Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Jardim_PMV,Jardim_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste
25.6,0.6,140.0,77.0,1.13447195553,0.581277948328,26.5640044075,-0.0520459894574,26.0135430978,0.742717884464,26.7522929976,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
25.3,0.7,140.0,80.0,1.13500388809,0.644505986789,26.7213143558,0.000737934687231,26.0060177028,0.717642189696,26.6584234112,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
24.9,0.7,140.0,82.0,1.13650101661,0.659912340702,26.515859622,0.0128198888715,25.8229271296,0.690291241283,26.4447556973,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
24.5,0.8,140.0,85.0,1.13766227319,0.597827325818,26.3377766042,-0.0169517149763,25.6759729173,0.636644270918,26.1691545899,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
24.2,0.9,140.0,87.0,1.13747597501,0.517677283471,26.2413302177,-0.0537035501638,25.6585812771,0.541372912184,26.0362660396,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
23.8,1.0,140.0,90.0,1.13870217507,0.47302498056,25.9702181758,-0.0610583766877,25.3057736125,0.480945919812,25.7507238526,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
23.8,1.1,140.0,89.0,1.13904825461,0.391545058572,25.7859453675,-0.146425152696,25.2178485505,0.382482189166,25.5412850586,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
23.8,1.2,140.0,87.0,1.13974041369,0.334777489658,25.7206745522,-0.175232356145,25.1808035263,0.307023959355,25.4656296105,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
23.8,1.3,140.0,85.0,1.14043257276,0.294655706297,25.6627024666,-0.203890238064,25.1829094678,0.254141910007,25.3999562323,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
23.8,1.4,140.0,84.0,1.1407786523,0.24641073156,25.6631334681,-0.229013095798,25.2013249207,0.196591191575,25.3753995259,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
23.8,1.4,140.0,82.0,1.14147081138,0.2184328165,25.611556095,-0.243053005625,25.1733041415,0.157938518362,25.341059056,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
23.8,1.5,140.0,80.0,1.14216297046,0.180625902351,25.5548955073,-0.270510961097,25.1188966858,0.118614222507,25.2871506234,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
23.8,1.6,140.0,79.0,1.14250904999,0.148112222198,25.4852558013,-0.301784284543,25.0541046869,0.0817928261668,25.2192851858,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
23.8,1.7,140.0,77.0,1.14320120907,0.106714809762,25.3505554733,-0.334071274854,25.0033197772,0.0396620453859,25.0861962673,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
23.8,1.8,140.0,76.0,1.14354728861,0.0434539224755,25.4005847309,-0.373556865187,25.0534408611,-0.0219431399087,25.1187098949,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
24.3,1.9,140.0,73.0,1.14189280745,0.0607193136516,25.5589318698,-0.37247917712,25.2310377638,-0.0205520471927,25.2471021521,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
24.9,2.0,140.0,69.0,1.14011975789,0.128733215493,25.7427342504,-0.333920323497,25.3882132062,0.0344696166335,25.4887744685,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
25.4,2.1,320.0,66.0,1.13857999632,0.222253734994,26.2411769104,-0.27072449745,25.9441396141,0.154873641228,25.748196177,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
25.9,2.2,320.0,63.0,1.13709359254,0.413331732063,26.4822590303,-0.0997261305831,25.9832409665,0.304393880777,26.2743328129,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
26.5,2.3,320.0,60.0,1.13397864621,0.523256138301,26.6198302662,-0.0557923230211,25.9827871662,0.506663973487,26.9071359644,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
27.0,2.3,320.0,58.0,1.13219765468,0.61039861465,26.7524833374,-0.0202479469476,25.9886440627,0.729742435435,27.4861091856,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
27.5,2.4,320.0,55.0,1.13087885593,0.711605557261,26.862456419,0.0298445566246,25.9560344912,0.947565813711,28.0127165435,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
28.1,2.5,320.0,52.0,1.12911373556,0.740697306344,27.0464512633,0.0300511115932,26.1826777689,1.08868258481,28.5421582382,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
28.6,2.6,270.0,50.0,1.12747370195,0.825086723746,27.0160249911,0.115070909655,25.9851819455,1.25211272279,29.5854973468,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
27.9,2.4,270.0,53.0,1.12969395045,0.836926970538,27.0602572381,0.106210025586,25.9752368929,1.52013326559,29.0562830425,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
27.3,2.2,270.0,55.0,1.13190436517,0.84029062513,27.0838995986,0.117210674226,26.0164152905,1.42836504188,28.4852160542,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
26.6,2.0,270.0,57.0,1.13467266394,0.806874624125,27.0229382751,0.11823767534,26.0130468881,1.27538301553,27.7539809895,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
25.9,1.9,270.0,60.0,1.13709707142,0.728234424091,26.9141770455,0.0961525734564,26.0104726915,1.04821828506,27.1024861396,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
25.3,1.7,270.0,63.0,1.13907226856,0.654413078916,26.8085311458,0.0730900401909,25.9961137471,0.828771194018,26.8484491938,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
24.6,1.5,320.0,66.0,1.14163636434,0.595570097595,26.7357793356,0.0530829698884,26.0062675712,0.70410427234,26.9293832131,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
24.1,1.7,320.0,70.0,1.14285510263,0.548448338168,26.6914947495,0.0409451829575,26.0045186834,0.657638118326,26.5605147868,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
23.5,2.0,320.0,75.0,1.14551544466,0.519384600311,26.6556461527,0.0366892395418,26.012110556,0.545113599986,25.912007619,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
23.0,2.2,320.0,81.0,1.14622606961,0.496568836296,26.6044567945,0.0308240905226,25.9994074938,0.381097106166,25.1730817859,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
22.4,2.4,320.0,86.0,1.14555714567,0.490275218878,26.4619856158,0.0352919429946,25.7722776744,0.212387554125,24.5422356221,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
22.1,2.7,320.0,85.0,1.14871305382,0.440293135925,26.1057405108,-0.0282065359239,25.3182427854,0.0450589142703,23.725663966,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
21.7,2.9,320.0,85.0,1.15091615929,0.344714952928,25.4123460641,-0.165766314931,24.5635960591,-0.194384491585,22.9633506269,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
21.3,3.1,320.0,84.0,1.15341144064,0.16338922693,25.1965700707,-0.382382238766,24.27871471,-0.417848797386,22.5135643805,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
20.9,3.4,320.0,83.0,1.15707044614,0.0733931040344,24.5284661161,-0.497367298905,23.5456278121,-0.584124051278,21.9135317811,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
20.5,3.6,320.0,83.0,1.15923930497,-0.127545016341,24.0583442801,-0.732913700969,23.0357551189,-0.781349635995,21.4363133619,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
21.7,3.4,320.0,79.0,1.15393906874,-0.22831160121,24.1522850709,-0.897467775401,23.2942241892,-0.920942955716,22.341803659,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
22.8,3.3,320.0,77.0,1.14863102827,-0.182940763234,24.3901335759,-0.845587084581,23.5904453948,-0.719003451641,23.1797955922,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
24.0,3.1,360.0,74.0,1.14198715933,-0.0423675840301,25.2111145784,-0.729820856611,24.4864796133,-0.456652924612,24.1993611426,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
25.2,2.9,360.0,71.0,1.13659842546,0.228810850128,26.1117014056,-0.463141842895,25.4912701404,-0.13757833471,25.3296004252,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
26.3,2.8,360.0,68.0,1.13183303106,0.515674776664,26.628342011,-0.161828754605,25.9532574871,0.224023828396,26.3769045421,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
27.5,2.6,360.0,66.0,1.12503700676,0.729368176963,26.8499817213,0.0184883365983,25.9950994305,0.577407325728,27.5511056044,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
28.7,2.4,360.0,63.0,1.11990306973,0.872395305405,27.6524747166,0.101700917938,26.8763303796,0.964201557036,28.7148499865,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
29.8,2.3,360.0,61.0,1.11378081174,1.12960160369,28.4564658731,0.385503474895,27.7811022135,1.35280838712,29.7876211838,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
31.0,2.1,140.0,59.0,1.10833120618,1.35156299803,27.4863997247,0.655287004115,26.3414697235,1.69079804944,30.7381236243,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
30.2,2.0,140.0,62.0,1.1111357082,1.18418473839,27.4119011804,0.377405531255,26.0599133241,2.00560808406,30.5838083826,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
29.3,1.9,140.0,66.0,1.11411027897,1.12123049049,27.2475943491,0.302661837329,26.0503514266,1.99675037756,30.0930019965,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
28.5,1.8,140.0,70.0,1.11667278495,1.0637505455,27.1822164295,0.304368583623,25.9833198281,1.89300503242,29.7319928001,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
27.7,1.7,140.0,74.0,1.11935725231,0.987741928929,27.0872746115,0.271677398378,26.0143052714,1.75553667577,28.8771735565,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
26.8,1.6,140.0,79.0,1.12230958134,0.916878049479,26.995535712,0.266155739539,26.0074815647,1.49030319627,27.9457468024,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
26.0,1.5,140.0,84.0,1.12484756589,0.872949369585,26.9310186378,0.25909818421,25.9974137193,1.21303063499,27.3153833732,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
25.1,1.5,140.0,85.0,1.13075478266,0.839632148495,26.8607495938,0.257171391967,25.9946660509,1.01472604538,26.7031042149,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
24.2,1.4,140.0,87.0,1.135132393,0.801298439645,26.7439789607,0.24814604363,25.9074416568,0.81811902017,26.3617129578,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
23.3,1.4,140.0,89.0,1.14071005057,0.74295332765,26.1056610197,0.21221466099,25.2289916955,0.690122357849,25.667249439,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
22.4,1.4,140.0,91.0,1.14631756902,0.573139859127,25.7122464868,0.0257194641336,24.5915007205,0.483843246488,25.1554004083,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
21.6,1.3,140.0,92.0,1.1505121834,0.433998526325,25.0213986392,-0.171895193578,24.0045590856,0.302703603647,24.4392453492,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
20.7,1.3,140.0,94.0,1.1561561148,0.217821310556,24.4323205149,-0.372041484262,23.3474768648,0.0698693355612,23.7753574844,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
19.8,1.3,140.0,96.0,1.16182571881,0.022808676949,23.8269896814,-0.590377152974,22.6731355773,-0.152686488375,23.0984668773,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
18.9,1.2,140.0,98.0,1.16632656668,-0.175376259846,23.2210726999,-0.817799296929,22.0004515646,-0.379873371151,22.4372917467,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
18.0,1.2,140.0,100.0,1.1720398493,-0.377545748065,22.5881691421,-1.04842489175,21.3026030881,-0.604727005926,21.7396697082,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
19.0,1.3,140.0,100.0,1.16643583384,-0.529090402797,22.9990800799,-1.277301585,21.8106908518,-0.812525453198,22.1445924453,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
20.0,1.4,140.0,99.0,1.15987028309,-0.411867374846,23.3360668015,-1.17146938346,22.1451012562,-0.719783699908,22.5436010754,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
21.0,1.5,90.0,94.0,1.15565481558,-0.262862037046,23.9768616647,-1.06364298946,23.0062259271,-0.573390554464,23.3675737254,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
22.0,1.6,90.0,90.0,1.15124503738,-0.0541701664908,24.5951442618,-0.832332705003,23.6514928551,-0.323131471539,24.0146847687,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
23.0,1.7,90.0,85.0,1.14607997082,0.159143896835,25.2569266832,-0.634642197391,24.3532827085,-0.0942130979601,24.7042192185,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
24.0,1.8,90.0,81.0,1.14188210921,0.361654396738,25.9237520921,-0.434022118845,25.1219328244,0.132409647231,25.4340518725,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
25.0,1.9,90.0,77.0,1.13779109824,0.516676003224,26.4586354742,-0.239489726421,25.8464990924,0.33667318764,26.1119515489,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
26.0,2.0,90.0,73.0,1.13265067999,0.713441827499,26.7645582362,-0.0165784785327,25.9547285284,0.564587952517,26.566411235,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
27.0,2.1,140.0,70.0,1.12838913604,0.772878978183,26.7917138014,0.0047294429176,25.9761696316,0.67275063505,26.9096951898,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
25.8,2.2,140.0,73.0,1.13374527771,0.746595871692,26.7842522034,0.00997039576882,25.9972914695,0.749273243389,26.4126883076,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
24.7,2.3,140.0,77.0,1.13944368457,0.764748466512,26.5421201992,0.0427311555444,25.6144666976,0.660916053863,25.9629582226,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
23.5,2.3,140.0,81.0,1.1446486448,0.650523887243,25.8387025642,-0.0695550735489,24.783141882,0.511823476071,25.2229389003,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
22.3,2.4,140.0,85.0,1.14996721014,0.433566546449,25.1451106705,-0.294003124787,23.9826669127,0.284331648667,24.4257442748,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
21.2,2.5,140.0,89.0,1.15601802743,0.207191132819,24.594157692,-0.522207789255,23.4542752737,0.0286485312755,23.7559548181,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
20.0,2.6,180.0,94.0,1.16126021003,-0.0350687773344,23.6208582433,-0.70844345935,22.4486768618,-0.216846647781,22.6498885574,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
20.1,2.5,180.0,93.0,1.16098158266,-0.247085321602,23.5453750191,-0.993977229289,22.3422103316,-0.544156888068,22.5506909669,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
20.2,2.3,180.0,93.0,1.1604244762,-0.300634954723,23.5258833372,-1.05951322844,22.3963962321,-0.629497021672,22.5527463851,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
20.3,2.2,180.0,92.0,1.16014977954,-0.337514996478,23.4689378052,-1.0774777582,22.4390306236,-0.667669284899,22.5549668142,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
20.4,2.0,180.0,92.0,1.15959333437,-0.378897475495,23.4228125274,-1.09708145207,22.5332364205,-0.697612283726,22.5928334894,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
20.6,1.9,180.0,91.0,1.15876685658,-0.415237308797,23.5048307531,-1.0979524142,22.6232746134,-0.712778084866,22.6865067021,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
20.7,1.7,180.0,90.0,1.15850017812,-0.42372344085,23.5115516548,-1.09678556118,22.7119865284,-0.710201031408,22.7752650383,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
20.8,1.6,180.0,89.0,1.15823638444,-0.443655464003,23.5344910202,-1.0952101357,22.760444443,-0.705875973915,22.8473701942,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
20.9,1.4,180.0,89.0,1.1576825276,-0.460983739357,23.5259179748,-1.10134761169,22.8530907676,-0.705746495597,22.9204693458,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
21.0,1.3,180.0,88.0,1.15742285831,-0.482864378485,23.5890117699,-1.09247551707,22.8970957336,-0.701397019484,23.002122951,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
21.3,1.8,180.0,87.0,1.15606189838,-0.471350159665,23.6435575135,-1.09429683594,22.9921341944,-0.685780049634,23.0186336111,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
21.7,2.2,180.0,85.0,1.15446133876,-0.405900351024,23.5999216527,-1.07004428311,22.7667983479,-0.652255421846,22.9611644129,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
22.0,2.6,140.0,83.0,1.15343057604,-0.368199115916,23.7424282857,-1.10807167143,22.926639454,-0.624806773696,23.076278202,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
22.3,3.0,140.0,82.0,1.15092017872,-0.313547805267,23.841714382,-1.06706658343,23.0138581406,-0.565206399068,23.1778451622,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
22.7,3.4,140.0,80.0,1.14937415889,-0.216753886719,24.2273186433,-1.00316540018,23.3671736384,-0.472250504434,23.5159352853,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
23.0,3.8,140.0,78.0,1.14839458714,-0.12374210996,24.3744425898,-0.921202969497,23.5301652891,-0.374443664415,23.7018445965,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
23.3,4.3,140.0,77.0,1.14709720123,0.0152151360412,24.8177531174,-0.81744979891,23.8585082637,-0.236925067919,24.0795445275,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
23.7,4.7,140.0,75.0,1.14560827592,0.168595399794,25.176416184,-0.700924458429,24.2262540538,-0.08551760833,24.4196765321,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
24.0,5.1,90.0,74.0,1.14315973902,0.245277939253,25.5067201691,-0.606597891653,24.6809714343,0.0227261402052,24.9766916671,0.0,0.5,0.509999990463,0.490000009537,0.490000009537,0.5,0.490000009537,0.5,0.509999990463,0.5
