Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Jardim_PMV,Jardim_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste
13.1,1.6,90.0,69.0,1.21552247526,-0.924917335738,17.9890248984,-1.8337586101,16.5760925496,-1.19273604181,17.9842355039,0.0,0.439999997616,0.430000007153,0.449999988079,0.419999986887,0.419999986887,0.430000007153,0.419999986887,0.419999986887,0.439999997616
12.5,1.8,90.0,72.0,1.21925421529,-1.03461753135,17.5535239429,-1.92309159417,16.0907531531,-1.23350863372,17.7678423173,0.0,0.430000007153,0.409999996424,0.430000007153,0.40000000596,0.40000000596,0.409999996424,0.409999996424,0.40000000596,0.419999986887
12.0,1.9,90.0,75.0,1.22129078892,-1.13864311198,17.2596472305,-2.02714983311,15.7847023664,-1.29882739631,17.4915243215,0.0,0.409999996424,0.40000000596,0.419999986887,0.389999985695,0.389999985695,0.389999985695,0.389999985695,0.389999985695,0.40000000596
11.5,2.1,90.0,77.0,1.22474634738,-1.22094738745,16.9428228932,-2.09717877884,15.4532168776,-1.3690050369,17.1905140287,0.0,0.40000000596,0.389999985695,0.409999996424,0.370000004768,0.379999995232,0.379999995232,0.379999995232,0.379999995232,0.389999985695
10.9,2.2,90.0,81.0,1.22719387015,-1.3071975071,16.5442164648,-2.17886400237,15.0188824253,-1.44358157713,16.8239323807,0.0,0.389999985695,0.370000004768,0.389999985695,0.34999999404,0.360000014305,0.360000014305,0.360000014305,0.360000014305,0.370000004768
10.4,2.3,90.0,83.0,1.22947331148,-1.40418982136,16.1054873776,-2.27481074192,14.5639084667,-1.52713663284,16.3414192584,0.0,0.379999995232,0.370000004768,0.379999995232,0.34999999404,0.34999999404,0.360000014305,0.360000014305,0.34999999404,0.360000014305
9.9,2.5,90.0,86.0,1.23284972445,-1.50780976021,15.8121706849,-2.37835562482,14.3024002376,-1.62815913136,16.0821466761,0.0,0.360000014305,0.34999999404,0.360000014305,0.330000013113,0.340000003576,0.340000003576,0.340000003576,0.340000003576,0.340000003576
9.4,2.6,90.0,90.0,1.23487691476,-1.5901397749,15.4555044766,-2.44764368385,13.8824547109,-1.69533157799,15.7396359698,0.0,0.34999999404,0.330000013113,0.34999999404,0.319999992847,0.319999992847,0.330000013113,0.330000013113,0.330000013113,0.330000013113
8.8,2.8,90.0,93.0,1.23884118678,-1.68055694252,14.9838271925,-2.54472336684,13.3719052045,-1.77456443043,15.2285231733,0.0,0.340000003576,0.319999992847,0.330000013113,0.310000002384,0.310000002384,0.319999992847,0.319999992847,0.319999992847,0.319999992847
8.3,2.9,90.0,97.0,1.2409343415,-1.78276148872,14.7522685059,-2.65844603993,13.1548360835,-1.878249689,15.0012562196,0.0,0.319999992847,0.300000011921,0.319999992847,0.289999991655,0.300000011921,0.300000011921,0.300000011921,0.300000011921,0.300000011921
9.7,3.0,90.0,89.0,1.23468082116,-1.82692863776,15.374687115,-2.71831889957,14.052527022,-1.92699959337,15.5121227944,0.0,0.360000014305,0.34999999404,0.360000014305,0.330000013113,0.340000003576,0.340000003576,0.340000003576,0.340000003576,0.34999999404
11.0,3.1,140.0,82.0,1.22774082905,-1.67328434059,15.6488738189,-2.56617035791,14.1805023865,-1.81719690671,15.5833913221,0.0,0.479999989271,0.469999998808,0.490000009537,0.469999998808,0.460000008345,0.469999998808,0.460000008345,0.460000008345,0.479999989271
12.3,3.2,140.0,76.0,1.22201766188,-1.48737036807,16.4576740976,-2.50822717729,14.8966667637,-1.73628136692,16.078859644,0.0,0.490000009537,0.479999989271,0.5,0.479999989271,0.479999989271,0.479999989271,0.479999989271,0.469999998808,0.490000009537
13.7,3.3,140.0,69.0,1.21490509277,-1.23675109764,17.1746619985,-2.35494431925,15.6729330524,-1.58839491113,16.5797994007,0.0,0.490000009537,0.479999989271,0.509999990463,0.490000009537,0.490000009537,0.479999989271,0.479999989271,0.469999998808,0.490000009537
15.0,3.3,140.0,64.0,1.20809747437,-1.04347051909,18.2040908333,-2.20490923308,16.7951747639,-1.45321221581,17.5336616637,0.0,0.490000009537,0.479999989271,0.509999990463,0.490000009537,0.490000009537,0.479999989271,0.479999989271,0.469999998808,0.490000009537
16.3,3.4,140.0,59.0,1.20264588931,-0.763671085991,19.4039696737,-1.99076168721,17.9189464966,-1.24489176219,17.941176724,0.0,0.490000009537,0.479999989271,0.519999980927,0.490000009537,0.490000009537,0.479999989271,0.490000009537,0.469999998808,0.490000009537
17.7,3.5,140.0,55.0,1.1954135567,-0.470707978413,20.3151947771,-1.7708398444,18.69414892,-1.11909537008,18.6495545459,0.0,0.490000009537,0.479999989271,0.519999980927,0.490000009537,0.490000009537,0.479999989271,0.490000009537,0.479999989271,0.479999989271
19.0,3.6,90.0,51.0,1.18882088133,-0.289000751783,21.2047054627,-1.61197263805,19.8190045844,-0.964348932872,20.0246537021,0.0,0.490000009537,0.479999989271,0.519999980927,0.5,0.5,0.479999989271,0.490000009537,0.479999989271,0.490000009537
18.4,3.6,90.0,54.0,1.19100207277,-0.159023377564,21.0563375078,-1.38544770486,19.4909547493,-0.688226539401,20.1276649535,0.0,0.490000009537,0.479999989271,0.519999980927,0.490000009537,0.490000009537,0.479999989271,0.490000009537,0.469999998808,0.490000009537
17.8,3.6,90.0,57.0,1.19323251929,-0.235672093268,20.7635579915,-1.41729743421,19.3469014137,-0.676516677943,19.6803508517,0.0,0.490000009537,0.479999989271,0.519999980927,0.490000009537,0.490000009537,0.479999989271,0.479999989271,0.469999998808,0.490000009537
17.2,3.6,90.0,60.0,1.19551021068,-0.364263811404,20.1290674114,-1.43435195175,18.7182879167,-0.769079005075,19.1049121785,0.0,0.490000009537,0.479999989271,0.509999990463,0.490000009537,0.490000009537,0.479999989271,0.479999989271,0.469999998808,0.490000009537
16.6,3.6,90.0,63.0,1.19783321509,-0.533518842954,19.7821968774,-1.55855275875,18.5136212629,-0.915098643661,18.7969723328,0.0,0.490000009537,0.490000009537,0.509999990463,0.490000009537,0.490000009537,0.479999989271,0.479999989271,0.469999998808,0.490000009537
16.0,3.6,90.0,67.0,1.19998054523,-0.632701906765,19.2910494995,-1.60090157757,18.0120747052,-1.00313254079,18.2910032426,0.0,0.490000009537,0.490000009537,0.509999990463,0.490000009537,0.479999989271,0.479999989271,0.479999989271,0.469999998808,0.490000009537
15.4,3.6,90.0,70.0,1.20239648996,-0.738269064945,18.983443772,-1.68396885558,17.8409149292,-1.11015653319,18.0090436304,0.0,0.490000009537,0.479999989271,0.5,0.479999989271,0.479999989271,0.479999989271,0.469999998808,0.469999998808,0.490000009537
15.1,3.5,90.0,72.0,1.20351571357,-0.81230500874,18.7684720625,-1.71747628316,17.5994780948,-1.17828660827,18.0100984907,0.0,0.479999989271,0.479999989271,0.5,0.479999989271,0.469999998808,0.479999989271,0.469999998808,0.460000008345,0.479999989271
14.8,3.3,90.0,73.0,1.20485213846,-0.876425095659,18.4655161267,-1.76391125559,17.3029394836,-1.20255521425,18.0056799085,0.0,0.479999989271,0.469999998808,0.5,0.469999998808,0.469999998808,0.469999998808,0.460000008345,0.460000008345,0.479999989271
14.5,3.2,90.0,75.0,1.20599432411,-0.951362412712,18.1624282157,-1.82175700677,17.0141552184,-1.22472404579,18.008209933,0.0,0.469999998808,0.460000008345,0.490000009537,0.460000008345,0.460000008345,0.460000008345,0.449999988079,0.449999988079,0.469999998808
14.2,3.1,90.0,77.0,1.20714946756,-1.02535577863,17.9494077185,-1.87515231042,16.8089709641,-1.24159187261,18.0206966956,0.0,0.460000008345,0.449999988079,0.469999998808,0.449999988079,0.449999988079,0.449999988079,0.439999997616,0.439999997616,0.460000008345
13.9,2.9,90.0,78.0,1.20729624576,-1.08470531528,17.7220138516,-1.91781880915,16.6365242856,-1.2557508761,18.0051081715,0.0,0.449999988079,0.439999997616,0.460000008345,0.439999997616,0.430000007153,0.439999997616,0.430000007153,0.430000007153,0.449999988079
13.7,2.8,90.0,79.0,1.2081419725,-1.14594314607,17.5918434378,-1.95550592846,16.534985997,-1.27260343407,17.9996705738,0.0,0.449999988079,0.430000007153,0.460000008345,0.430000007153,0.430000007153,0.430000007153,0.430000007153,0.419999986887,0.439999997616
13.4,2.7,90.0,81.0,1.20932438267,-1.19166607588,17.379610156,-1.9831204226,16.3247774059,-1.28809050737,17.9014834845,0.0,0.439999997616,0.419999986887,0.449999988079,0.409999996424,0.419999986887,0.419999986887,0.419999986887,0.409999996424,0.430000007153
13.1,2.6,90.0,83.0,1.21051881607,-1.25060536894,17.1331485813,-2.02820711689,16.0870907765,-1.3172069378,17.6994679946,0.0,0.430000007153,0.419999986887,0.439999997616,0.409999996424,0.409999996424,0.409999996424,0.409999996424,0.409999996424,0.419999986887
12.8,2.4,90.0,85.0,1.21172501117,-1.31233984355,16.9455615134,-2.07846582892,15.9220038973,-1.36157947087,17.5702484541,0.0,0.419999986887,0.409999996424,0.430000007153,0.389999985695,0.40000000596,0.40000000596,0.40000000596,0.40000000596,0.409999996424
12.5,2.3,90.0,87.0,1.21294270987,-1.35864280009,16.7212371757,-2.11785578313,15.6918773908,-1.39451089696,17.3858494765,0.0,0.409999996424,0.40000000596,0.419999986887,0.389999985695,0.389999985695,0.389999985695,0.389999985695,0.389999985695,0.40000000596
14.4,2.4,90.0,82.0,1.20269541069,-1.36457942745,17.6412906923,-2.15852952529,17.0045788091,-1.4115998349,17.7847497568,0.0,0.460000008345,0.449999988079,0.469999998808,0.449999988079,0.439999997616,0.449999988079,0.439999997616,0.439999997616,0.460000008345
16.4,2.6,140.0,77.0,1.19208899073,-1.1144838086,18.6686586845,-1.91535025129,17.9053463058,-1.30059160637,17.9661181285,0.0,0.490000009537,0.479999989271,0.509999990463,0.490000009537,0.490000009537,0.479999989271,0.479999989271,0.469999998808,0.490000009537
18.4,2.8,140.0,73.0,1.18141502374,-0.784075122875,19.775185489,-1.7093990787,18.8585703893,-1.17839855544,18.7475494741,0.0,0.490000009537,0.479999989271,0.519999980927,0.490000009537,0.490000009537,0.479999989271,0.490000009537,0.479999989271,0.490000009537
20.3,2.9,140.0,69.0,1.17140602744,-0.421228754323,21.5143144766,-1.46255469376,20.5472889048,-0.928982638768,20.622873015,0.0,0.490000009537,0.479999989271,0.519999980927,0.5,0.5,0.479999989271,0.490000009537,0.479999989271,0.490000009537
22.3,3.1,140.0,65.0,1.16103764058,-0.0227335855247,23.1371678632,-1.10557436589,22.3193950366,-0.528557702935,22.227706871,0.0,0.490000009537,0.479999989271,0.52999997139,0.5,0.5,0.479999989271,0.490000009537,0.479999989271,0.490000009537
24.3,3.3,140.0,61.0,1.15085073469,0.4248500725,24.9026632004,-0.706571203232,24.0070466116,-0.131616232636,23.7764039465,0.0,0.490000009537,0.479999989271,0.52999997139,0.5,0.5,0.490000009537,0.490000009537,0.479999989271,0.479999989271
26.2,3.4,140.0,58.0,1.14098762136,0.754708940865,25.915654889,-0.31301876559,25.3735460148,0.244042688224,25.0942653472,0.0,0.5,0.479999989271,0.52999997139,0.5,0.509999990463,0.490000009537,0.479999989271,0.479999989271,0.479999989271
28.2,3.6,50.0,55.0,1.13074692415,0.861100472739,26.0085241433,-0.052113609782,25.8297108875,0.476342368409,27.6758335568,0.0,0.490000009537,0.479999989271,0.52999997139,0.5,0.509999990463,0.490000009537,0.479999989271,0.479999989271,0.490000009537
27.7,3.3,50.0,57.0,1.13246551941,0.869345124303,26.0644901863,0.093520217318,26.0007210982,0.931192324176,27.226709152,0.0,0.490000009537,0.479999989271,0.52999997139,0.5,0.509999990463,0.490000009537,0.479999989271,0.479999989271,0.490000009537
27.1,3.1,50.0,60.0,1.13432781841,0.92556192727,26.117848003,0.187414907147,25.8129444145,0.924886474383,26.8010081799,0.0,0.490000009537,0.479999989271,0.52999997139,0.5,0.5,0.490000009537,0.479999989271,0.479999989271,0.490000009537
26.6,2.8,50.0,62.0,1.13729716249,0.902395031478,25.9376141383,0.189236230705,25.8258588276,0.865718928939,26.4249544176,0.0,0.490000009537,0.479999989271,0.52999997139,0.5,0.5,0.490000009537,0.479999989271,0.479999989271,0.490000009537
26.1,2.6,50.0,65.0,1.13874695319,0.854644391464,25.8063139544,0.21569753531,25.7731602384,0.805523469864,26.0093189287,0.0,0.490000009537,0.479999989271,0.519999980927,0.5,0.5,0.479999989271,0.479999989271,0.479999989271,0.490000009537
25.5,2.3,50.0,68.0,1.1407880763,0.827059499969,25.594193455,0.237234727715,25.4176486456,0.749206838719,25.4798338902,0.0,0.490000009537,0.479999989271,0.519999980927,0.5,0.490000009537,0.479999989271,0.479999989271,0.479999989271,0.490000009537
25.0,2.1,50.0,71.0,1.14235060876,0.788471312089,25.4602300889,0.198128420712,25.2351518007,0.670325044156,25.0749027649,0.0,0.490000009537,0.479999989271,0.519999980927,0.5,0.490000009537,0.479999989271,0.479999989271,0.479999989271,0.490000009537
24.0,1.8,50.0,76.0,1.14597741824,0.747030682905,25.139140405,0.182289357674,24.8511238647,0.607174722366,24.4025189824,0.0,0.490000009537,0.490000009537,0.509999990463,0.490000009537,0.490000009537,0.479999989271,0.479999989271,0.469999998808,0.490000009537
23.0,1.5,50.0,81.0,1.14975568693,0.679386336286,24.5279685703,0.126009691665,24.2174688707,0.498137268457,24.3454380228,0.0,0.479999989271,0.479999989271,0.5,0.469999998808,0.469999998808,0.469999998808,0.460000008345,0.460000008345,0.479999989271
22.0,1.2,50.0,87.0,1.15336222215,0.576884406919,23.7864963389,0.0421846990029,23.3718308295,0.467280459843,23.7000861087,0.0,0.460000008345,0.449999988079,0.469999998808,0.439999997616,0.439999997616,0.439999997616,0.430000007153,0.430000007153,0.449999988079
21.0,0.9,50.0,93.0,1.14884225723,0.448587841341,23.1642832614,-0.086827928743,22.5902871336,0.355598250203,22.9570184905,0.0,0.430000007153,0.419999986887,0.439999997616,0.409999996424,0.419999986887,0.409999996424,0.40000000596,0.409999996424,0.419999986887
20.5,0.7,50.0,94.0,1.151344612,0.343177781762,22.9429547091,-0.207147317321,22.1947757505,0.232032229441,22.6057392365,0.0,0.419999986887,0.409999996424,0.430000007153,0.40000000596,0.409999996424,0.40000000596,0.40000000596,0.40000000596,0.409999996424
20.0,0.6,50.0,95.0,1.15385074815,0.283524702967,22.5523935152,-0.28445431679,21.8657532283,0.152138218747,22.1854568579,0.0,0.409999996424,0.40000000596,0.419999986887,0.389999985695,0.40000000596,0.389999985695,0.389999985695,0.389999985695,0.40000000596
19.5,0.4,50.0,96.0,1.15636048636,0.192857645977,22.226647695,-0.35558494696,21.4950713781,0.0562516220921,21.79573442,0.0,0.409999996424,0.389999985695,0.409999996424,0.379999995232,0.389999985695,0.379999995232,0.379999995232,0.379999995232,0.389999985695
19.0,0.3,50.0,98.0,1.1586115386,0.110362197252,22.0517448757,-0.438528498489,21.1362280781,-0.0362794164113,21.5624161762,0.0,0.389999985695,0.379999995232,0.40000000596,0.360000014305,0.370000004768,0.370000004768,0.360000014305,0.370000004768,0.370000004768
18.5,0.1,50.0,99.0,1.16113562158,0.056177626717,21.5984733952,-0.514464392794,20.7821634431,-0.0997571749947,21.0963762749,0.0,0.379999995232,0.370000004768,0.389999985695,0.34999999404,0.360000014305,0.360000014305,0.360000014305,0.360000014305,0.360000014305
18.0,0.0,0.0,100.0,1.16366264033,-0.0365527190258,21.2895789683,-0.598126047075,20.3775935365,-0.198140559331,20.7503312352,0.0,0.20000000298,0.180000007153,0.189999997616,0.180000007153,0.189999997616,0.180000007153,0.180000007153,0.180000007153,0.180000007153
19.5,0.1,0.0,95.0,1.15543982806,-0.0611660373441,21.8647157048,-0.686806166784,21.1094515055,-0.259666445487,21.3509546779,0.0,0.230000004172,0.219999998808,0.230000004172,0.219999998808,0.219999998808,0.219999998808,0.209999993443,0.209999993443,0.219999998808
21.0,0.5,230.0,88.0,1.14913108747,0.12348897195,23.0869722458,-0.539081062019,22.1164271425,-0.124982351809,22.4069359623,0.0,0.490000009537,0.479999989271,0.519999980927,0.490000009537,0.490000009537,0.479999989271,0.490000009537,0.469999998808,0.490000009537
22.5,0.9,230.0,82.0,1.14157339193,0.447330166638,24.1206908699,-0.320262463787,23.02320964,0.114159642804,23.4597660153,0.0,0.490000009537,0.479999989271,0.519999980927,0.490000009537,0.490000009537,0.479999989271,0.490000009537,0.479999989271,0.479999989271
24.0,1.3,230.0,77.0,1.13507417108,0.684496303034,24.7613046781,-0.137319395799,24.0411768923,0.337587955947,24.2338674334,0.0,0.490000009537,0.479999989271,0.519999980927,0.490000009537,0.5,0.479999989271,0.490000009537,0.479999989271,0.479999989271
25.5,1.7,230.0,72.0,1.12876420392,1.00991198177,26.2934209359,0.119985043008,25.2997187544,0.598009359149,25.5054858318,0.0,0.490000009537,0.479999989271,0.52999997139,0.5,0.5,0.479999989271,0.490000009537,0.479999989271,0.479999989271
27.0,2.2,230.0,67.0,1.12150546235,1.39744647394,27.1765504886,0.41267339981,25.9778575936,0.918691613337,26.3163839348,0.0,0.490000009537,0.479999989271,0.52999997139,0.5,0.5,0.490000009537,0.490000009537,0.479999989271,0.479999989271
28.5,2.6,230.0,63.0,1.11520082593,1.60261812451,27.3308963024,0.578680845308,25.9697139139,1.12781777822,27.0677391896,0.0,0.5,0.479999989271,0.52999997139,0.5,0.509999990463,0.490000009537,0.490000009537,0.479999989271,0.479999989271
30.0,3.0,230.0,59.0,1.10908448762,1.68051354998,27.435437346,0.621582009568,25.9490889948,1.31706806359,27.8740642761,0.0,0.5,0.479999989271,0.52999997139,0.5,0.509999990463,0.490000009537,0.479999989271,0.479999989271,0.479999989271
27.5,3.1,230.0,62.0,1.12210417007,1.65247362136,27.3530651166,0.636559308065,25.9971836326,1.46665093878,26.8164198976,0.0,0.490000009537,0.479999989271,0.52999997139,0.5,0.5,0.490000009537,0.490000009537,0.479999989271,0.479999989271
25.0,3.2,230.0,66.0,1.13602192824,1.50157088216,26.5678597208,0.595841187505,25.3576239135,1.2252282573,25.8768964278,0.0,0.490000009537,0.479999989271,0.519999980927,0.490000009537,0.5,0.479999989271,0.490000009537,0.479999989271,0.479999989271
22.5,3.3,230.0,71.0,1.14864356055,1.27079313014,24.9675620568,0.455136524164,23.4057332013,0.99945639459,24.0151761174,0.0,0.490000009537,0.479999989271,0.519999980927,0.490000009537,0.490000009537,0.479999989271,0.490000009537,0.479999989271,0.479999989271
20.0,3.4,230.0,76.0,1.16269820875,0.91210574668,23.0811382926,0.0757981486219,21.3741492873,0.605322589472,21.8666726992,0.0,0.490000009537,0.479999989271,0.519999980927,0.490000009537,0.490000009537,0.479999989271,0.490000009537,0.469999998808,0.490000009537
17.5,3.5,230.0,81.0,1.17698227693,0.514518992445,21.6047638046,-0.342538140706,19.7259939691,0.15326038481,20.0517218322,0.0,0.490000009537,0.479999989271,0.519999980927,0.490000009537,0.490000009537,0.479999989271,0.490000009537,0.469999998808,0.490000009537
15.0,3.6,270.0,88.0,1.1898468722,0.117731138821,20.2210726417,-0.723553761517,18.1378933836,-0.271942879721,18.8624703009,0.0,0.490000009537,0.479999989271,0.509999990463,0.490000009537,0.490000009537,0.479999989271,0.490000009537,0.469999998808,0.490000009537
14.5,3.8,270.0,88.0,1.19370358111,-0.141689456868,19.8645970283,-1.07338421124,17.8841154272,-0.575021851485,18.3717430294,0.0,0.490000009537,0.479999989271,0.509999990463,0.490000009537,0.490000009537,0.479999989271,0.490000009537,0.469999998808,0.490000009537
13.9,3.9,270.0,88.0,1.19808525643,-0.270138350149,19.2501327023,-1.18059875823,17.310791294,-0.732166020926,18.006957263,0.0,0.490000009537,0.479999989271,0.509999990463,0.490000009537,0.490000009537,0.479999989271,0.490000009537,0.469999998808,0.490000009537
13.4,4.1,270.0,88.0,1.20193596531,-0.43542740353,18.8250107012,-1.3417868847,16.8878025196,-0.859895551218,18.0247789442,0.0,0.490000009537,0.479999989271,0.509999990463,0.490000009537,0.479999989271,0.479999989271,0.479999989271,0.469999998808,0.490000009537
12.9,4.3,270.0,88.0,1.20578472901,-0.567418727784,18.2662949781,-1.46755049369,16.3567989206,-0.913965621203,17.7466431458,0.0,0.490000009537,0.479999989271,0.509999990463,0.490000009537,0.479999989271,0.479999989271,0.479999989271,0.469999998808,0.490000009537
12.3,4.4,270.0,88.0,1.20893641841,-0.720904388633,17.7145806665,-1.61515701508,15.7952662029,-1.0122310637,17.2468308024,0.0,0.490000009537,0.479999989271,0.509999990463,0.490000009537,0.479999989271,0.479999989271,0.479999989271,0.469999998808,0.490000009537
11.8,4.6,270.0,88.0,1.21277960225,-0.871244318011,17.18524144,-1.76689560617,15.2572129629,-1.14544316918,16.7149642194,0.0,0.490000009537,0.479999989271,0.509999990463,0.490000009537,0.479999989271,0.479999989271,0.479999989271,0.469999998808,0.490000009537
11.3,4.8,270.0,87.0,1.21678601208,-1.01625077961,16.6138979648,-1.91854890842,14.7170403178,-1.28263422388,16.135339237,0.0,0.490000009537,0.479999989271,0.509999990463,0.490000009537,0.479999989271,0.479999989271,0.479999989271,0.469999998808,0.490000009537
10.8,5.0,270.0,87.0,1.22062284209,-1.16840582776,16.1081341193,-2.07101614644,14.2190058363,-1.4297106161,15.6214002345,0.0,0.490000009537,0.479999989271,0.509999990463,0.490000009537,0.479999989271,0.479999989271,0.479999989271,0.469999998808,0.490000009537
10.2,5.1,270.0,87.0,1.2249811533,-1.30949984249,15.5762470228,-2.21523519007,13.6848394707,-1.56491611716,15.0763119917,0.0,0.490000009537,0.479999989271,0.509999990463,0.490000009537,0.479999989271,0.479999989271,0.479999989271,0.469999998808,0.490000009537
9.7,5.3,270.0,87.0,1.22881802969,-1.45029628098,15.0359955046,-2.36833619958,13.1544391594,-1.70447612385,14.5156930722,0.0,0.490000009537,0.479999989271,0.509999990463,0.479999989271,0.479999989271,0.479999989271,0.479999989271,0.469999998808,0.490000009537
10.3,5.2,270.0,82.0,1.22768826226,-1.54988768273,15.3260375781,-2.5112701673,13.6436963109,-1.82839505588,14.6905859578,0.0,0.490000009537,0.479999989271,0.509999990463,0.490000009537,0.479999989271,0.479999989271,0.479999989271,0.469999998808,0.490000009537
11.0,5.1,230.0,76.0,1.2250279806,-1.54199275285,15.0825923206,-2.4687695737,13.3439145634,-1.82823504867,14.114486358,0.0,0.490000009537,0.479999989271,0.509999990463,0.490000009537,0.490000009537,0.479999989271,0.490000009537,0.469999998808,0.490000009537
11.7,5.0,230.0,71.0,1.22227898373,-1.58051901268,15.3327440793,-2.5609826069,13.6959608054,-1.9378201392,14.3352547255,0.0,0.490000009537,0.479999989271,0.509999990463,0.490000009537,0.490000009537,0.479999989271,0.490000009537,0.469999998808,0.490000009537
12.3,4.9,230.0,67.0,1.21992734193,-1.53488199401,15.6928425713,-2.52249525371,14.1366196349,-1.90137094181,14.7518722066,0.0,0.490000009537,0.479999989271,0.509999990463,0.490000009537,0.490000009537,0.479999989271,0.490000009537,0.469999998808,0.490000009537
13.0,4.8,230.0,62.0,1.21730650148,-1.44567689141,16.1681104106,-2.44743762153,14.6595814103,-1.81234254721,15.2385874113,0.0,0.490000009537,0.479999989271,0.519999980927,0.490000009537,0.490000009537,0.479999989271,0.490000009537,0.469999998808,0.490000009537
13.7,4.8,230.0,58.0,1.21457054857,-1.38636549385,16.6065772523,-2.38136718605,15.1836681011,-1.73616473951,15.7971543939,0.0,0.490000009537,0.479999989271,0.519999980927,0.490000009537,0.490000009537,0.479999989271,0.490000009537,0.469999998808,0.479999989271
14.3,4.7,230.0,55.0,1.21219036581,-1.28086992191,17.0752164211,-2.29022426014,15.6853130077,-1.627010101,16.2914761347,0.0,0.490000009537,0.479999989271,0.519999980927,0.490000009537,0.490000009537,0.479999989271,0.490000009537,0.469999998808,0.479999989271
15.0,4.6,230.0,51.0,1.20956917456,-1.21938528793,17.4719825848,-2.22429315841,16.2210820935,-1.55431247139,16.8260590408,0.0,0.490000009537,0.479999989271,0.519999980927,0.490000009537,0.490000009537,0.479999989271,0.490000009537,0.469999998808,0.479999989271
14.3,4.1,230.0,55.0,1.2134025142,-1.17813108102,17.1759352744,-2.13705522675,15.7972498709,-1.46410673634,16.7342855798,0.0,0.490000009537,0.479999989271,0.519999980927,0.490000009537,0.490000009537,0.479999989271,0.490000009537,0.469999998808,0.490000009537
13.7,3.6,230.0,60.0,1.21540435541,-1.22314958404,16.9381437255,-2.19567997272,15.5034784892,-1.46900121272,16.5687653849,0.0,0.490000009537,0.479999989271,0.519999980927,0.490000009537,0.490000009537,0.479999989271,0.490000009537,0.469999998808,0.490000009537
13.0,3.0,230.0,65.0,1.21797701158,-1.32759535251,16.6086191074,-2.26127151429,15.27204624,-1.52678072958,16.4047728883,0.0,0.490000009537,0.479999989271,0.509999990463,0.490000009537,0.490000009537,0.479999989271,0.490000009537,0.469999998808,0.490000009537
12.3,2.5,230.0,70.0,1.22062411525,-1.42363351826,16.3499686264,-2.30919794973,15.1379589245,-1.57534608209,16.2583851075,0.0,0.490000009537,0.479999989271,0.509999990463,0.490000009537,0.490000009537,0.479999989271,0.490000009537,0.469999998808,0.490000009537
11.7,2.0,230.0,75.0,1.22282938822,-1.49572381204,16.0942574929,-2.34224142998,14.9208800375,-1.62439372146,16.0885145433,0.0,0.490000009537,0.479999989271,0.509999990463,0.490000009537,0.479999989271,0.479999989271,0.479999989271,0.469999998808,0.490000009537
11.0,1.5,270.0,82.0,1.22651460327,-1.56244098064,15.9085248433,-2.38664157406,14.7566984174,-1.67361545395,16.0987003829,0.0,0.490000009537,0.479999989271,0.509999990463,0.490000009537,0.479999989271,0.479999989271,0.479999989271,0.469999998808,0.490000009537
10.5,1.5,270.0,81.0,1.22926567376,-1.61645563141,15.4646917269,-2.42235174574,14.2579979086,-1.69331749022,15.7557648308,0.0,0.490000009537,0.490000009537,0.509999990463,0.490000009537,0.479999989271,0.479999989271,0.479999989271,0.469999998808,0.490000009537
9.9,1.5,270.0,80.0,1.23375065639,-1.7215416714,14.7786200293,-2.53810920829,13.5181238167,-1.77743694324,15.0872466354,0.0,0.490000009537,0.479999989271,0.509999990463,0.479999989271,0.479999989271,0.479999989271,0.479999989271,0.469999998808,0.490000009537
9.4,1.5,270.0,79.0,1.23647688525,-1.86899862928,14.4265431398,-2.69753966239,13.1667957616,-1.92152223071,14.7188718508,0.0,0.490000009537,0.490000009537,0.509999990463,0.479999989271,0.479999989271,0.479999989271,0.479999989271,0.469999998808,0.490000009537
10.1,1.4,270.0,83.0,1.22734087587,-1.95643119491,14.6947649386,-2.79343911253,13.6152763665,-2.01457149495,14.9304567399,0.0,0.490000009537,0.479999989271,0.509999990463,0.490000009537,0.479999989271,0.479999989271,0.479999989271,0.469999998808,0.490000009537
10.8,1.3,270.0,87.0,1.22307702103,-1.9203115089,15.0125986704,-2.71694164704,14.0509043513,-1.99117198701,15.3396894035,0.0,0.490000009537,0.479999989271,0.509999990463,0.490000009537,0.479999989271,0.479999989271,0.479999989271,0.469999998808,0.490000009537
11.4,1.2,270.0,91.0,1.22050124969,-1.8629390725,15.2249493168,-2.62847136467,14.4004577324,-1.92048894896,15.7068846813,0.0,0.490000009537,0.479999989271,0.509999990463,0.490000009537,0.479999989271,0.479999989271,0.479999989271,0.469999998808,0.490000009537
12.1,1.1,270.0,95.0,1.21610698119,-1.81872256158,15.5699659564,-2.55255656246,14.9169096129,-1.85058179483,16.2024525439,0.0,0.490000009537,0.479999989271,0.509999990463,0.490000009537,0.490000009537,0.479999989271,0.479999989271,0.469999998808,0.490000009537
