Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Jardim_PMV,Jardim_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste
28.0,2.7,140.0,50.0,1.13512483865,2.49418681155,29.1434371568,1.20728529993,26.5097092717,1.72193745464,27.8400540716,0.0,0.469999998808,0.469999998808,0.519999980927,0.5,0.469999998808,0.479999989271,0.469999998808,0.469999998808,0.460000008345
26.5,2.3,140.0,56.0,1.14024096325,2.18938719375,28.3433275064,0.961753174933,26.00725651,1.5079183564,26.9934328125,0.0,0.469999998808,0.469999998808,0.519999980927,0.5,0.469999998808,0.479999989271,0.469999998808,0.469999998808,0.460000008345
25.0,1.9,140.0,62.0,1.14568393402,1.94828999668,28.0207005363,0.867145775422,25.997808755,1.32466459629,26.5507634016,0.0,0.469999998808,0.469999998808,0.519999980927,0.5,0.469999998808,0.479999989271,0.469999998808,0.469999998808,0.460000008345
23.5,1.4,140.0,70.0,1.15074024278,1.8317128279,27.5167718668,0.859727253534,25.5701706257,1.22148040218,26.045814232,0.0,0.469999998808,0.469999998808,0.519999980927,0.5,0.469999998808,0.479999989271,0.469999998808,0.469999998808,0.460000008345
22.0,1.0,140.0,78.0,1.15617220044,1.70562647905,26.6822411375,0.793233673542,24.6762926113,1.11560200303,25.2346759745,0.0,0.469999998808,0.469999998808,0.519999980927,0.5,0.469999998808,0.479999989271,0.469999998808,0.469999998808,0.460000008345
22.3,1.0,140.0,74.0,1.15582008155,1.54489910903,26.599620587,0.636027991214,24.8022915158,0.958760884316,25.2168444228,0.0,0.469999998808,0.469999998808,0.519999980927,0.5,0.469999998808,0.479999989271,0.469999998808,0.469999998808,0.460000008345
22.6,1.1,140.0,70.0,1.15550818546,1.47988346647,26.5492208536,0.620881654273,24.9086208808,0.911189252412,25.2227231616,0.0,0.469999998808,0.469999998808,0.519999980927,0.5,0.469999998808,0.479999989271,0.469999998808,0.469999998808,0.460000008345
22.9,1.1,140.0,66.0,1.15523741703,1.41683373231,26.5678115428,0.60082890534,25.0758672874,0.870803642991,25.3179746629,0.0,0.469999998808,0.469999998808,0.519999980927,0.5,0.469999998808,0.479999989271,0.469999998808,0.469999998808,0.460000008345
23.2,1.2,140.0,62.0,1.15500869522,1.36902829164,26.5815261567,0.595292049726,25.2121010676,0.848628475614,25.4041331444,0.0,0.469999998808,0.469999998808,0.519999980927,0.5,0.469999998808,0.479999989271,0.469999998808,0.469999998808,0.460000008345
23.5,1.2,140.0,59.0,1.15448272864,1.32253977169,26.5936029455,0.586548259213,25.3438886561,0.829533997104,25.5027048514,0.0,0.469999998808,0.469999998808,0.519999980927,0.5,0.469999998808,0.479999989271,0.469999998808,0.469999998808,0.460000008345
23.7,1.3,140.0,56.0,1.15332029783,1.28025330491,26.624009623,0.583053069448,25.4459007536,0.818745638991,25.5751957902,0.0,0.469999998808,0.469999998808,0.519999980927,0.5,0.469999998808,0.479999989271,0.469999998808,0.469999998808,0.460000008345
24.0,1.3,140.0,53.0,1.15285552694,1.24039127244,26.6577337616,0.572689622455,25.6270606628,0.802963967182,25.6921707529,0.0,0.469999998808,0.469999998808,0.519999980927,0.5,0.469999998808,0.479999989271,0.469999998808,0.469999998808,0.460000008345
24.3,1.4,140.0,50.0,1.15242425132,1.20768741135,26.6584994278,0.578791842505,25.81067067,0.799916804143,25.781693292,0.0,0.469999998808,0.469999998808,0.519999980927,0.5,0.469999998808,0.479999989271,0.469999998808,0.469999998808,0.460000008345
24.6,1.4,140.0,47.0,1.15202719699,1.17275545236,26.7572852988,0.584635012861,25.9473776391,0.794677296567,25.9367111645,0.0,0.469999998808,0.469999998808,0.519999980927,0.5,0.469999998808,0.479999989271,0.469999998808,0.469999998808,0.460000008345
24.9,1.5,140.0,44.0,1.15166510542,1.15459126656,26.7962263218,0.588027354507,25.9990714329,0.800367010622,26.059882023,0.0,0.469999998808,0.469999998808,0.519999980927,0.5,0.469999998808,0.479999989271,0.469999998808,0.469999998808,0.460000008345
25.2,1.5,140.0,42.0,1.15096417225,1.15982537908,26.8172261554,0.577747967244,25.9865932423,0.811285446401,26.1328151494,0.0,0.469999998808,0.469999998808,0.519999980927,0.5,0.469999998808,0.479999989271,0.469999998808,0.469999998808,0.460000008345
25.0,1.5,360.0,44.0,1.1511819377,1.20096194396,27.0092259475,0.557277624134,26.0115225917,0.81576658645,25.503541668,0.0,0.469999998808,0.479999989271,0.509999990463,0.509999990463,0.469999998808,0.479999989271,0.469999998808,0.469999998808,0.449999988079
24.8,1.5,360.0,47.0,1.14987999637,1.37118165385,27.3860100607,0.57517866595,25.9987699588,0.752174835014,25.3612483585,0.0,0.469999998808,0.479999989271,0.509999990463,0.509999990463,0.469999998808,0.479999989271,0.469999998808,0.469999998808,0.449999988079
24.7,1.5,360.0,49.0,1.14964026331,1.63982308713,27.851425892,0.631383788811,25.9936978859,0.816746132806,25.5226577383,0.0,0.469999998808,0.479999989271,0.509999990463,0.509999990463,0.469999998808,0.479999989271,0.469999998808,0.469999998808,0.449999988079
24.5,1.5,360.0,52.0,1.14954478537,1.84611569639,28.1354266039,0.677228283641,25.9928610998,0.909550806315,25.6468234712,0.0,0.469999998808,0.479999989271,0.509999990463,0.509999990463,0.469999998808,0.479999989271,0.469999998808,0.469999998808,0.449999988079
24.3,1.5,360.0,55.0,1.14830131595,1.88089762452,28.0793537832,0.712390441188,26.0021549414,0.976696204355,25.6877911817,0.0,0.469999998808,0.479999989271,0.509999990463,0.509999990463,0.469999998808,0.479999989271,0.469999998808,0.469999998808,0.449999988079
24.2,1.5,360.0,58.0,1.1477425278,1.78149889348,27.8793485823,0.690163828902,26.0056503485,0.972290334628,25.6206779588,0.0,0.469999998808,0.479999989271,0.509999990463,0.509999990463,0.469999998808,0.479999989271,0.469999998808,0.469999998808,0.449999988079
24.0,1.5,230.0,61.0,1.14771012812,1.81356990411,27.7236079294,0.747576921984,25.6310088583,1.03013735749,26.0190775248,0.0,0.469999998808,0.469999998808,0.509999990463,0.509999990463,0.469999998808,0.479999989271,0.469999998808,0.469999998808,0.460000008345
23.3,1.6,230.0,64.0,1.1502946776,1.69148272748,26.9632727577,0.686174177326,25.0497714597,1.03790812128,25.4526827314,0.0,0.469999998808,0.469999998808,0.509999990463,0.509999990463,0.469999998808,0.479999989271,0.469999998808,0.469999998808,0.460000008345
22.7,1.7,230.0,66.0,1.15274686844,1.54900477525,26.4606889998,0.581538394246,24.5263511932,0.941883979332,24.9504738648,0.0,0.469999998808,0.469999998808,0.509999990463,0.509999990463,0.469999998808,0.479999989271,0.469999998808,0.469999998808,0.460000008345
22.0,1.7,230.0,69.0,1.15426007734,1.40091757908,25.918008993,0.480503447421,24.0772541426,0.829673801672,24.4687564098,0.0,0.469999998808,0.469999998808,0.509999990463,0.509999990463,0.469999998808,0.479999989271,0.469999998808,0.469999998808,0.460000008345
21.3,1.8,230.0,72.0,1.15700959159,1.25226909565,25.3209248715,0.381511838442,23.5096027339,0.715369269387,23.8918538526,0.0,0.469999998808,0.469999998808,0.509999990463,0.509999990463,0.469999998808,0.479999989271,0.469999998808,0.469999998808,0.460000008345
20.7,1.9,230.0,74.0,1.15957619523,1.10751979738,24.7789751089,0.260304587961,22.9012790546,0.588946977155,23.3715109309,0.0,0.469999998808,0.469999998808,0.509999990463,0.509999990463,0.469999998808,0.479999989271,0.469999998808,0.469999998808,0.460000008345
20.0,2.0,140.0,78.0,1.16214223797,0.967311746143,24.3768679387,0.124637662765,22.5880729458,0.46233671209,22.9489064757,0.0,0.469999998808,0.469999998808,0.519999980927,0.5,0.469999998808,0.479999989271,0.469999998808,0.469999998808,0.460000008345
20.2,2.0,140.0,76.0,1.16164252347,0.866909779992,24.273704951,0.0486847928209,22.6469611252,0.366339146025,22.9137607935,0.0,0.469999998808,0.469999998808,0.519999980927,0.5,0.469999998808,0.479999989271,0.469999998808,0.469999998808,0.460000008345
20.4,2.1,140.0,73.0,1.16143909652,0.811299181746,24.1975361656,0.0290207179501,22.6530193532,0.330813766022,22.8924425404,0.0,0.469999998808,0.469999998808,0.519999980927,0.5,0.469999998808,0.479999989271,0.469999998808,0.469999998808,0.460000008345
20.6,2.1,140.0,72.0,1.16067845371,0.753855506473,24.1466239421,-0.00411742263857,22.6988086164,0.29360777638,22.9113696646,0.0,0.469999998808,0.469999998808,0.519999980927,0.5,0.469999998808,0.479999989271,0.469999998808,0.469999998808,0.460000008345
20.8,2.2,140.0,70.0,1.16021445426,0.711925279926,24.080117855,-0.0180047959173,22.6675867739,0.276513358189,22.903021341,0.0,0.469999998808,0.469999998808,0.519999980927,0.5,0.469999998808,0.479999989271,0.469999998808,0.469999998808,0.460000008345
21.0,2.2,140.0,68.0,1.15976271799,0.664999720334,23.9907018423,-0.0475254463868,22.7992356724,0.25235132017,22.8927062235,0.0,0.469999998808,0.469999998808,0.519999980927,0.5,0.469999998808,0.479999989271,0.469999998808,0.469999998808,0.460000008345
21.2,2.3,140.0,66.0,1.15813969664,0.621565208607,24.0431367245,-0.0487738912568,22.8423748768,0.23449538934,22.9754282356,0.0,0.469999998808,0.469999998808,0.519999980927,0.5,0.469999998808,0.479999989271,0.469999998808,0.469999998808,0.460000008345
21.4,2.3,140.0,64.0,1.15771384584,0.599399401301,23.9878536393,-0.0601518844395,22.9266877897,0.229737316521,23.0201950768,0.0,0.469999998808,0.469999998808,0.519999980927,0.5,0.469999998808,0.479999989271,0.469999998808,0.469999998808,0.460000008345
21.6,2.4,140.0,63.0,1.15699571823,0.563819227339,24.005648774,-0.0654716344681,22.9892514087,0.222766662557,23.0831876144,0.0,0.469999998808,0.469999998808,0.519999980927,0.5,0.469999998808,0.479999989271,0.469999998808,0.469999998808,0.460000008345
21.8,2.4,140.0,61.0,1.15659215189,0.537218240333,24.0068421636,-0.0692226391546,23.0769687219,0.220234085957,23.1477365626,0.0,0.469999998808,0.469999998808,0.519999980927,0.5,0.469999998808,0.479999989271,0.469999998808,0.469999998808,0.460000008345
22.0,2.5,140.0,59.0,1.15620175009,0.51462225287,24.1439147083,-0.0720501027988,23.2531849859,0.220444462553,23.3267305781,0.0,0.469999998808,0.469999998808,0.519999980927,0.5,0.469999998808,0.479999989271,0.469999998808,0.469999998808,0.460000008345
22.2,2.5,140.0,58.0,1.15550887383,0.510051343318,24.2504125689,-0.0619906307869,23.4315255333,0.23174133324,23.4796077862,0.0,0.469999998808,0.469999998808,0.519999980927,0.5,0.469999998808,0.479999989271,0.469999998808,0.469999998808,0.460000008345
22.0,2.5,320.0,60.0,1.15588953028,0.525952244268,24.5029862982,-0.0441295621545,23.7555560563,0.255838240033,22.7144998794,0.0,0.469999998808,0.479999989271,0.509999990463,0.509999990463,0.469999998808,0.479999989271,0.469999998808,0.469999998808,0.449999988079
21.8,2.5,320.0,63.0,1.15479354551,0.578898165698,24.4396451274,0.000767027486353,23.4435175813,0.155618534036,22.5595682393,0.0,0.469999998808,0.479999989271,0.509999990463,0.509999990463,0.469999998808,0.479999989271,0.469999998808,0.469999998808,0.449999988079
21.7,2.5,320.0,66.0,1.15438311903,0.663540044232,24.5118521946,-0.00828826000786,23.3753636744,0.189723299996,22.545257056,0.0,0.469999998808,0.469999998808,0.509999990463,0.509999990463,0.469999998808,0.479999989271,0.469999998808,0.469999998808,0.449999988079
21.5,2.5,320.0,69.0,1.15450316251,0.698410424593,24.5099992098,-0.000857279280506,23.3565351706,0.214733590401,22.4822791547,0.0,0.469999998808,0.469999998808,0.509999990463,0.509999990463,0.469999998808,0.479999989271,0.469999998808,0.469999998808,0.449999988079
21.3,2.5,320.0,72.0,1.15464292794,0.676120389244,24.3656506994,-0.00980584291587,23.2431142338,0.211734832353,22.3931264942,0.0,0.469999998808,0.469999998808,0.509999990463,0.509999990463,0.469999998808,0.479999989271,0.469999998808,0.469999998808,0.449999988079
21.2,2.5,320.0,75.0,1.15427294362,0.726382699994,24.4567755185,0.0141503358968,23.2701296266,0.240376444118,22.3749391423,0.0,0.469999998808,0.469999998808,0.509999990463,0.509999990463,0.469999998808,0.479999989271,0.469999998808,0.469999998808,0.449999988079
21.0,2.5,320.0,78.0,1.15444690273,0.622828346318,24.1316810197,-0.00936708207458,23.1428879332,0.197584874081,22.1478948195,0.0,0.469999998808,0.469999998808,0.509999990463,0.509999990463,0.469999998808,0.479999989271,0.469999998808,0.469999998808,0.449999988079
20.7,2.2,320.0,80.0,1.15546722625,0.620351322773,24.0868208292,-0.0286949801746,23.0373128366,0.151312710972,22.437155479,0.0,0.469999998808,0.469999998808,0.509999990463,0.509999990463,0.469999998808,0.479999989271,0.469999998808,0.469999998808,0.449999988079
20.3,1.8,320.0,83.0,1.1579464578,0.598794554644,23.7270553842,-0.0497102347059,22.6143882054,0.180040384335,23.1576505845,0.0,0.469999998808,0.469999998808,0.509999990463,0.509999990463,0.469999998808,0.479999989271,0.469999998808,0.469999998808,0.449999988079
20.0,1.5,320.0,86.0,1.15872977546,0.514648897331,23.4150521711,-0.109130535759,22.2576188624,0.270416307395,22.881271586,0.0,0.469999998808,0.469999998808,0.509999990463,0.509999990463,0.469999998808,0.479999989271,0.469999998808,0.469999998808,0.449999988079
19.7,1.2,320.0,88.0,1.16100143167,0.439456165952,23.1648316966,-0.168527187589,22.0445890467,0.223585162252,22.6410952013,0.0,0.469999998808,0.469999998808,0.509999990463,0.509999990463,0.469999998808,0.479999989271,0.469999998808,0.469999998808,0.449999988079
19.3,0.8,320.0,91.0,1.16238031968,0.381190924813,22.7337432986,-0.213938152997,21.5742375983,0.176388254086,22.2106866085,0.0,0.469999998808,0.469999998808,0.509999990463,0.509999990463,0.469999998808,0.479999989271,0.469999998808,0.469999998808,0.449999988079
19.0,0.5,320.0,94.0,1.1644306086,0.261985377917,22.4002026569,-0.309861218842,21.3781518331,0.0920279879853,21.8704800603,0.0,0.469999998808,0.469999998808,0.509999990463,0.509999990463,0.469999998808,0.479999989271,0.469999998808,0.469999998808,0.460000008345
17.6,1.1,320.0,93.0,1.17355979329,0.20190985653,21.6966905677,-0.355347557736,20.4016583439,0.0215635438447,21.1304967486,0.0,0.469999998808,0.469999998808,0.509999990463,0.509999990463,0.469999998808,0.479999989271,0.469999998808,0.469999998808,0.449999988079
16.1,1.7,320.0,92.0,1.18191424289,0.029655098333,20.6588697683,-0.583586921377,19.270895283,-0.152663128112,20.164181892,0.0,0.469999998808,0.469999998808,0.509999990463,0.509999990463,0.469999998808,0.479999989271,0.469999998808,0.469999998808,0.449999988079
14.7,2.2,320.0,91.0,1.1908275212,-0.222550661982,20.13359152,-0.859448982451,18.8285573587,-0.39368124966,19.4730839191,0.0,0.469999998808,0.469999998808,0.509999990463,0.509999990463,0.469999998808,0.479999989271,0.469999998808,0.469999998808,0.449999988079
13.2,2.8,320.0,90.0,1.20627007035,-0.39961789319,19.675915302,-1.0163440042,18.405694083,-0.588291781996,18.593516893,0.0,0.469999998808,0.469999998808,0.509999990463,0.509999990463,0.469999998808,0.479999989271,0.469999998808,0.469999998808,0.449999988079
12.9,2.9,320.0,91.0,1.2076771251,-0.54785356451,19.5523406559,-1.17256053895,18.3542337491,-0.810681371383,18.2411913536,0.0,0.469999998808,0.469999998808,0.509999990463,0.509999990463,0.469999998808,0.479999989271,0.469999998808,0.469999998808,0.449999988079
12.7,3.1,320.0,92.0,1.20733904897,-0.621288892333,19.569167756,-1.23409927711,18.4919709221,-0.924996248512,17.9831692573,0.0,0.469999998808,0.469999998808,0.509999990463,0.509999990463,0.469999998808,0.479999989271,0.469999998808,0.469999998808,0.449999988079
12.4,3.2,320.0,93.0,1.20875334407,-0.65726743804,19.3464726652,-1.24858978911,18.275263808,-1.00177991724,17.9853492021,0.0,0.469999998808,0.469999998808,0.509999990463,0.509999990463,0.469999998808,0.479999989271,0.469999998808,0.469999998808,0.449999988079
12.2,3.4,320.0,94.0,1.20964076411,-0.725089264673,19.2607388981,-1.32215424224,18.3119362212,-1.03684343145,17.9809771049,0.0,0.469999998808,0.469999998808,0.509999990463,0.509999990463,0.469999998808,0.479999989271,0.469999998808,0.469999998808,0.449999988079
11.9,3.6,320.0,94.0,1.21123359839,-0.771438666676,19.1690623798,-1.34406266969,18.3028435504,-1.06557091542,17.9412836965,0.0,0.469999998808,0.469999998808,0.509999990463,0.509999990463,0.469999998808,0.479999989271,0.469999998808,0.469999998808,0.449999988079
11.7,3.7,320.0,95.0,1.21212607413,-0.817328391613,19.0458466051,-1.38043459856,18.2069497966,-1.10078805016,17.6658838531,0.0,0.469999998808,0.469999998808,0.509999990463,0.509999990463,0.469999998808,0.479999989271,0.469999998808,0.469999998808,0.449999988079
11.4,3.9,320.0,96.0,1.2135533928,-0.855248234033,19.0626214522,-1.42331407015,18.2873991112,-1.16677578838,17.2610749331,0.0,0.469999998808,0.469999998808,0.509999990463,0.509999990463,0.469999998808,0.479999989271,0.469999998808,0.469999998808,0.449999988079
11.9,3.6,90.0,94.0,1.21123359839,-0.868103791161,17.0770691433,-1.44417962103,15.7386527409,-1.25433554719,17.2068653386,0.0,0.469999998808,0.469999998808,0.519999980927,0.490000009537,0.469999998808,0.479999989271,0.469999998808,0.469999998808,0.460000008345
12.4,3.2,90.0,91.0,1.2091047705,-1.11487168199,17.3161108974,-1.87304199439,15.9088520467,-1.26097194661,17.2856702064,0.0,0.469999998808,0.469999998808,0.519999980927,0.5,0.469999998808,0.479999989271,0.469999998808,0.469999998808,0.460000008345
12.9,2.9,90.0,89.0,1.20560347374,-1.10349012856,17.5084966842,-1.87149184017,16.2821223159,-1.25251884399,17.5717040953,0.0,0.469999998808,0.469999998808,0.519999980927,0.5,0.469999998808,0.479999989271,0.469999998808,0.469999998808,0.460000008345
13.3,2.5,90.0,87.0,1.20386476353,-1.01391810808,17.8373429971,-1.80287452493,16.5777070595,-1.17006455394,17.8577670385,0.0,0.469999998808,0.469999998808,0.519999980927,0.5,0.469999998808,0.479999989271,0.469999998808,0.469999998808,0.460000008345
13.8,2.2,90.0,85.0,1.20161608316,-0.972479400723,18.051535774,-1.77089084988,16.8002499803,-1.12425162133,17.9754289967,0.0,0.469999998808,0.469999998808,0.519999980927,0.5,0.469999998808,0.479999989271,0.469999998808,0.469999998808,0.460000008345
14.3,1.8,90.0,83.0,1.19938499955,-0.876750170234,18.4761740077,-1.72263199451,17.1803176318,-1.06812151208,17.9975814988,0.0,0.469999998808,0.469999998808,0.519999980927,0.5,0.469999998808,0.479999989271,0.469999998808,0.469999998808,0.460000008345
14.8,1.5,90.0,81.0,1.19596208897,-0.808322251082,18.6980140702,-1.67309182567,17.4842791,-1.06058888219,17.9918030459,0.0,0.469999998808,0.469999998808,0.519999980927,0.5,0.469999998808,0.479999989271,0.469999998808,0.469999998808,0.460000008345
14.7,1.7,90.0,82.0,1.19628126396,-0.782191301786,18.6427316181,-1.63475762035,17.4213194649,-1.06145856432,17.9994564789,0.0,0.469999998808,0.469999998808,0.519999980927,0.5,0.469999998808,0.479999989271,0.469999998808,0.469999998808,0.460000008345
14.6,1.9,90.0,82.0,1.19680391789,-0.825410720498,18.5464742064,-1.6548035371,17.4020656163,-1.06932578606,18.0021171923,0.0,0.469999998808,0.469999998808,0.519999980927,0.5,0.469999998808,0.479999989271,0.469999998808,0.469999998808,0.460000008345
14.5,2.0,90.0,82.0,1.19611502434,-0.884748252917,18.5481875693,-1.66853227942,17.5166373301,-1.08471382317,18.0019969474,0.0,0.469999998808,0.469999998808,0.519999980927,0.5,0.469999998808,0.479999989271,0.469999998808,0.469999998808,0.460000008345
14.5,2.2,90.0,82.0,1.19611502434,-0.928232168192,18.4711225477,-1.66402138632,17.5392267804,-1.10757702208,17.9522485917,0.0,0.469999998808,0.469999998808,0.519999980927,0.5,0.469999998808,0.479999989271,0.469999998808,0.469999998808,0.460000008345
14.4,2.4,90.0,83.0,1.19522624715,-0.966431933308,18.2667465576,-1.6733201806,17.3431403709,-1.13425563641,17.9958801546,0.0,0.469999998808,0.469999998808,0.519999980927,0.5,0.469999998808,0.479999989271,0.469999998808,0.469999998808,0.460000008345
14.3,2.6,90.0,83.0,1.19574855437,-1.01732723079,18.0985420813,-1.71465916941,17.2077549965,-1.14492103293,17.9909386787,0.0,0.469999998808,0.469999998808,0.519999980927,0.5,0.469999998808,0.479999989271,0.469999998808,0.469999998808,0.460000008345
14.3,2.4,90.0,84.0,1.19555096594,-1.06315056564,18.0106596686,-1.74820182311,17.1237252654,-1.16217041895,18.0070792376,0.0,0.469999998808,0.469999998808,0.519999980927,0.5,0.469999998808,0.479999989271,0.469999998808,0.469999998808,0.460000008345
14.2,2.1,90.0,84.0,1.19607423982,-1.09244531349,17.861203574,-1.77102568253,17.0051225726,-1.1724978253,18.0008990903,0.0,0.469999998808,0.469999998808,0.519999980927,0.5,0.469999998808,0.479999989271,0.469999998808,0.469999998808,0.460000008345
14.2,1.9,90.0,85.0,1.19466528874,-1.13606327318,17.818668925,-1.80128948347,17.0227897931,-1.1865105059,18.0015519371,0.0,0.469999998808,0.469999998808,0.519999980927,0.5,0.469999998808,0.479999989271,0.469999998808,0.469999998808,0.460000008345
14.2,1.7,90.0,85.0,1.19466528874,-1.15582291738,17.7796184069,-1.80518180781,17.0275429819,-1.19606500612,18.0002499229,0.0,0.469999998808,0.469999998808,0.519999980927,0.5,0.469999998808,0.479999989271,0.469999998808,0.469999998808,0.460000008345
14.2,1.4,90.0,85.0,1.19466528874,-1.1753251525,17.7196721179,-1.8136722444,17.0116732554,-1.20532398407,17.9925444085,0.0,0.469999998808,0.469999998808,0.519999980927,0.5,0.469999998808,0.479999989271,0.469999998808,0.469999998808,0.460000008345
14.1,1.2,90.0,87.0,1.19479873765,-1.1998585112,17.6580269784,-1.82390098383,16.9552270438,-1.21585638097,18.0045822185,0.0,0.469999998808,0.469999998808,0.519999980927,0.5,0.469999998808,0.479999989271,0.469999998808,0.469999998808,0.460000008345
14.1,0.9,90.0,87.0,1.19479873765,-1.22089658394,17.6015217781,-1.83677624027,16.9534794014,-1.22122983067,18.000814989,0.0,0.469999998808,0.469999998808,0.519999980927,0.5,0.469999998808,0.479999989271,0.469999998808,0.469999998808,0.460000008345
14.1,0.7,90.0,87.0,1.19479873765,-1.24059635873,17.5312407582,-1.84514928885,16.9159685948,-1.22920990887,17.9940815293,0.0,0.469999998808,0.469999998808,0.519999980927,0.5,0.469999998808,0.479999989271,0.469999998808,0.469999998808,0.460000008345
14.1,0.5,90.0,88.0,1.19339056562,-1.26454089454,17.5163783451,-1.8584775494,16.9256138185,-1.23906288231,18.0022389727,0.0,0.469999998808,0.469999998808,0.519999980927,0.5,0.469999998808,0.479999989271,0.469999998808,0.469999998808,0.460000008345
14.0,0.2,90.0,88.0,1.19391728715,-1.2767012761,17.4033705338,-1.86113828214,16.8359121703,-1.24510046322,18.0004465186,0.0,0.469999998808,0.469999998808,0.519999980927,0.5,0.469999998808,0.479999989271,0.469999998808,0.469999998808,0.460000008345
14.0,0.0,0.0,89.0,1.19372330228,-1.29075805687,17.3724221838,-1.88399236298,16.7659337395,-1.24891563431,17.9911051468,0.0,0.479999989271,0.469999998808,0.519999980927,0.479999989271,0.469999998808,0.490000009537,0.490000009537,0.479999989271,0.469999998808
14.5,0.0,0.0,86.0,1.19168101579,-1.23667122409,17.6821432718,-1.8948326825,17.0605349847,-1.2339304781,17.9823338796,0.0,0.479999989271,0.469999998808,0.519999980927,0.479999989271,0.469999998808,0.490000009537,0.490000009537,0.479999989271,0.469999998808
15.0,0.5,0.0,83.0,1.18845958163,-1.09465773829,18.1342611899,-1.8305858891,17.3356835927,-1.19979560525,17.9933756459,0.0,0.479999989271,0.469999998808,0.519999980927,0.479999989271,0.469999998808,0.490000009537,0.490000009537,0.479999989271,0.469999998808
15.5,1.0,0.0,81.0,1.18626804609,-0.842992864872,19.0655159302,-1.75947427195,17.8985558685,-1.14143599958,18.0610813981,0.0,0.479999989271,0.469999998808,0.519999980927,0.479999989271,0.469999998808,0.490000009537,0.490000009537,0.479999989271,0.469999998808
15.9,1.5,0.0,78.0,1.18483359637,-0.662447405821,19.3913517266,-1.63946300698,18.1818319222,-1.08803736585,17.9494461977,0.0,0.479999989271,0.469999998808,0.519999980927,0.479999989271,0.469999998808,0.490000009537,0.490000009537,0.479999989271,0.469999998808
16.4,2.1,0.0,76.0,1.18268661322,-0.544511722358,20.0124681958,-1.58166812959,18.7211615797,-1.0672234775,17.9926494702,0.0,0.479999989271,0.469999998808,0.519999980927,0.479999989271,0.469999998808,0.490000009537,0.490000009537,0.479999989271,0.469999998808
16.9,2.6,0.0,73.0,1.17959047348,-0.321440127017,20.3258232433,-1.46639617851,18.6905369295,-1.01058058125,17.9992108651,0.0,0.479999989271,0.469999998808,0.519999980927,0.479999989271,0.469999998808,0.490000009537,0.490000009537,0.479999989271,0.469999998808
17.4,3.1,320.0,71.0,1.17749492447,-0.236394047299,20.4096962556,-1.44427598739,18.7190522866,-0.978765820422,17.9954193688,0.0,0.469999998808,0.479999989271,0.509999990463,0.509999990463,0.469999998808,0.479999989271,0.469999998808,0.469999998808,0.449999988079
17.0,3.0,320.0,74.0,1.17884379074,-0.239926041265,20.3543991108,-1.43632869506,18.7098669477,-0.975116471821,17.9678299711,0.0,0.469999998808,0.469999998808,0.509999990463,0.509999990463,0.469999998808,0.479999989271,0.469999998808,0.469999998808,0.449999988079
16.5,2.9,320.0,78.0,1.18051474145,-0.306573937202,20.1496601192,-1.44448734003,18.6108727922,-0.991115586971,17.971757656,0.0,0.469999998808,0.469999998808,0.509999990463,0.509999990463,0.469999998808,0.479999989271,0.469999998808,0.469999998808,0.449999988079
16.1,2.8,320.0,81.0,1.18313462982,-0.424229650818,20.0672320483,-1.46865742075,18.7935527129,-1.02376634626,17.9576047795,0.0,0.469999998808,0.469999998808,0.509999990463,0.509999990463,0.469999998808,0.479999989271,0.469999998808,0.469999998808,0.449999988079
15.7,2.8,320.0,85.0,1.18436391159,-0.490068701794,20.1410196702,-1.44089230289,19.0649093325,-1.04943861324,17.9741300455,0.0,0.469999998808,0.469999998808,0.509999990463,0.509999990463,0.469999998808,0.479999989271,0.469999998808,0.469999998808,0.449999988079
15.2,2.7,320.0,89.0,1.18616119805,-0.50549761471,20.1991326809,-1.39440736613,19.2302391449,-1.06334880306,17.9934147318,0.0,0.469999998808,0.469999998808,0.509999990463,0.509999990463,0.469999998808,0.479999989271,0.469999998808,0.469999998808,0.449999988079
14.8,2.6,320.0,93.0,1.18746718915,-0.553951148631,19.7905161063,-1.37222591702,18.8914525713,-1.08153248452,18.2324794904,0.0,0.469999998808,0.469999998808,0.509999990463,0.509999990463,0.469999998808,0.479999989271,0.469999998808,0.469999998808,0.449999988079
14.7,2.5,320.0,93.0,1.18800162639,-0.606873469496,19.582655497,-1.41959949989,18.618482133,-1.05944285263,18.2873395906,0.0,0.469999998808,0.469999998808,0.509999990463,0.509999990463,0.469999998808,0.479999989271,0.469999998808,0.469999998808,0.449999988079
14.5,2.3,320.0,94.0,1.19008083228,-0.656594997619,19.0850628042,-1.46661521933,18.0290419882,-1.06738234123,18.0377829356,0.0,0.469999998808,0.469999998808,0.509999990463,0.509999990463,0.469999998808,0.479999989271,0.469999998808,0.469999998808,0.449999988079
14.4,2.2,320.0,94.0,1.19061596655,-0.752960369828,18.9644097805,-1.56730783228,17.998821191,-1.1148713129,18.0203276546,0.0,0.469999998808,0.469999998808,0.509999990463,0.509999990463,0.469999998808,0.479999989271,0.469999998808,0.469999998808,0.449999988079
