Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Jardim_PMV,Jardim_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste
14.3,1.5,90.0,70.0,1.21043868783,-1.41107976382,20.4304337914,-3.22863967434,17.9847083151,-2.19604354006,18.6967375849,0.0,0.20000000298,0.189999997616,0.189999997616,0.180000007153,0.20000000298,0.189999997616,0.180000007153,0.20000000298,0.180000007153
13.5,1.5,90.0,75.0,1.2135787206,-1.64570064588,20.1555403674,-3.28016214279,17.9039171117,-2.30288877557,18.5654049967,0.0,0.170000001788,0.170000001788,0.170000001788,0.159999996424,0.170000001788,0.159999996424,0.15000000596,0.170000001788,0.159999996424
12.8,1.5,90.0,79.0,1.21646134119,-1.81655425511,20.0072252767,-3.34145891992,17.9861779723,-2.41678956437,18.4251085218,0.0,0.15000000596,0.15000000596,0.15000000596,0.140000000596,0.15000000596,0.140000000596,0.129999995232,0.15000000596,0.140000000596
12.0,1.5,90.0,84.0,1.21974831324,-1.92124652873,19.8617706507,-3.35081533304,17.9414172344,-2.51673335019,18.3843114313,0.0,0.129999995232,0.129999995232,0.129999995232,0.119999997318,0.129999995232,0.129999995232,0.109999999404,0.129999995232,0.119999997318
11.3,1.5,50.0,89.0,1.22258260177,-2.01113031366,19.7390786363,-3.37727114403,17.9424812809,-2.58063824734,18.5447922154,0.0,0.070000000298,0.0599999986589,0.070000000298,0.0599999986589,0.070000000298,0.070000000298,0.0599999986589,0.070000000298,0.0599999986589
11.0,1.6,50.0,89.0,1.22416157711,-2.08342382193,19.648445525,-3.39327083204,17.9390892649,-2.59900265047,18.5066259239,0.0,0.070000000298,0.0599999986589,0.070000000298,0.0599999986589,0.070000000298,0.070000000298,0.0599999986589,0.070000000298,0.0599999986589
10.6,1.7,50.0,91.0,1.22595034611,-2.14915293927,19.8166920412,-3.4156253403,18.0037168322,-2.65580917139,18.6990949435,0.0,0.0599999986589,0.0599999986589,0.0599999986589,0.0500000007451,0.0599999986589,0.0599999986589,0.0500000007451,0.0599999986589,0.0500000007451
10.3,1.8,50.0,92.0,1.22860664138,-2.16067147299,19.5695085961,-3.41846368962,17.9800257483,-2.65578932783,18.5573987389,0.0,0.0599999986589,0.0500000007451,0.0599999986589,0.0500000007451,0.0599999986589,0.0599999986589,0.0500000007451,0.0599999986589,0.0500000007451
10.0,1.9,50.0,93.0,1.23003916764,-2.24996015207,19.4612669758,-3.44228386927,18.017178999,-2.7184932363,18.5234131416,0.0,0.0599999986589,0.0500000007451,0.0599999986589,0.0500000007451,0.0599999986589,0.0599999986589,0.0500000007451,0.0599999986589,0.0500000007451
9.6,2.0,50.0,94.0,1.23200469323,-2.31453316505,19.215005374,-3.45327110463,17.9793547168,-2.75751007831,18.389684822,0.0,0.0599999986589,0.0500000007451,0.0500000007451,0.0500000007451,0.0500000007451,0.0599999986589,0.0500000007451,0.0500000007451,0.0500000007451
9.3,2.2,50.0,95.0,1.23344577358,-2.40619704975,19.0054430633,-3.48069671158,17.999927859,-2.81210451619,18.3208281062,0.0,0.0500000007451,0.0500000007451,0.0500000007451,0.0399999991059,0.0500000007451,0.0500000007451,0.0399999991059,0.0500000007451,0.0399999991059
9.0,2.3,50.0,96.0,1.23489081695,-2.48925937865,18.7774257926,-3.49619416532,17.960140923,-2.85527016356,18.1873591702,0.0,0.0500000007451,0.0500000007451,0.0500000007451,0.0399999991059,0.0500000007451,0.0500000007451,0.0399999991059,0.0500000007451,0.0399999991059
8.7,2.4,50.0,97.0,1.23757598921,-2.57483699153,18.6007868646,-3.52253892368,18.0092959548,-2.90546336375,18.1272621066,0.0,0.0500000007451,0.0399999991059,0.0500000007451,0.0399999991059,0.0500000007451,0.0500000007451,0.0399999991059,0.0500000007451,0.0399999991059
8.3,2.5,50.0,99.0,1.23942524506,-2.65206088231,18.3286238826,-3.53292961979,17.9674254743,-2.94584134839,18.0281675412,0.0,0.0500000007451,0.0399999991059,0.0500000007451,0.0399999991059,0.0500000007451,0.0500000007451,0.0399999991059,0.0500000007451,0.0399999991059
8.0,2.6,50.0,100.0,1.24088607623,-2.73349515008,18.1679010836,-3.56074916721,17.9127470282,-2.98618560123,18.0118374362,0.0,0.0500000007451,0.0399999991059,0.0399999991059,0.0399999991059,0.0500000007451,0.0500000007451,0.0399999991059,0.0399999991059,0.0399999991059
9.5,2.8,50.0,92.0,1.23282616694,-2.73640056281,18.4670604283,-3.57885036223,18.0121712688,-2.9790800757,17.9944903267,0.0,0.0599999986589,0.0500000007451,0.0500000007451,0.0500000007451,0.0500000007451,0.0599999986589,0.0500000007451,0.0500000007451,0.0500000007451
11.0,3.1,90.0,85.0,1.22480546304,-2.56194481304,19.1677649203,-3.54056774292,17.9984067382,-2.93803800001,17.9992564891,0.0,0.109999999404,0.109999999404,0.109999999404,0.10000000149,0.109999999404,0.109999999404,0.10000000149,0.109999999404,0.10000000149
12.5,3.3,90.0,79.0,1.21679676075,-2.19420797963,20.2988590036,-3.49583276012,17.9926629445,-2.84642668322,18.1101998933,0.0,0.15000000596,0.140000000596,0.140000000596,0.129999995232,0.15000000596,0.140000000596,0.129999995232,0.15000000596,0.140000000596
14.0,3.6,90.0,73.0,1.20896120816,-1.74171228908,20.7364035578,-3.43563705982,17.9901926159,-2.71530740647,18.2656718104,0.0,0.189999997616,0.189999997616,0.189999997616,0.180000007153,0.189999997616,0.180000007153,0.170000001788,0.189999997616,0.180000007153
15.5,3.8,90.0,67.0,1.201315395,-1.45845409042,21.2169152275,-3.36907242842,18.3621415324,-2.56507008705,18.7650775535,0.0,0.230000004172,0.230000004172,0.230000004172,0.219999998808,0.239999994636,0.219999998808,0.209999993443,0.230000004172,0.219999998808
17.1,4.1,90.0,62.0,1.19314219115,-1.19482705582,22.00446131,-3.24461289814,19.333246947,-2.37088359856,19.5397417947,0.0,0.270000010729,0.270000010729,0.270000010729,0.25,0.280000001192,0.259999990463,0.25,0.270000010729,0.25
18.6,4.3,90.0,58.0,1.18540660531,-0.914164772794,22.5449127427,-2.96444754931,20.0029259492,-2.11209840354,20.8314876872,0.0,0.300000011921,0.300000011921,0.300000011921,0.280000001192,0.310000002384,0.289999991655,0.270000010729,0.300000011921,0.280000001192
20.1,4.6,90.0,54.0,1.17901567577,-0.72352551742,22.9338468494,-2.75679884178,20.779221655,-1.76229557573,21.3381240929,0.0,0.340000003576,0.34999999404,0.34999999404,0.319999992847,0.360000014305,0.330000013113,0.319999992847,0.340000003576,0.319999992847
19.5,4.1,90.0,56.0,1.18025527151,-0.652908784389,22.8345375907,-2.53782523961,20.7104623702,-1.59649532853,21.4324240724,0.0,0.310000002384,0.319999992847,0.319999992847,0.289999991655,0.330000013113,0.300000011921,0.289999991655,0.310000002384,0.289999991655
19.0,3.6,90.0,59.0,1.18195333255,-0.745692973628,22.3104813836,-2.52360492731,20.3372937346,-1.56156793167,21.0898977352,0.0,0.300000011921,0.300000011921,0.300000011921,0.280000001192,0.310000002384,0.289999991655,0.280000001192,0.300000011921,0.280000001192
18.4,3.0,90.0,62.0,1.18419781537,-0.97523647531,21.9528770976,-2.61063597538,20.1279463618,-1.66780681848,20.7954042042,0.0,0.280000001192,0.280000001192,0.280000001192,0.259999990463,0.289999991655,0.270000010729,0.259999990463,0.280000001192,0.259999990463
17.9,2.5,90.0,66.0,1.18573583786,-1.1492886304,21.9082907037,-2.67593647502,20.3253521412,-1.79165100889,20.7348827618,0.0,0.25,0.25,0.25,0.239999994636,0.259999990463,0.239999994636,0.230000004172,0.25,0.239999994636
17.3,2.0,90.0,69.0,1.18807794585,-1.21984712706,21.5260652381,-2.63446750973,19.8979572352,-1.8463781909,20.2688621534,0.0,0.239999994636,0.239999994636,0.239999994636,0.230000004172,0.25,0.230000004172,0.219999998808,0.239999994636,0.230000004172
16.8,1.5,90.0,73.0,1.18971776827,-1.34642902268,21.3093486594,-2.73319457123,19.666254699,-1.98012296752,19.9878369926,0.0,0.230000004172,0.230000004172,0.230000004172,0.209999993443,0.230000004172,0.219999998808,0.209999993443,0.230000004172,0.209999993443
16.7,2.1,90.0,71.0,1.19069170034,-1.42854903202,21.0854034232,-2.78758206168,19.5450217672,-2.06859007331,19.8585209571,0.0,0.230000004172,0.230000004172,0.230000004172,0.219999998808,0.239999994636,0.219999998808,0.209999993443,0.230000004172,0.219999998808
16.6,2.7,90.0,70.0,1.19143271959,-1.51603422392,20.878951531,-2.82668442401,19.3336817117,-2.12540458078,19.6403260464,0.0,0.239999994636,0.239999994636,0.230000004172,0.219999998808,0.239999994636,0.230000004172,0.209999993443,0.239999994636,0.219999998808
16.5,3.3,90.0,69.0,1.1933737356,-1.60255202708,20.679880159,-2.8897273027,19.1998986063,-2.20019382256,19.4939287902,0.0,0.239999994636,0.239999994636,0.239999994636,0.219999998808,0.239999994636,0.230000004172,0.219999998808,0.239999994636,0.219999998808
16.4,3.9,90.0,68.0,1.19410930613,-1.68775257562,20.4234301083,-2.93758959179,19.0076400649,-2.2584554682,19.3236986081,0.0,0.239999994636,0.239999994636,0.239999994636,0.230000004172,0.25,0.230000004172,0.219999998808,0.239999994636,0.230000004172
16.2,4.4,90.0,67.0,1.19534999211,-1.78265911971,20.1282597469,-2.99546745325,18.6656762627,-2.31557051305,18.9923884012,0.0,0.25,0.25,0.25,0.230000004172,0.25,0.239999994636,0.219999998808,0.25,0.230000004172
16.1,5.0,90.0,66.0,1.19607827892,-1.88444569009,19.8582088745,-3.0927607779,18.459988734,-2.40734336451,18.7611861584,0.0,0.25,0.25,0.25,0.239999994636,0.259999990463,0.239999994636,0.230000004172,0.25,0.230000004172
16.0,5.6,90.0,65.0,1.19680373166,-1.98034718571,19.6252821978,-3.16116861624,18.2481350238,-2.47820268904,18.5983798115,0.0,0.25,0.25,0.25,0.239999994636,0.259999990463,0.239999994636,0.230000004172,0.25,0.239999994636
15.9,6.2,90.0,64.0,1.19873181391,-2.06345546121,19.4091504465,-3.22818756506,18.0474989524,-2.53043149139,18.3816329588,0.0,0.259999990463,0.259999990463,0.259999990463,0.239999994636,0.270000010729,0.25,0.239999994636,0.259999990463,0.239999994636
15.8,6.8,90.0,63.0,1.19945208716,-2.14720321613,19.3088263681,-3.29487445533,18.0685752429,-2.59586278828,18.3292592751,0.0,0.259999990463,0.259999990463,0.259999990463,0.239999994636,0.259999990463,0.25,0.230000004172,0.259999990463,0.239999994636
15.7,7.4,90.0,61.0,1.20038478022,-2.19522934018,19.1791685945,-3.30820928293,17.9783704883,-2.62091688388,18.2082632061,0.0,0.259999990463,0.259999990463,0.259999990463,0.239999994636,0.270000010729,0.25,0.239999994636,0.259999990463,0.239999994636
16.9,6.8,90.0,60.0,1.19340931434,-2.20498516379,19.5448288601,-3.34311955898,18.4357406913,-2.64261352279,18.6478988868,0.0,0.289999991655,0.289999991655,0.289999991655,0.280000001192,0.300000011921,0.280000001192,0.270000010729,0.289999991655,0.280000001192
18.1,6.2,360.0,58.0,1.18790097681,-2.06511683181,19.9323073191,-3.22137032534,18.8563100758,-2.50903268825,18.3077611918,0.0,0.370000004768,0.379999995232,0.379999995232,0.34999999404,0.389999985695,0.360000014305,0.34999999404,0.379999995232,0.360000014305
19.3,5.6,360.0,56.0,1.18124954098,-1.88860245679,20.4765283848,-3.08437052839,19.4696756658,-2.50283651449,19.3747724892,0.0,0.379999995232,0.389999985695,0.389999985695,0.360000014305,0.40000000596,0.370000004768,0.360000014305,0.379999995232,0.360000014305
20.5,5.0,360.0,54.0,1.17584570744,-1.49391653476,21.814458608,-2.84449018977,20.6767933562,-2.14280877401,20.6262161083,0.0,0.379999995232,0.389999985695,0.389999985695,0.360000014305,0.40000000596,0.370000004768,0.360000014305,0.379999995232,0.370000004768
21.6,4.4,360.0,53.0,1.16950369951,-1.08051270651,22.9226848932,-2.49712137166,21.8412953915,-1.7701514104,21.757939446,0.0,0.379999995232,0.389999985695,0.389999985695,0.360000014305,0.40000000596,0.370000004768,0.370000004768,0.389999985695,0.370000004768
22.8,3.8,360.0,51.0,1.16419438842,-0.776017949903,23.7248329081,-2.16185896112,22.7622017719,-1.42805466556,22.8641309114,0.0,0.379999995232,0.40000000596,0.40000000596,0.370000004768,0.409999996424,0.379999995232,0.370000004768,0.389999985695,0.370000004768
24.0,3.2,360.0,50.0,1.1585959355,-0.425880265281,24.9349128278,-1.85932596446,23.9089172959,-1.06234154939,24.0648648809,0.0,0.389999985695,0.40000000596,0.40000000596,0.370000004768,0.409999996424,0.379999995232,0.370000004768,0.389999985695,0.370000004768
25.2,2.6,50.0,48.0,1.15222041983,-0.0752583822453,25.4381423197,-1.50850686864,24.3866853829,-0.692261495141,24.955686278,0.0,0.379999995232,0.389999985695,0.40000000596,0.370000004768,0.40000000596,0.379999995232,0.370000004768,0.389999985695,0.370000004768
24.2,2.2,50.0,52.0,1.1557255972,-0.000649775597317,25.2142541922,-1.34765629963,24.2071020378,-0.452902488093,24.5591609819,0.0,0.330000013113,0.340000003576,0.34999999404,0.319999992847,0.360000014305,0.330000013113,0.319999992847,0.340000003576,0.319999992847
23.2,1.7,50.0,56.0,1.15936693273,-0.0847210341045,25.0692737755,-1.36040420314,24.0363002159,-0.507672801123,24.3861140526,0.0,0.289999991655,0.289999991655,0.289999991655,0.270000010729,0.300000011921,0.280000001192,0.270000010729,0.289999991655,0.270000010729
22.2,1.3,50.0,61.0,1.16281945017,-0.207244608585,24.2857742985,-1.3897615203,23.1063475681,-0.561782297638,24.1153165313,0.0,0.25,0.25,0.259999990463,0.239999994636,0.259999990463,0.239999994636,0.230000004172,0.25,0.239999994636
21.2,0.9,50.0,66.0,1.16642583352,-0.451543637639,24.0994533482,-1.59258512529,23.0632832988,-0.680080582882,23.6762697545,0.0,0.209999993443,0.209999993443,0.209999993443,0.20000000298,0.219999998808,0.20000000298,0.189999997616,0.209999993443,0.20000000298
20.2,0.4,50.0,72.0,1.16989416246,-0.540967943969,23.3560286542,-1.59751276307,22.1283557505,-0.809278428426,22.8033427051,0.0,0.20000000298,0.189999997616,0.189999997616,0.180000007153,0.20000000298,0.189999997616,0.180000007153,0.20000000298,0.180000007153
19.2,0.0,0.0,78.0,1.17352772814,-0.729407574103,23.2100529857,-1.80161127717,21.8722269269,-1.02950474636,22.5118944799,0.0,0.0799999982119,0.070000000298,0.0799999982119,0.070000000298,0.0799999982119,0.0799999982119,0.070000000298,0.0799999982119,0.070000000298
18.8,0.0,0.0,80.0,1.17512837305,-0.793222935759,22.9339588211,-1.85907185775,21.6037895043,-1.12859728572,22.2079290261,0.0,0.070000000298,0.070000000298,0.070000000298,0.070000000298,0.070000000298,0.0799999982119,0.0599999986589,0.070000000298,0.070000000298
18.4,0.1,0.0,82.0,1.17674798975,-0.880435895617,23.4609080342,-1.92638190234,22.2894735756,-1.22829303316,22.6872060408,0.0,0.0599999986589,0.0599999986589,0.0599999986589,0.0500000007451,0.0599999986589,0.070000000298,0.0500000007451,0.0599999986589,0.0599999986589
18.0,0.1,0.0,83.0,1.17863306664,-0.804039644117,23.3825322758,-1.77841474043,22.1770531078,-1.15536331166,22.8034649066,0.0,0.0599999986589,0.0500000007451,0.0599999986589,0.0500000007451,0.0599999986589,0.0599999986589,0.0500000007451,0.0599999986589,0.0500000007451
17.6,1.1,0.0,86.0,1.1800419352,-0.849246627856,23.34360333,-1.80780490771,22.4913058954,-1.15540412375,22.8680421173,0.0,0.0500000007451,0.0500000007451,0.0500000007451,0.0399999991059,0.0500000007451,0.0599999986589,0.0500000007451,0.0500000007451,0.0500000007451
17.3,2.0,0.0,89.0,1.18093987097,-0.883146266363,23.2877679118,-1.73951271321,22.803791223,-1.15970732797,22.9885281517,0.0,0.0500000007451,0.0500000007451,0.0500000007451,0.0399999991059,0.0500000007451,0.0500000007451,0.0399999991059,0.0500000007451,0.0399999991059
16.9,3.0,0.0,91.0,1.18263422116,-0.919177203679,23.2788404348,-1.67056346027,23.6072577122,-1.14567916829,22.4435272038,0.0,0.0500000007451,0.0399999991059,0.0500000007451,0.0399999991059,0.0500000007451,0.0500000007451,0.0399999991059,0.0500000007451,0.0399999991059
16.5,3.9,0.0,94.0,1.18411902422,-0.943269065772,23.0974127847,-1.49935004583,23.4624366392,-1.26305513804,20.5413333599,0.0,0.0500000007451,0.0500000007451,0.0500000007451,0.0399999991059,0.0500000007451,0.0599999986589,0.0399999991059,0.0500000007451,0.0500000007451
16.2,3.9,0.0,95.0,1.18552734145,-1.00157924484,22.9400372807,-1.55785160851,23.5148630987,-1.68685794422,20.4721004613,0.0,0.0500000007451,0.0500000007451,0.0500000007451,0.0399999991059,0.0500000007451,0.0500000007451,0.0399999991059,0.0500000007451,0.0399999991059
15.8,3.8,0.0,97.0,1.18726797374,-1.06242290905,22.7321004336,-1.55273870133,23.3786014395,-1.72443831979,20.0972877889,0.0,0.0500000007451,0.0399999991059,0.0500000007451,0.0399999991059,0.0500000007451,0.0500000007451,0.0399999991059,0.0500000007451,0.0399999991059
15.5,3.8,0.0,98.0,1.18868956497,-1.11856861142,22.6228945712,-1.59385114319,23.1784257863,-1.82137477344,20.0144427131,0.0,0.0500000007451,0.0399999991059,0.0500000007451,0.0399999991059,0.0500000007451,0.0500000007451,0.0399999991059,0.0500000007451,0.0399999991059
16.8,3.7,0.0,94.0,1.18128381161,-1.09203791484,22.74939492,-1.64376089744,21.8064087763,-1.83155265524,19.9308739788,0.0,0.0599999986589,0.0599999986589,0.0599999986589,0.0500000007451,0.0599999986589,0.070000000298,0.0500000007451,0.0599999986589,0.0599999986589
18.2,3.6,90.0,90.0,1.17342291645,-1.03058024314,22.8866332596,-1.93124820062,21.4693214015,-1.81180937288,21.6856063724,0.0,0.20000000298,0.20000000298,0.20000000298,0.189999997616,0.20000000298,0.189999997616,0.180000007153,0.20000000298,0.189999997616
19.5,3.5,90.0,87.0,1.16593371374,-0.804246486531,23.7015072779,-1.91226346492,21.7314531939,-1.35235794907,22.2258967583,0.0,0.230000004172,0.230000004172,0.230000004172,0.219999998808,0.239999994636,0.219999998808,0.209999993443,0.230000004172,0.219999998808
20.9,3.4,90.0,82.0,1.1585483546,-0.432007099213,23.6900540239,-1.74178590367,22.0142316789,-1.0842603646,22.6345945059,0.0,0.270000010729,0.270000010729,0.280000001192,0.259999990463,0.280000001192,0.259999990463,0.25,0.270000010729,0.259999990463
22.2,3.3,90.0,80.0,1.15091995405,-0.412740831144,24.0857078733,-1.66455799116,22.8280106234,-0.953379522162,23.2391896198,0.0,0.300000011921,0.300000011921,0.300000011921,0.280000001192,0.310000002384,0.289999991655,0.280000001192,0.300000011921,0.280000001192
23.6,3.3,90.0,76.0,1.14345887544,-0.0531472959696,25.4167618461,-1.36040221681,24.0205565271,-0.651547761042,24.4190350621,0.0,0.310000002384,0.319999992847,0.319999992847,0.300000011921,0.330000013113,0.310000002384,0.289999991655,0.319999992847,0.300000011921
24.9,3.2,90.0,73.0,1.13630851687,0.350802231177,26.3637199612,-1.01306256163,25.1016814082,-0.292648608948,25.3584208871,0.0,0.330000013113,0.340000003576,0.340000003576,0.319999992847,0.34999999404,0.319999992847,0.310000002384,0.330000013113,0.319999992847
26.3,3.1,140.0,70.0,1.12870923487,0.688988507976,27.1919394463,-0.673262288415,25.9342984782,0.0401795191174,25.9959259281,0.0,0.379999995232,0.389999985695,0.40000000596,0.370000004768,0.40000000596,0.379999995232,0.370000004768,0.389999985695,0.370000004768
25.5,3.0,140.0,73.0,1.13188335985,0.909234658177,27.239862049,-0.416693133507,25.9431541919,0.264827731781,26.2995396888,0.0,0.34999999404,0.360000014305,0.360000014305,0.340000003576,0.370000004768,0.34999999404,0.340000003576,0.360000014305,0.340000003576
24.7,2.9,140.0,76.0,1.1351285524,0.842246993096,26.6981027047,-0.388634367424,25.4891684505,0.336457507369,25.8649840747,0.0,0.340000003576,0.34999999404,0.34999999404,0.319999992847,0.360000014305,0.330000013113,0.319999992847,0.340000003576,0.319999992847
23.9,2.8,140.0,79.0,1.13844064507,0.61103132173,25.9705086734,-0.5148328985,24.7767610343,0.193107803357,25.1803283815,0.0,0.330000013113,0.340000003576,0.340000003576,0.319999992847,0.34999999404,0.319999992847,0.310000002384,0.330000013113,0.319999992847
23.2,2.8,140.0,81.0,1.14159952481,0.373234001397,25.6544030253,-0.686050392247,24.5350272878,-0.0109844623079,24.793374479,0.0,0.319999992847,0.319999992847,0.319999992847,0.300000011921,0.330000013113,0.310000002384,0.300000011921,0.319999992847,0.300000011921
22.4,2.7,140.0,85.0,1.14351877683,0.240129028594,25.0198137038,-0.758149028782,23.7437270265,-0.151790732554,24.0722966342,0.0,0.310000002384,0.310000002384,0.319999992847,0.289999991655,0.319999992847,0.300000011921,0.289999991655,0.310000002384,0.300000011921
21.6,2.6,90.0,88.0,1.14700405852,0.0547476874213,24.732769176,-0.950619300004,23.5192314316,-0.360500826727,24.0199762336,0.0,0.239999994636,0.239999994636,0.239999994636,0.230000004172,0.25,0.230000004172,0.219999998808,0.239999994636,0.230000004172
21.3,2.4,90.0,89.0,1.14836221561,-0.0489713851263,24.4551815935,-1.01811851397,23.2189687331,-0.418296924116,23.7485197871,0.0,0.239999994636,0.239999994636,0.239999994636,0.230000004172,0.25,0.230000004172,0.219999998808,0.239999994636,0.219999998808
21.1,2.1,90.0,90.0,1.14917214733,-0.144019950989,24.4909893805,-1.10087987439,23.2846272274,-0.512434193104,23.7493417204,0.0,0.230000004172,0.230000004172,0.230000004172,0.219999998808,0.239999994636,0.219999998808,0.209999993443,0.230000004172,0.219999998808
20.8,1.9,90.0,91.0,1.15054177939,-0.172892496198,24.2717950245,-1.09672604017,23.0547828017,-0.540086595556,23.5730732858,0.0,0.230000004172,0.230000004172,0.230000004172,0.209999993443,0.230000004172,0.219999998808,0.209999993443,0.230000004172,0.209999993443
20.5,1.7,90.0,93.0,1.15163083659,-0.253319769994,23.9753080619,-1.16111394125,22.7112811806,-0.604823599487,23.2975993568,0.0,0.219999998808,0.219999998808,0.219999998808,0.209999993443,0.230000004172,0.219999998808,0.20000000298,0.230000004172,0.209999993443
20.2,1.4,90.0,94.0,1.15301660565,-0.347337407223,23.8118839204,-1.25138635936,22.5786816422,-0.687240129124,23.1581688438,0.0,0.219999998808,0.219999998808,0.219999998808,0.209999993443,0.219999998808,0.209999993443,0.20000000298,0.219999998808,0.20000000298
20.0,1.2,90.0,95.0,1.15385074815,-0.41250783626,23.7147205585,-1.29599157292,22.5401592117,-0.73841294124,23.0936752052,0.0,0.209999993443,0.209999993443,0.209999993443,0.20000000298,0.219999998808,0.209999993443,0.189999997616,0.209999993443,0.20000000298
19.7,1.0,90.0,96.0,1.15524691381,-0.463201859452,23.562146208,-1.31949037405,22.4131530088,-0.773514796677,22.9722132267,0.0,0.209999993443,0.20000000298,0.20000000298,0.189999997616,0.209999993443,0.20000000298,0.189999997616,0.209999993443,0.189999997616
19.4,0.8,90.0,98.0,1.15637978688,-0.524306751599,23.4173221884,-1.36449512048,22.2465066429,-0.819632826091,22.841014945,0.0,0.20000000298,0.20000000298,0.20000000298,0.189999997616,0.20000000298,0.189999997616,0.180000007153,0.20000000298,0.189999997616
19.2,0.5,90.0,99.0,1.15723143934,-0.58393048304,23.3213424728,-1.41611222028,22.1557949691,-0.866270567114,22.7582561795,0.0,0.20000000298,0.189999997616,0.189999997616,0.180000007153,0.20000000298,0.189999997616,0.180000007153,0.20000000298,0.180000007153
18.9,0.3,90.0,100.0,1.15864707552,-0.616707671694,23.236995552,-1.44856832517,21.8947724966,-0.894560090328,22.6548376578,0.0,0.189999997616,0.189999997616,0.189999997616,0.180000007153,0.189999997616,0.180000007153,0.170000001788,0.189999997616,0.180000007153
19.7,0.9,90.0,96.0,1.15524691381,-0.599787099893,23.2267482403,-1.51566427196,22.0069543979,-0.902341096757,22.574588052,0.0,0.219999998808,0.219999998808,0.219999998808,0.20000000298,0.219999998808,0.209999993443,0.20000000298,0.219999998808,0.20000000298
20.4,1.5,180.0,91.0,1.15394309534,-0.549306109573,23.4786091782,-1.48392755556,22.0742726282,-0.884501990543,22.6083559776,0.0,0.310000002384,0.310000002384,0.310000002384,0.289999991655,0.319999992847,0.300000011921,0.289999991655,0.310000002384,0.289999991655
21.1,2.1,180.0,87.0,1.15124545106,-0.353507571857,23.9683628341,-1.44001742351,22.4855833562,-0.814847756369,22.8514730863,0.0,0.319999992847,0.330000013113,0.330000013113,0.310000002384,0.340000003576,0.310000002384,0.300000011921,0.319999992847,0.310000002384
21.9,2.7,180.0,82.0,1.14956593025,-0.170110704593,24.1014977523,-1.31207371372,22.7519460478,-0.695684558069,23.081820177,0.0,0.340000003576,0.34999999404,0.34999999404,0.319999992847,0.360000014305,0.330000013113,0.319999992847,0.340000003576,0.330000013113
22.6,3.3,180.0,78.0,1.14703214156,-0.0803162177842,24.5002135656,-1.20749606862,23.1892326803,-0.568153944408,23.5048231698,0.0,0.34999999404,0.360000014305,0.360000014305,0.330000013113,0.370000004768,0.340000003576,0.330000013113,0.34999999404,0.340000003576
23.3,3.9,180.0,74.0,1.1457556177,0.0191854918406,24.8333309179,-1.11611791002,23.7074320444,-0.464422628888,23.8994529029,0.0,0.360000014305,0.370000004768,0.370000004768,0.340000003576,0.379999995232,0.34999999404,0.340000003576,0.360000014305,0.34999999404
24.1,4.5,180.0,70.0,1.14285510263,0.103738634851,25.3959900595,-0.985549398186,24.3767576974,-0.353633899806,24.5529078102,0.0,0.370000004768,0.379999995232,0.379999995232,0.34999999404,0.389999985695,0.360000014305,0.34999999404,0.370000004768,0.34999999404
24.8,5.1,180.0,67.0,1.1413861222,0.362902733271,26.1773246898,-0.754488584651,25.0328166317,-0.114726850773,25.2530136437,0.0,0.370000004768,0.379999995232,0.379999995232,0.360000014305,0.389999985695,0.370000004768,0.360000014305,0.379999995232,0.360000014305
24.2,4.4,180.0,69.0,1.14384831812,0.391608224977,25.6484313317,-0.653720185101,24.6256541975,-0.026183066864,24.9058390055,0.0,0.360000014305,0.370000004768,0.379999995232,0.34999999404,0.389999985695,0.360000014305,0.34999999404,0.370000004768,0.34999999404
23.6,3.7,180.0,71.0,1.14634387377,0.23232795846,25.3015034702,-0.749958744726,24.1421950997,-0.117355281603,24.5208026775,0.0,0.360000014305,0.370000004768,0.370000004768,0.340000003576,0.379999995232,0.34999999404,0.340000003576,0.360000014305,0.340000003576
22.9,3.0,180.0,74.0,1.14789947707,0.10478145512,24.839168375,-0.865704536746,23.7174503643,-0.231493915663,24.0473483525,0.0,0.34999999404,0.360000014305,0.360000014305,0.330000013113,0.370000004768,0.340000003576,0.330000013113,0.34999999404,0.340000003576
22.3,2.4,180.0,77.0,1.15014980641,-0.0463463867614,24.7026893279,-0.965074897654,23.6494530357,-0.364146610136,23.9077744173,0.0,0.340000003576,0.340000003576,0.340000003576,0.319999992847,0.34999999404,0.330000013113,0.319999992847,0.340000003576,0.319999992847
21.7,1.7,180.0,79.0,1.15275734225,-0.118043071167,24.4234921652,-0.989447870411,23.3924279212,-0.426845312496,23.6922266521,0.0,0.330000013113,0.330000013113,0.330000013113,0.310000002384,0.340000003576,0.319999992847,0.300000011921,0.330000013113,0.310000002384
21.1,1.0,270.0,81.0,1.15539205852,-0.290302349698,24.1421299299,-1.07997625674,23.2816546716,-0.533207625301,23.6760581859,0.0,0.330000013113,0.340000003576,0.340000003576,0.319999992847,0.34999999404,0.319999992847,0.310000002384,0.340000003576,0.319999992847
