Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Jardim_PMV,Jardim_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste
19.7,1.7,90.0,88.0,1.16457082271,-1.17739713432,21.6938407521,-1.90468549964,21.1888397772,-1.33367916004,21.3703683349,0.0,0.639999985695,0.639999985695,0.600000023842,0.620000004768,0.589999973774,0.610000014305,0.639999985695,0.579999983311,0.620000004768
19.8,1.8,90.0,88.0,1.16283430807,-1.18838940223,21.6783152605,-1.88333323917,21.1060700566,-1.33850521282,21.3905444208,0.0,0.639999985695,0.639999985695,0.600000023842,0.620000004768,0.589999973774,0.610000014305,0.639999985695,0.589999973774,0.620000004768
20.0,2.0,320.0,88.0,1.16173954293,-1.20558498513,21.8935941575,-1.90808802088,21.4371169176,-1.3280330677,20.7653215764,0.0,0.689999997616,0.689999997616,0.639999985695,0.660000026226,0.629999995232,0.649999976158,0.680000007153,0.639999985695,0.660000026226
20.2,2.2,320.0,88.0,1.16064298786,-1.04955018344,22.0245531823,-1.82000873169,21.3520884332,-1.41709112324,20.7983763542,0.0,0.689999997616,0.689999997616,0.639999985695,0.660000026226,0.629999995232,0.649999976158,0.680000007153,0.639999985695,0.660000026226
20.3,2.3,320.0,88.0,1.1589066667,-0.895130618067,22.205561149,-1.77684438804,21.4494006816,-1.32823977363,20.9218531859,0.0,0.689999997616,0.689999997616,0.639999985695,0.660000026226,0.629999995232,0.649999976158,0.680000007153,0.639999985695,0.660000026226
20.5,2.5,320.0,88.0,1.15780818201,-0.752403566214,22.4316017739,-1.70496027992,21.5833922119,-1.2196053362,21.1395667779,0.0,0.689999997616,0.689999997616,0.639999985695,0.660000026226,0.629999995232,0.649999976158,0.680000007153,0.639999985695,0.660000026226
20.7,2.7,320.0,88.0,1.15670783972,-0.612322821624,22.7923906693,-1.63787426865,21.8845794029,-1.10152554221,21.3973890443,0.0,0.689999997616,0.689999997616,0.639999985695,0.660000026226,0.629999995232,0.649999976158,0.680000007153,0.639999985695,0.660000026226
20.8,2.8,320.0,88.0,1.15497161915,-0.545260247578,22.8232303522,-1.55752364318,21.9350004686,-1.01873004195,21.4581740659,0.0,0.689999997616,0.689999997616,0.639999985695,0.660000026226,0.629999995232,0.649999976158,0.680000007153,0.639999985695,0.660000026226
21.0,3.0,90.0,88.0,1.15386924223,-0.491408605831,22.9600421051,-1.52562275421,22.0006214658,-0.970696911693,22.3955772761,0.0,0.639999985695,0.649999976158,0.610000014305,0.620000004768,0.589999973774,0.610000014305,0.639999985695,0.589999973774,0.620000004768
20.8,2.9,90.0,89.0,1.15468035053,-0.47928999697,22.9418313806,-1.49020913775,21.8786143528,-0.759802703251,22.4524065884,0.0,0.639999985695,0.639999985695,0.610000014305,0.620000004768,0.589999973774,0.610000014305,0.639999985695,0.589999973774,0.620000004768
20.7,2.8,90.0,90.0,1.15612868208,-0.512185876025,22.7871554914,-1.52219283724,21.8144245894,-0.75131127861,22.3118943099,0.0,0.639999985695,0.639999985695,0.600000023842,0.620000004768,0.589999973774,0.610000014305,0.639999985695,0.589999973774,0.620000004768
20.5,2.7,90.0,91.0,1.15694950823,-0.618413435424,22.6513404997,-1.55972128353,21.7897345032,-0.826908010615,22.2133476296,0.0,0.639999985695,0.639999985695,0.600000023842,0.620000004768,0.579999983311,0.610000014305,0.639999985695,0.579999983311,0.620000004768
20.3,2.7,90.0,92.0,1.15777505093,-0.706445518805,22.4084972524,-1.58287398673,21.5637046392,-0.894138447187,21.9554215769,0.0,0.639999985695,0.639999985695,0.600000023842,0.620000004768,0.579999983311,0.610000014305,0.639999985695,0.579999983311,0.620000004768
20.2,2.6,90.0,93.0,1.15804893806,-0.798024419131,22.3006869365,-1.64975112794,21.5338022276,-0.992184053138,21.875728679,0.0,0.629999995232,0.639999985695,0.600000023842,0.620000004768,0.579999983311,0.610000014305,0.639999985695,0.579999983311,0.620000004768
20.0,2.5,140.0,94.0,1.16007163061,-0.885635366171,22.0284519959,-1.67583592093,21.2015289683,-1.05444599015,21.4231557478,0.0,0.660000026226,0.660000026226,0.620000004768,0.639999985695,0.600000023842,0.620000004768,0.649999976158,0.600000023842,0.639999985695
19.5,3.0,140.0,95.0,1.16258348887,-0.950078391098,21.7329514418,-1.76885492488,20.7949420112,-1.19145169185,21.0454889848,0.0,0.660000026226,0.660000026226,0.620000004768,0.639999985695,0.600000023842,0.620000004768,0.649999976158,0.600000023842,0.639999985695
19.0,3.5,140.0,95.0,1.16536113671,-1.04848424643,21.2369683369,-1.88861529952,20.3339863499,-1.31418617764,20.4657563004,0.0,0.660000026226,0.660000026226,0.620000004768,0.639999985695,0.600000023842,0.620000004768,0.649999976158,0.600000023842,0.639999985695
18.5,4.0,140.0,96.0,1.16787253813,-1.2006081367,20.7955903341,-2.03781272878,19.9008653568,-1.48485387265,19.984977955,0.0,0.660000026226,0.660000026226,0.620000004768,0.629999995232,0.600000023842,0.620000004768,0.649999976158,0.600000023842,0.629999995232
18.0,4.5,140.0,96.0,1.17063453257,-1.34304785801,20.3235707586,-2.17710640724,19.4984875842,-1.63785293557,19.4295835887,0.0,0.660000026226,0.660000026226,0.620000004768,0.629999995232,0.600000023842,0.620000004768,0.649999976158,0.600000023842,0.629999995232
17.5,5.1,140.0,98.0,1.17290584635,-1.50106717733,19.9415620617,-2.31944267123,18.8735581482,-1.81051339521,18.9782057755,0.0,0.649999976158,0.660000026226,0.620000004768,0.629999995232,0.600000023842,0.620000004768,0.649999976158,0.600000023842,0.629999995232
17.0,5.6,140.0,98.0,1.17566019534,-1.63093225802,19.4501470941,-2.50770623482,18.3104764756,-1.95557441077,18.4720674175,0.0,0.649999976158,0.660000026226,0.620000004768,0.629999995232,0.600000023842,0.620000004768,0.649999976158,0.600000023842,0.629999995232
16.5,6.1,140.0,99.0,1.17817808026,-1.78507523417,18.9792855858,-2.69068645523,17.9755449563,-2.11507704917,18.0146566525,0.0,0.649999976158,0.660000026226,0.620000004768,0.629999995232,0.600000023842,0.620000004768,0.649999976158,0.600000023842,0.629999995232
16.0,6.6,140.0,99.0,1.18091829748,-1.94161884423,18.5173487823,-2.81982205132,17.4244910382,-2.26450438214,17.9199070285,0.0,0.649999976158,0.660000026226,0.610000014305,0.629999995232,0.600000023842,0.620000004768,0.649999976158,0.600000023842,0.629999995232
15.5,7.1,140.0,100.0,1.18343594874,-2.0956168698,18.0341880333,-2.99986933764,16.9215514598,-2.33932137275,17.4627514528,0.0,0.649999976158,0.649999976158,0.610000014305,0.629999995232,0.600000023842,0.620000004768,0.649999976158,0.600000023842,0.629999995232
16.3,6.6,140.0,100.0,1.17905226112,-2.21181162903,18.5939631329,-3.16118770876,17.6771188091,-2.47368289887,17.8845228527,0.0,0.649999976158,0.660000026226,0.620000004768,0.629999995232,0.600000023842,0.620000004768,0.649999976158,0.600000023842,0.629999995232
17.2,6.1,140.0,97.0,1.17479528233,-2.06792438817,19.1630680482,-2.99080801552,18.2919197457,-2.36588092829,18.2454669902,0.0,0.660000026226,0.660000026226,0.620000004768,0.639999985695,0.600000023842,0.620000004768,0.649999976158,0.600000023842,0.639999985695
18.0,5.6,140.0,94.0,1.17112861834,-1.97857371497,19.4894890684,-2.85685436827,18.8567940115,-2.28632416315,18.7551881902,0.0,0.660000026226,0.670000016689,0.620000004768,0.639999985695,0.610000014305,0.629999995232,0.660000026226,0.610000014305,0.639999985695
18.8,5.1,140.0,91.0,1.16631158391,-1.78878016347,20.0779654063,-2.68929890656,19.3973856499,-2.10973072722,19.343091228,0.0,0.660000026226,0.670000016689,0.629999995232,0.639999985695,0.610000014305,0.629999995232,0.660000026226,0.610000014305,0.639999985695
19.7,4.6,140.0,88.0,1.16219122868,-1.62811794584,20.6396443454,-2.5519136791,20.1199454774,-1.94379348839,20.0044735848,0.0,0.670000016689,0.670000016689,0.629999995232,0.639999985695,0.610000014305,0.629999995232,0.660000026226,0.610000014305,0.649999976158
20.5,4.0,140.0,86.0,1.15838063119,-1.47928208994,21.2303920601,-2.37655011034,20.7452844942,-1.77062920976,20.758295153,0.0,0.670000016689,0.670000016689,0.629999995232,0.649999976158,0.610000014305,0.629999995232,0.660000026226,0.610000014305,0.649999976158
21.3,3.5,140.0,83.0,1.15489461838,-1.23317397822,22.0436333939,-2.14374710089,21.5363618049,-1.49784460761,21.5845837802,0.0,0.670000016689,0.670000016689,0.629999995232,0.649999976158,0.610000014305,0.629999995232,0.660000026226,0.620000004768,0.649999976158
22.2,3.0,140.0,81.0,1.15060411898,-0.977496607931,22.8451864683,-1.92238591199,22.4260444607,-1.25307805143,22.4469408342,0.0,0.670000016689,0.680000007153,0.629999995232,0.649999976158,0.610000014305,0.629999995232,0.660000026226,0.620000004768,0.649999976158
23.0,2.5,140.0,78.0,1.14721804804,-0.757521414956,23.4524890413,-1.66502514617,23.1310372483,-0.988784528394,23.1298679225,0.0,0.670000016689,0.680000007153,0.629999995232,0.649999976158,0.620000004768,0.639999985695,0.660000026226,0.620000004768,0.649999976158
22.8,2.8,140.0,79.0,1.14797723173,-0.614092300809,23.4807606486,-1.46974317641,23.0816484692,-0.789961791632,23.1813921818,0.0,0.670000016689,0.680000007153,0.629999995232,0.649999976158,0.610000014305,0.629999995232,0.660000026226,0.620000004768,0.649999976158
22.7,3.2,140.0,80.0,1.14819642674,-0.6480040461,23.3844932077,-1.4764224299,23.0412638384,-0.776581263345,23.1151342856,0.0,0.670000016689,0.670000016689,0.629999995232,0.649999976158,0.610000014305,0.629999995232,0.660000026226,0.620000004768,0.649999976158
22.5,3.5,140.0,81.0,1.1489658907,-0.680220736402,23.285598347,-1.46667446269,22.9349238163,-0.784873532603,23.0147811165,0.0,0.670000016689,0.670000016689,0.629999995232,0.649999976158,0.610000014305,0.629999995232,0.660000026226,0.620000004768,0.649999976158
22.3,3.9,140.0,82.0,1.15092017872,-0.736059141897,23.1358146232,-1.48155990991,22.7767104745,-0.826155098098,22.8511841538,0.0,0.670000016689,0.670000016689,0.629999995232,0.639999985695,0.610000014305,0.629999995232,0.660000026226,0.610000014305,0.649999976158
22.2,4.2,140.0,82.0,1.15146800984,-0.788832561967,22.9101429209,-1.51082777447,22.5993945932,-0.879498296884,22.6331769101,0.0,0.670000016689,0.670000016689,0.629999995232,0.649999976158,0.610000014305,0.629999995232,0.660000026226,0.620000004768,0.649999976158
22.0,4.6,140.0,83.0,1.1522500507,-0.851470843826,22.7855929226,-1.5492978103,22.3923034235,-0.945547414001,22.4911804566,0.0,0.670000016689,0.670000016689,0.629999995232,0.639999985695,0.610000014305,0.629999995232,0.660000026226,0.610000014305,0.649999976158
21.6,4.7,140.0,83.0,1.15444017658,-0.895009079988,22.4213185156,-1.5926744173,22.0324429523,-0.993025969231,22.0948258992,0.0,0.670000016689,0.670000016689,0.629999995232,0.639999985695,0.610000014305,0.629999995232,0.660000026226,0.610000014305,0.649999976158
21.1,4.8,140.0,84.0,1.1580552993,-0.994042617343,22.0673733309,-1.68319923855,21.5999361435,-1.09873845825,21.6807019668,0.0,0.670000016689,0.670000016689,0.629999995232,0.639999985695,0.610000014305,0.629999995232,0.660000026226,0.610000014305,0.639999985695
20.7,4.9,140.0,83.0,1.16052722988,-1.09646450061,21.7366398027,-1.79716578038,21.2333148296,-1.21396484623,21.3117252612,0.0,0.670000016689,0.670000016689,0.629999995232,0.639999985695,0.610000014305,0.629999995232,0.660000026226,0.610000014305,0.649999976158
20.2,5.0,140.0,84.0,1.16295578151,-1.20180412399,21.3662854738,-1.90735140379,20.7915413161,-1.32648542801,20.8900958574,0.0,0.670000016689,0.670000016689,0.629999995232,0.639999985695,0.610000014305,0.629999995232,0.660000026226,0.610000014305,0.639999985695
19.8,5.2,140.0,84.0,1.16631207989,-1.30995997857,21.000818588,-2.03167440504,20.5467990219,-1.4476877291,20.4962161944,0.0,0.670000016689,0.670000016689,0.629999995232,0.639999985695,0.610000014305,0.629999995232,0.660000026226,0.610000014305,0.639999985695
19.3,5.3,140.0,85.0,1.16874678738,-1.42305887495,20.9139011653,-2.1151526349,20.1963104629,-1.5680802029,20.2826817553,0.0,0.660000026226,0.670000016689,0.620000004768,0.639999985695,0.610000014305,0.629999995232,0.660000026226,0.610000014305,0.639999985695
18.9,5.4,140.0,85.0,1.1709071246,-1.47479359256,20.6330254836,-2.22233053562,19.8659578568,-1.64426162109,19.9660142211,0.0,0.660000026226,0.670000016689,0.620000004768,0.639999985695,0.610000014305,0.629999995232,0.660000026226,0.610000014305,0.639999985695
18.4,5.5,140.0,85.0,1.17479394435,-1.56712937813,20.1483761285,-2.3283635931,19.4405328087,-1.7438932406,19.453060587,0.0,0.660000026226,0.670000016689,0.620000004768,0.639999985695,0.610000014305,0.629999995232,0.660000026226,0.610000014305,0.639999985695
18.0,5.6,140.0,85.0,1.17694223673,-1.71461277056,19.8425492891,-2.46860856474,19.0329273805,-1.90309644791,19.0974422717,0.0,0.660000026226,0.670000016689,0.620000004768,0.639999985695,0.610000014305,0.629999995232,0.660000026226,0.610000014305,0.639999985695
19.0,5.4,140.0,83.0,1.17208451646,-1.76961263765,20.2447130156,-2.59072624006,19.7505380031,-1.99604049482,19.5164965294,0.0,0.670000016689,0.670000016689,0.629999995232,0.639999985695,0.610000014305,0.629999995232,0.660000026226,0.610000014305,0.649999976158
20.0,5.3,140.0,80.0,1.16634058486,-1.66537888792,20.8804471245,-2.41765544172,20.3744012328,-1.89247457992,20.3002317714,0.0,0.670000016689,0.670000016689,0.629999995232,0.649999976158,0.610000014305,0.629999995232,0.660000026226,0.620000004768,0.649999976158
21.0,5.1,140.0,78.0,1.16155413487,-1.49954250301,21.5375548833,-2.26081711603,21.1944647797,-1.69556480828,21.2006607075,0.0,0.670000016689,0.680000007153,0.629999995232,0.649999976158,0.610000014305,0.639999985695,0.660000026226,0.620000004768,0.649999976158
22.0,4.9,140.0,76.0,1.15679664006,-1.25464987815,22.2878148945,-2.01480470975,22.0609205285,-1.41904075389,22.0132938555,0.0,0.670000016689,0.680000007153,0.629999995232,0.649999976158,0.620000004768,0.639999985695,0.670000016689,0.620000004768,0.649999976158
23.0,4.8,140.0,73.0,1.15122442362,-0.931057374047,23.3383194644,-1.72201674553,23.0429496182,-1.11510457166,22.9920269611,0.0,0.680000007153,0.680000007153,0.629999995232,0.649999976158,0.620000004768,0.639999985695,0.670000016689,0.620000004768,0.649999976158
24.0,4.6,140.0,71.0,1.1465549882,-0.579856751023,24.3930174958,-1.42788679438,24.0933931215,-0.79546603146,24.0240661166,0.0,0.680000007153,0.680000007153,0.629999995232,0.649999976158,0.620000004768,0.639999985695,0.670000016689,0.620000004768,0.649999976158
25.0,4.4,140.0,69.0,1.14192270087,-0.236733579947,25.3748841653,-1.09705206784,25.1352203937,-0.441228777288,25.0506668439,0.0,0.680000007153,0.680000007153,0.629999995232,0.649999976158,0.620000004768,0.639999985695,0.670000016689,0.620000004768,0.649999976158
26.0,4.3,140.0,67.0,1.13616572568,0.0388696425352,25.9749114316,-0.800119463082,25.9221090256,-0.138980458685,25.7999397792,0.0,0.680000007153,0.680000007153,0.639999985695,0.649999976158,0.620000004768,0.639999985695,0.670000016689,0.620000004768,0.649999976158
27.0,4.1,90.0,66.0,1.13120645526,0.265219399948,26.315694787,-0.519273826034,25.9519354754,0.149549060031,26.0310283544,0.0,0.670000016689,0.680000007153,0.629999995232,0.649999976158,0.620000004768,0.629999995232,0.660000026226,0.620000004768,0.649999976158
26.3,4.2,90.0,67.0,1.13455850256,0.339830956902,26.2539510146,-0.458215937909,25.9746995797,0.261926785783,26.0655210599,0.0,0.670000016689,0.670000016689,0.629999995232,0.639999985695,0.610000014305,0.629999995232,0.660000026226,0.610000014305,0.639999985695
25.7,4.3,90.0,69.0,1.13699855252,0.309229667254,26.1912088332,-0.427639919319,25.9105358827,0.292397506477,26.0420928507,0.0,0.660000026226,0.670000016689,0.620000004768,0.639999985695,0.610000014305,0.629999995232,0.649999976158,0.610000014305,0.639999985695
25.0,4.3,90.0,72.0,1.13964294561,0.252809048304,25.6673264786,-0.420178970752,25.2661516122,0.276116571576,25.5560518531,0.0,0.660000026226,0.660000026226,0.620000004768,0.629999995232,0.600000023842,0.620000004768,0.649999976158,0.600000023842,0.639999985695
24.3,4.4,90.0,74.0,1.14270817626,0.101304015721,25.1165063434,-0.569445902535,24.69550556,0.122742643269,24.9576008412,0.0,0.660000026226,0.660000026226,0.620000004768,0.629999995232,0.600000023842,0.620000004768,0.649999976158,0.600000023842,0.629999995232
23.7,4.5,90.0,76.0,1.1440903924,-0.0574184574764,24.7695439104,-0.721089326542,24.3033013718,-0.074485825781,24.571833296,0.0,0.649999976158,0.660000026226,0.620000004768,0.629999995232,0.600000023842,0.620000004768,0.649999976158,0.600000023842,0.629999995232
23.0,4.6,90.0,78.0,1.14721804804,-0.166456335097,24.3130122878,-0.820845287619,23.7349453047,-0.213981424053,24.069451678,0.0,0.649999976158,0.660000026226,0.610000014305,0.629999995232,0.600000023842,0.620000004768,0.649999976158,0.600000023842,0.629999995232
21.7,3.6,90.0,83.0,1.15389333992,-0.307857267578,23.3949621686,-0.970844437461,22.7235484951,-0.379957729353,23.0932646378,0.0,0.639999985695,0.649999976158,0.610000014305,0.620000004768,0.589999973774,0.610000014305,0.639999985695,0.589999973774,0.620000004768
20.4,2.6,90.0,87.0,1.15982917497,-0.550962514458,22.8279780875,-1.23147890112,21.9160989866,-0.648937505485,22.4894740755,0.0,0.629999995232,0.639999985695,0.600000023842,0.620000004768,0.579999983311,0.600000023842,0.639999985695,0.579999983311,0.620000004768
19.1,1.5,90.0,92.0,1.1667898131,-0.728269559129,22.1564019061,-1.45877362587,21.2280489301,-0.845449544107,21.7150989542,0.0,0.620000004768,0.629999995232,0.589999973774,0.610000014305,0.569999992847,0.600000023842,0.629999995232,0.569999992847,0.610000014305
17.8,0.5,90.0,98.0,1.17244552788,-0.930783853391,21.1391241033,-1.6667626762,20.1744855463,-1.0815640583,20.6124158218,0.0,0.620000004768,0.620000004768,0.589999973774,0.600000023842,0.569999992847,0.589999973774,0.620000004768,0.560000002384,0.600000023842
17.4,0.7,90.0,97.0,1.1760943799,-1.19599740658,20.880948731,-1.9638532823,19.8393141109,-1.38658675102,20.2911361558,0.0,0.620000004768,0.620000004768,0.589999973774,0.600000023842,0.569999992847,0.589999973774,0.620000004768,0.560000002384,0.600000023842
16.9,0.8,90.0,99.0,1.17838101183,-1.30997729506,20.5348993376,-2.09934252913,19.4604166945,-1.52549030359,19.9146587804,0.0,0.610000014305,0.620000004768,0.579999983311,0.600000023842,0.560000002384,0.589999973774,0.620000004768,0.560000002384,0.600000023842
16.5,0.9,90.0,99.0,1.18058396361,-1.43465048653,20.2274381623,-2.23581112355,19.2148630836,-1.66520337076,19.5768457555,0.0,0.610000014305,0.620000004768,0.579999983311,0.600000023842,0.560000002384,0.589999973774,0.620000004768,0.560000002384,0.589999973774
16.0,1.1,90.0,100.0,1.18310921517,-1.55757383213,19.9156742393,-2.34792800331,18.8818423184,-1.79608276654,19.230679922,0.0,0.610000014305,0.610000014305,0.579999983311,0.589999973774,0.560000002384,0.579999983311,0.620000004768,0.560000002384,0.589999973774
15.6,1.2,90.0,100.0,1.18530276776,-1.67823307436,19.5867449837,-2.47862441373,18.5528047815,-1.92887308609,18.8828616069,0.0,0.610000014305,0.610000014305,0.579999983311,0.589999973774,0.560000002384,0.579999983311,0.620000004768,0.550000011921,0.589999973774
16.7,1.3,90.0,93.0,1.18085474312,-1.75492901489,19.9795192664,-2.60011197772,19.1195676679,-2.03859747673,19.3414232228,0.0,0.620000004768,0.629999995232,0.589999973774,0.600000023842,0.569999992847,0.589999973774,0.629999995232,0.569999992847,0.600000023842
17.8,1.4,90.0,86.0,1.17657252599,-1.656082434,20.4346056414,-2.49359417329,19.7113464712,-1.93528156102,19.885594663,0.0,0.629999995232,0.639999985695,0.600000023842,0.610000014305,0.579999983311,0.600000023842,0.639999985695,0.579999983311,0.610000014305
18.9,1.5,270.0,80.0,1.17101695371,-1.50148654449,20.9557846539,-2.3403879713,20.220890381,-1.75562179512,20.4443045127,0.0,0.689999997616,0.689999997616,0.639999985695,0.660000026226,0.629999995232,0.649999976158,0.680000007153,0.629999995232,0.660000026226
20.0,1.6,270.0,74.0,1.16681991777,-1.30651231822,21.6126469612,-2.19649394356,20.9017704815,-1.5489062298,21.1494942946,0.0,0.689999997616,0.689999997616,0.639999985695,0.660000026226,0.629999995232,0.649999976158,0.680000007153,0.639999985695,0.660000026226
21.1,1.7,270.0,68.0,1.16279752652,-1.04390487746,22.4478302964,-1.99690791049,21.7713514437,-1.29112185806,21.9893513053,0.0,0.689999997616,0.689999997616,0.649999976158,0.670000016689,0.629999995232,0.649999976158,0.680000007153,0.639999985695,0.670000016689
22.1,1.8,270.0,64.0,1.15766778672,-0.801785941772,23.2133214961,-1.77377979365,22.6053298726,-1.03288277636,22.8250526249,0.0,0.689999997616,0.689999997616,0.649999976158,0.670000016689,0.629999995232,0.649999976158,0.680000007153,0.639999985695,0.670000016689
23.2,1.9,270.0,59.0,1.15366057872,-0.504670222542,24.1117066596,-1.52075308511,23.4349629569,-0.739065939072,23.7291036754,0.0,0.699999988079,0.689999997616,0.649999976158,0.670000016689,0.639999985695,0.649999976158,0.680000007153,0.639999985695,0.670000016689
24.3,2.0,270.0,55.0,1.14947271301,-0.266207969442,24.9773594225,-1.2844401295,24.4584658247,-0.457589128165,24.7545003294,0.0,0.699999988079,0.699999988079,0.649999976158,0.670000016689,0.639999985695,0.649999976158,0.680000007153,0.639999985695,0.670000016689
25.4,2.1,90.0,51.0,1.14426177772,-0.030221719876,26.0563461026,-0.988855962115,25.6883230591,-0.138925228365,25.8321161459,0.0,0.670000016689,0.680000007153,0.629999995232,0.649999976158,0.620000004768,0.629999995232,0.660000026226,0.620000004768,0.649999976158
24.7,1.8,90.0,56.0,1.1459212947,0.164100602329,25.7546323343,-0.661955383182,25.2182660617,0.166864535302,25.6668934253,0.0,0.670000016689,0.670000016689,0.620000004768,0.639999985695,0.610000014305,0.629999995232,0.660000026226,0.610000014305,0.639999985695
24.0,1.6,90.0,61.0,1.14771012812,0.079703163486,25.2570868729,-0.72698699981,24.6118366148,0.160911282716,25.2246792037,0.0,0.660000026226,0.660000026226,0.620000004768,0.639999985695,0.610000014305,0.620000004768,0.649999976158,0.610000014305,0.639999985695
23.2,1.3,90.0,67.0,1.14980917052,-0.0574628570155,24.6388718627,-0.832428106536,23.9480969072,0.0528709932407,24.6337238957,0.0,0.660000026226,0.660000026226,0.620000004768,0.629999995232,0.600000023842,0.620000004768,0.649999976158,0.600000023842,0.629999995232
22.5,1.0,90.0,74.0,1.15121517019,-0.222949179315,24.2951262528,-0.978691727323,23.6253558831,-0.127947677097,24.206674532,0.0,0.649999976158,0.649999976158,0.610000014305,0.629999995232,0.589999973774,0.610000014305,0.639999985695,0.600000023842,0.629999995232
21.8,0.8,90.0,81.0,1.1527819982,-0.322083792091,23.9611377874,-1.04568781857,23.3001132381,-0.276948674311,23.7748838024,0.0,0.639999985695,0.649999976158,0.610000014305,0.620000004768,0.589999973774,0.610000014305,0.639999985695,0.589999973774,0.620000004768
21.1,0.5,50.0,88.0,1.15450147024,-0.406340522292,23.5572488301,-1.10775184788,22.8301287394,-0.415686488123,23.3316904058,0.0,0.589999973774,0.600000023842,0.569999992847,0.579999983311,0.550000011921,0.569999992847,0.610000014305,0.540000021458,0.579999983311
20.7,0.4,50.0,89.0,1.1564182609,-0.502316830758,23.1026971206,-1.20806154314,22.3005351058,-0.554173671606,22.8364750109,0.0,0.600000023842,0.600000023842,0.569999992847,0.579999983311,0.550000011921,0.569999992847,0.610000014305,0.540000021458,0.579999983311
20.2,0.4,50.0,91.0,1.15861145035,-0.63070560806,22.7929411449,-1.35597435882,21.9533251475,-0.718798403277,22.4544477406,0.0,0.589999973774,0.600000023842,0.560000002384,0.579999983311,0.540000021458,0.569999992847,0.600000023842,0.540000021458,0.579999983311
19.8,0.3,50.0,92.0,1.16054592714,-0.730812538707,22.3961484336,-1.45905206828,21.6220960452,-0.852508931155,22.0341373145,0.0,0.589999973774,0.600000023842,0.560000002384,0.579999983311,0.540000021458,0.569999992847,0.600000023842,0.540000021458,0.569999992847
19.3,0.3,50.0,93.0,1.16303815397,-0.849536834619,22.1409809595,-1.56534928048,21.2412262282,-0.993515990406,21.7087933152,0.0,0.579999983311,0.589999973774,0.560000002384,0.569999992847,0.540000021458,0.560000002384,0.600000023842,0.52999997139,0.569999992847
18.9,0.2,50.0,94.0,1.16617581874,-0.944813014925,21.7370284682,-1.68802261369,20.9248275582,-1.11588173677,21.2927739252,0.0,0.579999983311,0.589999973774,0.560000002384,0.569999992847,0.540000021458,0.560000002384,0.600000023842,0.52999997139,0.569999992847
18.4,0.2,50.0,95.0,1.16867882707,-1.07661004064,21.5168974836,-1.80071230098,20.5627741683,-1.25850396899,21.0057783954,0.0,0.579999983311,0.589999973774,0.550000011921,0.560000002384,0.52999997139,0.560000002384,0.589999973774,0.519999980927,0.560000002384
18.0,0.1,50.0,96.0,1.17063453257,-1.16736255591,21.1090795173,-1.92319969492,20.2742807903,-1.37098959634,20.5779170175,0.0,0.569999992847,0.579999983311,0.550000011921,0.560000002384,0.52999997139,0.550000011921,0.589999973774,0.519999980927,0.560000002384
17.5,0.1,50.0,98.0,1.17290584635,-1.29837698149,20.7799163701,-2.03214161528,19.8694628399,-1.5108039239,20.2197176991,0.0,0.569999992847,0.579999983311,0.540000021458,0.560000002384,0.519999980927,0.550000011921,0.589999973774,0.519999980927,0.550000011921
17.1,0.0,0.0,99.0,1.17487606893,-1.41214240667,20.5611005648,-2.16692925813,19.646191703,-1.63540068676,19.9615314321,0.0,0.340000003576,0.360000014305,0.310000002384,0.340000003576,0.300000011921,0.319999992847,0.379999995232,0.300000011921,0.330000013113
18.5,0.0,0.0,90.0,1.16820475419,-1.45332740826,21.1410424395,-2.24514525412,20.5442092421,-1.70843628434,20.6091404329,0.0,0.409999996424,0.419999986887,0.379999995232,0.40000000596,0.360000014305,0.389999985695,0.439999997616,0.360000014305,0.40000000596
19.8,0.0,0.0,83.0,1.16301865479,-1.31004094212,22.0301066902,-2.04668799484,21.3724877261,-1.54080840317,21.5976425199,0.0,0.449999988079,0.460000008345,0.419999986887,0.439999997616,0.40000000596,0.430000007153,0.479999989271,0.40000000596,0.439999997616
21.1,0.0,0.0,76.0,1.15805814065,-1.07078052154,22.6038150199,-1.83305838529,22.1077152198,-1.25429273095,22.3785248197,0.0,0.5,0.509999990463,0.469999998808,0.490000009537,0.449999988079,0.469999998808,0.519999980927,0.439999997616,0.479999989271
22.4,0.2,0.0,70.0,1.15302678292,-0.846345377765,23.3768862859,-1.62441994822,22.9175808238,-0.977086908703,23.4382472372,0.0,0.52999997139,0.52999997139,0.5,0.519999980927,0.479999989271,0.5,0.550000011921,0.469999998808,0.509999990463
23.7,0.5,0.0,65.0,1.14670193449,-0.543443666138,24.3787612513,-1.38695761414,23.8891786806,-0.627354790326,24.7473125009,0.0,0.540000021458,0.550000011921,0.519999980927,0.52999997139,0.5,0.519999980927,0.560000002384,0.490000009537,0.52999997139
25.0,0.7,0.0,60.0,1.1417500856,-0.196575315589,25.5173118695,-1.09730913279,25.0465802412,-0.211170891123,26.147473121,0.0,0.550000011921,0.560000002384,0.52999997139,0.540000021458,0.509999990463,0.52999997139,0.569999992847,0.5,0.540000021458
