Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,Jardim_PMV,Jardim_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste
10.0,27.3,1.5,90.0,62.0,1.12779735053,0.0,0.765081537857,26.9323834952,0.099781260709,25.9863122242,0.65515821859,28.2292052761,0.0,0.490000009537,0.490000009537,0.479999989271,0.469999998808,0.479999989271,0.460000008345,0.5,0.5,0.479999989271
11.0,29.0,1.5,90.0,57.0,1.12106301383,0.0,0.916794006536,27.1952780176,0.14530439919,26.0584099416,1.14682027531,29.5551033346,0.0,0.490000009537,0.5,0.490000009537,0.490000009537,0.490000009537,0.479999989271,0.509999990463,0.509999990463,0.490000009537
12.0,30.7,1.5,90.0,52.0,1.11348927803,0.0,1.09875559187,28.2439536005,0.242584893875,27.1748006861,1.5860395571,31.1049661317,0.0,0.490000009537,0.509999990463,0.5,0.490000009537,0.5,0.479999989271,0.519999980927,0.519999980927,0.490000009537
13.0,32.3,1.5,90.0,48.0,1.10737245808,0.0,1.3836467184,29.1661295743,0.570457806277,28.2695304092,2.04048969965,32.0859460945,0.0,0.490000009537,0.519999980927,0.509999990463,0.5,0.509999990463,0.490000009537,0.519999980927,0.52999997139,0.5
14.0,34.0,1.5,250.0,44.0,1.09988908505,0.0,1.69253951998,30.3255807369,0.913133406554,29.5643613554,2.39461200344,33.6166260306,0.0,0.490000009537,0.5,0.490000009537,0.490000009537,0.490000009537,0.479999989271,0.509999990463,0.519999980927,0.490000009537
15.0,32.7,1.9,250.0,46.0,1.10644884118,0.0,1.96199412298,29.540553363,1.29139227145,28.4539850614,2.82522775701,33.3410115515,0.0,0.490000009537,0.5,0.490000009537,0.479999989271,0.490000009537,0.469999998808,0.509999990463,0.509999990463,0.490000009537
16.0,31.3,2.4,250.0,49.0,1.11195034379,0.0,1.67352825456,28.2832594164,0.984445772196,26.9195814733,2.70223283221,32.1778753487,0.0,0.490000009537,0.490000009537,0.490000009537,0.479999989271,0.490000009537,0.469999998808,0.509999990463,0.509999990463,0.490000009537
17.0,30.0,2.8,250.0,52.0,1.11709816181,0.0,1.35978025138,27.9591897585,0.626995703342,26.6198934926,2.43159664741,29.9954206969,0.0,0.490000009537,0.490000009537,0.490000009537,0.479999989271,0.490000009537,0.469999998808,0.509999990463,0.509999990463,0.479999989271
18.0,28.7,3.2,250.0,55.0,1.12238648609,0.0,1.22064279512,27.7492912206,0.511108827807,26.5216085786,1.85318452587,28.4717890144,0.0,0.490000009537,0.490000009537,0.490000009537,0.479999989271,0.490000009537,0.469999998808,0.509999990463,0.509999990463,0.479999989271
19.0,27.3,3.7,250.0,58.0,1.12948152996,0.0,1.10583514256,27.3671541739,0.446017525986,26.1631945065,1.40421419227,27.4168521051,0.0,0.490000009537,0.490000009537,0.479999989271,0.479999989271,0.479999989271,0.469999998808,0.5,0.509999990463,0.479999989271
20.0,26.0,4.1,140.0,61.0,1.13502181024,0.0,0.958129541714,27.120296885,0.314026146751,25.9859000678,1.05721156995,26.6202142795,0.0,0.490000009537,0.490000009537,0.490000009537,0.479999989271,0.490000009537,0.469999998808,0.509999990463,0.509999990463,0.479999989271
21.0,25.6,4.1,140.0,64.0,1.13595276754,0.0,0.861065973032,27.0762410269,0.233590812036,26.0170785415,0.791573131497,26.449869537,0.0,0.490000009537,0.490000009537,0.490000009537,0.479999989271,0.479999989271,0.469999998808,0.5,0.509999990463,0.479999989271
22.0,25.3,4.2,140.0,66.0,1.13794227008,0.0,0.822501418078,27.0038485651,0.2241888209,25.9972689737,0.693653572389,26.2903434061,0.0,0.490000009537,0.490000009537,0.490000009537,0.479999989271,0.479999989271,0.469999998808,0.5,0.509999990463,0.479999989271
23.0,24.9,4.2,140.0,68.0,1.13931900973,0.0,0.788910488518,26.9572794307,0.209500118632,26.0111320483,0.619395096715,26.1722395009,0.0,0.490000009537,0.490000009537,0.479999989271,0.479999989271,0.479999989271,0.469999998808,0.5,0.5,0.479999989271
