Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Jardim_PMV,Jardim_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste
26.8,2.3,140.0,71.0,1.12674761082,0.702092268152,26.7426572459,0.0665246488011,25.9892793551,0.666219376715,26.7486121806,0.0,0.479999989271,0.490000009537,0.490000009537,0.469999998808,0.519999980927,0.509999990463,0.509999990463,0.509999990463,0.5
27.7,2.6,140.0,69.0,1.12150945038,0.770784975546,26.8336448736,0.0955142892125,25.9797988991,0.816875760892,27.2101899236,0.0,0.479999989271,0.490000009537,0.490000009537,0.479999989271,0.519999980927,0.509999990463,0.509999990463,0.519999980927,0.5
28.7,2.8,140.0,66.0,1.11738459602,0.806778652466,26.8456276601,0.113407531841,25.9601940666,0.970471804281,27.7722785858,0.0,0.479999989271,0.490000009537,0.490000009537,0.479999989271,0.519999980927,0.519999980927,0.509999990463,0.519999980927,0.5
29.6,3.1,140.0,63.0,1.11274771871,0.891643719566,27.7159334142,0.173688826463,27.0313630384,1.18965702126,28.2542808095,0.0,0.479999989271,0.490000009537,0.490000009537,0.479999989271,0.519999980927,0.519999980927,0.519999980927,0.519999980927,0.5
28.3,2.7,140.0,67.0,1.1179563703,1.0884942377,27.0606766103,0.464951612696,26.0437230282,1.35756063589,27.8849920602,0.0,0.479999989271,0.490000009537,0.490000009537,0.479999989271,0.519999980927,0.509999990463,0.509999990463,0.519999980927,0.5
27.0,2.4,140.0,73.0,1.12250335242,0.950908307997,27.0537619883,0.256105878892,25.9967901553,1.30782349631,27.6186704915,0.0,0.479999989271,0.490000009537,0.479999989271,0.469999998808,0.519999980927,0.5,0.509999990463,0.509999990463,0.490000009537
25.7,2.0,140.0,78.0,1.12770216142,0.928292740482,27.0242359056,0.274961613855,26.0250509746,1.24447942649,27.0386038488,0.0,0.479999989271,0.490000009537,0.479999989271,0.469999998808,0.509999990463,0.5,0.5,0.509999990463,0.490000009537
24.4,1.7,140.0,84.0,1.13273038619,0.852173191946,26.6867723108,0.24705688,25.7268163708,1.03259339012,26.3682469728,0.0,0.479999989271,0.490000009537,0.479999989271,0.469999998808,0.509999990463,0.490000009537,0.5,0.509999990463,0.490000009537
23.1,1.3,140.0,91.0,1.13764655263,0.716384860128,26.1427368857,0.150821199329,25.1433768492,0.796106385465,25.7847261441,0.0,0.479999989271,0.490000009537,0.479999989271,0.469999998808,0.509999990463,0.479999989271,0.490000009537,0.5,0.490000009537
21.8,1.0,90.0,98.0,1.14399113612,0.550290443257,25.4573676339,-0.0150241286452,24.3161433903,0.576968334544,25.1038358548,0.0,0.479999989271,0.479999989271,0.469999998808,0.460000008345,0.509999990463,0.460000008345,0.479999989271,0.490000009537,0.469999998808
21.6,0.9,90.0,98.0,1.14513522398,0.367643803577,25.1562143742,-0.242264260764,24.0742859437,0.343721363898,24.7413205622,0.0,0.479999989271,0.479999989271,0.469999998808,0.460000008345,0.509999990463,0.460000008345,0.479999989271,0.490000009537,0.479999989271
21.3,0.8,90.0,99.0,1.1465470883,0.264045850984,24.9156586991,-0.339646474161,23.8414166199,0.192111024595,24.4633000772,0.0,0.479999989271,0.479999989271,0.469999998808,0.460000008345,0.509999990463,0.460000008345,0.479999989271,0.490000009537,0.469999998808
21.1,0.7,90.0,99.0,1.14768878065,0.173605079743,24.6578290779,-0.432688651709,23.6510547948,0.067557717364,24.1815908313,0.0,0.479999989271,0.479999989271,0.469999998808,0.460000008345,0.509999990463,0.460000008345,0.479999989271,0.490000009537,0.469999998808
20.8,0.6,90.0,99.0,1.14939697509,0.075223310376,24.3943555859,-0.519155634335,23.3982218452,-0.0535563185288,23.8932636282,0.0,0.479999989271,0.479999989271,0.469999998808,0.460000008345,0.509999990463,0.460000008345,0.479999989271,0.490000009537,0.469999998808
20.6,0.4,90.0,99.0,1.15171907001,-0.0236418102124,24.2625597878,-0.621607703304,23.2068851863,-0.172375585097,23.7260449327,0.0,0.479999989271,0.479999989271,0.469999998808,0.460000008345,0.5,0.460000008345,0.469999998808,0.490000009537,0.469999998808
20.3,0.3,90.0,99.0,1.15341999472,-0.0905213099383,23.9435873908,-0.705888070292,22.9526201763,-0.258142469601,23.3987164183,0.0,0.479999989271,0.479999989271,0.469999998808,0.460000008345,0.5,0.460000008345,0.469999998808,0.490000009537,0.469999998808
20.1,0.2,90.0,99.0,1.15455118648,-0.201670595338,23.7670986487,-0.810911423382,22.7691457436,-0.377601443903,23.2130116486,0.0,0.479999989271,0.479999989271,0.469999998808,0.449999988079,0.5,0.460000008345,0.469999998808,0.490000009537,0.469999998808
19.8,0.1,90.0,100.0,1.15596916526,-0.284164499627,23.5133148366,-0.896159984459,22.5237456193,-0.466201334792,22.9458172571,0.0,0.479999989271,0.479999989271,0.469999998808,0.449999988079,0.5,0.460000008345,0.469999998808,0.479999989271,0.469999998808
19.6,0.0,0.0,100.0,1.15709818894,-0.373344842289,23.3883230012,-0.991751310468,22.3491213071,-0.56374680801,22.8039419276,0.0,0.230000004172,0.20000000298,0.209999993443,0.20000000298,0.219999998808,0.189999997616,0.209999993443,0.219999998808,0.20000000298
20.7,0.3,0.0,98.0,1.15025480743,-0.372869854205,23.7837676524,-1.057959037,22.9764059983,-0.60135359066,23.3061359784,0.0,0.25,0.230000004172,0.230000004172,0.219999998808,0.25,0.209999993443,0.230000004172,0.239999994636,0.230000004172
21.9,0.9,0.0,93.0,1.14497032331,-0.243925459753,24.9449896974,-0.906617534071,24.1080443683,-0.462247284188,24.5454370798,0.0,0.259999990463,0.239999994636,0.239999994636,0.230000004172,0.259999990463,0.219999998808,0.239999994636,0.259999990463,0.239999994636
23.0,1.5,90.0,88.0,1.14038183598,0.0721918719593,25.3525584216,-0.599888731725,24.4617962352,-0.115697009035,24.9155405156,0.0,0.479999989271,0.490000009537,0.479999989271,0.469999998808,0.509999990463,0.479999989271,0.490000009537,0.5,0.490000009537
24.1,2.1,90.0,83.0,1.1347622919,0.258664770847,26.003484297,-0.45226173072,25.1991498352,0.0849242702292,25.656391745,0.0,0.479999989271,0.490000009537,0.479999989271,0.469999998808,0.509999990463,0.479999989271,0.490000009537,0.5,0.490000009537
25.3,2.7,90.0,79.0,1.12954319363,0.460217921907,26.3084463738,-0.235668442227,25.782227941,0.349438067559,26.0887057484,0.0,0.479999989271,0.490000009537,0.479999989271,0.469999998808,0.509999990463,0.490000009537,0.5,0.509999990463,0.490000009537
26.4,3.3,90.0,75.0,1.12500154925,0.603857549315,26.6395694752,-0.0433502055904,25.9843699858,0.546997007446,26.5443797005,0.0,0.479999989271,0.490000009537,0.479999989271,0.469999998808,0.509999990463,0.5,0.5,0.509999990463,0.490000009537
27.5,3.9,90.0,71.0,1.11943161924,0.74004144166,26.7813527219,0.0461289559242,25.9876871485,0.728085111257,26.6696171322,0.0,0.479999989271,0.490000009537,0.490000009537,0.479999989271,0.519999980927,0.509999990463,0.509999990463,0.519999980927,0.5
28.7,4.5,90.0,68.0,1.11416651773,0.863221178342,27.5300034065,0.107434146423,26.8035425085,0.857776211705,27.3444775299,0.0,0.479999989271,0.490000009537,0.490000009537,0.479999989271,0.519999980927,0.509999990463,0.509999990463,0.519999980927,0.5
29.8,5.1,180.0,64.0,1.11003224043,1.0771020418,28.5612011301,0.346538330427,28.0601818785,1.07688217774,28.7873128961,0.0,0.479999989271,0.490000009537,0.490000009537,0.479999989271,0.519999980927,0.509999990463,0.509999990463,0.519999980927,0.5
29.0,4.4,180.0,67.0,1.11182805343,1.31715649156,28.260106685,0.689044677824,27.3572389891,1.45033909374,28.4274421427,0.0,0.479999989271,0.490000009537,0.490000009537,0.479999989271,0.519999980927,0.509999990463,0.509999990463,0.519999980927,0.5
28.3,3.7,180.0,69.0,1.11475492542,1.24620559106,27.4542222898,0.559242351945,26.5043573737,1.4049518012,27.8601758779,0.0,0.479999989271,0.490000009537,0.490000009537,0.479999989271,0.519999980927,0.509999990463,0.509999990463,0.519999980927,0.5
27.5,3.0,180.0,72.0,1.11784697006,1.04429559526,27.0266563523,0.382797949828,26.0052832725,1.27426126531,27.7065494906,0.0,0.479999989271,0.490000009537,0.490000009537,0.469999998808,0.519999980927,0.509999990463,0.509999990463,0.509999990463,0.490000009537
26.7,2.4,180.0,75.0,1.12101677775,0.891635145866,26.9278319341,0.251704294656,25.9979892839,1.18435085419,27.0646692428,0.0,0.479999989271,0.490000009537,0.479999989271,0.469999998808,0.519999980927,0.5,0.509999990463,0.509999990463,0.490000009537
26.0,1.7,180.0,77.0,1.12409536801,0.808179706403,26.8117324123,0.203385123028,25.9961687448,0.951051003258,27.0255970651,0.0,0.479999989271,0.490000009537,0.479999989271,0.469999998808,0.519999980927,0.5,0.5,0.509999990463,0.490000009537
25.2,1.0,360.0,80.0,1.1273880942,0.721199479432,26.6908720958,0.163053628544,25.9783650489,0.853661093871,27.2223297522,0.0,0.479999989271,0.490000009537,0.479999989271,0.469999998808,0.509999990463,0.490000009537,0.5,0.509999990463,0.490000009537
24.9,0.9,360.0,82.0,1.12831774403,0.627653477764,26.6742024093,0.0941382129671,25.9805132053,0.839362161162,26.9885322933,0.0,0.479999989271,0.490000009537,0.479999989271,0.469999998808,0.509999990463,0.490000009537,0.5,0.509999990463,0.490000009537
24.6,0.8,360.0,84.0,1.12926721291,0.592933516183,26.6963427921,0.0946111355052,26.009237635,0.737702053669,26.7801445919,0.0,0.479999989271,0.490000009537,0.479999989271,0.469999998808,0.509999990463,0.490000009537,0.5,0.509999990463,0.490000009537
24.3,0.7,360.0,86.0,1.1314074549,0.588348546657,26.6335068016,0.117518807641,25.9980777898,0.641017973915,26.5746028523,0.0,0.479999989271,0.490000009537,0.479999989271,0.469999998808,0.509999990463,0.490000009537,0.5,0.509999990463,0.490000009537
24.0,0.6,360.0,89.0,1.13204639161,0.59056863363,26.3946250696,0.135865529633,25.767553787,0.579460157699,26.2400538813,0.0,0.479999989271,0.490000009537,0.479999989271,0.469999998808,0.509999990463,0.490000009537,0.5,0.509999990463,0.490000009537
23.8,0.4,360.0,90.0,1.13283532786,0.542488250975,26.2621802371,0.0924923641192,25.5758464584,0.495442110866,26.0113743407,0.0,0.479999989271,0.490000009537,0.479999989271,0.469999998808,0.509999990463,0.490000009537,0.5,0.509999990463,0.490000009537
23.5,0.3,360.0,92.0,1.13385882258,0.492632880217,25.9725127218,0.0350112476074,25.3383183896,0.416120192305,25.6952307614,0.0,0.479999989271,0.490000009537,0.479999989271,0.469999998808,0.509999990463,0.490000009537,0.5,0.509999990463,0.490000009537
23.2,0.2,360.0,95.0,1.13574136928,0.416041017772,25.7713023778,-0.0312959655453,25.1037463923,0.326708785893,25.4521334781,0.0,0.479999989271,0.490000009537,0.479999989271,0.469999998808,0.509999990463,0.490000009537,0.5,0.509999990463,0.490000009537
22.9,0.1,360.0,98.0,1.13647808585,0.354691862153,25.5489633123,-0.0957400360091,24.8742489679,0.251008786131,25.2026544467,0.0,0.479999989271,0.490000009537,0.479999989271,0.469999998808,0.509999990463,0.490000009537,0.5,0.509999990463,0.490000009537
22.6,0.0,0.0,100.0,1.13756605265,0.29255922897,25.3120286053,-0.159576324065,24.6275660117,0.176755913917,24.9450781431,0.0,0.259999990463,0.239999994636,0.239999994636,0.239999994636,0.270000010729,0.230000004172,0.239999994636,0.259999990463,0.239999994636
23.6,0.0,0.0,92.0,1.13446171282,0.264396963793,25.5841845126,-0.213458334408,25.0813679545,0.128183493991,25.2994014845,0.0,0.300000011921,0.280000001192,0.280000001192,0.270000010729,0.310000002384,0.259999990463,0.280000001192,0.289999991655,0.280000001192
24.6,0.0,0.0,84.0,1.13160764653,0.343753508933,26.3993472677,-0.121990291929,25.9557243194,0.239883842655,26.2246292055,0.0,0.319999992847,0.300000011921,0.300000011921,0.289999991655,0.330000013113,0.280000001192,0.300000011921,0.310000002384,0.300000011921
25.6,0.0,0.0,77.0,1.12864045669,0.546035484633,26.5427423025,0.0908346984412,25.9840077598,0.51466998387,26.6817479819,0.0,0.360000014305,0.34999999404,0.34999999404,0.340000003576,0.379999995232,0.330000013113,0.340000003576,0.360000014305,0.34999999404
26.6,0.2,0.0,71.0,1.12551505408,0.628354483926,26.7227256057,0.109049384749,25.9812633871,0.704569809197,27.4789388203,0.0,0.40000000596,0.40000000596,0.389999985695,0.379999995232,0.430000007153,0.370000004768,0.379999995232,0.409999996424,0.389999985695
27.6,0.5,0.0,64.0,1.12303726996,0.714015378349,26.862447363,0.128978115481,25.9822271407,0.991900407513,28.0869753768,0.0,0.449999988079,0.449999988079,0.439999997616,0.419999986887,0.479999989271,0.419999986887,0.430000007153,0.460000008345,0.439999997616
28.6,0.7,0.0,59.0,1.11993944842,0.780423635617,26.9684826193,0.150923197311,26.0203571595,1.2100648208,28.9464532883,0.0,0.469999998808,0.469999998808,0.460000008345,0.439999997616,0.490000009537,0.449999988079,0.460000008345,0.479999989271,0.460000008345
29.6,1.0,0.0,54.0,1.11704577676,0.850059903484,27.5964247117,0.192692986598,26.8305427131,1.49319109635,29.8453827213,0.0,0.479999989271,0.479999989271,0.469999998808,0.449999988079,0.5,0.460000008345,0.479999989271,0.490000009537,0.469999998808
30.6,1.2,0.0,49.0,1.11322410442,1.03101380528,28.2720301914,0.427156082381,27.6692813372,1.78317335211,30.7745427302,0.0,0.479999989271,0.479999989271,0.469999998808,0.460000008345,0.5,0.469999998808,0.479999989271,0.490000009537,0.479999989271
31.6,1.5,180.0,45.0,1.11025632426,1.24415927601,28.3322316392,0.677387222356,27.4278419043,2.06531346096,31.7654957414,0.0,0.479999989271,0.490000009537,0.490000009537,0.479999989271,0.519999980927,0.519999980927,0.519999980927,0.519999980927,0.5
31.0,1.4,180.0,49.0,1.11119053841,1.27000506697,28.3808384197,0.655774367251,27.4346657173,2.31744187566,31.5084538095,0.0,0.479999989271,0.490000009537,0.490000009537,0.479999989271,0.519999980927,0.509999990463,0.519999980927,0.519999980927,0.5
30.5,1.3,180.0,53.0,1.11172603819,1.25481113705,28.2905327033,0.679003567754,27.3134918489,2.31742680384,31.2805015643,0.0,0.479999989271,0.490000009537,0.490000009537,0.479999989271,0.519999980927,0.509999990463,0.509999990463,0.519999980927,0.5
29.9,1.2,180.0,58.0,1.11240028876,1.23419070387,28.0480456378,0.715236450795,27.0360893929,2.30496740794,30.9338434003,0.0,0.479999989271,0.490000009537,0.490000009537,0.479999989271,0.519999980927,0.509999990463,0.509999990463,0.519999980927,0.5
29.3,1.2,180.0,63.0,1.11321573579,1.18402499364,27.8251469363,0.665027601114,26.7847686478,2.20766673356,30.4645834345,0.0,0.479999989271,0.490000009537,0.490000009537,0.479999989271,0.519999980927,0.509999990463,0.509999990463,0.519999980927,0.5
28.8,1.1,180.0,68.0,1.11361789264,1.09512338388,27.810464428,0.582100296377,26.8719188998,2.03510093093,29.9840042519,0.0,0.479999989271,0.490000009537,0.490000009537,0.479999989271,0.519999980927,0.5,0.509999990463,0.509999990463,0.490000009537
28.2,1.0,230.0,75.0,1.11380455248,1.07665346469,27.6320811913,0.604472478456,26.7375796141,1.88053319303,29.3696760435,0.0,0.479999989271,0.490000009537,0.479999989271,0.469999998808,0.519999980927,0.5,0.509999990463,0.509999990463,0.490000009537
27.7,1.1,230.0,77.0,1.11690777473,1.03158334814,27.1386528899,0.580671324042,26.0926571637,1.72212305185,29.0017610957,0.0,0.479999989271,0.490000009537,0.479999989271,0.469999998808,0.519999980927,0.5,0.509999990463,0.509999990463,0.490000009537
27.2,1.2,230.0,79.0,1.11888695688,0.898920563493,26.8969875876,0.403756695335,25.9359040437,1.57620244064,28.6493507382,0.0,0.479999989271,0.490000009537,0.479999989271,0.469999998808,0.519999980927,0.5,0.509999990463,0.509999990463,0.490000009537
26.7,1.3,230.0,82.0,1.12165186006,0.811583251793,26.8622112378,0.33199133022,25.978655005,1.4421313822,28.1707992061,0.0,0.479999989271,0.490000009537,0.479999989271,0.469999998808,0.519999980927,0.5,0.5,0.509999990463,0.490000009537
26.2,1.4,230.0,84.0,1.12370494284,0.773877624466,26.903233626,0.319385230234,25.9863626849,1.27506143577,27.5094548831,0.0,0.479999989271,0.490000009537,0.479999989271,0.469999998808,0.519999980927,0.5,0.5,0.509999990463,0.490000009537
25.6,1.4,230.0,87.0,1.12714250907,0.771121688446,26.8411989328,0.322318639465,25.9888145173,1.05424433031,26.9870463792,0.0,0.479999989271,0.490000009537,0.479999989271,0.469999998808,0.509999990463,0.5,0.5,0.509999990463,0.490000009537
25.1,1.5,230.0,89.0,1.12926494976,0.761405950192,26.7757036944,0.334899788773,25.9928202928,0.899758335615,26.6249123541,0.0,0.479999989271,0.490000009537,0.479999989271,0.469999998808,0.509999990463,0.490000009537,0.5,0.509999990463,0.490000009537
24.6,1.6,230.0,92.0,1.13222137814,0.745710058733,26.7303278261,0.337396107212,25.9970389945,0.791227378993,26.3772166652,0.0,0.479999989271,0.490000009537,0.479999989271,0.469999998808,0.509999990463,0.490000009537,0.5,0.509999990463,0.490000009537
24.1,1.7,230.0,95.0,1.1340546121,0.728419054227,26.5583562483,0.33785319482,25.7797662394,0.712899117467,26.1227124796,0.0,0.479999989271,0.490000009537,0.479999989271,0.469999998808,0.509999990463,0.490000009537,0.5,0.509999990463,0.490000009537
23.6,1.8,230.0,98.0,1.13710534814,0.667330269752,26.1181497009,0.271467415,25.3495786631,0.621313951745,25.6262329977,0.0,0.479999989271,0.490000009537,0.479999989271,0.469999998808,0.509999990463,0.490000009537,0.5,0.509999990463,0.490000009537
24.7,1.9,230.0,89.0,1.1327340744,0.616865365343,26.4224212735,0.176067633357,25.8858872957,0.519773204906,26.0064452579,0.0,0.479999989271,0.490000009537,0.479999989271,0.469999998808,0.509999990463,0.490000009537,0.5,0.509999990463,0.490000009537
25.9,2.0,230.0,81.0,1.12891681089,0.720375542054,26.6520201086,0.276936630593,25.999070852,0.622976719818,26.4328421187,0.0,0.479999989271,0.490000009537,0.479999989271,0.469999998808,0.519999980927,0.5,0.5,0.509999990463,0.490000009537
27.0,2.1,140.0,74.0,1.12557181682,0.791565715073,26.7186878498,0.293586362169,25.9576947118,0.753595074729,26.8602521129,0.0,0.479999989271,0.490000009537,0.490000009537,0.469999998808,0.519999980927,0.509999990463,0.509999990463,0.509999990463,0.490000009537
28.1,2.2,140.0,68.0,1.12207351628,0.848772854864,26.8796713286,0.285269032855,25.983333597,0.909345200677,27.779286668,0.0,0.479999989271,0.490000009537,0.490000009537,0.479999989271,0.519999980927,0.509999990463,0.509999990463,0.519999980927,0.5
29.3,2.3,140.0,62.0,1.11829370371,0.908772495123,26.9993789483,0.297509518355,25.9897201698,1.18917166067,28.9304555527,0.0,0.479999989271,0.490000009537,0.490000009537,0.479999989271,0.519999980927,0.519999980927,0.519999980927,0.519999980927,0.5
30.4,2.3,140.0,56.0,1.11533929389,0.965866304715,27.1160422065,0.313708604381,25.991640778,1.51669913405,30.2234281265,0.0,0.479999989271,0.490000009537,0.490000009537,0.479999989271,0.519999980927,0.519999980927,0.519999980927,0.519999980927,0.5
31.5,2.4,140.0,52.0,1.11048410352,1.01467684826,27.5475633428,0.324127190906,26.4181158341,1.86386653085,31.062433111,0.0,0.490000009537,0.490000009537,0.490000009537,0.479999989271,0.52999997139,0.519999980927,0.519999980927,0.519999980927,0.5
32.7,2.5,140.0,47.0,1.10702412952,1.12590071061,27.9231139426,0.453319223824,26.846293705,2.127089013,32.4289315609,0.0,0.490000009537,0.490000009537,0.490000009537,0.479999989271,0.52999997139,0.52999997139,0.519999980927,0.519999980927,0.5
33.8,2.6,140.0,43.0,1.10376856271,1.2500016545,28.3040102039,0.579938814011,27.313792736,2.47115291161,33.4304489478,0.0,0.490000009537,0.490000009537,0.490000009537,0.479999989271,0.52999997139,0.52999997139,0.519999980927,0.519999980927,0.5
33.2,2.3,140.0,45.0,1.10562192403,1.38602898805,28.6164471433,0.739649643733,27.5159218995,2.73079739597,33.1560939381,0.0,0.490000009537,0.490000009537,0.490000009537,0.479999989271,0.52999997139,0.519999980927,0.519999980927,0.519999980927,0.5
32.7,2.1,140.0,48.0,1.10646019257,1.43873905011,28.7024890638,0.796244255711,27.6332006498,2.6934332969,32.9559663324,0.0,0.490000009537,0.490000009537,0.490000009537,0.479999989271,0.52999997139,0.519999980927,0.519999980927,0.519999980927,0.5
32.1,1.8,140.0,50.0,1.10844477799,1.4448452069,28.7461308419,0.873230725606,27.7633603711,2.6907906646,32.5698079572,0.0,0.490000009537,0.490000009537,0.490000009537,0.479999989271,0.52999997139,0.519999980927,0.519999980927,0.519999980927,0.5
31.5,1.5,140.0,52.0,1.11048410352,1.41540558733,28.6942004911,0.918537091866,27.784084518,2.58159126882,32.1230693197,0.0,0.490000009537,0.490000009537,0.490000009537,0.479999989271,0.519999980927,0.519999980927,0.519999980927,0.519999980927,0.5
31.0,1.3,140.0,55.0,1.11039141333,1.3702208182,28.88049865,0.899993833328,28.0853908199,2.41712290313,31.6776970878,0.0,0.490000009537,0.490000009537,0.490000009537,0.479999989271,0.519999980927,0.509999990463,0.519999980927,0.519999980927,0.5
30.4,1.0,140.0,58.0,1.11204620496,1.3901700735,28.7589771353,0.973770997673,28.0048885081,2.27938715546,31.0612411966,0.0,0.490000009537,0.490000009537,0.490000009537,0.479999989271,0.519999980927,0.509999990463,0.509999990463,0.519999980927,0.5
29.4,0.9,140.0,61.0,1.11592471128,1.34520084719,28.2297360385,0.956654923512,27.2507295685,2.10577457604,30.3159968639,0.0,0.479999989271,0.490000009537,0.490000009537,0.479999989271,0.519999980927,0.509999990463,0.509999990463,0.519999980927,0.5
28.4,0.8,140.0,65.0,1.12061751645,1.19919808124,27.730557618,0.759193681068,26.6950367637,1.88875438637,29.5657382025,0.0,0.479999989271,0.490000009537,0.490000009537,0.479999989271,0.519999980927,0.509999990463,0.509999990463,0.519999980927,0.5
27.5,0.7,140.0,69.0,1.12375984676,1.05417397311,27.3051790121,0.597808155165,26.2036759164,1.67691413554,28.8841311257,0.0,0.479999989271,0.490000009537,0.479999989271,0.469999998808,0.519999980927,0.5,0.509999990463,0.509999990463,0.490000009537
26.5,0.6,140.0,74.0,1.1283396915,0.920590387972,27.0022944005,0.450054570721,25.9945103319,1.47763232639,28.2620659722,0.0,0.479999989271,0.490000009537,0.479999989271,0.469999998808,0.519999980927,0.5,0.5,0.509999990463,0.490000009537
25.5,0.4,140.0,78.0,1.13231216574,0.812568558816,26.9875574626,0.360112258104,25.9893000438,1.29854290693,27.7048366859,0.0,0.479999989271,0.490000009537,0.479999989271,0.469999998808,0.509999990463,0.490000009537,0.5,0.509999990463,0.490000009537
24.5,0.3,140.0,83.0,1.13721181548,0.778346368085,26.974350077,0.338403269976,25.994425376,1.08744726531,26.9645942375,0.0,0.479999989271,0.490000009537,0.479999989271,0.469999998808,0.509999990463,0.490000009537,0.5,0.5,0.490000009537
23.6,0.2,140.0,88.0,1.1405270243,0.779216494775,26.8529237446,0.362492679365,25.9172169591,0.874588634916,26.5433944697,0.0,0.479999989271,0.490000009537,0.479999989271,0.469999998808,0.509999990463,0.479999989271,0.490000009537,0.5,0.490000009537
22.6,0.1,140.0,94.0,1.14539574853,0.740214333331,26.2637526972,0.343880456397,25.14322792,0.7473697402,25.874112157,0.0,0.479999989271,0.490000009537,0.479999989271,0.469999998808,0.509999990463,0.479999989271,0.490000009537,0.5,0.490000009537
21.6,0.0,0.0,100.0,1.14925354125,0.597030829295,25.6648677131,0.140012501125,24.4337332986,0.561338814077,25.1828214463,0.0,0.230000004172,0.20000000298,0.209999993443,0.20000000298,0.230000004172,0.20000000298,0.209999993443,0.219999998808,0.209999993443
23.1,0.3,0.0,96.0,1.14186449243,0.490301573762,26.262491836,-0.0543125036184,25.439050211,0.38320645196,25.8536286209,0.0,0.259999990463,0.239999994636,0.239999994636,0.230000004172,0.259999990463,0.219999998808,0.239999994636,0.25,0.239999994636
24.5,0.6,0.0,88.0,1.13658204481,0.672887618099,27.0351990209,0.183617196298,26.0155892792,0.557120640944,26.9738837563,0.0,0.289999991655,0.270000010729,0.270000010729,0.259999990463,0.300000011921,0.25,0.270000010729,0.289999991655,0.270000010729
26.0,1.0,140.0,79.0,1.13030037458,0.875254468184,27.0664710917,0.31355472572,25.9680381339,0.83601275099,27.3995758668,0.0,0.479999989271,0.490000009537,0.479999989271,0.469999998808,0.509999990463,0.5,0.5,0.509999990463,0.490000009537
27.5,1.3,140.0,72.0,1.1248005451,0.9620489689,27.254402512,0.320882739113,25.9898977757,1.01823189408,28.6277444736,0.0,0.479999989271,0.490000009537,0.479999989271,0.469999998808,0.519999980927,0.5,0.509999990463,0.509999990463,0.490000009537
28.9,1.7,140.0,66.0,1.11975593183,1.01500288879,27.0828077557,0.320087665076,25.9800356802,1.38058977331,29.4888836757,0.0,0.479999989271,0.490000009537,0.490000009537,0.479999989271,0.519999980927,0.509999990463,0.509999990463,0.519999980927,0.5
30.4,2.0,140.0,59.0,1.11499108934,1.06702959769,27.4144129583,0.376379393211,26.2428416464,1.68580653699,30.8282096973,0.0,0.479999989271,0.490000009537,0.490000009537,0.479999989271,0.519999980927,0.519999980927,0.519999980927,0.519999980927,0.5
31.9,2.4,140.0,54.0,1.10845926268,1.21821139541,27.8870128722,0.492797487978,26.65139467,2.07964250232,32.122730666,0.0,0.490000009537,0.490000009537,0.490000009537,0.479999989271,0.52999997139,0.519999980927,0.519999980927,0.519999980927,0.5
33.3,2.7,140.0,49.0,1.10392332646,1.35480103805,28.651788772,0.618173491244,27.5688261506,2.44827242764,32.4072870316,0.0,0.490000009537,0.490000009537,0.490000009537,0.479999989271,0.52999997139,0.52999997139,0.519999980927,0.519999980927,0.5
34.8,3.1,180.0,45.0,1.09859186081,1.59519719059,30.6383733437,0.886664480991,30.0278624265,2.59545548745,32.962197848,0.0,0.490000009537,0.490000009537,0.490000009537,0.479999989271,0.52999997139,0.519999980927,0.519999980927,0.519999980927,0.5
34.0,3.3,180.0,47.0,1.10148045547,2.08278430251,30.9782880244,1.51567774043,30.3391599423,2.76046130702,32.37326433,0.0,0.490000009537,0.490000009537,0.490000009537,0.479999989271,0.52999997139,0.519999980927,0.519999980927,0.519999980927,0.5
33.2,3.4,180.0,50.0,1.10386404704,2.17649812945,30.8874688152,1.62946990293,30.1335335503,2.66413560589,31.9740576962,0.0,0.479999989271,0.490000009537,0.490000009537,0.479999989271,0.519999980927,0.519999980927,0.519999980927,0.519999980927,0.5
32.4,3.6,180.0,52.0,1.10692074326,2.10665876872,30.6100387292,1.57317205127,29.9040518068,2.52309078667,31.4459017634,0.0,0.479999989271,0.490000009537,0.490000009537,0.479999989271,0.519999980927,0.519999980927,0.519999980927,0.519999980927,0.5
31.6,3.8,180.0,55.0,1.10951093552,2.00580123143,30.2285014274,1.52344399243,29.5253146842,2.35496610991,30.8407919713,0.0,0.479999989271,0.490000009537,0.490000009537,0.479999989271,0.519999980927,0.509999990463,0.519999980927,0.519999980927,0.5
30.8,3.9,180.0,58.0,1.11335387965,1.8992599994,29.9392481573,1.43797649155,29.1711571955,2.17042362956,30.3394946306,0.0,0.479999989271,0.490000009537,0.490000009537,0.479999989271,0.519999980927,0.509999990463,0.509999990463,0.519999980927,0.5
30.0,4.1,140.0,61.0,1.11615403664,1.80810489683,29.5908944581,1.353014652,28.8496488676,2.00659190419,29.5555300367,0.0,0.479999989271,0.490000009537,0.490000009537,0.479999989271,0.519999980927,0.509999990463,0.509999990463,0.519999980927,0.5
