Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Solteiro_PMV,Solteiro_Temp,Circulacao_PMV,Circulacao_Temp,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul
14.6,1.3,90.0,88.0,1.1907528798,-4.3397704198,20.973559124,-1.23189951262,22.7389304374,0.490000009537,0.0,0.490000009537
13.9,1.4,90.0,91.0,1.19386535462,-4.30274052342,20.5993567856,-1.16602540824,22.7903969677,0.490000009537,0.0,0.490000009537
13.2,1.4,90.0,93.0,1.19719847812,-4.43589597823,20.0555057348,-1.16428726919,22.4929232602,0.490000009537,0.0,0.5
12.5,1.5,90.0,95.0,1.2017699391,-4.6285358732,19.8176840052,-1.23738829653,22.2401026669,0.490000009537,0.0,0.5
11.8,1.5,90.0,97.0,1.20514236799,-4.75529192854,19.3674781033,-1.31258318509,22.0517731908,0.490000009537,0.0,0.5
11.1,1.6,90.0,100.0,1.20836984107,-4.93685141838,18.9612572299,-1.37439455885,21.7859732009,0.479999989271,0.0,0.5
14.0,2.1,90.0,100.0,1.19158946864,-5.09384792396,20.093065154,-1.43286281869,21.9099100187,0.490000009537,0.0,0.5
17.0,2.6,140.0,84.0,1.17771743744,-4.70392031193,21.1491807165,-1.391874238,20.922129049,0.490000009537,0.0,0.490000009537
20.0,3.1,140.0,68.0,1.16492209185,-4.35409012677,22.0962439912,-1.54655635638,20.9484057536,0.490000009537,0.0,0.490000009537
22.9,3.6,140.0,55.0,1.15296925105,-4.0577319917,23.673418688,-1.5235327626,23.6416711658,0.490000009537,0.0,0.490000009537
25.9,4.1,140.0,45.0,1.14060985513,-3.57339805422,25.5862556742,-0.982092643861,26.8482768393,0.490000009537,0.0,0.490000009537
28.9,4.7,140.0,37.0,1.12847332601,-2.9540180451,25.9184894744,-0.293109496723,28.9141025281,0.490000009537,0.0,0.490000009537
31.8,5.2,140.0,30.0,1.11731925403,-2.80136921582,26.031536975,0.18573733241,30.9453878938,0.490000009537,0.0,0.490000009537
34.8,5.7,360.0,25.0,1.10552964417,-2.71784836725,25.7571475968,0.658400663648,25.4991869933,0.490000009537,0.0,0.490000009537
33.6,5.1,360.0,28.0,1.10910107649,-2.76360234104,26.2874969239,-0.380275563218,25.6544855148,0.490000009537,0.0,0.490000009537
32.4,4.5,360.0,32.0,1.11231968049,-2.55004483587,26.3290276408,-0.336621542338,25.7082297833,0.490000009537,0.0,0.490000009537
31.2,3.9,360.0,36.0,1.11579456543,-2.47110983081,26.2066261277,-0.298724285548,25.7452692776,0.490000009537,0.0,0.490000009537
30.0,3.3,360.0,40.0,1.11835699536,-2.44853230692,25.9988818334,-0.26618267662,25.6669207787,0.490000009537,0.0,0.490000009537
28.8,2.7,360.0,45.0,1.12182580604,-2.45483105257,26.0718249883,-0.264171836166,25.6584593483,0.490000009537,0.0,0.490000009537
27.6,2.1,90.0,51.0,1.12512660323,-2.40520666241,25.9206056947,-0.283277205868,27.0791165561,0.490000009537,0.0,0.490000009537
27.8,2.8,90.0,50.0,1.12455535277,-2.38466702799,26.0195663305,0.0719307737574,25.529226444,0.490000009537,0.0,0.490000009537
27.9,3.5,90.0,49.0,1.12449043077,-2.30314936785,26.0052105743,-0.252830074953,25.5044365873,0.490000009537,0.0,0.490000009537
28.1,4.2,90.0,48.0,1.12393406479,-2.28501364731,25.9966236296,-0.264198556698,25.614245701,0.490000009537,0.0,0.490000009537
28.2,4.9,90.0,48.0,1.12343783922,-2.26838701826,25.9963868504,-0.240570109675,25.5972990088,0.490000009537,0.0,0.490000009537
28.4,5.6,90.0,46.0,1.12218365461,-2.24481868763,25.9962747931,-0.2475441501,25.6540605869,0.490000009537,0.0,0.490000009537
28.6,6.4,90.0,46.0,1.12119972232,-2.23234821091,25.9963232075,-0.232808216131,25.7222029947,0.490000009537,0.0,0.490000009537
28.7,7.1,90.0,45.0,1.12116204955,-2.21316609854,25.9962362443,-0.213521414867,25.791889935,0.490000009537,0.0,0.490000009537
28.9,7.8,90.0,44.0,1.12064111754,-2.19583787376,25.9962129243,-0.1919658381,25.864446186,0.490000009537,0.0,0.490000009537
29.0,8.5,90.0,43.0,1.12061511957,-2.17926787,25.9962592144,-0.166864561001,25.9320666339,0.490000009537,0.0,0.490000009537
29.2,9.2,90.0,42.0,1.12011021981,-2.1618178901,25.9870351784,-0.139360069822,26.0052096844,0.490000009537,0.0,0.490000009537
28.9,8.7,90.0,45.0,1.12018140636,-2.14945333695,25.9868089731,-0.105213708284,28.341371762,0.490000009537,0.0,0.490000009537
28.6,8.2,360.0,47.0,1.12074748451,-2.09700629488,26.0000916649,0.432692083776,26.0915134337,0.490000009537,0.0,0.490000009537
28.3,7.7,360.0,49.0,1.12134059593,-2.04815843472,25.4432016429,0.0152431458482,25.6775663002,0.490000009537,0.0,0.490000009537
28.0,7.2,360.0,52.0,1.12152257719,-2.16941658525,25.9904411631,-0.0273874312483,26.0389293765,0.490000009537,0.0,0.490000009537
27.7,6.6,360.0,55.0,1.12174481128,-1.94462144782,25.9946020349,0.0937764074968,26.0949113624,0.490000009537,0.0,0.490000009537
27.4,6.1,360.0,58.0,1.12200645334,-1.88453829672,25.99439678,0.142151844036,26.100105951,0.490000009537,0.0,0.490000009537
27.1,5.6,360.0,61.0,1.12114620014,-1.83388029939,25.9949703711,0.192205880201,26.1424030225,0.490000009537,0.0,0.490000009537
26.8,5.1,90.0,64.0,1.1214830205,-1.7830484897,25.8254896174,0.239370103025,27.9136131083,0.490000009537,0.0,0.490000009537
26.2,5.6,90.0,67.0,1.12461903233,-1.81990338154,25.9882101595,0.632150594067,27.4111639179,0.490000009537,0.0,0.490000009537
25.7,6.1,90.0,69.0,1.12767127648,-1.73801357687,25.9999409722,0.552642569298,26.4865411469,0.490000009537,0.0,0.490000009537
25.1,6.6,90.0,72.0,1.12975546453,-1.71444829118,25.9996487016,0.37252961068,25.8394352516,0.490000009537,0.0,0.490000009537
24.5,7.2,90.0,76.0,1.13270868858,-1.69600732959,26.0097193868,0.239539658678,25.1675424433,0.490000009537,0.0,0.490000009537
24.0,7.7,90.0,79.0,1.13437411122,-1.66709841571,26.0090967501,0.0966695778627,24.5551924464,0.490000009537,0.0,0.490000009537
23.4,8.2,230.0,83.0,1.13747412999,-1.654195203,26.0008306835,-0.0445486422954,25.5982562882,0.490000009537,0.0,0.490000009537
22.9,7.6,230.0,84.0,1.13990398864,-1.62247785481,25.947378405,0.144976221984,25.4433401851,0.490000009537,0.0,0.490000009537
22.4,6.9,230.0,85.0,1.14351877683,-1.63932901283,25.3303537381,0.103104789997,25.4620603242,0.490000009537,0.0,0.490000009537
21.9,6.3,230.0,87.0,1.14565195139,-1.84206068016,25.080139419,0.090949957432,25.2950281245,0.490000009537,0.0,0.490000009537
21.4,5.6,230.0,88.0,1.14929282097,-1.93139973606,25.1980868648,0.0423703515695,25.3984280857,0.490000009537,0.0,0.490000009537
20.9,5.0,230.0,89.0,1.15175781997,-1.93533327587,24.818221504,0.0217931015905,25.1638001282,0.490000009537,0.0,0.490000009537
20.4,4.4,230.0,91.0,1.15394309534,-2.07154147201,24.4929438387,-0.0356973944948,24.9210563606,0.490000009537,0.0,0.490000009537
19.9,3.7,230.0,92.0,1.15761474334,-2.18928949377,24.1024688474,-0.0955876427212,24.6234488598,0.490000009537,0.0,0.490000009537
19.4,3.1,230.0,94.0,1.15983529882,-2.34039102757,23.7442181091,-0.172800611474,24.3365353571,0.490000009537,0.0,0.490000009537
18.9,2.4,230.0,95.0,1.16352912933,-2.47952579448,23.3056244029,-0.24963510377,23.9869253034,0.490000009537,0.0,0.490000009537
18.4,1.8,230.0,97.0,1.16578266049,-2.6536435433,22.874660003,-0.341939077332,23.6370868563,0.490000009537,0.0,0.490000009537
18.7,1.9,230.0,97.0,1.1641192744,-2.82293536613,22.9123550432,-0.425983561097,23.0058433535,0.490000009537,0.0,0.490000009537
19.1,2.1,140.0,96.0,1.16215841314,-2.83718854794,23.3341283535,-0.567552433453,22.2412282499,0.490000009537,0.0,0.490000009537
19.5,2.3,140.0,96.0,1.15993231676,-2.72187412871,23.6971210834,-0.733535727818,22.0730367094,0.490000009537,0.0,0.490000009537
19.8,2.4,140.0,96.0,1.1582575462,-2.62173168241,23.8806858394,-0.783862500342,21.9781177134,0.490000009537,0.0,0.490000009537
20.2,2.6,140.0,95.0,1.1562986567,-2.56590626367,23.9534305905,-0.809871372296,22.1012158717,0.490000009537,0.0,0.490000009537
20.6,2.8,140.0,94.0,1.1543447091,-2.54592785387,24.1511120815,-0.77997724714,22.7877980937,0.490000009537,0.0,0.490000009537
20.9,2.9,140.0,94.0,1.15266286836,-2.48316598307,24.3562292099,-0.642480483554,22.8677896772,0.490000009537,0.0,0.490000009537
21.3,3.1,180.0,93.0,1.15071282743,-2.42999970641,24.2709837409,-0.642220797946,22.7958936519,0.490000009537,0.0,0.490000009537
20.9,3.1,180.0,93.0,1.15414077682,-2.44209451071,24.00996824,-0.662393237921,22.833115289,0.490000009537,0.0,0.490000009537
20.6,3.1,180.0,92.0,1.15610665574,-2.54136745543,23.8532271298,-0.669190551063,22.4387094182,0.490000009537,0.0,0.490000009537
20.2,3.1,180.0,92.0,1.15951796327,-2.63094141775,23.6358352921,-0.774308336534,22.3127779968,0.490000009537,0.0,0.490000009537
19.8,3.1,180.0,92.0,1.16292470888,-2.73293277439,23.3596512559,-0.832204798828,22.120781784,0.490000009537,0.0,0.490000009537
19.5,3.1,180.0,90.0,1.16512385821,-2.85567002876,23.156401003,-0.909860093904,21.9449854079,0.490000009537,0.0,0.490000009537
19.1,3.1,90.0,90.0,1.16850939322,-2.97379771621,23.6785098353,-0.993160321903,22.2611394621,0.490000009537,0.0,0.5
18.6,3.4,90.0,86.0,1.17226729814,-2.83874989202,23.637998279,-0.945744291109,22.6338737036,0.490000009537,0.0,0.5
18.1,3.7,90.0,83.0,1.17690274385,-2.88749376914,23.486633331,-0.923320728596,22.6482154082,0.490000009537,0.0,0.490000009537
17.6,4.0,90.0,79.0,1.18053212431,-2.97814653379,23.2702439704,-0.938963210681,22.9735444892,0.490000009537,0.0,0.490000009537
17.1,4.3,90.0,76.0,1.1850626752,-3.10058883568,22.6206584274,-0.89338612639,23.6115699512,0.490000009537,0.0,0.490000009537
16.6,4.6,90.0,73.0,1.18834607109,-3.38591303985,22.5720994268,-0.801744346447,23.5768394473,0.490000009537,0.0,0.490000009537
16.1,4.9,90.0,69.0,1.19300770702,-3.45966686398,22.3084211454,-0.837478295938,23.5199878579,0.490000009537,0.0,0.490000009537
15.6,5.2,90.0,67.0,1.19598099142,-3.58871251457,22.1234974753,-0.870638718155,23.398536701,0.490000009537,0.0,0.490000009537
15.1,5.5,90.0,63.0,1.20054792605,-3.70227529435,21.6703664819,-0.941490311077,23.0951779195,0.490000009537,0.0,0.490000009537
14.6,5.8,90.0,61.0,1.20345193549,-3.91068674734,21.8484275749,-1.03150533006,23.0469760545,0.490000009537,0.0,0.490000009537
14.1,6.1,90.0,58.0,1.20773690221,-3.8952036579,21.1428943168,-1.06241751253,22.7567826314,0.490000009537,0.0,0.490000009537
14.9,5.9,90.0,57.0,1.20398834343,-4.18576510284,20.9287140749,-1.13884596374,22.0199412859,0.490000009537,0.0,0.490000009537
15.7,5.7,90.0,56.0,1.20025442532,-4.29838374107,20.7428516367,-1.32844931286,20.8591835938,0.490000009537,0.0,0.490000009537
16.5,5.5,90.0,55.0,1.19653543196,-4.37683068193,21.1218275737,-1.59821249019,21.3204822153,0.490000009537,0.0,0.490000009537
17.3,5.3,90.0,54.0,1.19283168784,-4.28047023929,21.2045018875,-1.52013615357,21.1983790603,0.490000009537,0.0,0.490000009537
18.0,5.1,90.0,53.0,1.18963458563,-4.25595627396,21.5144817938,-1.53971879779,20.9000465802,0.490000009537,0.0,0.490000009537
18.8,5.0,90.0,53.0,1.18570290892,-4.17327782578,21.9947093071,-1.58887281072,21.4381488721,0.490000009537,0.0,0.490000009537
19.6,4.8,90.0,52.0,1.18084404998,-4.02734743834,22.4695467477,-1.45758860926,21.0239749302,0.490000009537,0.0,0.490000009537
20.4,4.6,90.0,51.0,1.17719509696,-3.86782204134,22.8213488741,-1.53536296015,21.4906282197,0.490000009537,0.0,0.490000009537
19.7,4.3,90.0,56.0,1.18045011206,-3.75074736465,22.5714024614,-1.44063609715,21.1013409518,0.490000009537,0.0,0.490000009537
19.0,4.1,90.0,61.0,1.18262174097,-3.80758902786,22.2286606942,-1.51738616337,20.7014164743,0.490000009537,0.0,0.490000009537
18.3,3.8,90.0,66.0,1.18489183388,-3.90200440118,21.7879205714,-1.60456780231,21.3273894836,0.490000009537,0.0,0.490000009537
17.6,3.6,90.0,72.0,1.18821265679,-4.02294791907,21.6098892347,-1.4712597402,21.2134023442,0.490000009537,0.0,0.490000009537
16.9,3.3,90.0,79.0,1.19021531788,-4.07606191877,21.1005795261,-1.50850180667,20.9975826553,0.490000009537,0.0,0.490000009537
16.2,3.1,140.0,87.0,1.19211840673,-4.2179323353,21.2827672598,-1.55818407448,21.9204672209,0.490000009537,0.0,0.490000009537
15.8,3.3,140.0,87.0,1.19425630604,-4.15782671719,21.2558230686,-1.38278899918,22.2260710787,0.490000009537,0.0,0.490000009537
15.5,3.5,140.0,86.0,1.19606907935,-4.1821690307,21.2327303649,-1.33096976705,22.292505437,0.490000009537,0.0,0.490000009537
15.1,3.8,140.0,86.0,1.19819337934,-4.22760900579,21.0320606159,-1.32902428776,22.2512971277,0.490000009537,0.0,0.490000009537
14.7,4.0,140.0,86.0,1.20031318616,-4.31503030311,20.8564022814,-1.34794104613,22.2095776085,0.490000009537,0.0,0.490000009537
14.3,4.2,140.0,85.0,1.20262626788,-4.39343025543,20.5675482358,-1.36937199045,22.0176929468,0.490000009537,0.0,0.490000009537
14.0,4.4,140.0,84.0,1.20561395973,-4.51666964428,20.3159128289,-1.42137391789,21.9010262434,0.490000009537,0.0,0.490000009537
13.6,4.6,140.0,84.0,1.20771459125,-4.63203914405,20.1538760995,-1.46023758806,21.7191748913,0.490000009537,0.0,0.490000009537
13.2,4.9,140.0,84.0,1.20981159717,-4.7155591093,19.9839029824,-1.51476012125,21.623119551,0.490000009537,0.0,0.490000009537
12.9,5.1,140.0,83.0,1.21156332917,-4.80199096933,19.799423427,-1.55223842884,21.485711154,0.490000009537,0.0,0.490000009537
12.5,5.3,140.0,83.0,1.21364994866,-4.8963849571,19.5630932196,-1.59884122647,21.3306546493,0.490000009537,0.0,0.490000009537
12.8,5.2,140.0,85.0,1.21050650424,-5.00176068976,19.6000807364,-1.64835490886,21.244940018,0.490000009537,0.0,0.490000009537
13.2,5.1,140.0,86.0,1.20822548663,-5.00040774314,19.2482301593,-1.67341398,20.2849094027,0.490000009537,0.0,0.490000009537
13.6,5.0,140.0,87.0,1.20593167698,-5.12517419126,19.4767557942,-1.87597675475,20.4690801061,0.490000009537,0.0,0.490000009537
13.9,4.9,140.0,89.0,1.20274781002,-5.05984443307,19.1516325916,-1.84427963629,20.3480828161,0.490000009537,0.0,0.490000009537
14.3,4.8,140.0,90.0,1.20042617736,-5.1579399353,19.1679672762,-1.8687793477,20.1478870327,0.490000009537,0.0,0.490000009537
14.7,4.8,140.0,91.0,1.19809030506,-5.15511343115,19.5866619406,-1.90211452341,20.4469956989,0.490000009537,0.0,0.490000009537
15.0,4.7,140.0,93.0,1.1960709777,-5.02804589673,19.7449964627,-1.84213046122,20.2614846444,0.490000009537,0.0,0.490000009537
15.4,4.6,90.0,94.0,1.19249510639,-4.96596312671,19.3185498946,-1.88546102514,20.5572791905,0.490000009537,0.0,0.5
15.3,4.3,90.0,94.0,1.19303572568,-5.09461594531,19.4538864446,-1.81786697279,20.2801963922,0.490000009537,0.0,0.5
15.3,4.1,90.0,94.0,1.19303572568,-5.05727656511,19.4145727285,-1.86618038905,20.2679338087,0.490000009537,0.0,0.5
15.2,3.8,90.0,94.0,1.19236763908,-5.0812008072,19.3306840609,-1.87447963716,20.4357644105,0.490000009537,0.0,0.5
15.1,3.6,90.0,95.0,1.19269967721,-5.14550004713,19.0658117892,-1.86363744523,20.2583103538,0.490000009537,0.0,0.5
15.1,3.3,90.0,94.0,1.19169837625,-5.23077968972,18.6870360189,-1.90932738944,19.9439563662,0.490000009537,0.0,0.5
15.0,3.1,90.0,95.0,1.19203091974,-5.37837133422,19.7801546034,-1.98633803768,20.9882025719,0.490000009537,0.0,0.5
14.8,3.0,90.0,95.0,1.1931099602,-5.05467157732,19.8018335564,-1.79579515458,21.3261033781,0.490000009537,0.0,0.5
14.5,3.0,90.0,96.0,1.19331470321,-5.05693912294,19.6539441129,-1.73472585863,20.9142507185,0.490000009537,0.0,0.5
14.3,2.9,90.0,96.0,1.19439205324,-5.11120627549,19.5119998919,-1.81959504279,20.7835909078,0.490000009537,0.0,0.5
14.1,2.9,90.0,97.0,1.19527292569,-5.1673482115,19.4364960877,-1.85238386137,20.7833378462,0.490000009537,0.0,0.5
13.8,2.8,90.0,97.0,1.19567392982,-5.20235670522,19.2816509048,-1.86055747923,20.7306021642,0.490000009537,0.0,0.5
13.6,2.8,90.0,98.0,1.19655907399,-5.26733290405,19.1391597426,-1.88096574859,20.6187549184,0.490000009537,0.0,0.5
13.4,2.7,90.0,98.0,1.19763456893,-5.32439107479,19.0374844208,-1.91145556213,20.5812548442,0.490000009537,0.0,0.5
13.2,2.7,90.0,99.0,1.19852417052,-5.37356608462,18.9271519676,-1.92834979944,20.5247465716,0.490000009537,0.0,0.5
12.9,2.6,90.0,99.0,1.19891859723,-5.42385454384,18.7458194975,-1.95082111261,20.4282694879,0.490000009537,0.0,0.5
12.7,2.6,90.0,100.0,1.19981221899,-5.4986964726,18.6100118431,-1.97916606914,20.326316973,0.490000009537,0.0,0.5
13.9,2.8,90.0,100.0,1.19213018675,-5.5498608729,19.1597034982,-2.00502355075,20.37802957,0.490000009537,0.0,0.5
15.2,3.1,140.0,98.0,1.1842824496,-5.36168245827,19.5196646838,-1.9926999136,19.9033403149,0.490000009537,0.0,0.490000009537
16.5,3.3,140.0,93.0,1.17833015131,-5.21217965284,20.3808734379,-2.05825756663,20.3244525496,0.490000009537,0.0,0.490000009537
17.7,3.6,140.0,89.0,1.17158909838,-4.95175161111,20.233001411,-1.96708107055,20.2082557539,0.490000009537,0.0,0.490000009537
19.0,3.8,140.0,85.0,1.16559703805,-4.9429723534,20.8697291144,-1.94643790783,20.254344273,0.490000009537,0.0,0.490000009537
20.3,4.1,140.0,81.0,1.15851226568,-4.73000543698,21.62529164,-1.88854794482,21.0941822723,0.490000009537,0.0,0.490000009537
21.5,4.3,140.0,77.0,1.15325899215,-4.45962210291,22.3012954771,-1.68207899628,22.3971882215,0.490000009537,0.0,0.490000009537
22.8,4.6,320.0,74.0,1.14607972048,-4.21284953868,22.6928982967,-1.39593863059,22.6131835552,0.490000009537,0.0,0.490000009537
22.2,4.3,320.0,75.0,1.15013967755,-4.03265275027,22.3428006124,-1.31155288859,22.3956596493,0.490000009537,0.0,0.490000009537
21.6,3.9,320.0,76.0,1.1530294677,-4.13141584463,22.1192228613,-1.34970463508,21.9028849931,0.490000009537,0.0,0.490000009537
21.0,3.6,320.0,77.0,1.15592611521,-4.19601117011,21.7696801121,-1.45106756019,21.4492531931,0.490000009537,0.0,0.490000009537
20.4,3.3,320.0,79.0,1.15973173601,-4.30189344693,21.4555603341,-1.5502875597,20.9467311994,0.490000009537,0.0,0.490000009537
19.8,2.9,320.0,80.0,1.16265350647,-4.39479529181,21.1438287978,-1.65895359822,20.609467834,0.490000009537,0.0,0.490000009537
19.2,2.6,320.0,81.0,1.16558105079,-4.49439132722,20.6616224736,-1.73869326248,21.0070367067,0.490000009537,0.0,0.490000009537
18.4,2.6,320.0,83.0,1.17051949753,-4.64986002687,20.1961173785,-1.66946580895,21.1430506358,0.490000009537,0.0,0.490000009537
17.6,2.6,320.0,84.0,1.17453243373,-4.80817291411,19.4477867717,-1.6542159362,20.6835917558,0.490000009537,0.0,0.490000009537
16.7,2.5,320.0,86.0,1.18005050054,-5.05944821573,20.0921063994,-1.76907631935,20.789994659,0.490000009537,0.0,0.490000009537
15.9,2.5,320.0,88.0,1.18386098559,-4.88309711927,20.234428206,-1.75246289611,21.1414860078,0.490000009537,0.0,0.490000009537
15.1,2.5,320.0,90.0,1.18890195662,-4.86102694768,19.9278423449,-1.69129099063,21.2262721808,0.490000009537,0.0,0.490000009537
14.3,2.5,320.0,92.0,1.19397025854,-4.96621085575,19.6179944982,-1.67917018344,21.1353620782,0.490000009537,0.0,0.490000009537
13.5,2.5,320.0,94.0,1.19784940022,-5.07756313663,19.0657539446,-1.70883876586,20.847031025,0.490000009537,0.0,0.490000009537
12.6,2.4,320.0,96.0,1.20349957197,-5.27820448318,18.5934453009,-1.78400565057,20.628486122,0.479999989271,0.0,0.490000009537
11.8,2.4,320.0,98.0,1.20741867665,-5.46117877985,18.1691290044,-1.84711547293,20.541098144,0.479999989271,0.0,0.490000009537
11.0,2.4,320.0,100.0,1.21258108454,-5.63592911739,17.9947161795,-1.88107672948,21.546017827,0.479999989271,0.0,0.490000009537
12.0,2.5,320.0,94.0,1.20825904738,-5.71660121358,17.9970898485,-1.68415613385,19.5574638928,0.479999989271,0.0,0.490000009537
13.0,2.6,270.0,88.0,1.20282333453,-5.75275229335,18.3447480185,-2.12216794962,20.0684862119,0.490000009537,0.0,0.490000009537
14.0,2.7,270.0,83.0,1.19852745589,-5.65318090113,18.344296045,-2.02460233731,19.9423711148,0.490000009537,0.0,0.490000009537
15.0,2.8,270.0,78.0,1.19432751346,-5.66439899562,18.5962911059,-2.0505369131,19.6980888378,0.490000009537,0.0,0.490000009537
16.0,2.8,270.0,73.0,1.19023063701,-5.59419289922,18.5146008784,-2.10326842241,19.7823857224,0.490000009537,0.0,0.490000009537
17.1,2.9,270.0,68.0,1.18573518941,-5.61832441867,19.0802915478,-2.06817306602,19.9443752693,0.490000009537,0.0,0.490000009537
18.1,3.0,270.0,64.0,1.18162454786,-5.45075342263,19.7895242853,-2.02210996439,20.2184156792,0.490000009537,0.0,0.490000009537
19.1,3.1,320.0,61.0,1.1773480689,-5.2276806832,20.018497907,-1.95541579053,20.4025606099,0.490000009537,0.0,0.490000009537
18.5,2.7,320.0,63.0,1.17985461234,-5.14537164673,19.7138361919,-1.9067724439,20.3895806918,0.490000009537,0.0,0.490000009537
17.9,2.4,320.0,66.0,1.18214437191,-5.23147304917,19.4476963663,-1.90769454452,20.2728587109,0.490000009537,0.0,0.490000009537
17.2,2.0,320.0,70.0,1.18475464621,-5.31146714409,19.0684902032,-1.93623686841,20.1339536544,0.490000009537,0.0,0.490000009537
16.6,1.7,320.0,73.0,1.18714354458,-5.42769231206,18.789066824,-1.97927945469,20.1775323912,0.490000009537,0.0,0.490000009537
16.0,1.3,320.0,77.0,1.1893541333,-5.51855406205,18.683365026,-1.98956191302,20.530512655,0.490000009537,0.0,0.490000009537
15.4,1.0,230.0,80.0,1.19303829437,-5.53341950893,19.2690826553,-1.92018780521,21.0575703367,0.490000009537,0.0,0.490000009537
15.1,1.0,230.0,82.0,1.19418817547,-5.34574858621,19.8099124973,-1.82220127175,20.9945695261,0.490000009537,0.0,0.490000009537
14.8,0.9,230.0,84.0,1.19656096212,-5.19724694392,19.6473786265,-1.84149424436,20.9829686046,0.490000009537,0.0,0.490000009537
14.5,0.9,230.0,86.0,1.19773754379,-5.24349164524,19.4870275912,-1.84983053911,20.9156703425,0.490000009537,0.0,0.490000009537
14.2,0.9,230.0,88.0,1.19892642714,-5.29179888576,19.3129224565,-1.86830152914,20.7687148193,0.490000009537,0.0,0.490000009537
14.0,0.8,230.0,90.0,1.20080980612,-5.34548464516,19.2382358104,-1.90233352906,20.7444124841,0.490000009537,0.0,0.490000009537
13.7,0.8,230.0,92.0,1.20202222057,-5.37212161411,19.0093946414,-1.91421807511,20.6489237634,0.490000009537,0.0,0.490000009537
13.4,0.8,230.0,94.0,1.20324618516,-5.44621882385,18.9546332798,-1.93797840022,20.8141613073,0.490000009537,0.0,0.490000009537
13.1,0.7,230.0,97.0,1.20551515688,-5.47425002659,18.6813854207,-1.91539440093,20.5315336422,0.490000009537,0.0,0.490000009537
12.8,0.7,230.0,99.0,1.20676610909,-5.5623356677,18.6050759215,-1.97553191486,20.5952572926,0.490000009537,0.0,0.490000009537
13.7,1.0,230.0,93.0,1.2030464659,-5.59957809552,18.8321373365,-1.96339489484,21.4380330247,0.490000009537,0.0,0.490000009537
14.7,1.2,230.0,87.0,1.19768977478,-5.52409366648,18.8059093956,-1.78516737754,20.0023873191,0.490000009537,0.0,0.490000009537
15.6,1.5,90.0,82.0,1.19397943236,-5.53369882096,19.0664844773,-2.04164464934,20.1147269152,0.490000009537,0.0,0.5
16.5,1.8,90.0,77.0,1.18916116862,-5.44996529205,19.1641387827,-1.99343623662,20.0395506792,0.490000009537,0.0,0.490000009537
17.5,2.0,90.0,72.0,1.18393559874,-5.42254920668,19.9528804739,-1.9962616127,20.5117600641,0.490000009537,0.0,0.490000009537
18.4,2.3,90.0,68.0,1.18028972456,-5.17874425692,20.3636482327,-1.88262190486,21.123274966,0.490000009537,0.0,0.490000009537
19.3,2.6,90.0,63.0,1.17580770261,-5.03968604774,20.882422246,-1.74152056478,21.5765649793,0.490000009537,0.0,0.490000009537
20.3,2.8,90.0,60.0,1.17157743431,-4.87075827449,21.6575012284,-1.62915139754,22.3050967807,0.490000009537,0.0,0.490000009537
21.2,3.1,140.0,56.0,1.16703949826,-4.61599657746,22.5514933091,-1.46726923325,23.7099540378,0.490000009537,0.0,0.490000009537
20.7,2.8,140.0,59.0,1.16866286967,-4.31777168097,22.2952509405,-1.16002411349,23.4678952798,0.490000009537,0.0,0.490000009537
20.3,2.6,140.0,61.0,1.17010716606,-4.35994507918,22.1066461871,-1.19186669114,22.7463291039,0.490000009537,0.0,0.490000009537
19.8,2.3,140.0,64.0,1.17061763935,-4.39079367707,21.7232634006,-1.32218602515,21.7535660623,0.490000009537,0.0,0.490000009537
19.4,2.0,140.0,66.0,1.17211371129,-4.47614399983,21.5004688247,-1.5197792742,21.1679430169,0.490000009537,0.0,0.490000009537
18.9,1.8,140.0,70.0,1.17362272428,-4.52090674481,21.4555726154,-1.64285636135,21.4964075988,0.490000009537,0.0,0.490000009537
18.5,1.5,140.0,73.0,1.17372568744,-4.50875420124,21.1797751181,-1.58000246959,21.6985358421,0.490000009537,0.0,0.490000009537
17.8,1.6,140.0,74.0,1.17710682374,-4.56926756102,20.6261082364,-1.54324514286,21.3076766705,0.490000009537,0.0,0.490000009537
17.1,1.7,140.0,76.0,1.18026085531,-4.74391250791,20.1644655301,-1.62327221095,21.2993520159,0.490000009537,0.0,0.490000009537
16.5,1.8,140.0,77.0,1.18314646025,-4.89368543388,20.2982930812,-1.63566420974,21.4775937107,0.490000009537,0.0,0.490000009537
15.8,1.9,140.0,79.0,1.18634138606,-4.87625810381,20.4071460146,-1.60808425233,21.6256205083,0.490000009537,0.0,0.490000009537
15.1,1.9,140.0,80.0,1.19097678931,-4.84766163493,20.2180504556,-1.59166064054,21.6994145094,0.490000009537,0.0,0.490000009537
14.4,2.0,140.0,82.0,1.19421332274,-4.91347831951,20.1228689183,-1.58387922812,21.7506788878,0.490000009537,0.0,0.490000009537
13.8,2.1,140.0,83.0,1.19714226972,-4.96644122139,19.5658836348,-1.59156535039,21.4257212654,0.490000009537,0.0,0.490000009537
13.1,2.2,140.0,85.0,1.20041394847,-5.15423097314,19.0948149037,-1.66771311,21.025545923,0.490000009537,0.0,0.490000009537
12.4,2.3,140.0,87.0,1.20370655428,-5.32024707523,18.7795683283,-1.7624441816,20.8436886362,0.490000009537,0.0,0.490000009537
