Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,Solteiro_PMV,Solteiro_Temp,Circulacao_PMV,Circulacao_Temp,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul
20.0,16.7,0.5,50.0,82.0,1.1845711101,0.0,-4.93157343671,19.5823160073,-1.61488502174,21.549517155,0.5,0.0,0.490000009537
21.0,16.0,0.4,50.0,84.0,1.18782025181,0.0,-5.0281482342,19.5499135078,-1.58220543802,20.9982419622,0.5,0.0,0.490000009537
22.0,15.4,0.4,50.0,86.0,1.19056294848,0.0,-5.04893968393,20.1820425694,-1.68582596274,21.5263819468,0.5,0.0,0.490000009537
23.0,14.7,0.3,50.0,87.0,1.19405838285,0.0,-4.87660343068,19.9637330377,-1.5955253759,21.6334989399,0.5,0.0,0.490000009537
0.0,14.1,0.3,50.0,89.0,1.1980473554,0.0,-4.94848673072,19.8014113915,-1.58187046517,21.6595878891,0.5,0.0,0.490000009537
1.0,13.4,0.2,50.0,91.0,1.20137511971,0.0,-5.00654082686,19.2723640022,-1.58500909351,21.3645790753,0.5,0.0,0.490000009537
2.0,12.8,0.2,50.0,92.0,1.20437153242,0.0,-5.19203825471,18.8897597185,-1.65683241099,20.9978064688,0.5,0.0,0.490000009537
3.0,12.1,0.1,50.0,94.0,1.20895045759,0.0,-5.343460085,18.548443013,-1.74725478291,20.8865717551,0.5,0.0,0.490000009537
4.0,11.5,0.1,50.0,96.0,1.21179772297,0.0,-5.48081622728,18.2115459658,-1.79017947285,20.6862516698,0.5,0.0,0.490000009537
5.0,10.8,0.0,0.0,98.0,1.21519305825,0.0,-5.61913507259,17.99547656,-1.85144114374,20.6148718734,0.5,0.0,0.479999989271
6.0,12.5,0.5,0.0,91.0,1.20735632448,0.0,-5.71897152925,18.5173408433,-1.87533398219,21.5999993195,0.5,0.0,0.479999989271
7.0,14.1,1.0,0.0,85.0,1.20125405879,0.0,-5.54402124177,18.4401247804,-1.66688668142,19.9543678573,0.5,0.0,0.479999989271
8.0,15.8,1.5,140.0,79.0,1.19357652133,0.0,-5.57490300053,19.3076453848,-1.98352672323,20.3918943058,0.5,0.0,0.490000009537
9.0,17.2,1.8,140.0,70.0,1.18715472926,0.0,-5.30677211344,19.6833757375,-1.86971461054,20.3068910122,0.5,0.0,0.490000009537
10.0,18.5,2.0,140.0,61.0,1.1815582743,0.0,-5.19695204466,20.3484279366,-1.87854610979,20.4647053902,0.5,0.0,0.490000009537
11.0,19.9,2.3,140.0,54.0,1.1764394079,0.0,-5.00856780007,21.3128383161,-1.83690658016,20.9486073397,0.5,0.0,0.490000009537
12.0,21.3,2.6,140.0,47.0,1.17042239853,0.0,-4.71524368881,22.3590465486,-1.72420923978,23.0809758584,0.5,0.0,0.490000009537
13.0,22.6,2.8,140.0,42.0,1.16455705768,0.0,-4.39233510716,23.1011709052,-1.29580529763,25.2640299953,0.5,0.0,0.490000009537
14.0,24.0,3.1,90.0,37.0,1.15962858551,0.0,-4.14236675438,23.762225331,-0.837566774337,26.006156184,0.5,0.0,0.490000009537
15.0,23.0,2.7,90.0,41.0,1.1629820659,0.0,-3.92907853478,23.2097741931,-0.671393464463,25.02306103,0.5,0.0,0.490000009537
16.0,22.1,2.4,90.0,45.0,1.16481434822,0.0,-4.04545613308,23.0425294236,-0.834236222832,23.9806559731,0.5,0.0,0.490000009537
17.0,21.1,2.0,90.0,50.0,1.16813253213,0.0,-4.05821007739,22.6028370375,-1.02399148379,22.9629313032,0.5,0.0,0.490000009537
18.0,20.1,1.7,90.0,55.0,1.17160701452,0.0,-4.15007568144,22.0483394854,-1.22017956912,21.7647110873,0.5,0.0,0.490000009537
19.0,19.2,1.3,90.0,61.0,1.17446111954,0.0,-4.27938507343,21.8064445029,-1.45915273111,21.9910034277,0.5,0.0,0.490000009537
20.0,18.2,1.0,90.0,68.0,1.17772692171,0.0,-4.32076877155,21.032515749,-1.41731493616,22.0811224423,0.5,0.0,0.490000009537
21.0,18.2,1.3,90.0,70.0,1.17722692827,0.0,-4.52019165441,21.3660043431,-1.39608556562,21.7346429327,0.5,0.0,0.490000009537
22.0,18.1,1.5,90.0,73.0,1.17699523738,0.0,-4.39984263865,21.4722146876,-1.4573765727,21.9700061318,0.5,0.0,0.490000009537
23.0,18.1,1.8,90.0,74.0,1.17674672138,0.0,-4.34688588349,21.9367523068,-1.4170180171,22.6399838946,0.5,0.0,0.490000009537
0.0,18.1,2.0,90.0,76.0,1.17624968938,0.0,-4.20095926366,22.0752549222,-1.30080133657,22.8975130369,0.5,0.0,0.490000009537
1.0,18.0,2.3,90.0,79.0,1.17722774991,0.0,-4.13744685946,21.9552214044,-1.24822830642,22.7845796439,0.5,0.0,0.490000009537
2.0,18.0,2.5,90.0,82.0,1.17648662125,0.0,-4.15266507723,22.098281671,-1.27422036134,22.9649790051,0.5,0.0,0.490000009537
3.0,18.0,2.8,90.0,84.0,1.17599253548,0.0,-4.08371844455,21.9999690908,-1.23527897999,22.8017052837,0.5,0.0,0.490000009537
4.0,17.9,3.0,90.0,87.0,1.17579009292,0.0,-4.09556148249,21.9758019572,-1.26888938287,22.6627495788,0.5,0.0,0.490000009537
5.0,17.9,3.3,90.0,89.0,1.17529893829,0.0,-4.08527121395,21.9780384649,-1.28863414818,22.7067767282,0.5,0.0,0.490000009537
6.0,19.0,3.3,90.0,83.0,1.17089186866,0.0,-4.06081527399,22.6119318893,-1.25992285684,22.8486695279,0.5,0.0,0.490000009537
7.0,20.1,3.2,90.0,77.0,1.16545544871,0.0,-3.86323030929,22.307580682,-1.19869315512,20.7634889859,0.5,0.0,0.490000009537
8.0,21.2,3.1,90.0,72.0,1.16108595255,0.0,-3.94271802169,23.0873605189,-1.54628683388,21.6080336707,0.5,0.0,0.490000009537
9.0,22.3,3.0,90.0,68.0,1.15536736544,0.0,-3.68271488124,23.4103566608,-1.35438095839,22.8529148036,0.5,0.0,0.490000009537
10.0,23.4,2.9,90.0,63.0,1.15128971951,0.0,-3.55576394914,23.9016988713,-1.08418427746,24.277029645,0.5,0.0,0.490000009537
11.0,24.5,2.8,90.0,59.0,1.14585364252,0.0,-3.37909786148,24.3273122783,-0.772066106921,25.5414549256,0.5,0.0,0.490000009537
12.0,25.6,2.8,90.0,55.0,1.14173285952,0.0,-3.21596228991,25.1355023961,-0.473153802166,26.8329763605,0.5,0.0,0.490000009537
13.0,26.7,2.7,90.0,51.0,1.13776369786,0.0,-2.93693415748,25.8475976913,-0.166839748643,27.4972020754,0.5,0.0,0.490000009537
14.0,27.8,2.6,180.0,48.0,1.13236762859,0.0,-2.66657560842,25.5718855157,0.0194502529104,24.9279844849,0.509999990463,0.0,0.490000009537
15.0,26.8,2.2,180.0,52.0,1.13569068436,0.0,-2.71006697078,25.5898982214,-0.446567789926,24.7769558042,0.509999990463,0.0,0.490000009537
16.0,25.7,1.7,180.0,57.0,1.14045510112,0.0,-2.65973750099,25.3901656405,-0.472236297465,25.5222387299,0.5,0.0,0.490000009537
17.0,24.7,1.3,180.0,62.0,1.14373631354,0.0,-2.67864160133,25.2494869096,-0.313172716628,24.8889555383,0.5,0.0,0.490000009537
18.0,23.7,0.9,180.0,67.0,1.1471874616,0.0,-2.67738083532,24.8580211377,-0.421429405448,24.3543945445,0.5,0.0,0.490000009537
19.0,22.6,0.4,180.0,73.0,1.15100427234,0.0,-2.75608427497,24.4456910454,-0.517480257436,24.1567686428,0.5,0.0,0.490000009537
20.0,21.6,0.0,0.0,80.0,1.15535546516,0.0,-2.84145956742,23.9580023371,-0.550750589006,23.7322526989,0.5,0.0,0.479999989271
21.0,21.1,0.2,0.0,79.0,1.15835310918,0.0,-2.94903723403,23.4152095738,-0.626550815548,23.4739801219,0.5,0.0,0.479999989271
22.0,20.5,0.5,0.0,79.0,1.16275731457,0.0,-3.12671147163,23.1520702939,-0.688872672051,23.6346433198,0.5,0.0,0.479999989271
23.0,20.0,0.7,0.0,79.0,1.16542999084,0.0,-3.23034140725,22.8271594763,-0.681422856743,23.3044806553,0.5,0.0,0.479999989271
0.0,19.4,0.9,0.0,79.0,1.16981592582,0.0,-3.34990909342,22.3578110965,-0.768251731322,23.0467189169,0.5,0.0,0.490000009537
1.0,18.9,1.2,0.0,78.0,1.172731164,0.0,-3.52091566187,22.0107508098,-0.839877361786,22.5881938091,0.5,0.0,0.490000009537
2.0,18.3,1.4,0.0,77.0,1.17734344914,0.0,-3.6656121294,21.4866273582,-0.963579196536,22.0673594942,0.5,0.0,0.490000009537
3.0,17.8,1.6,0.0,77.0,1.17996716626,0.0,-3.87039005653,21.0962532239,-1.10028264454,21.7606568133,0.5,0.0,0.490000009537
4.0,17.2,1.9,0.0,77.0,1.18430599606,0.0,-4.03042483397,20.2540441837,-1.19290605904,21.8800410517,0.5,0.0,0.490000009537
5.0,16.7,2.1,0.0,76.0,1.18714463374,0.0,-4.33638756553,19.8436689491,-1.21381958996,21.3984005631,0.5,0.0,0.490000009537
6.0,17.7,2.1,0.0,72.0,1.18290233828,0.0,-4.5101613262,20.5462092807,-1.32995294416,21.6832302671,0.5,0.0,0.490000009537
7.0,18.6,2.1,0.0,69.0,1.17781351574,0.0,-4.31713553131,21.2388252174,-1.27536863134,21.1229183594,0.5,0.0,0.490000009537
8.0,19.6,2.1,90.0,65.0,1.17374338985,0.0,-4.11015863117,22.5854961702,-1.37664116282,21.2680973474,0.5,0.0,0.490000009537
9.0,20.6,2.1,90.0,61.0,1.16977608441,0.0,-3.70555071977,22.8644127801,-1.34489419336,22.2211496129,0.5,0.0,0.490000009537
10.0,21.5,2.1,90.0,58.0,1.16611757387,0.0,-3.61199642698,23.3070586858,-1.14495126299,23.2671315506,0.5,0.0,0.490000009537
11.0,22.5,2.1,90.0,55.0,1.16203447279,0.0,-3.46452159173,23.8812007505,-0.913638172234,24.3271610682,0.5,0.0,0.490000009537
12.0,23.5,2.1,90.0,52.0,1.15803886661,0.0,-3.26825469465,24.541813728,-0.672851108532,25.3792441857,0.5,0.0,0.490000009537
13.0,24.4,2.1,90.0,50.0,1.15427202024,0.0,-3.04207230195,25.0458726173,-0.431289416213,26.1832922216,0.5,0.0,0.490000009537
14.0,25.4,2.1,140.0,47.0,1.15044524374,0.0,-2.85413044577,25.4657755011,-0.23910557363,26.1084390063,0.5,0.0,0.490000009537
15.0,24.5,2.0,140.0,51.0,1.15224608143,0.0,-2.69637221156,25.214844393,-0.226790590102,24.9481126483,0.5,0.0,0.490000009537
16.0,23.6,1.9,140.0,55.0,1.15534103639,0.0,-2.72818159684,24.918415452,-0.428288094532,24.3543562479,0.5,0.0,0.490000009537
17.0,22.7,1.8,140.0,60.0,1.15823025419,0.0,-2.78368132385,24.517769033,-0.533582263458,23.8050227449,0.5,0.0,0.490000009537
18.0,21.9,1.7,140.0,65.0,1.16074779255,0.0,-2.87017578705,24.0813046828,-0.640141289719,23.2707124957,0.5,0.0,0.490000009537
19.0,21.0,1.6,140.0,70.0,1.16391152517,0.0,-2.97007705264,23.7559732853,-0.747984031631,23.8679328015,0.5,0.0,0.490000009537
20.0,20.1,1.5,140.0,76.0,1.16573506534,0.0,-3.04551039999,23.3668816996,-0.641378694688,23.5620488186,0.5,0.0,0.490000009537
21.0,19.2,1.4,140.0,79.0,1.16968700379,0.0,-3.14211040925,22.6405327056,-0.703451471067,23.3166578398,0.5,0.0,0.490000009537
22.0,18.3,1.3,140.0,81.0,1.17394648436,0.0,-3.37497845025,22.0199904066,-0.762117924988,22.8005584255,0.5,0.0,0.490000009537
23.0,17.5,1.2,140.0,83.0,1.17770149974,0.0,-3.59385146932,21.4942895863,-0.885683640988,22.4006370441,0.5,0.0,0.490000009537
0.0,16.6,1.1,140.0,86.0,1.18178491113,0.0,-3.78834190692,20.6743726418,-0.988331540804,22.4988710894,0.5,0.0,0.490000009537
1.0,15.7,1.1,140.0,88.0,1.18733718056,0.0,-4.08655851509,20.0063554637,-1.00523418226,21.9097215318,0.5,0.0,0.490000009537
2.0,14.8,1.0,140.0,91.0,1.19150476692,0.0,-4.34768378317,19.3347609115,-1.15523543017,21.5769754459,0.5,0.0,0.490000009537
3.0,14.0,0.9,140.0,94.0,1.19518020747,0.0,-4.60227375486,20.671891141,-1.24395200351,23.0766926722,0.5,0.0,0.490000009537
4.0,13.1,0.8,140.0,97.0,1.19942900743,0.0,-4.23550001043,20.328253685,-0.971764206448,22.9862625267,0.5,0.0,0.490000009537
5.0,12.2,0.7,140.0,100.0,1.20371525999,0.0,-4.38460306193,20.0302048529,-1.01409473124,22.914948267,0.5,0.0,0.490000009537
6.0,14.3,1.0,140.0,100.0,1.19238955115,0.0,-4.52357714404,20.7397579865,-1.03577294994,22.8966799516,0.5,0.0,0.490000009537
7.0,16.4,1.2,140.0,89.0,1.18217509412,0.0,-4.26313533675,20.0544815437,-1.02132674726,20.5762239699,0.5,0.0,0.490000009537
8.0,18.5,1.5,90.0,76.0,1.17415692564,0.0,-4.461916515,21.5829209654,-1.45126653203,20.8621460204,0.5,0.0,0.490000009537
9.0,20.6,1.8,90.0,65.0,1.16506603944,0.0,-4.02065209661,22.6764612361,-1.40902002693,22.2210759953,0.5,0.0,0.490000009537
10.0,22.7,2.0,90.0,56.0,1.15599718395,0.0,-3.6969173955,23.7469635392,-1.13719357395,24.0887574865,0.5,0.0,0.490000009537
11.0,24.7,2.3,90.0,49.0,1.14847043939,0.0,-3.36910031088,24.9592852541,-0.751386396147,26.327319204,0.5,0.0,0.490000009537
12.0,26.8,2.6,90.0,42.0,1.13978617897,0.0,-2.98027274827,25.9557480644,-0.271245257076,28.1441132765,0.5,0.0,0.490000009537
13.0,28.9,2.8,90.0,37.0,1.13193399863,0.0,-2.64595350323,25.9994468898,0.134341823892,29.1812552482,0.5,0.0,0.490000009537
14.0,31.0,3.1,320.0,32.0,1.12338319725,0.0,-2.58160930526,26.006500824,0.398549942782,25.7233579012,0.509999990463,0.0,0.490000009537
15.0,29.9,2.6,320.0,36.0,1.12652817236,0.0,-2.55208864767,26.0061225735,-0.245216838603,25.742372626,0.509999990463,0.0,0.490000009537
16.0,28.7,2.1,320.0,41.0,1.12990684987,0.0,-2.4900854316,26.0001923181,-0.222840394189,25.7944418132,0.509999990463,0.0,0.490000009537
17.0,27.6,1.5,320.0,46.0,1.13421823725,0.0,-2.43293279498,26.0094146269,-0.190104254153,25.7990938736,0.509999990463,0.0,0.490000009537
18.0,26.5,1.0,320.0,53.0,1.13679812356,0.0,-2.37236861099,26.0036596978,-0.180370078565,25.7611082324,0.509999990463,0.0,0.490000009537
19.0,25.3,0.5,320.0,60.0,1.14020226704,0.0,-2.30025362702,25.9985690312,-0.169892876946,25.7807212188,0.509999990463,0.0,0.490000009537
20.0,24.2,0.0,0.0,68.0,1.14303054618,0.0,-2.23683042338,25.9943617051,-0.137463708801,25.4173011548,0.5,0.0,0.490000009537
21.0,23.8,0.0,0.0,70.0,1.1444503964,0.0,-2.15413324123,25.6457697798,-0.178067763015,25.389740206,0.5,0.0,0.490000009537
22.0,23.5,0.0,0.0,73.0,1.14502134058,0.0,-2.22677282062,25.5071349199,-0.162135486792,25.2194589391,0.5,0.0,0.490000009537
23.0,23.1,0.0,0.0,75.0,1.14767198447,0.0,-2.2316821242,25.1951436887,-0.180848622788,25.0708734495,0.5,0.0,0.479999989271
0.0,22.7,0.0,0.0,78.0,1.14884648984,0.0,-2.30844137339,24.9848677053,-0.210977689899,24.7914332155,0.5,0.0,0.490000009537
1.0,22.4,0.0,0.0,81.0,1.14951243278,0.0,-2.35093267038,24.7832005756,-0.261977887669,24.7303137473,0.5,0.0,0.490000009537
2.0,22.0,0.0,0.0,84.0,1.15075730554,0.0,-2.39026167726,24.5168386695,-0.275930532935,24.4266945182,0.5,0.0,0.490000009537
3.0,21.6,0.0,0.0,87.0,1.15321979179,0.0,-2.45478849297,24.2622128699,-0.326814985775,24.217156057,0.5,0.0,0.490000009537
4.0,21.3,0.0,0.0,90.0,1.15397902882,0.0,-2.52326820603,24.2260135732,-0.369987759919,24.3639997519,0.5,0.0,0.490000009537
5.0,20.9,0.0,0.0,93.0,1.15532571835,0.0,-2.53264973206,23.959669098,-0.371283987624,24.1996066297,0.5,0.0,0.490000009537
6.0,22.0,0.0,0.0,85.0,1.15162561108,0.0,-2.60568490177,24.3553475872,-0.390577678427,23.9570849794,0.5,0.0,0.490000009537
7.0,23.0,0.6,0.0,78.0,1.14721804804,0.0,-2.49587958762,24.8265299292,-0.424170077712,23.9422656066,0.5,0.0,0.490000009537
8.0,24.0,1.5,90.0,72.0,1.14385979889,0.0,-2.36271571109,25.522481224,-0.396159354305,24.9092050176,0.5,0.0,0.490000009537
9.0,25.0,2.4,90.0,66.0,1.14069651561,0.0,-2.16176110297,25.9306012748,-0.208542594277,25.6916035926,0.5,0.0,0.490000009537
10.0,26.0,3.2,90.0,61.0,1.13618655052,0.0,-2.04139307743,26.0002846991,-0.0385378793193,26.9711029568,0.5,0.0,0.490000009537
11.0,27.0,4.1,90.0,55.0,1.13343999928,0.0,-2.0234826941,25.9993513758,0.229511517789,27.9879814034,0.5,0.0,0.490000009537
12.0,28.1,5.0,90.0,51.0,1.12839712834,0.0,-2.02749672116,25.9971609943,0.446447777046,28.8866822866,0.5,0.0,0.490000009537
13.0,29.1,5.8,90.0,47.0,1.12518691185,0.0,-2.01187013283,25.9985683591,0.655157539539,29.6268916338,0.5,0.0,0.490000009537
14.0,30.1,6.7,140.0,43.0,1.12099985286,0.0,-1.99687671278,25.9953967595,0.830299889544,31.0007148987,0.5,0.0,0.490000009537
15.0,29.1,6.3,140.0,45.0,1.12496362171,0.0,-1.98819773884,25.9779001664,1.13988046294,30.5615994906,0.5,0.0,0.490000009537
16.0,28.1,6.0,140.0,47.0,1.12900056223,0.0,-1.98129799973,25.9330760082,1.06896699604,29.2132005361,0.5,0.0,0.490000009537
17.0,27.1,5.6,140.0,49.0,1.13426647869,0.0,-1.97908803382,26.0401924801,0.803349771002,28.1403759609,0.5,0.0,0.490000009537
18.0,26.1,5.3,140.0,52.0,1.13804601994,0.0,-1.93470360858,25.9984270572,0.580776244864,26.6667311918,0.5,0.0,0.490000009537
19.0,25.1,4.9,140.0,54.0,1.14230098759,0.0,-1.92999589172,25.9988536671,0.288890464958,25.8115725847,0.5,0.0,0.490000009537
20.0,24.1,4.6,140.0,57.0,1.14625917249,0.0,-1.92439363932,26.0138991854,0.0961439135526,25.1460708308,0.5,0.0,0.490000009537
21.0,23.4,5.3,140.0,60.0,1.14877974461,0.0,-1.91472220479,25.8688343933,-0.0561299111292,24.6264000692,0.5,0.0,0.490000009537
22.0,22.6,6.0,140.0,65.0,1.15241153403,0.0,-1.95514593009,25.0521591826,-0.174447345891,23.6287628826,0.5,0.0,0.490000009537
23.0,21.9,6.7,140.0,68.0,1.15509281396,0.0,-2.19027492177,24.4392200744,-0.378690993909,22.8968461977,0.5,0.0,0.490000009537
0.0,21.2,7.4,140.0,73.0,1.15723663779,0.0,-2.37735174609,23.8252060868,-0.550540157676,22.1617635395,0.5,0.0,0.490000009537
1.0,20.4,8.0,140.0,78.0,1.16120325592,0.0,-2.57297102977,23.1969180998,-0.717939304088,21.3785542202,0.5,0.0,0.490000009537
2.0,19.7,8.7,140.0,83.0,1.16355693294,0.0,-2.77800433,22.5539720118,-0.90422325586,20.6504436564,0.5,0.0,0.490000009537
3.0,19.0,9.4,140.0,88.0,1.16600332677,0.0,-2.99676348975,24.6344369783,-1.0827202093,23.8444430906,0.5,0.0,0.490000009537
4.0,18.2,10.1,140.0,94.0,1.17003108432,0.0,-2.41403886226,24.4652215394,-0.489301110753,23.3382228671,0.5,0.0,0.490000009537
5.0,17.5,10.8,140.0,100.0,1.17242626628,0.0,-2.46334797806,23.9572811325,-0.56200843107,23.147917432,0.5,0.0,0.490000009537
6.0,18.0,9.8,140.0,100.0,1.16844961689,0.0,-2.62314352874,24.3015034449,-0.597885584159,23.9253847123,0.5,0.0,0.490000009537
7.0,18.4,8.7,140.0,98.0,1.16672478166,0.0,-2.52455349018,22.7159888385,-0.441508677228,20.9452194132,0.5,0.0,0.490000009537
8.0,18.9,7.7,140.0,95.0,1.1647221855,1.0,-2.97943696807,22.9136759592,-1.03554817997,21.141410244,0.5,0.0,0.490000009537
9.0,19.3,6.7,140.0,92.0,1.16211352464,0.0,-2.94756345985,23.243083375,-1.0406536874,20.9686120103,0.5,0.0,0.490000009537
10.0,19.8,5.6,140.0,89.0,1.16018077881,0.0,-2.87329884859,22.882155171,-1.10442604567,20.5143519701,0.5,0.0,0.490000009537
11.0,20.2,4.6,140.0,87.0,1.15854870587,0.0,-3.00140191834,23.2425604606,-1.2163155854,21.0899499736,0.5,0.0,0.490000009537
12.0,20.7,3.6,140.0,85.0,1.15520508015,0.0,-2.9187755623,23.7614175054,-1.11771176203,21.9308465617,0.5,0.0,0.490000009537
13.0,21.1,2.5,140.0,82.0,1.15391153319,0.0,-2.76646546161,24.1295107852,-0.94796186732,23.2655502945,0.5,0.0,0.490000009537
14.0,21.6,1.5,90.0,80.0,1.1506269555,0.0,-2.66262118381,24.0628048768,-0.681356370285,23.1848203201,0.5,0.0,0.490000009537
15.0,21.2,1.8,90.0,82.0,1.15218615093,0.0,-2.68138613722,23.8305740834,-0.685832985741,23.342200942,0.5,0.0,0.490000009537
16.0,20.9,2.0,90.0,84.0,1.15322265463,0.0,-2.75526105318,23.7771741865,-0.654441301434,23.1253722158,0.5,0.0,0.490000009537
17.0,20.5,2.3,90.0,86.0,1.15482096435,0.0,-2.77843748409,23.6303829835,-0.701547132407,22.7351672634,0.5,0.0,0.490000009537
18.0,20.2,2.6,90.0,88.0,1.15589191159,0.0,-2.83325506394,23.5590144273,-0.801904377009,21.845142892,0.5,0.0,0.490000009537
19.0,19.8,2.8,90.0,90.0,1.15752724956,0.0,-2.86317309555,23.7718348119,-1.00090066639,21.9752076695,0.5,0.0,0.490000009537
20.0,19.5,3.1,90.0,92.0,1.15863090386,0.0,-2.80536943461,23.9362451161,-0.989136574297,22.2565297546,0.5,0.0,0.490000009537
21.0,19.2,3.1,90.0,93.0,1.16120647505,0.0,-2.75736762006,23.909304138,-0.954918272119,22.3556689975,0.5,0.0,0.490000009537
22.0,19.0,3.1,90.0,94.0,1.16204531299,0.0,-2.77179085335,23.9134033018,-0.94519018038,22.3835717191,0.5,0.0,0.490000009537
23.0,18.7,3.1,90.0,95.0,1.16463430506,0.0,-2.77482301901,23.8131606005,-0.953523568473,22.9036049719,0.5,0.0,0.490000009537
0.0,19.2,2.8,90.0,92.0,1.1662390313,0.0,-2.80837604224,24.0152716605,-0.871586950816,23.4902230152,0.5,0.0,0.490000009537
1.0,19.6,2.5,90.0,89.0,1.16484596792,0.0,-2.76405856279,24.1156540535,-0.74802996633,23.5597731088,0.5,0.0,0.490000009537
2.0,20.1,2.1,90.0,87.0,1.16265928243,0.0,-2.7426659355,24.2785330392,-0.735387963647,22.2902351173,0.5,0.0,0.490000009537
3.0,20.5,1.8,90.0,85.0,1.16103996701,0.0,-2.69676909919,24.4717226518,-0.992225225363,23.4012599619,0.5,0.0,0.490000009537
4.0,20.0,1.7,90.0,87.0,1.16320610774,0.0,-2.6410476219,24.0600354069,-0.782288451901,24.0527813343,0.5,0.0,0.490000009537
5.0,19.5,1.5,90.0,88.0,1.1656637619,0.0,-2.76969243395,23.2414925337,-0.654416779103,23.6227776292,0.5,0.0,0.490000009537
6.0,19.7,1.7,90.0,88.0,1.16457082271,0.0,-3.03490381158,23.2230294373,-0.732597550361,23.5007176553,0.5,0.0,0.490000009537
7.0,19.8,1.8,90.0,88.0,1.16283430807,0.0,-3.05278899174,23.0614068681,-0.753867892542,21.3973197147,0.5,0.0,0.490000009537
8.0,20.0,2.0,320.0,88.0,1.16173954293,1.0,-3.11696893678,22.6515150085,-1.17954721842,21.7201067118,0.509999990463,0.0,0.490000009537
9.0,20.2,2.2,320.0,88.0,1.16064298786,0.0,-3.23827148103,22.7630544346,-1.12160799112,21.6520093523,0.509999990463,0.0,0.490000009537
10.0,20.3,2.3,320.0,88.0,1.1589066667,0.0,-3.20974060599,22.6953410538,-1.12517288973,21.6529022905,0.509999990463,0.0,0.490000009537
11.0,20.5,2.5,320.0,88.0,1.15780818201,0.0,-3.23717120336,22.7494534722,-1.11100376037,21.6958311587,0.509999990463,0.0,0.490000009537
12.0,20.7,2.7,320.0,88.0,1.15670783972,0.0,-3.22139933275,22.7657308908,-1.08631323566,21.8291895095,0.509999990463,0.0,0.490000009537
13.0,20.8,2.8,320.0,88.0,1.15497161915,0.0,-3.21543136291,22.8380271395,-1.04803145689,21.8642684436,0.509999990463,0.0,0.490000009537
14.0,21.0,3.0,90.0,88.0,1.15386924223,0.0,-3.19322332159,23.6209446987,-1.03552825734,22.732547906,0.5,0.0,0.490000009537
15.0,20.8,2.9,90.0,89.0,1.15468035053,0.0,-2.95568324624,23.4891468827,-0.860598856411,22.5653932664,0.5,0.0,0.490000009537
16.0,20.7,2.8,90.0,90.0,1.15612868208,0.0,-2.98979449619,23.4888842426,-0.89019985813,22.344659491,0.5,0.0,0.490000009537
17.0,20.5,2.7,90.0,91.0,1.15694950823,0.0,-2.9914390026,23.4172271701,-0.937562667988,22.1811955678,0.5,0.0,0.490000009537
18.0,20.3,2.7,90.0,92.0,1.15777505093,0.0,-3.01687971981,23.3125729985,-0.987508568042,21.467976403,0.5,0.0,0.490000009537
19.0,20.2,2.6,90.0,93.0,1.15804893806,0.0,-3.05193442019,23.586483311,-1.14403097486,21.95555727,0.5,0.0,0.490000009537
20.0,20.0,2.5,140.0,94.0,1.16007163061,1.0,-2.96890492431,23.7661407032,-1.0558444337,22.1703823159,0.5,0.0,0.490000009537
21.0,19.5,3.0,140.0,95.0,1.16258348887,0.0,-2.91448260708,23.604885752,-1.02275814348,21.8652293017,0.5,0.0,0.490000009537
22.0,19.0,3.5,140.0,95.0,1.16536113671,0.0,-2.96754417179,23.4124269511,-1.09438998311,21.5060875627,0.5,0.0,0.490000009537
23.0,18.5,4.0,140.0,96.0,1.16787253813,0.0,-3.03763792193,23.4849764001,-1.18498483798,22.3652745769,0.5,0.0,0.490000009537
0.0,18.0,4.5,140.0,96.0,1.17063453257,0.0,-3.0406955755,23.0615862975,-1.02315207876,22.3202684886,0.5,0.0,0.490000009537
1.0,17.5,5.1,140.0,98.0,1.17290584635,0.0,-3.19612568845,23.1234583862,-1.03681624445,22.6632035522,0.5,0.0,0.490000009537
2.0,17.0,5.6,140.0,98.0,1.17566019534,0.0,-3.19509450561,22.4830063658,-1.01867031124,22.524757507,0.5,0.0,0.490000009537
3.0,16.5,6.1,140.0,99.0,1.17817808026,0.0,-3.41910246343,22.2331105814,-1.03355786764,23.2178317706,0.5,0.0,0.490000009537
4.0,16.0,6.6,140.0,99.0,1.18091829748,0.0,-3.52975387769,22.012507979,-0.910911686839,23.1907179169,0.5,0.0,0.490000009537
5.0,15.5,7.1,140.0,100.0,1.18343594874,0.0,-3.63670624207,21.7673876868,-0.932755308542,22.880490263,0.5,0.0,0.490000009537
6.0,16.3,6.6,140.0,100.0,1.17905226112,0.0,-3.75965295996,22.0526852094,-1.00787546406,22.0524937003,0.5,0.0,0.490000009537
7.0,17.2,6.1,140.0,97.0,1.17479528233,0.0,-3.66109472374,21.569803642,-1.18293560348,20.8145757385,0.5,0.0,0.490000009537
8.0,18.0,5.6,140.0,94.0,1.17112861834,1.0,-3.82022476848,21.9220391431,-1.43863882656,20.792718164,0.5,0.0,0.490000009537
9.0,18.8,5.1,140.0,91.0,1.16631158391,0.0,-3.71472346703,22.1806222128,-1.45078713997,21.0114070633,0.5,0.0,0.490000009537
