Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Solteiro_PMV,Solteiro_Temp,Circulacao_PMV,Circulacao_Temp,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul
21.0,1.3,180.0,88.0,1.15742285831,-2.16848081319,24.5925390103,-0.138693316605,24.7902323869,0.490000009537,0.0,0.490000009537
21.3,1.8,180.0,87.0,1.15606189838,-2.17978658583,24.6436545099,-0.13874166638,24.7423849823,0.490000009537,0.0,0.490000009537
21.7,2.2,180.0,85.0,1.15446133876,-2.16593503743,24.8259727118,-0.15000169189,23.7312579834,0.490000009537,0.0,0.490000009537
22.0,2.6,140.0,83.0,1.15343057604,-2.11645201514,25.1667444368,-0.338976113657,23.2254965455,0.490000009537,0.0,0.490000009537
22.3,3.0,140.0,82.0,1.15092017872,-2.02984881597,25.1799933859,-0.451593076911,23.2258244131,0.490000009537,0.0,0.490000009537
22.7,3.4,140.0,80.0,1.14937415889,-2.02337891222,25.3124937027,-0.451677710791,23.7263823557,0.490000009537,0.0,0.490000009537
23.0,3.8,140.0,78.0,1.14839458714,-1.98485635474,25.3772685437,-0.355290355782,23.9607757319,0.490000009537,0.0,0.490000009537
23.3,4.3,140.0,77.0,1.14709720123,-1.95592548258,25.629384581,-0.294624397079,24.6245500547,0.490000009537,0.0,0.490000009537
23.7,4.7,140.0,75.0,1.14560827592,-1.87445552124,25.8822959615,-0.148110275506,25.1102497393,0.490000009537,0.0,0.490000009537
24.0,5.1,90.0,74.0,1.14315973902,-1.7906785452,25.9954314536,-0.0394531470281,25.0829968152,0.490000009537,0.0,0.490000009537
23.5,4.4,90.0,77.0,1.14483499269,-1.74647393239,25.9341937717,-0.0325656779932,24.9168017659,0.490000009537,0.0,0.490000009537
23.0,3.7,90.0,80.0,1.14655672909,-1.75213745296,25.725040673,-0.0598637503856,24.6237262098,0.490000009537,0.0,0.490000009537
22.5,3.0,90.0,83.0,1.14832323941,-1.80496389948,25.4649467663,-0.117887708564,24.3194201686,0.490000009537,0.0,0.490000009537
22.0,2.4,90.0,87.0,1.14982064611,-1.87828312765,25.1457555726,-0.191968299334,23.9463598012,0.490000009537,0.0,0.490000009537
21.5,1.7,90.0,90.0,1.15049813494,-1.9675941939,25.2007882717,-0.28421104004,25.1463335494,0.490000009537,0.0,0.490000009537
21.0,1.0,230.0,94.0,1.15210119951,-1.95071829625,24.5651295096,-0.0555006480034,24.3508916356,0.490000009537,0.0,0.490000009537
20.6,0.9,230.0,95.0,1.15405681161,-2.13148979425,24.0965263581,-0.213382666757,24.4222734667,0.490000009537,0.0,0.490000009537
20.1,0.8,230.0,95.0,1.1568578271,-2.29861106407,23.7973330146,-0.211402706371,24.1639729305,0.490000009537,0.0,0.5
19.7,0.7,230.0,96.0,1.16000610187,-2.43158503632,23.4916354056,-0.290627050152,24.0693547587,0.490000009537,0.0,0.5
19.2,0.6,230.0,97.0,1.16252922424,-2.55905819593,23.1950533318,-0.328017909185,23.7317508787,0.490000009537,0.0,0.5
18.8,0.6,230.0,97.0,1.16475733027,-2.69013496243,22.9188321671,-0.421805566969,23.5319910385,0.490000009537,0.0,0.5
18.3,0.5,230.0,98.0,1.16728021387,-2.82027744858,22.5709352556,-0.489379429874,23.2765657997,0.490000009537,0.0,0.5
17.9,0.4,230.0,99.0,1.17044885447,-2.97122982057,22.2930185316,-0.567216974468,23.066961152,0.490000009537,0.0,0.5
17.4,0.3,230.0,99.0,1.17321922538,-3.10019822176,21.9163169547,-0.634851789277,22.7867568509,0.490000009537,0.0,0.5
17.0,0.2,230.0,100.0,1.17519475093,-3.27090032137,21.6375149993,-0.719597717493,22.5671878504,0.490000009537,0.0,0.5
18.3,0.5,230.0,100.0,1.16797275605,-3.40139148311,22.3799681891,-0.783899392714,22.4884667694,0.490000009537,0.0,0.5
19.7,0.7,230.0,100.0,1.16010333547,-3.14915224883,23.078224113,-0.785766045411,21.8346933899,0.490000009537,0.0,0.490000009537
21.0,1.0,270.0,94.0,1.1532857382,-2.87930364869,23.7294924241,-0.86072098052,22.6183124961,0.490000009537,0.0,0.5
22.3,1.3,270.0,85.0,1.1487878835,-2.67093119548,24.3866276089,-0.693941264394,23.4415024697,0.490000009537,0.0,0.5
23.7,1.5,270.0,76.0,1.1440903924,-2.47961453645,25.0945423922,-0.517449032696,24.3000105605,0.490000009537,0.0,0.5
25.0,1.8,270.0,69.0,1.13841676035,-2.2704675136,25.9009622491,-0.330781214171,25.2209722979,0.490000009537,0.0,0.5
26.3,2.1,270.0,63.0,1.13382465452,-2.02174245533,25.9986810853,-0.120725828049,26.0283342439,0.490000009537,0.0,0.5
27.7,2.3,270.0,57.0,1.1289910432,-1.98609562993,25.9939471623,0.0705238770859,25.8372860381,0.490000009537,0.0,0.5
29.0,2.6,270.0,52.0,1.12337414251,-1.98358499626,25.9831261182,0.0429653315863,25.9204771552,0.490000009537,0.0,0.5
28.3,2.4,270.0,54.0,1.12605137289,-1.97914238111,26.0344285741,0.0740278253269,26.0363231621,0.490000009537,0.0,0.5
27.7,2.2,270.0,56.0,1.12826332408,-1.93715436984,26.0143981725,0.111145829402,26.1224794917,0.490000009537,0.0,0.5
27.0,2.0,270.0,58.0,1.13103679493,-1.91593779624,26.0190616019,0.132963906272,26.5988708514,0.490000009537,0.0,0.5
26.3,1.9,270.0,60.0,1.13385605519,-1.89699273996,25.9994224949,0.240398677235,26.5637888949,0.490000009537,0.0,0.5
25.7,1.7,270.0,62.0,1.1361972579,-1.88915646589,25.9961763916,0.240304788863,26.3104008341,0.490000009537,0.0,0.5
25.0,1.5,270.0,65.0,1.13756094456,-1.87435677367,25.9930195002,0.173953490042,26.0479556726,0.490000009537,0.0,0.5
24.5,1.5,270.0,68.0,1.13910112749,-1.84855350101,25.9979066552,0.120085848289,26.0959383238,0.490000009537,0.0,0.5
24.0,1.4,270.0,70.0,1.14221469936,-1.81024072515,25.9942461866,0.13980940855,25.9812489134,0.490000009537,0.0,0.5
23.5,1.4,270.0,73.0,1.14384678451,-1.79696077411,25.9536329317,0.107306391829,25.7665924573,0.490000009537,0.0,0.5
23.0,1.4,270.0,75.0,1.14585694825,-1.787544535,25.566986761,0.0660079147651,25.656875696,0.490000009537,0.0,0.5
22.5,1.3,270.0,79.0,1.14843001313,-1.89918203091,25.3547399957,0.0386939251236,25.3419339633,0.490000009537,0.0,0.5
22.0,1.3,270.0,82.0,1.15020121982,-1.95031402326,25.0293465244,-0.0226198511742,25.1241908191,0.490000009537,0.0,0.5
21.5,1.3,270.0,85.0,1.1520148218,-2.0459683191,24.7281014662,-0.0667462946575,24.9014907893,0.490000009537,0.0,0.5
21.0,1.2,270.0,88.0,1.15505378092,-2.1384781765,24.4110646909,-0.116158486399,24.6717779214,0.490000009537,0.0,0.5
20.5,1.2,270.0,91.0,1.15694950823,-2.24353579679,24.0930914113,-0.169432253356,24.4389837807,0.490000009537,0.0,0.5
21.7,1.3,270.0,85.0,1.15091615929,-2.34946973081,24.7192369037,-0.209962080286,24.5362512325,0.490000009537,0.0,0.5
22.8,1.4,270.0,79.0,1.14679989753,-2.16061515629,25.1867510478,-0.172569487559,24.2169480427,0.490000009537,0.0,0.5
24.0,1.5,270.0,74.0,1.14198715933,-2.02073634216,25.8381616757,-0.209752535438,25.0805286169,0.490000009537,0.0,0.5
25.2,1.6,270.0,69.0,1.1373475397,-1.81081215321,26.0019129412,-0.0205588982719,25.7386468331,0.490000009537,0.0,0.5
26.3,1.7,270.0,64.0,1.13342632983,-1.75898743334,25.9978090797,0.13523128498,26.4206292026,0.490000009537,0.0,0.5
27.5,1.8,270.0,60.0,1.12759132676,-1.7594363228,25.9956638004,0.304024490436,26.6801872497,0.490000009537,0.0,0.5
28.7,1.9,270.0,56.0,1.12308609068,-1.73929354013,25.9920112344,0.384488249697,26.3599807568,0.490000009537,0.0,0.5
29.8,2.0,270.0,52.0,1.11927587282,-1.72237023152,25.9780621566,0.329739168813,26.635789708,0.490000009537,0.0,0.5
31.0,2.1,230.0,49.0,1.11462731687,-1.71617955519,25.9969836417,0.392812393777,27.0937544318,0.490000009537,0.0,0.5
30.0,2.1,230.0,51.0,1.11873556032,-1.71788124928,26.0349118053,0.490143966471,26.8490419111,0.490000009537,0.0,0.5
29.0,2.1,230.0,54.0,1.12244969103,-1.68660549122,26.0228281318,0.44544747925,26.9686529425,0.490000009537,0.0,0.5
28.0,2.1,230.0,56.0,1.12671419428,-1.66192841402,25.9909088782,0.468195787703,27.8221754564,0.490000009537,0.0,0.5
27.0,2.1,230.0,59.0,1.1294618203,-1.65995634027,25.9960616649,0.677239463492,27.5437416288,0.490000009537,0.0,0.5
26.0,2.1,230.0,62.0,1.13346535239,-1.64448384925,25.9963536407,0.634475509648,27.0167517253,0.490000009537,0.0,0.5
25.0,2.1,180.0,65.0,1.13756094456,-1.64035819856,25.9911462814,0.514873231852,26.6040193022,0.490000009537,0.0,0.490000009537
24.4,2.2,180.0,68.0,1.13963014581,-1.63299111688,25.995401776,0.3993468105,26.6408453915,0.490000009537,0.0,0.490000009537
23.9,2.3,180.0,70.0,1.14274606868,-1.60446161182,25.9933177108,0.405127959252,26.4983093355,0.490000009537,0.0,0.490000009537
23.3,2.3,180.0,74.0,1.14458026923,-1.59384647578,25.998324063,0.368363395335,26.2775013353,0.490000009537,0.0,0.490000009537
22.8,2.4,180.0,76.0,1.14778059234,-1.57033749213,25.9968021672,0.320353627432,26.1822578491,0.490000009537,0.0,0.490000009537
22.2,2.5,180.0,80.0,1.14974022811,-1.56551392807,25.6913963542,0.289164908616,25.8877374914,0.490000009537,0.0,0.490000009537
21.7,2.6,180.0,83.0,1.15271161343,-1.65062879881,25.4166022552,0.22340557339,25.6763816804,0.490000009537,0.0,0.490000009537
21.1,2.6,180.0,87.0,1.15479785945,-1.73774513963,25.0584782483,0.171667285793,25.4200530092,0.490000009537,0.0,0.490000009537
20.6,2.7,180.0,90.0,1.15786860238,-1.85237260276,24.7665658106,0.110139058262,25.1984471139,0.490000009537,0.0,0.490000009537
20.0,2.8,180.0,94.0,1.16007163061,-1.95712890063,24.3989471989,0.0525956656036,24.9397364528,0.490000009537,0.0,0.490000009537
21.0,2.9,180.0,88.0,1.15623831961,-2.08286295341,24.8778185328,-0.00440929940984,25.0739822716,0.490000009537,0.0,0.490000009537
22.0,3.0,180.0,83.0,1.1522500507,-1.95103460645,25.3591081813,0.0146832334986,24.1097120776,0.490000009537,0.0,0.490000009537
23.0,3.1,90.0,78.0,1.14721804804,-1.81358222235,25.8857472799,-0.15343006303,23.8370646111,0.490000009537,0.0,0.490000009537
24.0,3.2,90.0,74.0,1.14315973902,-1.66079957763,25.9836282804,-0.212839600751,24.765565297,0.490000009537,0.0,0.490000009537
25.0,3.3,90.0,69.0,1.13958540719,-1.63342396873,25.9942930569,-0.0234273242395,25.7175422841,0.490000009537,0.0,0.490000009537
26.0,3.3,90.0,65.0,1.13461968025,-1.64464175626,25.9943099616,0.179349863005,26.9090686273,0.490000009537,0.0,0.490000009537
27.0,3.4,90.0,62.0,1.13054119522,-1.64516904902,25.9954018689,0.439028810262,28.0867075596,0.490000009537,0.0,0.490000009537
28.0,3.5,90.0,58.0,1.12699599283,-1.61743653238,25.9947131803,0.707739874482,29.2186124705,0.490000009537,0.0,0.490000009537
29.0,3.6,90.0,55.0,1.12314064106,-1.60744530212,25.9948904262,0.962247549485,30.2867247431,0.490000009537,0.0,0.490000009537
28.3,3.2,90.0,57.0,1.1258726198,-1.5972482775,26.0351159966,1.21345481941,29.7257277097,0.490000009537,0.0,0.490000009537
27.7,2.9,90.0,59.0,1.12813016398,-1.57071255555,25.9935496328,1.12438650575,29.3000718784,0.490000009537,0.0,0.490000009537
27.0,2.5,90.0,62.0,1.13054119522,-1.57139805351,25.9929442295,1.04896844836,28.534016728,0.490000009537,0.0,0.490000009537
26.3,2.2,90.0,64.0,1.13342632983,-1.56022753404,25.993678768,0.901915716401,27.6022946176,0.490000009537,0.0,0.490000009537
25.7,1.8,90.0,67.0,1.13543714319,-1.55649830467,25.9992349865,0.709976986166,26.9169079647,0.490000009537,0.0,0.490000009537
25.0,1.5,90.0,69.0,1.13841676035,-1.58160809679,25.9845684691,0.529646746501,26.7561520193,0.490000009537,0.0,0.490000009537
24.4,1.6,90.0,72.0,1.14053996351,-1.61652418315,25.9815434786,0.463225284517,26.7164771901,0.490000009537,0.0,0.490000009537
23.8,1.8,90.0,75.0,1.14389336815,-1.6100912244,25.9933523011,0.457369472511,26.316320974,0.490000009537,0.0,0.490000009537
23.2,1.9,90.0,78.0,1.14613013374,-1.58852181866,25.9951164237,0.367041176548,25.6507482784,0.490000009537,0.0,0.490000009537
22.7,2.3,90.0,80.0,1.14584096244,-1.5682903951,25.9966047713,0.229035621427,24.870380228,0.490000009537,0.0,0.490000009537
22.1,2.7,90.0,82.0,1.14847499715,-1.5552498375,25.9984967563,0.0635715957337,24.1866483737,0.490000009537,0.0,0.490000009537
21.6,3.0,90.0,84.0,1.15058869813,-1.54895361605,26.0419302165,-0.095486777165,23.9035662213,0.490000009537,0.0,0.490000009537
21.0,3.4,90.0,86.0,1.15327405112,-1.54264427021,25.6492121241,-0.181337092968,23.2426741586,0.490000009537,0.0,0.490000009537
22.0,3.8,90.0,78.0,1.15145009906,-1.67344371806,25.5982148679,-0.34499688106,23.559933643,0.490000009537,0.0,0.490000009537
23.0,4.1,90.0,71.0,1.14835612525,-1.72701257072,25.8238386921,-0.326288018272,24.3748196981,0.490000009537,0.0,0.490000009537
24.0,4.4,90.0,65.0,1.1463100084,-1.70265373141,25.9944265626,-0.196525887262,24.7704090532,0.490000009537,0.0,0.490000009537
25.0,4.8,90.0,59.0,1.14328910192,-1.66133193376,25.9830263335,-0.113490642469,25.3171110995,0.490000009537,0.0,0.490000009537
26.0,5.1,50.0,54.0,1.14125805406,-1.68221159654,25.9970749685,0.0116649174076,26.3908861031,0.5,0.0,0.490000009537
27.2,4.8,50.0,53.0,1.13557421173,-1.6958770592,25.9999119299,0.229709632211,26.9835627122,0.5,0.0,0.490000009537
28.3,4.4,50.0,51.0,1.12969768665,-1.68088757009,26.0019442703,0.37193116034,27.235317959,0.5,0.0,0.490000009537
29.5,4.1,50.0,50.0,1.12406801174,-1.66386624558,25.9846617107,0.435609500536,27.5805652284,0.5,0.0,0.490000009537
30.7,3.8,50.0,49.0,1.11844988862,-1.63845472925,25.9834235121,0.546693509474,28.2679292266,0.5,0.0,0.490000009537
31.8,3.4,50.0,48.0,1.11335566854,-1.59590918339,25.9643913339,0.732831463102,29.8108580897,0.5,0.0,0.490000009537
33.0,3.1,140.0,46.0,1.10720022023,-1.54160358669,25.9297380002,1.11832830231,32.9988372476,0.490000009537,0.0,0.490000009537
32.0,2.7,140.0,49.0,1.11064722585,-1.53031507283,26.0080795278,1.84511813781,31.6315819562,0.490000009537,0.0,0.490000009537
31.0,2.4,140.0,51.0,1.11474280611,-1.48288216432,26.0313784107,1.60671084172,30.744046146,0.490000009537,0.0,0.490000009537
30.0,2.0,140.0,53.0,1.11890887865,-1.46864000419,26.029949307,1.43253260669,29.5821475797,0.490000009537,0.0,0.490000009537
29.0,1.7,140.0,56.0,1.12152523956,-1.46970892366,25.9988437991,1.18234557928,29.5917360798,0.490000009537,0.0,0.490000009537
28.0,1.3,140.0,59.0,1.1254013846,-1.45301245354,25.9932476252,1.20487349364,28.7343600419,0.490000009537,0.0,0.490000009537
27.0,1.0,140.0,62.0,1.12938033546,-1.43566793468,25.9960091963,1.03599169176,28.1232759981,0.490000009537,0.0,0.490000009537
25.7,1.7,140.0,64.0,1.13542684821,-1.42875812677,25.9939100927,0.917600602486,27.8543251579,0.490000009537,0.0,0.490000009537
24.3,2.4,140.0,68.0,1.14250155164,-1.4684901463,25.9521178374,0.81881595005,27.4011133046,0.490000009537,0.0,0.490000009537
23.0,3.0,140.0,71.0,1.14835612525,-1.51463001372,25.9952946158,0.687365530023,26.1482153163,0.490000009537,0.0,0.490000009537
21.7,3.7,140.0,75.0,1.15398479756,-1.50751725821,26.0087558013,0.417382740503,25.1302783588,0.490000009537,0.0,0.490000009537
20.3,4.4,140.0,79.0,1.16026543787,-1.5118260176,25.8256071492,0.172840540691,23.7167954025,0.490000009537,0.0,0.490000009537
19.0,5.1,140.0,83.0,1.16731392525,-1.58796405285,24.9994374616,-0.16123610665,22.3540892012,0.490000009537,0.0,0.490000009537
19.7,5.1,140.0,81.0,1.16410321465,-1.87845591419,24.5514266057,-0.499041834958,21.8979839419,0.490000009537,0.0,0.490000009537
20.3,5.1,140.0,80.0,1.16116989824,-2.042300827,24.3004776798,-0.628537800305,21.8311872376,0.490000009537,0.0,0.490000009537
21.0,5.1,140.0,78.0,1.15918505749,-2.14200750737,24.731944404,-0.672202176406,22.4213775763,0.490000009537,0.0,0.490000009537
21.7,5.1,140.0,76.0,1.15604138672,-2.02429630732,25.0916279227,-0.56380648235,23.044380887,0.490000009537,0.0,0.490000009537
22.3,5.1,140.0,75.0,1.15314377208,-1.92366676798,25.178015728,-0.441755326445,23.4157901458,0.490000009537,0.0,0.490000009537
23.0,5.1,140.0,73.0,1.15004788451,-1.86840685855,25.8265611421,-0.346351145112,23.8439468598,0.490000009537,0.0,0.490000009537
24.7,5.1,140.0,65.0,1.14381364689,-1.66346872524,25.981916001,-0.250941539542,25.3587942224,0.490000009537,0.0,0.490000009537
26.3,5.1,140.0,59.0,1.1377451001,-1.62153828832,25.9907766906,0.0581623554933,27.1125598401,0.490000009537,0.0,0.490000009537
28.0,5.1,140.0,53.0,1.13149801897,-1.62085533803,25.9916766204,0.425692766912,28.9735801201,0.490000009537,0.0,0.490000009537
29.7,5.1,140.0,47.0,1.12564179727,-1.62034725215,25.9874589285,0.828309014903,31.0840804122,0.490000009537,0.0,0.490000009537
31.3,5.1,140.0,43.0,1.11852416541,-1.62023859869,25.9849177399,1.290775062,32.3118255878,0.490000009537,0.0,0.490000009537
33.0,5.1,140.0,38.0,1.11292203289,-1.5969567352,25.9735219679,1.60052565694,33.4745644998,0.490000009537,0.0,0.490000009537
31.8,4.8,140.0,42.0,1.11658117619,-1.59029478016,25.9883483973,1.88148816175,33.1456559446,0.490000009537,0.0,0.490000009537
30.7,4.4,140.0,45.0,1.1204771405,-1.56400007958,25.9894022971,1.86499563626,32.4493077212,0.490000009537,0.0,0.490000009537
29.5,4.1,140.0,48.0,1.12501796394,-1.53755680592,25.9791220369,1.7612319473,30.8874369718,0.490000009537,0.0,0.490000009537
28.3,3.8,140.0,53.0,1.12880794889,-1.52477803614,25.9935092446,1.45055421028,29.4014811024,0.490000009537,0.0,0.490000009537
27.2,3.4,140.0,56.0,1.13199786656,-1.49329394423,25.994768704,1.1676811695,28.2773333738,0.490000009537,0.0,0.490000009537
26.0,3.1,140.0,61.0,1.13618655052,-1.48806847652,25.9909807027,0.932919933713,27.380136314,0.490000009537,0.0,0.490000009537
24.7,3.1,140.0,64.0,1.14183816257,-1.48840439848,25.9946728827,0.738950735081,26.8282451643,0.490000009537,0.0,0.490000009537
23.3,3.1,140.0,68.0,1.14777384456,-1.49756020013,25.9847931227,0.597221987627,26.281276152,0.490000009537,0.0,0.490000009537
22.0,3.1,140.0,71.0,1.15481616307,-1.52219209855,25.9971737517,0.443012152058,25.5649023523,0.490000009537,0.0,0.490000009537
20.7,3.1,140.0,74.0,1.16076194325,-1.55115978235,25.9611210839,0.248210427309,25.684779553,0.490000009537,0.0,0.490000009537
19.3,3.1,140.0,79.0,1.16677328452,-1.58792741822,25.5727264748,0.215698693201,26.7023792499,0.490000009537,0.0,0.490000009537
18.0,3.1,140.0,83.0,1.17264934595,-1.72532905754,24.1963315157,0.356876227261,26.0094144733,0.490000009537,0.0,0.490000009537
18.7,3.1,140.0,80.0,1.16969090873,-2.16814187883,25.2770507642,0.207247548011,26.4285255186,0.490000009537,0.0,0.490000009537
19.3,3.1,140.0,78.0,1.16823150392,-1.87742473461,25.6853969862,0.256745906918,24.5174413118,0.490000009537,0.0,0.490000009537
20.0,3.1,140.0,75.0,1.16535335297,-1.78005706556,25.7622313455,-0.130303313521,23.815829358,0.490000009537,0.0,0.490000009537
20.7,3.1,140.0,73.0,1.16342301812,-1.76494483224,25.6533252189,-0.273811791549,23.586393356,0.490000009537,0.0,0.490000009537
21.3,3.1,140.0,71.0,1.16085943298,-1.78836750251,25.6287944414,-0.30940030025,23.4655280479,0.490000009537,0.0,0.490000009537
22.0,3.1,90.0,69.0,1.15898217873,-1.77884574813,25.7535543226,-0.329498577383,23.300801617,0.490000009537,0.0,0.490000009537
23.7,3.8,90.0,63.0,1.15091146623,-1.73905924146,25.9940845373,-0.368059178928,24.5898575178,0.490000009537,0.0,0.490000009537
25.3,4.5,90.0,57.0,1.1448346819,-1.66932370944,25.995121372,-0.111924691941,25.8933067156,0.490000009537,0.0,0.490000009537
27.0,5.1,90.0,53.0,1.13775080828,-1.67638848753,25.9910533535,0.158524919645,27.449622576,0.490000009537,0.0,0.490000009537
28.7,5.8,90.0,48.0,1.13018679452,-1.65111719229,25.9940815177,0.501389477258,29.1633264595,0.490000009537,0.0,0.490000009537
30.3,6.5,90.0,44.0,1.12411484915,-1.64044915057,25.9639351928,0.869202691873,30.4421430939,0.490000009537,0.0,0.490000009537
32.0,7.2,90.0,41.0,1.11727768554,-1.62749210336,25.9586298332,1.16532465829,31.771673887,0.490000009537,0.0,0.490000009537
31.0,6.8,90.0,42.0,1.12166945783,-1.60778077682,25.9352632396,1.48599612499,31.3923047326,0.490000009537,0.0,0.490000009537
30.0,6.5,90.0,44.0,1.12559986273,-1.60251895307,25.9467966311,1.42749857387,30.5397727169,0.490000009537,0.0,0.490000009537
29.0,6.1,90.0,45.0,1.13006924994,-1.59799875858,26.0108775705,1.26427191504,29.4540483825,0.490000009537,0.0,0.490000009537
28.0,5.8,90.0,47.0,1.13412363833,-1.58385182845,25.9960260477,1.04060715281,28.2828854095,0.490000009537,0.0,0.490000009537
27.0,5.4,90.0,49.0,1.13824640799,-1.5902469875,25.9967464773,0.798629171472,27.3020059538,0.490000009537,0.0,0.490000009537
26.0,5.1,90.0,51.0,1.14243320677,-1.5959091604,25.9970927376,0.587142002709,26.5384697474,0.490000009537,0.0,0.490000009537
25.6,4.5,90.0,56.0,1.14251610457,-1.6012667075,26.0013186334,0.412370419271,26.1476296423,0.490000009537,0.0,0.490000009537
25.2,3.8,90.0,61.0,1.14267972353,-1.57373413999,26.0006641113,0.346072716626,25.9000536345,0.490000009537,0.0,0.490000009537
24.8,3.2,90.0,67.0,1.1425555535,-1.5574469927,26.0058874412,0.302381894164,25.6607143962,0.490000009537,0.0,0.490000009537
24.4,2.5,90.0,74.0,1.14567888588,-1.5343618254,25.995450362,0.266654099345,25.3859814392,0.490000009537,0.0,0.490000009537
24.1,2.4,90.0,76.0,1.14660391099,-1.48421173029,25.9952602298,0.246368096562,25.3239717683,0.490000009537,0.0,0.490000009537
23.7,2.2,90.0,78.0,1.14927097838,-1.47477123021,25.9945079993,0.219479213889,25.0532472748,0.490000009537,0.0,0.490000009537
23.3,2.1,90.0,81.0,1.15045311056,-1.47113336192,25.994974796,0.153758965325,24.8680329381,0.490000009537,0.0,0.490000009537
22.9,1.9,90.0,83.0,1.15317906456,-1.47131677367,25.995371441,0.101567809445,24.8844189283,0.490000009537,0.0,0.490000009537
22.5,1.8,90.0,86.0,1.15443043561,-1.4779003363,25.9959289925,0.0791225908229,24.9125483193,0.490000009537,0.0,0.490000009537
23.3,2.1,90.0,82.0,1.1512920879,-1.48545028024,25.9808956624,0.0688598865416,24.9948855963,0.490000009537,0.0,0.490000009537
