Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Casal_PMV,Casal_Temp,Circulacao_PMV,Circulacao_Temp,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste
20.7,1.7,180.0,90.0,1.15850017812,-1.89330981444,25.0068228039,-0.0812855571678,24.9086034378,0.389999985695,0.0,0.34999999404
20.8,1.6,180.0,89.0,1.15823638444,-1.92082004151,25.0038222426,-0.0895843079174,24.8807389844,0.389999985695,0.0,0.34999999404
20.9,1.4,180.0,89.0,1.1576825276,-1.94416100046,25.0308304695,-0.106894282236,24.8708607648,0.389999985695,0.0,0.34999999404
21.0,1.3,180.0,88.0,1.15742285831,-1.95011866226,25.0324869986,-0.120536240838,24.8696681273,0.389999985695,0.0,0.34999999404
21.3,1.8,180.0,87.0,1.15606189838,-1.96910095631,25.1940605768,-0.121412024543,24.7395109089,0.389999985695,0.0,0.34999999404
21.7,2.2,180.0,85.0,1.15446133876,-1.93252546807,25.340497946,-0.148951065341,23.7301383476,0.389999985695,0.0,0.34999999404
22.0,2.6,140.0,83.0,1.15343057604,-1.89596916475,25.6229220035,-0.338426717987,23.2495202879,0.389999985695,0.0,0.34999999404
22.3,3.0,140.0,82.0,1.15092017872,-1.82425387245,25.6245374395,-0.446421213031,23.2470143276,0.389999985695,0.0,0.34999999404
22.7,3.4,140.0,80.0,1.14937415889,-1.82198048906,25.7220765005,-0.447186653705,23.7419326437,0.389999985695,0.0,0.34999999404
23.0,3.8,140.0,78.0,1.14839458714,-1.79436148829,25.7589039996,-0.352105105874,23.9751015705,0.389999985695,0.0,0.34999999404
23.3,4.3,140.0,77.0,1.14709720123,-1.7747153574,25.9506300806,-0.291854401401,24.6385693485,0.389999985695,0.0,0.34999999404
23.7,4.7,140.0,75.0,1.14560827592,-1.71369271057,26.1834752582,-0.145545950177,25.1237390096,0.389999985695,0.0,0.34999999404
24.0,5.1,90.0,74.0,1.14315973902,-1.63801576024,26.4105335221,-0.036955770937,25.0934157584,0.389999985695,0.0,0.360000014305
23.5,4.4,90.0,77.0,1.14483499269,-1.56186627876,26.3109886049,-0.0305648529346,24.9275071721,0.389999985695,0.0,0.360000014305
23.0,3.7,90.0,80.0,1.14655672909,-1.58232693483,26.145326491,-0.0576740345137,24.6349291358,0.389999985695,0.0,0.360000014305
22.5,3.0,90.0,83.0,1.14832323941,-1.62280576272,25.8909631679,-0.115429148723,24.3407227721,0.389999985695,0.0,0.360000014305
22.0,2.4,90.0,87.0,1.14982064611,-1.69407836304,25.6396036786,-0.187446310673,23.9654157943,0.40000000596,0.0,0.360000014305
21.5,1.7,90.0,90.0,1.15049813494,-1.76271311194,25.6817215229,-0.280213022796,25.164957467,0.40000000596,0.0,0.360000014305
21.0,1.0,230.0,94.0,1.15210119951,-1.74749527058,25.0448957415,-0.051606427936,24.3314809289,0.389999985695,0.0,0.34999999404
20.6,0.9,230.0,95.0,1.15405681161,-1.92889243713,24.4364463506,-0.216931856008,24.4964189581,0.389999985695,0.0,0.34999999404
20.1,0.8,230.0,95.0,1.1568578271,-2.13777591543,24.1795988072,-0.197238138554,24.256270459,0.389999985695,0.0,0.34999999404
19.7,0.7,230.0,96.0,1.16000610187,-2.25986799785,23.8719854576,-0.272264987841,24.1625978859,0.389999985695,0.0,0.34999999404
19.2,0.6,230.0,97.0,1.16252922424,-2.39008703091,23.5804690767,-0.309158664817,23.835511732,0.389999985695,0.0,0.34999999404
18.8,0.6,230.0,97.0,1.16475733027,-2.52190142284,23.3026693531,-0.40050599168,23.63971863,0.389999985695,0.0,0.34999999404
18.3,0.5,230.0,98.0,1.16728021387,-2.65457227749,22.9559601757,-0.467029273213,23.3907135817,0.389999985695,0.0,0.34999999404
17.9,0.4,230.0,99.0,1.17044885447,-2.80739498492,22.677862557,-0.543362801088,23.1832144428,0.389999985695,0.0,0.34999999404
17.4,0.3,230.0,99.0,1.17321922538,-2.9386572211,22.3026169449,-0.610436110557,22.9129889345,0.389999985695,0.0,0.34999999404
17.0,0.2,230.0,100.0,1.17519475093,-3.11126349428,22.0247453464,-0.692761876505,22.6919156109,0.389999985695,0.0,0.34999999404
18.3,0.5,230.0,100.0,1.16797275605,-3.24370768414,22.9456904019,-0.757290269649,22.4719808763,0.389999985695,0.0,0.34999999404
19.7,0.7,230.0,100.0,1.16010333547,-2.94203970724,23.5739347199,-0.788324448341,21.8300205496,0.389999985695,0.0,0.34999999404
21.0,1.0,270.0,94.0,1.1532857382,-2.6952371485,24.1543642764,-0.862597278503,22.6205676635,0.389999985695,0.0,0.34999999404
22.3,1.3,270.0,85.0,1.1487878835,-2.50714194111,24.7574712167,-0.695210190585,23.459835378,0.389999985695,0.0,0.34999999404
23.7,1.5,270.0,76.0,1.1440903924,-2.33153235398,25.411809206,-0.516213760657,24.3205427343,0.389999985695,0.0,0.34999999404
25.0,1.8,270.0,69.0,1.13841676035,-2.14076532925,26.1332309562,-0.329180323455,25.2241126383,0.389999985695,0.0,0.34999999404
26.3,2.1,270.0,63.0,1.13382465452,-1.92045251583,26.629362375,-0.122399369239,26.0256775853,0.389999985695,0.0,0.34999999404
27.7,2.3,270.0,57.0,1.1289910432,-1.75636522212,27.3213374331,0.0683815682135,26.308379301,0.389999985695,0.0,0.34999999404
29.0,2.6,270.0,52.0,1.12337414251,-1.52596000855,27.7332604274,0.145118512942,26.3764158518,0.389999985695,0.0,0.34999999404
28.3,2.4,270.0,54.0,1.12605137289,-1.37817392467,27.6740279901,0.176700714219,26.6061359355,0.389999985695,0.0,0.34999999404
27.7,2.2,270.0,56.0,1.12826332408,-1.3675019979,27.6428260746,0.241021820458,26.6883609306,0.389999985695,0.0,0.34999999404
27.0,2.0,270.0,58.0,1.13103679493,-1.34783635949,27.4839438627,0.26149450412,26.8620348426,0.389999985695,0.0,0.34999999404
26.3,1.9,270.0,60.0,1.13385605519,-1.375133411,27.3550408498,0.300672571845,26.6881255497,0.389999985695,0.0,0.34999999404
25.7,1.7,270.0,62.0,1.1361972579,-1.39663498617,27.4790400658,0.260425314353,26.2640332863,0.389999985695,0.0,0.34999999404
25.0,1.5,270.0,65.0,1.13756094456,-1.33934288811,27.3231606642,0.166124503844,26.1261130805,0.389999985695,0.0,0.340000003576
24.5,1.5,270.0,68.0,1.13910112749,-1.36101532091,26.8906420447,0.1442256568,26.3382520481,0.389999985695,0.0,0.34999999404
24.0,1.4,270.0,70.0,1.14221469936,-1.46501672344,26.5362934426,0.201834503898,26.1391845442,0.389999985695,0.0,0.34999999404
23.5,1.4,270.0,73.0,1.14384678451,-1.55974061863,26.2574072959,0.148970468711,25.8477744621,0.389999985695,0.0,0.34999999404
23.0,1.4,270.0,75.0,1.14585694825,-1.63060362527,25.9182025529,0.0887153012547,25.7447463092,0.389999985695,0.0,0.34999999404
22.5,1.3,270.0,79.0,1.14843001313,-1.73214372735,25.6928415679,0.0634465642236,25.4408027403,0.389999985695,0.0,0.34999999404
22.0,1.3,270.0,82.0,1.15020121982,-1.79001888395,25.3765344909,0.00349468702077,25.2256293258,0.389999985695,0.0,0.34999999404
21.5,1.3,270.0,85.0,1.1520148218,-1.88491235951,25.0810769657,-0.0416999437073,25.006553831,0.389999985695,0.0,0.34999999404
21.0,1.2,270.0,88.0,1.15505378092,-1.97846561172,24.7694204808,-0.0891325320422,24.7807083593,0.389999985695,0.0,0.34999999404
20.5,1.2,270.0,91.0,1.15694950823,-2.08439375289,24.4530970383,-0.141769741797,24.5511481069,0.389999985695,0.0,0.34999999404
21.7,1.3,270.0,85.0,1.15091615929,-2.19188028896,25.1634688797,-0.181656821454,24.5438427555,0.389999985695,0.0,0.34999999404
22.8,1.4,270.0,79.0,1.14679989753,-1.98671041504,25.5845403872,-0.164945134106,24.2336359375,0.389999985695,0.0,0.34999999404
24.0,1.5,270.0,74.0,1.14198715933,-1.85938263922,26.1720141387,-0.201712043307,25.0830620087,0.389999985695,0.0,0.34999999404
25.2,1.6,270.0,69.0,1.1373475397,-1.66916035991,26.8150915195,-0.0156698943608,25.8139015943,0.389999985695,0.0,0.34999999404
26.3,1.7,270.0,64.0,1.13342632983,-1.46160070004,27.3079715662,0.155316625453,26.5953172396,0.389999985695,0.0,0.34999999404
27.5,1.8,270.0,60.0,1.12759132676,-1.29529401398,27.8409812439,0.339686465074,26.9180314431,0.389999985695,0.0,0.34999999404
28.7,1.9,270.0,56.0,1.12308609068,-1.09595484127,28.3468207348,0.431167878099,27.009557168,0.389999985695,0.0,0.34999999404
29.8,2.0,270.0,52.0,1.11927587282,-0.90765205836,28.6373359285,0.476487450003,26.995168775,0.389999985695,0.0,0.34999999404
31.0,2.1,230.0,49.0,1.11462731687,-0.801602505082,28.5473564147,0.487446990956,27.0673907988,0.389999985695,0.0,0.34999999404
30.0,2.1,230.0,51.0,1.11873556032,-0.84496029839,28.7266875086,0.492032050981,26.9600655193,0.389999985695,0.0,0.34999999404
29.0,2.1,230.0,54.0,1.12244969103,-0.766782991782,28.7895018668,0.475210131665,27.2499701389,0.389999985695,0.0,0.34999999404
28.0,2.1,230.0,56.0,1.12671419428,-0.708483968441,28.7185538245,0.542348513942,27.744388198,0.379999995232,0.0,0.340000003576
27.0,2.1,230.0,59.0,1.1294618203,-0.694237634789,28.421257474,0.650720849754,27.5967617624,0.379999995232,0.0,0.340000003576
26.0,2.1,230.0,62.0,1.13346535239,-0.759237866002,28.3080714103,0.630072352115,26.7121407598,0.379999995232,0.0,0.340000003576
25.0,2.1,180.0,65.0,1.13756094456,-0.780030745197,27.9982266964,0.436328520781,26.557425956,0.379999995232,0.0,0.340000003576
24.4,2.2,180.0,68.0,1.13963014581,-0.859383927886,27.4365871261,0.392388339118,26.8193048908,0.379999995232,0.0,0.340000003576
23.9,2.3,180.0,70.0,1.14274606868,-1.00889940763,27.1392918605,0.449552562421,26.6951894354,0.379999995232,0.0,0.340000003576
23.3,2.3,180.0,74.0,1.14458026923,-1.09472391348,26.8548597842,0.418622704796,26.4212720978,0.379999995232,0.0,0.340000003576
22.8,2.4,180.0,76.0,1.14778059234,-1.16935711801,26.5354413558,0.36041967698,26.3046644089,0.379999995232,0.0,0.340000003576
22.2,2.5,180.0,80.0,1.14974022811,-1.27434263094,26.2771058189,0.323641648459,25.9865493975,0.379999995232,0.0,0.34999999404
21.7,2.6,180.0,83.0,1.15271161343,-1.35331108874,25.9918128482,0.250760813814,25.7801651391,0.379999995232,0.0,0.34999999404
21.1,2.6,180.0,87.0,1.15479785945,-1.44906710581,25.6303347913,0.199206194101,25.5256174796,0.389999985695,0.0,0.34999999404
20.6,2.7,180.0,90.0,1.15786860238,-1.56703210713,25.3414056719,0.137925204612,25.3063391084,0.389999985695,0.0,0.34999999404
20.0,2.8,180.0,94.0,1.16007163061,-1.67461747756,24.9451720241,0.0806404061734,25.0468650076,0.389999985695,0.0,0.34999999404
21.0,2.9,180.0,88.0,1.15623831961,-1.81291478938,25.5236757768,0.0232598252351,25.0813029464,0.389999985695,0.0,0.34999999404
22.0,3.0,180.0,83.0,1.1522500507,-1.66352468921,25.934272694,0.0224280823825,24.1207612864,0.389999985695,0.0,0.34999999404
23.0,3.1,90.0,78.0,1.14721804804,-1.55074437332,26.3624583415,-0.146081294022,23.8627758012,0.389999985695,0.0,0.360000014305
24.0,3.2,90.0,74.0,1.14315973902,-1.42870430747,26.8320889165,-0.203110433049,24.7889425787,0.389999985695,0.0,0.360000014305
25.0,3.3,90.0,69.0,1.13958540719,-1.27750063721,27.2901499593,-0.0142686825368,25.7342670978,0.389999985695,0.0,0.360000014305
26.0,3.3,90.0,65.0,1.13461968025,-1.13802726716,27.8011762392,0.187286662255,26.9007749494,0.389999985695,0.0,0.360000014305
27.0,3.4,90.0,62.0,1.13054119522,-0.973897151297,28.0988243658,0.441991854429,28.0811481466,0.389999985695,0.0,0.34999999404
28.0,3.5,90.0,58.0,1.12699599283,-0.856458360565,28.7023253983,0.712440666479,29.0499881522,0.389999985695,0.0,0.34999999404
29.0,3.6,90.0,55.0,1.12314064106,-0.658140746182,29.3753926306,0.937637912166,30.3110693113,0.379999995232,0.0,0.34999999404
28.3,3.2,90.0,57.0,1.1258726198,-0.433741059564,29.2231669921,1.22334931935,29.4992574356,0.379999995232,0.0,0.34999999404
27.7,2.9,90.0,59.0,1.12813016398,-0.458440689136,29.0805517638,1.08666578259,29.1126097154,0.379999995232,0.0,0.34999999404
27.0,2.5,90.0,62.0,1.13054119522,-0.481524173693,28.8100515148,1.01685419609,28.400418861,0.379999995232,0.0,0.34999999404
26.3,2.2,90.0,64.0,1.13342632983,-0.54803952645,28.6460682182,0.87914298406,27.7226286943,0.379999995232,0.0,0.34999999404
25.7,1.8,90.0,67.0,1.13543714319,-0.587919347184,28.5801702155,0.736331861079,26.88247057,0.379999995232,0.0,0.34999999404
25.0,1.5,90.0,69.0,1.13841676035,-0.591514772917,28.296489742,0.530727988779,26.640992957,0.379999995232,0.0,0.34999999404
24.4,1.6,90.0,72.0,1.14053996351,-0.666737155169,28.1764681903,0.452471959765,26.8575664737,0.379999995232,0.0,0.34999999404
23.8,1.8,90.0,75.0,1.14389336815,-0.697036428428,27.9414850774,0.492078049478,26.4665728053,0.379999995232,0.0,0.34999999404
23.2,1.9,90.0,78.0,1.14613013374,-0.76675233012,27.6580654176,0.40110251114,25.8010708766,0.379999995232,0.0,0.34999999404
22.7,2.3,90.0,80.0,1.14584096244,-0.860301045256,27.3050755583,0.262766246674,24.9776841573,0.379999995232,0.0,0.34999999404
22.1,2.7,90.0,82.0,1.14847499715,-0.973318870343,26.8430138693,0.0911033129316,24.2768009713,0.389999985695,0.0,0.34999999404
21.6,3.0,90.0,84.0,1.15058869813,-1.12589196416,26.6220682176,-0.070271785319,23.9864730146,0.389999985695,0.0,0.34999999404
21.0,3.4,90.0,86.0,1.15327405112,-1.21238132715,26.1214732662,-0.157464990516,23.3153274414,0.389999985695,0.0,0.34999999404
22.0,3.8,90.0,78.0,1.15145009906,-1.38558068594,26.1397401272,-0.323243832542,23.6064926534,0.389999985695,0.0,0.360000014305
23.0,4.1,90.0,71.0,1.14835612525,-1.42656545052,26.6242753464,-0.309930186474,24.4149886806,0.389999985695,0.0,0.360000014305
24.0,4.4,90.0,65.0,1.1463100084,-1.33326875452,26.6096931423,-0.18177801762,24.794490227,0.389999985695,0.0,0.360000014305
25.0,4.8,90.0,59.0,1.14328910192,-1.36171444122,27.2971528075,-0.103542719287,25.3409618306,0.389999985695,0.0,0.34999999404
26.0,5.1,50.0,54.0,1.14125805406,-1.16954522747,27.686378032,0.0219307503402,26.3286050596,0.389999985695,0.0,0.360000014305
27.2,4.8,50.0,53.0,1.13557421173,-1.06305173514,28.4967810099,0.22317023914,26.8633933511,0.389999985695,0.0,0.360000014305
28.3,4.4,50.0,51.0,1.12969768665,-0.799501488231,28.4683866168,0.353259829779,26.8571019371,0.389999985695,0.0,0.370000004768
29.5,4.1,50.0,50.0,1.12406801174,-0.811293426149,28.6653809996,0.355149627357,27.4477884457,0.40000000596,0.0,0.370000004768
30.7,3.8,50.0,49.0,1.11844988862,-0.720861327104,28.9874354774,0.515047403069,28.1269270153,0.40000000596,0.0,0.370000004768
31.8,3.4,50.0,48.0,1.11335566854,-0.571658886435,29.9128400424,0.697906518099,29.8169018667,0.40000000596,0.0,0.370000004768
33.0,3.1,140.0,46.0,1.10720022023,-0.196457787909,30.6446540235,1.11270500799,32.7091682116,0.389999985695,0.0,0.34999999404
32.0,2.7,140.0,49.0,1.11064722585,0.0855513914122,30.2758382524,1.78237859601,31.4179886674,0.379999995232,0.0,0.340000003576
31.0,2.4,140.0,51.0,1.11474280611,0.00475861520204,30.027204316,1.55675135081,30.5460255727,0.379999995232,0.0,0.340000003576
30.0,2.0,140.0,53.0,1.11890887865,-0.0638757207749,29.7503932977,1.38372873784,29.3633110387,0.379999995232,0.0,0.340000003576
29.0,1.7,140.0,56.0,1.12152523956,-0.153990764936,29.6495055726,1.13154560443,28.6699961865,0.379999995232,0.0,0.340000003576
28.0,1.3,140.0,59.0,1.1254013846,-0.178508643178,29.9055876996,0.988570475982,28.6115045413,0.379999995232,0.0,0.340000003576
27.0,1.0,140.0,62.0,1.12938033546,-0.0313737105585,29.3944657662,0.951730861627,28.558075499,0.379999995232,0.0,0.340000003576
25.7,1.7,140.0,64.0,1.13542684821,-0.121336240023,28.8638901603,0.935828652843,28.1244414675,0.379999995232,0.0,0.340000003576
24.3,2.4,140.0,68.0,1.14250155164,-0.299017168107,28.557961193,0.835965328609,27.5069903401,0.379999995232,0.0,0.340000003576
23.0,3.0,140.0,71.0,1.14835612525,-0.420445732535,28.0699019437,0.699875127222,26.2453128923,0.379999995232,0.0,0.340000003576
21.7,3.7,140.0,75.0,1.15398479756,-0.603711687872,27.5243242902,0.437552480435,25.2407500042,0.379999995232,0.0,0.340000003576
20.3,4.4,140.0,79.0,1.16026543787,-0.8007224073,26.6193974195,0.19775192373,23.8365853232,0.379999995232,0.0,0.340000003576
19.0,5.1,140.0,83.0,1.16731392525,-1.11970157489,25.6374614757,-0.133129986032,22.4751878644,0.379999995232,0.0,0.340000003576
19.7,5.1,140.0,81.0,1.16410321465,-1.46922267165,25.1524344438,-0.469540128871,22.0024328802,0.389999985695,0.0,0.34999999404
20.3,5.1,140.0,80.0,1.16116989824,-1.65650128571,24.8687637838,-0.60198868364,21.9164717606,0.389999985695,0.0,0.34999999404
21.0,5.1,140.0,78.0,1.15918505749,-1.77659630536,24.7930545955,-0.649441955259,22.1497216213,0.389999985695,0.0,0.34999999404
21.7,5.1,140.0,76.0,1.15604138672,-1.81022061009,25.4686404758,-0.602642514807,23.0381754939,0.389999985695,0.0,0.34999999404
22.3,5.1,140.0,75.0,1.15314377208,-1.63218146201,25.6081564016,-0.43602184978,23.4586025558,0.389999985695,0.0,0.34999999404
23.0,5.1,140.0,73.0,1.15004788451,-1.58413936471,26.2129867974,-0.332879018877,23.6840366802,0.389999985695,0.0,0.34999999404
24.7,5.1,140.0,65.0,1.14381364689,-1.3954459175,26.8788536017,-0.274604311593,25.3590874171,0.389999985695,0.0,0.34999999404
26.3,5.1,140.0,59.0,1.1377451001,-1.19671749085,27.7605186147,0.0625616271261,27.6103282,0.389999985695,0.0,0.34999999404
28.0,5.1,140.0,53.0,1.13149801897,-0.928921078549,28.9004197262,0.529611486233,29.3167847465,0.379999995232,0.0,0.34999999404
29.7,5.1,140.0,47.0,1.12564179727,-0.570543678338,30.0249703731,0.909630225626,31.300576179,0.379999995232,0.0,0.340000003576
31.3,5.1,140.0,43.0,1.11852416541,-0.221412931559,30.5613344769,1.35022662492,32.1643675536,0.379999995232,0.0,0.340000003576
33.0,5.1,140.0,38.0,1.11292203289,-0.0160204040164,31.1963589018,1.58291580633,33.2914776431,0.379999995232,0.0,0.340000003576
31.8,4.8,140.0,42.0,1.11658117619,0.202300489099,31.322342736,1.85286648562,33.0252862444,0.379999995232,0.0,0.340000003576
30.7,4.4,140.0,45.0,1.1204771405,0.280696536698,31.01433752,1.8468221638,32.3875830042,0.379999995232,0.0,0.340000003576
29.5,4.1,140.0,48.0,1.12501796394,0.23265703612,30.5239012443,1.75781664106,31.140071767,0.370000004768,0.0,0.340000003576
28.3,3.8,140.0,53.0,1.12880794889,0.108453484675,29.993225978,1.51399874289,30.0062009484,0.379999995232,0.0,0.340000003576
27.2,3.4,140.0,56.0,1.13199786656,-0.023774142964,29.5619278527,1.29486207428,28.930864888,0.379999995232,0.0,0.340000003576
26.0,3.1,140.0,61.0,1.13618655052,-0.140075506686,29.2504220714,1.06719411468,27.5475650018,0.379999995232,0.0,0.340000003576
24.7,3.1,140.0,64.0,1.14183816257,-0.210091519032,28.7717510243,0.789744555107,26.9798112906,0.379999995232,0.0,0.340000003576
23.3,3.1,140.0,68.0,1.14777384456,-0.36173424739,28.2291026629,0.643864661757,26.4469454524,0.379999995232,0.0,0.340000003576
22.0,3.1,140.0,71.0,1.15481616307,-0.548053433515,27.7067451647,0.491706319902,25.7786454304,0.379999995232,0.0,0.340000003576
20.7,3.1,140.0,74.0,1.16076194325,-0.751775896006,27.2019537216,0.305969883134,25.9933726296,0.379999995232,0.0,0.340000003576
19.3,3.1,140.0,79.0,1.16677328452,-0.94313393116,26.2758905965,0.29089662379,26.7749920689,0.379999995232,0.0,0.340000003576
18.0,3.1,140.0,83.0,1.17264934595,-1.25618369624,25.1099441354,0.39025907869,26.0894053553,0.379999995232,0.0,0.340000003576
18.7,3.1,140.0,80.0,1.16969090873,-1.65708559583,26.0381412445,0.24131102264,26.485572204,0.379999995232,0.0,0.340000003576
19.3,3.1,140.0,78.0,1.16823150392,-1.41951799585,26.5242891468,0.28415819062,25.5640018891,0.379999995232,0.0,0.340000003576
20.0,3.1,140.0,75.0,1.16535335297,-1.31230463428,26.5423491482,0.0825516013914,24.1682780385,0.379999995232,0.0,0.340000003576
20.7,3.1,140.0,73.0,1.16342301812,-1.3301259593,26.4912832453,-0.188946409199,23.7752289926,0.379999995232,0.0,0.340000003576
21.3,3.1,140.0,71.0,1.16085943298,-1.35372458578,26.3852708366,-0.257605474528,23.5945676002,0.379999995232,0.0,0.340000003576
22.0,3.1,90.0,69.0,1.15898217873,-1.37222579653,26.4937878103,-0.286205171943,23.3459105756,0.389999985695,0.0,0.34999999404
23.7,3.8,90.0,63.0,1.15091146623,-1.33945808607,27.0540076343,-0.34257169205,24.6224133833,0.389999985695,0.0,0.34999999404
25.3,4.5,90.0,57.0,1.1448346819,-1.16943622302,27.6243414916,-0.0902100013414,25.9203881978,0.389999985695,0.0,0.34999999404
27.0,5.1,90.0,53.0,1.13775080828,-0.99468644088,27.729971452,0.178555191787,27.5140781679,0.389999985695,0.0,0.34999999404
28.7,5.8,90.0,48.0,1.13018679452,-0.938871157473,28.8156577586,0.528655506384,29.2304565587,0.389999985695,0.0,0.34999999404
30.3,6.5,90.0,44.0,1.12411484915,-0.596811617247,29.6362232985,0.897880379467,30.4372505738,0.389999985695,0.0,0.34999999404
32.0,7.2,90.0,41.0,1.11727768554,-0.322253360832,30.4886959513,1.17813811155,31.74532162,0.379999995232,0.0,0.34999999404
31.0,6.8,90.0,42.0,1.12166945783,-0.0256444162385,30.3712159902,1.49356603775,31.3361449786,0.379999995232,0.0,0.340000003576
30.0,6.5,90.0,44.0,1.12559986273,-0.0460054512434,29.9279098174,1.42896794892,30.4235112789,0.379999995232,0.0,0.340000003576
29.0,6.1,90.0,45.0,1.13006924994,-0.169374030612,29.3293668231,1.25555821217,29.4522535552,0.379999995232,0.0,0.340000003576
28.0,5.8,90.0,47.0,1.13412363833,-0.352493441546,28.5777500614,1.05172134549,28.3636360716,0.379999995232,0.0,0.34999999404
27.0,5.4,90.0,49.0,1.13824640799,-0.582860362036,28.0351038938,0.825188575098,27.4924923937,0.379999995232,0.0,0.34999999404
26.0,5.1,90.0,51.0,1.14243320677,-0.749981415843,28.2015702194,0.639340355106,26.5682909408,0.379999995232,0.0,0.34999999404
25.6,4.5,90.0,56.0,1.14251610457,-0.705261656099,27.6844200028,0.429334487937,26.1831232567,0.379999995232,0.0,0.34999999404
25.2,3.8,90.0,61.0,1.14267972353,-0.83164666966,27.7641171767,0.363743252524,25.9396560938,0.379999995232,0.0,0.34999999404
