Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,Jardim_PMV,Jardim_Temp,Sala_PMV,Sala_Temp,Mezanino_PMV,Mezanino_Temp,PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste
1.0,5.2,0.5,0.0,97.0,1.2523001096,0.0,-1.62214865583,13.2345629261,-3.11792641769,10.5617095716,-2.26193943771,12.5687640182,0.0,0.430000007153,0.430000007153,0.419999986887,0.419999986887,0.439999997616,0.409999996424,0.439999997616,0.430000007153,0.409999996424
2.0,3.7,0.6,0.0,97.0,1.26016256898,0.0,-1.91614607765,12.0151597272,-3.3773482007,9.16108862116,-2.50669612738,10.9984629399,0.0,0.430000007153,0.430000007153,0.419999986887,0.419999986887,0.439999997616,0.409999996424,0.439999997616,0.430000007153,0.409999996424
3.0,2.2,0.7,0.0,98.0,1.26792335258,0.0,-2.21237429289,10.9108967779,-3.6913746454,7.95320037693,-2.83744680688,10.2228066994,0.0,0.430000007153,0.430000007153,0.419999986887,0.419999986887,0.439999997616,0.409999996424,0.439999997616,0.430000007153,0.409999996424
4.0,1.5,0.7,0.0,99.0,1.27150344179,0.0,-2.47462006083,10.1552768879,-3.96825561682,7.29394983162,-3.03197793041,9.52095611755,0.0,0.430000007153,0.430000007153,0.430000007153,0.419999986887,0.439999997616,0.409999996424,0.439999997616,0.430000007153,0.409999996424
5.0,0.9,0.7,0.0,99.0,1.27464940388,0.0,-2.67738329027,9.51951735937,-4.14944225645,6.71111854688,-3.20500711368,8.94150033838,0.0,0.430000007153,0.430000007153,0.430000007153,0.419999986887,0.449999988079,0.409999996424,0.439999997616,0.430000007153,0.409999996424
6.0,0.2,0.6,0.0,99.0,1.27831991481,0.0,-2.85694908484,8.68131613367,-4.31938307721,6.00152528488,-3.35463620104,8.22214651866,0.0,0.430000007153,0.439999997616,0.430000007153,0.419999986887,0.449999988079,0.419999986887,0.439999997616,0.430000007153,0.409999996424
7.0,-0.5,0.6,0.0,100.0,1.2819532056,0.0,-3.06687679694,7.99326658528,-4.51756084957,5.34514366154,-3.52792748608,7.53534902939,0.0,0.430000007153,0.439999997616,0.430000007153,0.419999986887,0.449999988079,0.419999986887,0.449999988079,0.439999997616,0.409999996424
8.0,2.0,1.0,90.0,100.0,1.26879219602,0.0,-2.98610782557,9.5950636392,-4.69651873287,6.81511116146,-3.64838085623,8.16949312934,0.0,0.469999998808,0.479999989271,0.469999998808,0.469999998808,0.479999989271,0.460000008345,0.479999989271,0.479999989271,0.469999998808
9.0,4.5,1.4,90.0,89.0,1.25681696786,0.0,-2.52934582919,11.4745346348,-4.39190733446,8.59129629186,-3.51246091596,9.83268610573,0.0,0.469999998808,0.479999989271,0.479999989271,0.469999998808,0.479999989271,0.460000008345,0.479999989271,0.479999989271,0.469999998808
10.0,7.0,1.9,90.0,79.0,1.24508276611,0.0,-2.04959352151,13.1400933258,-4.05394614098,10.2919812136,-3.18917857889,11.4554783984,0.0,0.469999998808,0.479999989271,0.479999989271,0.469999998808,0.479999989271,0.460000008345,0.479999989271,0.479999989271,0.469999998808
11.0,9.5,2.3,90.0,71.0,1.23220199241,0.0,-1.66631857615,14.8854009465,-3.72082000382,12.1438721469,-2.85682954349,13.148206251,0.0,0.469999998808,0.479999989271,0.479999989271,0.469999998808,0.479999989271,0.469999998808,0.490000009537,0.479999989271,0.469999998808
12.0,12.0,2.7,90.0,64.0,1.22073218599,0.0,-1.26802124098,16.7678957109,-3.34283337176,14.17653767,-2.48967300821,14.9216101722,0.0,0.469999998808,0.479999989271,0.479999989271,0.469999998808,0.479999989271,0.469999998808,0.490000009537,0.479999989271,0.469999998808
13.0,14.5,3.2,90.0,57.0,1.209594737,0.0,-0.892048819643,18.6917955736,-2.93665670059,16.2562423738,-2.1152677315,16.8995189978,0.0,0.469999998808,0.479999989271,0.479999989271,0.469999998808,0.479999989271,0.460000008345,0.490000009537,0.479999989271,0.469999998808
14.0,17.0,3.6,140.0,52.0,1.19837410366,0.0,-0.549013754645,20.0996973408,-2.53569051927,17.8944305151,-1.72664308461,17.8995914826,0.0,0.469999998808,0.490000009537,0.479999989271,0.479999989271,0.490000009537,0.469999998808,0.490000009537,0.479999989271,0.479999989271
15.0,16.2,3.3,140.0,55.0,1.20162402335,0.0,-0.342788326253,19.7099702184,-2.22148900553,17.4942602694,-1.51950516218,18.0055451543,0.0,0.469999998808,0.479999989271,0.479999989271,0.469999998808,0.479999989271,0.469999998808,0.490000009537,0.479999989271,0.479999989271
16.0,15.3,3.1,140.0,59.0,1.20521831806,0.0,-0.460388575704,18.9720487012,-2.26386082079,16.7653596524,-1.4931305315,17.7712173511,0.0,0.469999998808,0.479999989271,0.479999989271,0.469999998808,0.479999989271,0.469999998808,0.490000009537,0.479999989271,0.469999998808
17.0,14.5,2.8,140.0,63.0,1.20839459937,0.0,-0.701173663542,18.2922704924,-2.37322954417,16.3257760836,-1.54806973397,17.4230393241,0.0,0.469999998808,0.479999989271,0.479999989271,0.469999998808,0.479999989271,0.469999998808,0.490000009537,0.479999989271,0.469999998808
18.0,13.7,2.5,140.0,67.0,1.21164191828,0.0,-0.882318942129,17.7113028508,-2.43401310933,15.834401507,-1.61078654324,17.0064671226,0.0,0.469999998808,0.479999989271,0.479999989271,0.469999998808,0.479999989271,0.469999998808,0.490000009537,0.479999989271,0.469999998808
19.0,12.8,2.3,140.0,72.0,1.21528527145,0.0,-1.02921226288,16.9494937571,-2.50655013884,15.044254427,-1.68611602597,16.405778312,0.0,0.469999998808,0.479999989271,0.479999989271,0.469999998808,0.479999989271,0.469999998808,0.490000009537,0.479999989271,0.469999998808
20.0,12.0,2.0,90.0,76.0,1.21867555174,0.0,-1.19592219851,16.506449636,-2.62923413106,14.6712038747,-1.79317865704,16.2490469503,0.0,0.469999998808,0.479999989271,0.479999989271,0.469999998808,0.479999989271,0.460000008345,0.479999989271,0.479999989271,0.469999998808
21.0,11.7,2.1,90.0,77.0,1.22004655943,0.0,-1.30877866856,16.4037640473,-2.69026542996,14.7110178387,-1.83348845442,16.0992087618,0.0,0.469999998808,0.479999989271,0.469999998808,0.469999998808,0.479999989271,0.460000008345,0.479999989271,0.479999989271,0.469999998808
22.0,11.4,2.1,90.0,78.0,1.22019814698,0.0,-1.37211407989,15.9169086271,-2.68871106815,14.2243813194,-1.87097341037,15.7451043112,0.0,0.469999998808,0.479999989271,0.479999989271,0.469999998808,0.479999989271,0.460000008345,0.479999989271,0.479999989271,0.469999998808
23.0,11.1,2.2,90.0,79.0,1.22157793494,0.0,-1.48587511463,15.5852508059,-2.77047908353,13.9113566861,-1.93988589555,15.5288151538,0.0,0.469999998808,0.479999989271,0.479999989271,0.469999998808,0.479999989271,0.460000008345,0.479999989271,0.479999989271,0.469999998808
0.0,10.8,2.3,90.0,80.0,1.22296262319,0.0,-1.57842009955,15.2589382873,-2.82804962358,13.6698684297,-1.98681031302,15.2006853015,0.0,0.469999998808,0.479999989271,0.469999998808,0.469999998808,0.479999989271,0.460000008345,0.479999989271,0.469999998808,0.460000008345
1.0,10.5,2.3,90.0,81.0,1.22435212459,0.0,-1.66803168828,14.9324270578,-2.87518044958,13.3721505781,-2.05061982403,14.8659699154,0.0,0.469999998808,0.479999989271,0.469999998808,0.469999998808,0.479999989271,0.460000008345,0.479999989271,0.479999989271,0.469999998808
2.0,10.2,2.4,90.0,82.0,1.22451666796,0.0,-1.75839537446,14.5820556416,-2.9353624422,13.0399331232,-2.1165739247,14.6136767927,0.0,0.469999998808,0.479999989271,0.469999998808,0.469999998808,0.479999989271,0.460000008345,0.479999989271,0.479999989271,0.469999998808
3.0,9.9,2.4,90.0,82.0,1.22606439862,0.0,-1.84971625372,14.3463300939,-3.00030145624,12.8097517259,-2.16979737336,14.5058887185,0.0,0.469999998808,0.479999989271,0.469999998808,0.469999998808,0.479999989271,0.460000008345,0.479999989271,0.479999989271,0.469999998808
4.0,9.6,2.5,90.0,83.0,1.22746370065,0.0,-1.92351905193,13.9752326903,-3.05105035135,12.518546295,-2.19902659783,14.3031995569,0.0,0.469999998808,0.479999989271,0.479999989271,0.469999998808,0.479999989271,0.460000008345,0.479999989271,0.479999989271,0.469999998808
5.0,9.3,2.6,90.0,84.0,1.22886753688,0.0,-2.01596082655,13.677053545,-3.11266943754,12.2351208558,-2.24343535058,14.0712313666,0.0,0.469999998808,0.479999989271,0.479999989271,0.469999998808,0.479999989271,0.460000008345,0.479999989271,0.479999989271,0.469999998808
6.0,9.0,2.6,90.0,85.0,1.22904091235,0.0,-2.0959497844,13.3827632234,-3.17367196523,11.9710274675,-2.29271281116,13.8239417013,0.0,0.469999998808,0.479999989271,0.479999989271,0.469999998808,0.479999989271,0.460000008345,0.479999989271,0.479999989271,0.469999998808
7.0,8.7,2.7,90.0,86.0,1.2304522746,0.0,-2.17279058177,13.0887422733,-3.23263876604,11.6813719488,-2.34428414503,13.3504931358,0.0,0.469999998808,0.479999989271,0.479999989271,0.469999998808,0.479999989271,0.460000008345,0.479999989271,0.479999989271,0.469999998808
8.0,9.0,2.5,270.0,87.0,1.22875734832,1.0,-2.26660728552,12.9448945798,-3.30285124974,11.6971535191,-2.43269337943,13.1300275727,0.0,0.479999989271,0.490000009537,0.479999989271,0.479999989271,0.490000009537,0.469999998808,0.490000009537,0.479999989271,0.479999989271
9.0,9.3,2.3,270.0,89.0,1.22691129709,0.0,-2.26520721445,13.1434271803,-3.30253010033,11.8908818877,-2.46264453035,13.1933682987,0.0,0.479999989271,0.490000009537,0.479999989271,0.479999989271,0.490000009537,0.469999998808,0.490000009537,0.479999989271,0.479999989271
10.0,9.7,2.2,270.0,89.0,1.22482592829,0.0,-2.17918077567,13.3630316455,-3.26066045907,12.051174341,-2.43118743183,13.4039724695,0.0,0.479999989271,0.490000009537,0.479999989271,0.479999989271,0.490000009537,0.469999998808,0.490000009537,0.479999989271,0.479999989271
11.0,10.0,2.0,270.0,90.0,1.22310916424,0.0,-2.11087731576,13.6301943495,-3.22040629762,12.3110903019,-2.37032790217,13.6706122796,0.0,0.479999989271,0.490000009537,0.490000009537,0.479999989271,0.490000009537,0.469999998808,0.490000009537,0.479999989271,0.479999989271
12.0,10.3,1.8,270.0,92.0,1.22123111718,0.0,-2.02768954007,13.875786737,-3.14492103195,12.5912813219,-2.28242810924,13.8726209707,0.0,0.479999989271,0.490000009537,0.490000009537,0.479999989271,0.490000009537,0.469999998808,0.490000009537,0.479999989271,0.479999989271
13.0,10.7,1.7,270.0,92.0,1.21912739098,0.0,-2.01580639227,14.051588484,-3.1033287646,12.9084795769,-2.24704321512,14.1871710539,0.0,0.479999989271,0.490000009537,0.490000009537,0.479999989271,0.490000009537,0.469999998808,0.490000009537,0.479999989271,0.479999989271
14.0,11.0,1.5,140.0,94.0,1.21722559079,1.0,-2.01717211402,14.1539089615,-3.03695489066,13.0770941009,-2.18310137834,14.4017793222,0.0,0.479999989271,0.490000009537,0.490000009537,0.479999989271,0.490000009537,0.469999998808,0.490000009537,0.490000009537,0.479999989271
15.0,11.8,2.1,140.0,93.0,1.2131560973,0.0,-1.99522617513,14.4836479396,-2.99778105172,13.6620877907,-2.15156499269,14.5938290368,0.0,0.479999989271,0.490000009537,0.490000009537,0.479999989271,0.490000009537,0.469999998808,0.490000009537,0.490000009537,0.479999989271
16.0,12.7,2.7,140.0,91.0,1.20873700267,0.0,-1.94391090565,14.8560394974,-2.88437295061,14.1998965023,-2.1136179848,14.8042131139,0.0,0.479999989271,0.490000009537,0.490000009537,0.479999989271,0.490000009537,0.479999989271,0.490000009537,0.490000009537,0.479999989271
17.0,13.5,3.3,140.0,91.0,1.20327584244,0.0,-1.88599997065,15.8378396967,-2.77584861566,14.837918991,-2.06796304186,15.1789675003,0.0,0.479999989271,0.490000009537,0.490000009537,0.479999989271,0.490000009537,0.479999989271,0.490000009537,0.490000009537,0.479999989271
18.0,14.3,3.9,140.0,90.0,1.19921402897,0.0,-1.73956442005,15.8353521905,-2.63860947425,15.4585954013,-1.988957525,15.6369749892,0.0,0.479999989271,0.490000009537,0.490000009537,0.479999989271,0.490000009537,0.479999989271,0.5,0.490000009537,0.479999989271
19.0,15.2,4.5,140.0,88.0,1.19362013804,0.0,-1.70665938831,16.266120404,-2.50670128583,16.0912517371,-1.88994019624,16.4461634263,0.0,0.479999989271,0.490000009537,0.490000009537,0.479999989271,0.490000009537,0.479999989271,0.5,0.490000009537,0.479999989271
20.0,16.0,5.1,50.0,88.0,1.18935379172,1.0,-1.63932104857,16.8198028982,-2.37316655128,17.2538206038,-1.72543546553,16.741982187,0.0,0.479999989271,0.490000009537,0.479999989271,0.469999998808,0.490000009537,0.469999998808,0.490000009537,0.479999989271,0.469999998808
21.0,15.6,5.2,50.0,89.0,1.19127555785,0.0,-1.54820188491,17.1823081194,-2.1734154965,17.5043286578,-1.6414309249,16.6967732691,0.0,0.469999998808,0.479999989271,0.479999989271,0.469999998808,0.479999989271,0.460000008345,0.479999989271,0.479999989271,0.469999998808
22.0,15.3,5.2,50.0,90.0,1.19387581802,0.0,-1.48954411254,17.1208976232,-2.10608050652,17.3468602442,-1.62936096387,16.5029965422,0.0,0.469999998808,0.479999989271,0.479999989271,0.469999998808,0.479999989271,0.460000008345,0.479999989271,0.479999989271,0.469999998808
23.0,14.9,5.3,50.0,91.0,1.19580973573,0.0,-1.49916917628,16.9570669547,-2.11490840193,17.1614264799,-1.65285071112,16.1577850534,0.0,0.469999998808,0.479999989271,0.479999989271,0.469999998808,0.479999989271,0.460000008345,0.479999989271,0.479999989271,0.469999998808
0.0,14.5,5.4,50.0,93.0,1.19754868882,0.0,-1.53064234856,16.8547446991,-2.13744870655,16.9894876799,-1.7046458308,15.830189401,0.0,0.469999998808,0.479999989271,0.469999998808,0.460000008345,0.479999989271,0.460000008345,0.479999989271,0.479999989271,0.460000008345
1.0,14.2,5.4,50.0,93.0,1.19915709316,0.0,-1.55449176436,16.5779922528,-2.160947605,16.6818298705,-1.75485824194,15.4769493609,0.0,0.469999998808,0.479999989271,0.469999998808,0.460000008345,0.479999989271,0.460000008345,0.479999989271,0.479999989271,0.460000008345
2.0,13.8,5.5,50.0,94.0,1.20232007536,0.0,-1.60624736355,16.4356375724,-2.21096922698,16.4962158553,-1.81572286037,15.1458637821,0.0,0.469999998808,0.479999989271,0.469999998808,0.460000008345,0.479999989271,0.460000008345,0.479999989271,0.479999989271,0.460000008345
3.0,13.5,5.5,50.0,95.0,1.20373895123,0.0,-1.64059333743,16.1773597308,-2.24249978657,16.0890440471,-1.87428849694,14.8451577618,0.0,0.469999998808,0.479999989271,0.469999998808,0.460000008345,0.479999989271,0.460000008345,0.479999989271,0.479999989271,0.460000008345
4.0,13.1,5.6,50.0,96.0,1.20569867112,0.0,-1.69414229515,16.0188118981,-2.31378205808,15.9817555475,-1.93048426556,14.4939698523,0.0,0.469999998808,0.479999989271,0.469999998808,0.460000008345,0.479999989271,0.460000008345,0.479999989271,0.479999989271,0.460000008345
5.0,12.7,5.7,50.0,98.0,1.20748385919,0.0,-1.7321752568,15.772034266,-2.33833260872,15.5621547965,-1.99669045261,14.0689972969,0.0,0.469999998808,0.479999989271,0.469999998808,0.460000008345,0.479999989271,0.460000008345,0.479999989271,0.479999989271,0.460000008345
6.0,12.4,5.7,50.0,99.0,1.21013949239,0.0,-1.78313052721,15.5732148217,-2.41304666862,15.2994161798,-2.07349365191,13.7864290687,0.0,0.469999998808,0.479999989271,0.469999998808,0.460000008345,0.479999989271,0.460000008345,0.479999989271,0.479999989271,0.460000008345
7.0,12.0,5.8,50.0,100.0,1.21211843225,0.0,-1.82568398539,15.1140216851,-2.46453372441,14.7131860463,-2.13163497205,13.348244105,0.0,0.469999998808,0.479999989271,0.479999989271,0.460000008345,0.479999989271,0.460000008345,0.479999989271,0.479999989271,0.460000008345
8.0,12.0,5.1,270.0,100.0,1.21089650675,1.0,-1.90938081229,14.4938420014,-2.57367292803,13.7134929348,-2.21357281792,14.3432275802,0.0,0.479999989271,0.490000009537,0.490000009537,0.479999989271,0.490000009537,0.479999989271,0.5,0.490000009537,0.479999989271
9.0,12.0,4.4,270.0,98.0,1.21123927913,0.0,-1.95347512731,14.3731650961,-2.72901340397,13.5955080254,-2.04872354949,14.6627519055,0.0,0.479999989271,0.490000009537,0.490000009537,0.479999989271,0.490000009537,0.469999998808,0.5,0.490000009537,0.479999989271
10.0,12.0,3.7,270.0,95.0,1.21175343769,0.0,-1.96544705825,14.3685548947,-2.75448940446,13.6160302075,-1.99223492162,14.7817270688,0.0,0.479999989271,0.490000009537,0.490000009537,0.479999989271,0.490000009537,0.469999998808,0.5,0.490000009537,0.479999989271
11.0,12.0,3.0,270.0,94.0,1.21192482387,0.0,-1.95128271944,14.5069109003,-2.75691900612,13.7406361532,-1.95956362887,14.9536001111,0.0,0.479999989271,0.490000009537,0.490000009537,0.479999989271,0.490000009537,0.469999998808,0.5,0.490000009537,0.479999989271
12.0,12.0,2.4,270.0,92.0,1.21226759625,0.0,-1.95998109265,14.5870336964,-2.7476044205,13.9540683251,-1.93955705619,15.1282647684,0.0,0.479999989271,0.490000009537,0.490000009537,0.479999989271,0.490000009537,0.469999998808,0.490000009537,0.479999989271,0.479999989271
13.0,12.0,1.7,270.0,89.0,1.21278175481,0.0,-1.97031478004,14.6836258124,-2.72016355457,14.1600066874,-1.91653453781,15.288850361,0.0,0.479999989271,0.490000009537,0.490000009537,0.479999989271,0.490000009537,0.469999998808,0.490000009537,0.479999989271,0.479999989271
14.0,12.0,1.0,270.0,88.0,1.212953141,0.0,-1.91649964126,14.8292375827,-2.68667130695,14.1052578453,-1.87257870739,15.5283044432,0.0,0.479999989271,0.490000009537,0.479999989271,0.479999989271,0.490000009537,0.469999998808,0.490000009537,0.479999989271,0.479999989271
15.0,12.0,1.0,270.0,89.0,1.21278175481,0.0,-1.91183198833,14.8328641999,-2.70097152022,14.1595693206,-1.83967779065,15.6585414082,0.0,0.479999989271,0.490000009537,0.479999989271,0.479999989271,0.490000009537,0.469999998808,0.490000009537,0.479999989271,0.479999989271
16.0,12.0,1.0,270.0,89.0,1.21278175481,0.0,-1.89307055858,14.9145375132,-2.68419659912,14.1854578704,-1.80648899517,15.7372969675,0.0,0.479999989271,0.490000009537,0.479999989271,0.479999989271,0.490000009537,0.469999998808,0.490000009537,0.479999989271,0.479999989271
17.0,12.0,1.1,270.0,91.0,1.21366090793,0.0,-1.90436728668,14.9920744468,-2.67652824786,14.3667445763,-1.80041445395,15.8743256888,0.0,0.479999989271,0.490000009537,0.479999989271,0.479999989271,0.490000009537,0.469999998808,0.490000009537,0.479999989271,0.479999989271
18.0,12.0,1.2,270.0,92.0,1.21348952175,0.0,-1.93078799587,15.0361018663,-2.64479482068,14.5200423875,-1.79824810341,15.982434556,0.0,0.479999989271,0.490000009537,0.479999989271,0.479999989271,0.490000009537,0.469999998808,0.490000009537,0.479999989271,0.479999989271
19.0,12.0,1.4,270.0,92.0,1.21348952175,0.0,-1.9379005988,14.8930355478,-2.61876882765,14.4043233235,-1.79402681455,15.9722323342,0.0,0.479999989271,0.490000009537,0.479999989271,0.479999989271,0.490000009537,0.469999998808,0.490000009537,0.479999989271,0.479999989271
20.0,12.0,1.5,360.0,94.0,1.21314674937,0.0,-1.97325799271,15.3943168608,-2.63922150163,15.3161763779,-1.8082942121,16.6150724987,0.0,0.469999998808,0.490000009537,0.479999989271,0.479999989271,0.490000009537,0.469999998808,0.490000009537,0.479999989271,0.479999989271
21.0,12.0,1.2,360.0,95.0,1.21297536319,0.0,-1.89988846622,15.2287902542,-2.48791077419,15.1833504359,-1.71258638982,16.8057353735,0.0,0.469999998808,0.490000009537,0.479999989271,0.479999989271,0.490000009537,0.469999998808,0.490000009537,0.479999989271,0.479999989271
22.0,12.1,0.9,360.0,96.0,1.21227003064,0.0,-1.92209941867,15.1835118747,-2.49588502395,14.8365000514,-1.68666625187,16.711672652,0.0,0.469999998808,0.490000009537,0.479999989271,0.479999989271,0.490000009537,0.469999998808,0.490000009537,0.479999989271,0.479999989271
23.0,12.1,0.5,360.0,97.0,1.21209757147,0.0,-1.92695899523,15.0545409109,-2.54586627253,14.7150539018,-1.70097242733,16.4299427644,0.0,0.479999989271,0.490000009537,0.479999989271,0.479999989271,0.490000009537,0.469999998808,0.490000009537,0.479999989271,0.479999989271
0.0,12.1,0.2,360.0,99.0,1.20930965888,0.0,-1.9399581728,15.0712979615,-2.5621007858,14.7400373789,-1.74012088556,16.3538391467,0.0,0.469999998808,0.490000009537,0.479999989271,0.479999989271,0.490000009537,0.469999998808,0.490000009537,0.479999989271,0.479999989271
1.0,11.5,0.3,360.0,99.0,1.21252347122,0.0,-1.94502896932,14.6851409222,-2.55311449567,14.2320067689,-1.75238011408,15.9330699576,0.0,0.469999998808,0.490000009537,0.479999989271,0.479999989271,0.490000009537,0.469999998808,0.490000009537,0.479999989271,0.479999989271
2.0,11.0,0.3,360.0,99.0,1.21642073337,0.0,-2.01939197374,14.3247967893,-2.65114892768,13.806510239,-1.8248839647,15.5865976954,0.0,0.469999998808,0.490000009537,0.479999989271,0.479999989271,0.490000009537,0.469999998808,0.490000009537,0.479999989271,0.479999989271
3.0,10.4,0.4,360.0,99.0,1.21962053789,0.0,-2.09783090252,14.1059670512,-2.73825462571,13.5363262643,-1.89413898588,15.2535945715,0.0,0.469999998808,0.479999989271,0.479999989271,0.479999989271,0.490000009537,0.469999998808,0.490000009537,0.479999989271,0.479999989271
4.0,9.8,0.4,360.0,99.0,1.22404358775,0.0,-2.15596447562,13.6996194278,-2.80542692218,13.0458609064,-1.96277173058,14.8008033412,0.0,0.469999998808,0.479999989271,0.479999989271,0.479999989271,0.490000009537,0.469999998808,0.490000009537,0.479999989271,0.479999989271
5.0,9.2,0.5,360.0,100.0,1.22832068075,0.0,-2.24764172706,13.1808393223,-2.91510309124,12.4462448466,-2.05804299295,14.1658654439,0.0,0.469999998808,0.490000009537,0.479999989271,0.479999989271,0.490000009537,0.469999998808,0.490000009537,0.479999989271,0.479999989271
6.0,8.7,0.5,360.0,99.0,1.23111666239,0.0,-2.35444234271,12.9048993624,-3.04157903227,12.465533388,-2.18680207905,13.9558624205,0.0,0.469999998808,0.479999989271,0.479999989271,0.479999989271,0.490000009537,0.469999998808,0.490000009537,0.479999989271,0.479999989271
7.0,8.1,0.6,360.0,100.0,1.23539863865,0.0,-2.42038988677,12.4346570109,-3.05772420785,11.5399353625,-2.23931324916,13.374383485,0.0,0.469999998808,0.490000009537,0.479999989271,0.479999989271,0.490000009537,0.469999998808,0.490000009537,0.479999989271,0.479999989271
8.0,9.0,1.0,270.0,94.0,1.2314696276,0.0,-2.48240583322,12.6504600389,-3.24207006572,11.8967239298,-2.34873912511,13.3831810356,0.0,0.479999989271,0.490000009537,0.479999989271,0.479999989271,0.490000009537,0.469999998808,0.490000009537,0.479999989271,0.479999989271
9.0,9.9,1.3,270.0,88.0,1.22762544906,0.0,-2.35396672513,13.2655746654,-3.17542895204,12.3727547866,-2.31633174827,13.7340443408,0.0,0.479999989271,0.490000009537,0.479999989271,0.479999989271,0.490000009537,0.469999998808,0.490000009537,0.479999989271,0.479999989271
10.0,10.7,1.7,270.0,82.0,1.22438952072,0.0,-2.2649309955,13.6262142948,-3.11432866713,12.8624017934,-2.26821577565,14.1264961933,0.0,0.479999989271,0.490000009537,0.479999989271,0.479999989271,0.490000009537,0.469999998808,0.490000009537,0.479999989271,0.479999989271
11.0,11.6,2.0,270.0,77.0,1.22056041306,0.0,-2.0493665648,14.6712043413,-3.00484812198,13.6118535274,-2.15067805328,14.9532950315,0.0,0.479999989271,0.490000009537,0.479999989271,0.479999989271,0.490000009537,0.469999998808,0.490000009537,0.479999989271,0.479999989271
12.0,12.5,2.4,270.0,72.0,1.21803442864,0.0,-1.78938757447,15.554008788,-2.85596484619,14.3770967734,-1.98805278007,15.6684236315,0.0,0.469999998808,0.490000009537,0.479999989271,0.479999989271,0.490000009537,0.469999998808,0.490000009537,0.479999989271,0.479999989271
13.0,13.3,2.7,270.0,67.0,1.21487899607,0.0,-1.57136918922,16.2024339402,-2.70593088113,14.9067705157,-1.83839136172,16.2213377809,0.0,0.469999998808,0.490000009537,0.479999989271,0.479999989271,0.490000009537,0.469999998808,0.490000009537,0.479999989271,0.479999989271
14.0,14.2,3.1,180.0,63.0,1.21111136958,0.0,-1.33554869145,17.1682500557,-2.57719837291,15.6345672843,-1.68883350141,16.6437412517,0.0,0.469999998808,0.490000009537,0.479999989271,0.479999989271,0.490000009537,0.469999998808,0.490000009537,0.479999989271,0.479999989271
15.0,13.2,2.7,180.0,67.0,1.21538430553,0.0,-1.18653640834,16.6966112109,-2.46027115965,14.9454475332,-1.62801652401,16.3278259527,0.0,0.469999998808,0.479999989271,0.479999989271,0.469999998808,0.490000009537,0.469999998808,0.490000009537,0.479999989271,0.479999989271
16.0,12.2,2.4,180.0,71.0,1.22095855204,0.0,-1.34729868157,15.8953770671,-2.58543586976,14.2397158071,-1.7079743657,15.6559763956,0.0,0.469999998808,0.479999989271,0.479999989271,0.469999998808,0.490000009537,0.469999998808,0.490000009537,0.479999989271,0.479999989271
17.0,11.2,2.0,180.0,76.0,1.22522823801,0.0,-1.53268972701,15.363307131,-2.70618908773,13.7584245863,-1.83228367688,15.2148444786,0.0,0.469999998808,0.479999989271,0.479999989271,0.469999998808,0.490000009537,0.469999998808,0.490000009537,0.479999989271,0.479999989271
18.0,10.2,1.7,180.0,82.0,1.23066510727,0.0,-1.70254498164,14.6472630227,-2.80771221563,13.0919733501,-1.948139986,14.6069298228,0.0,0.469999998808,0.479999989271,0.479999989271,0.469999998808,0.490000009537,0.469999998808,0.490000009537,0.479999989271,0.479999989271
19.0,9.2,1.3,180.0,87.0,1.2351237404,0.0,-1.86229042449,13.9892258621,-2.93526095154,12.4085820956,-2.07718096418,14.0243436677,0.0,0.469999998808,0.479999989271,0.479999989271,0.469999998808,0.490000009537,0.469999998808,0.490000009537,0.479999989271,0.479999989271
20.0,8.2,1.0,230.0,93.0,1.24076477474,0.0,-2.00997800623,13.3400004999,-3.07012234566,11.7126764276,-2.2047642523,13.4442645883,0.0,0.469999998808,0.479999989271,0.479999989271,0.479999989271,0.490000009537,0.469999998808,0.490000009537,0.479999989271,0.479999989271
21.0,7.9,0.9,230.0,93.0,1.24234258987,0.0,-2.14787295114,13.0141155168,-3.20928781594,11.4575069853,-2.33147391894,13.1002633022,0.0,0.469999998808,0.490000009537,0.479999989271,0.479999989271,0.490000009537,0.469999998808,0.490000009537,0.479999989271,0.479999989271
22.0,7.5,0.8,230.0,94.0,1.24431581895,0.0,-2.23958658468,12.6286102814,-3.28174409296,11.0602925634,-2.42086132563,12.8004561296,0.0,0.479999989271,0.490000009537,0.479999989271,0.479999989271,0.490000009537,0.469999998808,0.490000009537,0.479999989271,0.479999989271
23.0,7.2,0.7,230.0,95.0,1.2445244126,0.0,-2.33857529261,12.3272713914,-3.37610847374,10.8024862969,-2.50221362406,12.5427650868,0.0,0.479999989271,0.490000009537,0.479999989271,0.479999989271,0.490000009537,0.469999998808,0.490000009537,0.479999989271,0.479999989271
0.0,6.9,0.6,230.0,95.0,1.24610215755,0.0,-2.42261081445,11.9631510891,-3.44561254091,10.5260996025,-2.57387107939,12.2535004631,0.0,0.469999998808,0.479999989271,0.479999989271,0.469999998808,0.490000009537,0.469999998808,0.490000009537,0.479999989271,0.479999989271
