Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Casal_PMV,Casal_Temp,Circulacao_PMV,Circulacao_Temp,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste
20.8,1.6,180.0,89.0,1.15823638444,-2.1170291637,24.5340890549,-0.11593524112,24.78027443,0.519999980927,0.0,0.540000021458
20.9,1.4,180.0,89.0,1.1576825276,-2.13903246172,24.5670102567,-0.133595735343,24.772431225,0.519999980927,0.0,0.540000021458
21.0,1.3,180.0,88.0,1.15742285831,-2.14328031492,24.5718405841,-0.147059824054,24.7715184369,0.519999980927,0.0,0.540000021458
21.3,1.8,180.0,87.0,1.15606189838,-2.16209627401,24.7446612204,-0.147938700956,24.721187378,0.52999997139,0.0,0.540000021458
21.7,2.2,180.0,85.0,1.15446133876,-2.1192873219,24.9087132569,-0.160306883069,23.7093518104,0.52999997139,0.0,0.540000021458
22.0,2.6,140.0,83.0,1.15343057604,-2.07738412576,25.2203046705,-0.349575786487,23.2248736538,0.519999980927,0.0,0.540000021458
22.3,3.0,140.0,82.0,1.15092017872,-1.99872426615,25.2377685362,-0.458096606635,23.2286078381,0.519999980927,0.0,0.540000021458
22.7,3.4,140.0,80.0,1.14937415889,-1.99099858725,25.3870559757,-0.457408439869,23.7291853335,0.519999980927,0.0,0.540000021458
23.0,3.8,140.0,78.0,1.14839458714,-1.94726671212,25.4446254521,-0.361013339354,23.9632155159,0.519999980927,0.0,0.540000021458
23.3,4.3,140.0,77.0,1.14709720123,-1.92103047887,25.6898993078,-0.300379184465,24.6271643129,0.519999980927,0.0,0.540000021458
23.7,4.7,140.0,75.0,1.14560827592,-1.84297053757,25.9608238411,-0.15380508907,25.1128782965,0.519999980927,0.0,0.540000021458
24.0,5.1,90.0,74.0,1.14315973902,-1.75433382564,26.1484487223,-0.0449708924246,25.086284651,0.519999980927,0.0,0.52999997139
23.5,4.4,90.0,77.0,1.14483499269,-1.6885681652,26.0152112429,-0.0376324952017,24.9203793781,0.519999980927,0.0,0.52999997139
23.0,3.7,90.0,80.0,1.14655672909,-1.71771605868,25.8182685942,-0.0645606166575,24.6248388587,0.519999980927,0.0,0.52999997139
22.5,3.0,90.0,83.0,1.14832323941,-1.76674231584,25.538453655,-0.122743002347,24.3232093447,0.519999980927,0.0,0.52999997139
22.0,2.4,90.0,87.0,1.14982064611,-1.84532618057,25.2369501751,-0.196112591723,23.9466863861,0.519999980927,0.0,0.52999997139
21.5,1.7,90.0,90.0,1.15049813494,-1.92849529502,25.2538729179,-0.289020605924,25.1364361755,0.519999980927,0.0,0.52999997139
21.0,1.0,230.0,94.0,1.15210119951,-1.9228389931,24.623623983,-0.0624382732414,24.3153834372,0.52999997139,0.0,0.540000021458
20.6,0.9,230.0,95.0,1.15405681161,-2.1035389064,24.0295077161,-0.225252477493,24.4053506219,0.52999997139,0.0,0.540000021458
20.1,0.8,230.0,95.0,1.1568578271,-2.30882894321,23.7056263137,-0.220612979083,24.1390270097,0.52999997139,0.0,0.540000021458
19.7,0.7,230.0,96.0,1.16000610187,-2.45220936298,23.3885803926,-0.30150038271,24.0430476159,0.52999997139,0.0,0.540000021458
19.2,0.6,230.0,97.0,1.16252922424,-2.58671911284,23.079959788,-0.339477710738,23.7046981735,0.52999997139,0.0,0.540000021458
18.8,0.6,230.0,97.0,1.16475733027,-2.72475813991,22.7883694641,-0.433641704998,23.5034212417,0.52999997139,0.0,0.540000021458
18.3,0.5,230.0,98.0,1.16728021387,-2.8631118857,22.421655317,-0.501848335145,23.2451725013,0.52999997139,0.0,0.540000021458
17.9,0.4,230.0,99.0,1.17044885447,-3.02341861341,22.1300999736,-0.580578690657,23.0315548556,0.52999997139,0.0,0.540000021458
17.4,0.3,230.0,99.0,1.17321922538,-3.16027665229,21.7373056139,-0.649420771676,22.7526756629,0.52999997139,0.0,0.540000021458
17.0,0.2,230.0,100.0,1.17519475093,-3.34018949764,21.44347936,-0.734126342068,22.5269763701,0.52999997139,0.0,0.540000021458
18.3,0.5,230.0,100.0,1.16797275605,-3.47911984777,22.4047982922,-0.800095186036,22.451378508,0.52999997139,0.0,0.540000021458
19.7,0.7,230.0,100.0,1.16010333547,-3.16407305929,23.0766600954,-0.802201780981,21.8069259945,0.52999997139,0.0,0.540000021458
21.0,1.0,270.0,94.0,1.1532857382,-2.90376538591,23.7285908176,-0.876033348735,22.5947982084,0.52999997139,0.0,0.540000021458
22.3,1.3,270.0,85.0,1.1487878835,-2.694167732,24.38867481,-0.708802254163,23.4325700658,0.52999997139,0.0,0.540000021458
23.7,1.5,270.0,76.0,1.1440903924,-2.5020575255,25.1092044998,-0.529817862828,24.2918028679,0.52999997139,0.0,0.540000021458
25.0,1.8,270.0,69.0,1.13841676035,-2.2908545367,25.9241591432,-0.342925469482,25.2042964248,0.52999997139,0.0,0.540000021458
26.3,2.1,270.0,63.0,1.13382465452,-2.04149018957,26.4915001439,-0.134170577457,25.9892037994,0.52999997139,0.0,0.540000021458
27.7,2.3,270.0,57.0,1.1289910432,-1.85358829983,27.2159687463,0.0536918032018,26.3240278354,0.52999997139,0.0,0.540000021458
29.0,2.6,270.0,52.0,1.12337414251,-1.6113341157,27.7049580205,0.141504953264,26.4292891724,0.52999997139,0.0,0.540000021458
28.3,2.4,270.0,54.0,1.12605137289,-1.43966725286,27.5858328772,0.181623175473,26.6549601716,0.52999997139,0.0,0.540000021458
27.7,2.2,270.0,56.0,1.12826332408,-1.44244507146,27.5349197312,0.245912446521,26.7108808758,0.52999997139,0.0,0.540000021458
27.0,2.0,270.0,58.0,1.13103679493,-1.42672150221,27.342494638,0.262515885945,26.8421663032,0.52999997139,0.0,0.540000021458
26.3,1.9,270.0,60.0,1.13385605519,-1.46290374373,27.1561497882,0.292477915196,26.6855281692,0.52999997139,0.0,0.540000021458
25.7,1.7,270.0,62.0,1.1361972579,-1.50246775716,27.227413776,0.256772442697,26.259201973,0.52999997139,0.0,0.540000021458
25.0,1.5,270.0,65.0,1.13756094456,-1.45843989288,27.0106997466,0.161684919317,26.1185570768,0.52999997139,0.0,0.540000021458
24.5,1.5,270.0,68.0,1.13910112749,-1.49950076257,26.5487432934,0.137358284915,26.2730672125,0.52999997139,0.0,0.540000021458
24.0,1.4,270.0,70.0,1.14221469936,-1.61080708546,26.1751849056,0.183828188785,26.0687194712,0.52999997139,0.0,0.540000021458
23.5,1.4,270.0,73.0,1.14384678451,-1.71063203611,25.9090601359,0.129988172768,25.770528812,0.52999997139,0.0,0.540000021458
23.0,1.4,270.0,75.0,1.14585694825,-1.77772821341,25.5446517189,0.0699519682882,25.6639159497,0.52999997139,0.0,0.540000021458
22.5,1.3,270.0,79.0,1.14843001313,-1.88729529064,25.306736237,0.0424813972474,25.3503153563,0.52999997139,0.0,0.540000021458
22.0,1.3,270.0,82.0,1.15020121982,-1.9490169596,24.9719655887,-0.0194852585519,25.1289016184,0.52999997139,0.0,0.540000021458
21.5,1.3,270.0,85.0,1.1520148218,-2.04852729507,24.6567995019,-0.065002883287,24.9028801863,0.52999997139,0.0,0.540000021458
21.0,1.2,270.0,88.0,1.15505378092,-2.15057631074,24.3282228533,-0.115487313147,24.6699706481,0.52999997139,0.0,0.540000021458
20.5,1.2,270.0,91.0,1.15694950823,-2.2627325531,23.9972038218,-0.169958079393,24.4343192134,0.52999997139,0.0,0.540000021458
21.7,1.3,270.0,85.0,1.15091615929,-2.37599104378,24.7516142998,-0.211592865799,24.527738693,0.52999997139,0.0,0.540000021458
22.8,1.4,270.0,79.0,1.14679989753,-2.15522509993,25.2152750356,-0.175868907876,24.2133240042,0.52999997139,0.0,0.540000021458
24.0,1.5,270.0,74.0,1.14198715933,-2.0171189075,25.8611093019,-0.21289963233,25.0557685866,0.52999997139,0.0,0.540000021458
25.2,1.6,270.0,69.0,1.1373475397,-1.80853983758,26.5409479818,-0.0278903152592,25.7891854663,0.52999997139,0.0,0.540000021458
26.3,1.7,270.0,64.0,1.13342632983,-1.58933286915,27.1439007555,0.1437049419,26.5761252919,0.52999997139,0.0,0.540000021458
27.5,1.8,270.0,60.0,1.12759132676,-1.389843277,27.7177080712,0.329875896838,26.9086491889,0.52999997139,0.0,0.540000021458
28.7,1.9,270.0,56.0,1.12308609068,-1.17628961396,28.2677482303,0.424804859661,27.0596223333,0.52999997139,0.0,0.540000021458
29.8,2.0,270.0,52.0,1.11927587282,-0.972734091716,28.6381279875,0.484371101764,27.0759412093,0.52999997139,0.0,0.540000021458
31.0,2.1,230.0,49.0,1.11462731687,-0.838426189479,28.5995169661,0.502104551464,27.2085418938,0.52999997139,0.0,0.540000021458
30.0,2.1,230.0,51.0,1.11873556032,-0.860660578208,28.6760773594,0.518670060647,26.9557384142,0.52999997139,0.0,0.540000021458
29.0,2.1,230.0,54.0,1.12244969103,-0.811516263405,28.7126058813,0.470580315077,27.2955423037,0.52999997139,0.0,0.540000021458
28.0,2.1,230.0,56.0,1.12671419428,-0.755305362794,28.5841172587,0.552812169338,27.7053610544,0.52999997139,0.0,0.540000021458
27.0,2.1,230.0,59.0,1.1294618203,-0.764798220949,28.2287867927,0.641666302783,27.5884108257,0.52999997139,0.0,0.540000021458
26.0,2.1,230.0,62.0,1.13346535239,-0.845997319464,28.0016654373,0.626714238162,26.7140233363,0.52999997139,0.0,0.540000021458
25.0,2.1,180.0,65.0,1.13756094456,-0.904517042482,27.5962201895,0.432757795013,26.5503933987,0.52999997139,0.0,0.540000021458
24.4,2.2,180.0,68.0,1.13963014581,-1.01065622989,26.9983759036,0.386313609296,26.7632734298,0.52999997139,0.0,0.540000021458
23.9,2.3,180.0,70.0,1.14274606868,-1.17187953922,26.7492200834,0.436185909881,26.6294376506,0.52999997139,0.0,0.540000021458
23.3,2.3,180.0,74.0,1.14458026923,-1.24714450848,26.4286001303,0.401970297823,26.3472824157,0.52999997139,0.0,0.540000021458
22.8,2.4,180.0,76.0,1.14778059234,-1.3333650413,26.0943734833,0.342164325147,26.2267892505,0.52999997139,0.0,0.540000021458
22.2,2.5,180.0,80.0,1.14974022811,-1.44462347952,25.8037772196,0.304238407687,25.8999605291,0.52999997139,0.0,0.540000021458
21.7,2.6,180.0,83.0,1.15271161343,-1.53471019941,25.4953099065,0.229388218138,25.6870731499,0.52999997139,0.0,0.540000021458
21.1,2.6,180.0,87.0,1.15479785945,-1.63741728823,25.1207782511,0.176248689208,25.4256451647,0.519999980927,0.0,0.540000021458
20.6,2.7,180.0,90.0,1.15786860238,-1.76288731139,24.8079896281,0.113124387924,25.2007390921,0.519999980927,0.0,0.540000021458
20.0,2.8,180.0,94.0,1.16007163061,-1.87990147706,24.4428801651,0.0542031525841,24.9426903544,0.519999980927,0.0,0.540000021458
21.0,2.9,180.0,88.0,1.15623831961,-2.01066159685,25.0423405076,-0.0033489168871,25.0578683248,0.519999980927,0.0,0.540000021458
22.0,3.0,180.0,83.0,1.1522500507,-1.85503851537,25.5103568457,0.0106968493933,24.10144822,0.52999997139,0.0,0.540000021458
23.0,3.1,90.0,78.0,1.14721804804,-1.72517659837,26.0226531681,-0.156326689261,23.8436214937,0.519999980927,0.0,0.52999997139
24.0,3.2,90.0,74.0,1.14315973902,-1.57768687386,26.5031478695,-0.213064477079,24.7717913108,0.519999980927,0.0,0.52999997139
25.0,3.3,90.0,69.0,1.13958540719,-1.42216948578,27.0139129242,-0.0236053677596,25.7197385674,0.519999980927,0.0,0.52999997139
26.0,3.3,90.0,65.0,1.13461968025,-1.26650798727,27.5861568592,0.178641783516,26.8911181124,0.519999980927,0.0,0.52999997139
27.0,3.4,90.0,62.0,1.13054119522,-1.08399793426,28.0431754089,0.434334508657,28.0844606965,0.519999980927,0.0,0.52999997139
28.0,3.5,90.0,58.0,1.12699599283,-0.917164753932,28.6737410354,0.70760343855,29.0665603064,0.519999980927,0.0,0.52999997139
29.0,3.6,90.0,55.0,1.12314064106,-0.706740119243,29.3884117119,0.935827151585,30.3140498976,0.519999980927,0.0,0.52999997139
28.3,3.2,90.0,57.0,1.1258726198,-0.467114606051,29.2178734988,1.21921831237,29.5327774367,0.519999980927,0.0,0.52999997139
27.7,2.9,90.0,59.0,1.12813016398,-0.495086196192,29.0497849541,1.08749166883,29.1478128573,0.519999980927,0.0,0.52999997139
27.0,2.5,90.0,62.0,1.13054119522,-0.526051315408,28.7362646856,1.01953099369,28.4267291742,0.519999980927,0.0,0.52999997139
26.3,2.2,90.0,64.0,1.13342632983,-0.601531848706,28.4732829154,0.880260238387,27.7358750286,0.519999980927,0.0,0.52999997139
25.7,1.8,90.0,67.0,1.13543714319,-0.667812883133,28.264569672,0.734995592713,26.865938327,0.519999980927,0.0,0.52999997139
25.0,1.5,90.0,69.0,1.13841676035,-0.718280695163,27.9256156031,0.523898609466,26.6185351723,0.519999980927,0.0,0.52999997139
24.4,1.6,90.0,72.0,1.14053996351,-0.806370235059,27.7663979925,0.444557071207,26.7669139666,0.519999980927,0.0,0.52999997139
23.8,1.8,90.0,75.0,1.14389336815,-0.850860007711,27.5129916952,0.471351780253,26.3695869022,0.519999980927,0.0,0.52999997139
23.2,1.9,90.0,78.0,1.14613013374,-0.929149377141,27.2366872305,0.3797562565,25.6978727987,0.519999980927,0.0,0.52999997139
22.7,2.3,90.0,80.0,1.14584096244,-1.01838941724,26.8712604814,0.240003575285,24.8998906751,0.519999980927,0.0,0.52999997139
22.1,2.7,90.0,82.0,1.14847499715,-1.1372390274,26.4272806022,0.0717055213344,24.2056226259,0.519999980927,0.0,0.52999997139
21.6,3.0,90.0,84.0,1.15058869813,-1.28660902306,26.1925238205,-0.0894176764791,23.9184017374,0.519999980927,0.0,0.52999997139
21.0,3.4,90.0,86.0,1.15327405112,-1.37868837267,25.7326002432,-0.176373415716,23.2531656171,0.519999980927,0.0,0.52999997139
22.0,3.8,90.0,78.0,1.15145009906,-1.53930842886,25.8189340417,-0.341336951475,23.5709967304,0.519999980927,0.0,0.52999997139
23.0,4.1,90.0,71.0,1.14835612525,-1.56292879454,26.3227280159,-0.322836202821,24.3885782765,0.519999980927,0.0,0.52999997139
24.0,4.4,90.0,65.0,1.1463100084,-1.46369165983,26.3734708715,-0.192412622334,24.782165596,0.519999980927,0.0,0.52999997139
25.0,4.8,90.0,59.0,1.14328910192,-1.47114551441,27.029666553,-0.111046669438,25.3316951074,0.519999980927,0.0,0.52999997139
26.0,5.1,50.0,54.0,1.14125805406,-1.28544145563,27.452170998,0.0151169311487,26.3127327538,0.519999980927,0.0,0.52999997139
27.2,4.8,50.0,53.0,1.13557421173,-1.17082708501,28.2960444567,0.215326287109,26.8089397201,0.519999980927,0.0,0.52999997139
28.3,4.4,50.0,51.0,1.12969768665,-0.894604326981,28.3355556561,0.334342097143,26.90573268,0.519999980927,0.0,0.52999997139
29.5,4.1,50.0,50.0,1.12406801174,-0.882592265273,28.6061384609,0.361888793565,27.540784839,0.519999980927,0.0,0.52999997139
30.7,3.8,50.0,49.0,1.11844988862,-0.762007955008,28.994387256,0.532072287153,28.2223417704,0.519999980927,0.0,0.52999997139
31.8,3.4,50.0,48.0,1.11335566854,-0.588004064505,29.9111022461,0.716845099743,29.8519316367,0.519999980927,0.0,0.52999997139
33.0,3.1,140.0,46.0,1.10720022023,-0.214706428286,30.825969579,1.11854237263,32.9085671271,0.52999997139,0.0,0.540000021458
32.0,2.7,140.0,49.0,1.11064722585,0.120763323946,30.38527918,1.82258707493,31.5991587329,0.52999997139,0.0,0.540000021458
31.0,2.4,140.0,51.0,1.11474280611,0.0210425402699,30.1076921615,1.59526743844,30.7458701005,0.52999997139,0.0,0.540000021458
30.0,2.0,140.0,53.0,1.11890887865,-0.0528534839115,29.7630312478,1.42798902008,29.5743832097,0.52999997139,0.0,0.540000021458
29.0,1.7,140.0,56.0,1.12152523956,-0.162192795335,29.5784259766,1.1762183365,28.7532625406,0.519999980927,0.0,0.540000021458
28.0,1.3,140.0,59.0,1.1254013846,-0.207773542249,29.6864152211,1.01372713112,28.5954811094,0.519999980927,0.0,0.540000021458
27.0,1.0,140.0,62.0,1.12938033546,-0.100643443605,29.0910191892,0.955676107255,28.5309508447,0.519999980927,0.0,0.540000021458
25.7,1.7,140.0,64.0,1.13542684821,-0.225816078607,28.4671206167,0.943343683945,28.0513761979,0.519999980927,0.0,0.540000021458
24.3,2.4,140.0,68.0,1.14250155164,-0.434490291044,28.1689992555,0.830673703097,27.4519823827,0.519999980927,0.0,0.540000021458
23.0,3.0,140.0,71.0,1.14835612525,-0.560438388124,27.6736469677,0.690203320565,26.1553771401,0.519999980927,0.0,0.540000021458
21.7,3.7,140.0,75.0,1.15398479756,-0.746364508531,27.0764747883,0.420301033378,25.1315940189,0.519999980927,0.0,0.540000021458
20.3,4.4,140.0,79.0,1.16026543787,-0.961285357267,26.1518436451,0.174821677824,23.7083617754,0.519999980927,0.0,0.540000021458
19.0,5.1,140.0,83.0,1.16731392525,-1.28745931325,25.1745961506,-0.161714830891,22.3378927481,0.519999980927,0.0,0.540000021458
19.7,5.1,140.0,81.0,1.16410321465,-1.64081829679,24.708503341,-0.501727468193,21.8845005014,0.519999980927,0.0,0.540000021458
20.3,5.1,140.0,80.0,1.16116989824,-1.82487109228,24.4365954379,-0.631142322321,21.8222523736,0.519999980927,0.0,0.540000021458
21.0,5.1,140.0,78.0,1.15918505749,-1.94364201287,24.8513015262,-0.674247343293,22.4190245629,0.519999980927,0.0,0.540000021458
21.7,5.1,140.0,76.0,1.15604138672,-1.84157243103,25.2073617172,-0.564789709062,23.0419653059,0.519999980927,0.0,0.540000021458
22.3,5.1,140.0,75.0,1.15314377208,-1.7523407253,25.3139418901,-0.442858544069,23.4150986736,0.519999980927,0.0,0.540000021458
23.0,5.1,140.0,73.0,1.15004788451,-1.71117765574,26.0351875916,-0.347304498347,23.8449694708,0.519999980927,0.0,0.540000021458
24.7,5.1,140.0,65.0,1.14381364689,-1.48984206117,26.6885505408,-0.251724901684,25.3615867856,0.519999980927,0.0,0.540000021458
26.3,5.1,140.0,59.0,1.1377451001,-1.2920306776,27.6698878646,0.0577075297149,27.5841570486,0.519999980927,0.0,0.540000021458
28.0,5.1,140.0,53.0,1.13149801897,-0.992806058802,28.8753012846,0.519255633427,29.3152518937,0.52999997139,0.0,0.540000021458
29.7,5.1,140.0,47.0,1.12564179727,-0.61245994281,30.1032865425,0.904500804258,31.3264487683,0.52999997139,0.0,0.540000021458
31.3,5.1,140.0,43.0,1.11852416541,-0.229024151484,30.7156542777,1.35043698718,32.276650122,0.52999997139,0.0,0.540000021458
33.0,5.1,140.0,38.0,1.11292203289,0.00369931762642,31.4227657347,1.60203509442,33.4410729352,0.52999997139,0.0,0.540000021458
31.8,4.8,140.0,42.0,1.11658117619,0.247778061096,31.5173807999,1.88124864729,33.1222124006,0.52999997139,0.0,0.540000021458
30.7,4.4,140.0,45.0,1.1204771405,0.321626812214,31.1493256926,1.86613785772,32.4334223274,0.52999997139,0.0,0.540000021458
29.5,4.1,140.0,48.0,1.12501796394,0.257620360266,30.5863401041,1.76568379634,31.1715763182,0.52999997139,0.0,0.540000021458
28.3,3.8,140.0,53.0,1.12880794889,0.112269453844,29.9839567733,1.51902632639,30.0133588901,0.519999980927,0.0,0.540000021458
27.2,3.4,140.0,56.0,1.13199786656,-0.0405163221335,29.4608385505,1.29515516095,28.9094953637,0.519999980927,0.0,0.540000021458
26.0,3.1,140.0,61.0,1.13618655052,-0.183727785685,28.9583576365,1.06307992731,27.5208278741,0.519999980927,0.0,0.540000021458
24.7,3.1,140.0,64.0,1.14183816257,-0.311537066967,28.4118780746,0.782909163191,26.9134148376,0.519999980927,0.0,0.540000021458
23.3,3.1,140.0,68.0,1.14777384456,-0.486688299146,27.8366634266,0.628859190818,26.3584664317,0.519999980927,0.0,0.540000021458
22.0,3.1,140.0,71.0,1.15481616307,-0.684853251951,27.2513092687,0.472356144089,25.6445880548,0.519999980927,0.0,0.540000021458
20.7,3.1,140.0,74.0,1.16076194325,-0.91135454845,26.6913258686,0.277691990198,25.7837900217,0.519999980927,0.0,0.540000021458
19.3,3.1,140.0,79.0,1.16677328452,-1.12345189953,25.7586313561,0.248042716281,26.743639028,0.519999980927,0.0,0.540000021458
18.0,3.1,140.0,83.0,1.17264934595,-1.44633597581,24.4614078147,0.378409459835,26.0255619628,0.519999980927,0.0,0.540000021458
18.7,3.1,140.0,80.0,1.16969090873,-1.88746428265,25.4850656104,0.222836176673,26.4587024199,0.519999980927,0.0,0.540000021458
19.3,3.1,140.0,78.0,1.16823150392,-1.62840938299,25.9810417771,0.273060117759,25.153710011,0.519999980927,0.0,0.540000021458
20.0,3.1,140.0,75.0,1.16535335297,-1.51681686737,25.9591963861,-0.00201872058663,23.8922265696,0.519999980927,0.0,0.540000021458
20.7,3.1,140.0,73.0,1.16342301812,-1.54436095815,25.9265154066,-0.249901924652,23.552594287,0.519999980927,0.0,0.540000021458
21.3,3.1,140.0,71.0,1.16085943298,-1.56349638164,25.8900265874,-0.30990215526,23.496911066,0.519999980927,0.0,0.540000021458
22.0,3.1,90.0,69.0,1.15898217873,-1.56438389539,26.0449014949,-0.31580316917,23.3139564379,0.519999980927,0.0,0.52999997139
23.7,3.8,90.0,63.0,1.15091146623,-1.52089019715,26.6857568184,-0.358564867553,24.6033344342,0.519999980927,0.0,0.52999997139
25.3,4.5,90.0,57.0,1.1448346819,-1.32584887378,27.3522829454,-0.102967960233,25.9077446022,0.519999980927,0.0,0.52999997139
27.0,5.1,90.0,53.0,1.13775080828,-1.11993921168,27.6528906699,0.167594829994,27.5052065939,0.519999980927,0.0,0.52999997139
28.7,5.8,90.0,48.0,1.13018679452,-1.00641781476,28.8408464864,0.518753457089,29.2239715251,0.519999980927,0.0,0.52999997139
30.3,6.5,90.0,44.0,1.12411484915,-0.63069955792,29.6806988883,0.888969659025,30.4570393756,0.519999980927,0.0,0.52999997139
32.0,7.2,90.0,41.0,1.11727768554,-0.347138532024,30.5898463449,1.17511502343,31.7839350509,0.519999980927,0.0,0.52999997139
31.0,6.8,90.0,42.0,1.12166945783,-0.0296378030746,30.4555011591,1.49518085514,31.361149777,0.519999980927,0.0,0.52999997139
30.0,6.5,90.0,44.0,1.12559986273,-0.0527453698925,29.9729301608,1.42853312349,30.4479743572,0.519999980927,0.0,0.52999997139
29.0,6.1,90.0,45.0,1.13006924994,-0.186227506823,29.3393832145,1.25515626313,29.4629905265,0.519999980927,0.0,0.52999997139
28.0,5.8,90.0,47.0,1.13412363833,-0.37825962533,28.5471255356,1.04873213632,28.3534868131,0.519999980927,0.0,0.52999997139
27.0,5.4,90.0,49.0,1.13824640799,-0.619413038058,27.9342291637,0.818506114771,27.4582233981,0.519999980927,0.0,0.52999997139
26.0,5.1,90.0,51.0,1.14243320677,-0.806939444848,28.0191594125,0.627817182871,26.5594412469,0.519999980927,0.0,0.52999997139
25.6,4.5,90.0,56.0,1.14251610457,-0.787443405196,27.4958618221,0.423163687154,26.1624826748,0.519999980927,0.0,0.52999997139
25.2,3.8,90.0,61.0,1.14267972353,-0.914928260301,27.5479189682,0.355456548871,25.9149210697,0.519999980927,0.0,0.52999997139
