Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Casal_PMV,Casal_Temp,Circulacao_PMV,Circulacao_Temp,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste
10.4,2.3,90.0,83.0,1.22947331148,-3.57895537734,17.7172415803,-0.726851086411,20.4979640199,0.460000008345,0.0,0.439999997616
9.9,2.5,90.0,86.0,1.23284972445,-3.65882030386,17.4241971853,-0.745808513102,20.2545990709,0.460000008345,0.0,0.439999997616
9.4,2.6,90.0,90.0,1.23487691476,-3.74299191062,17.1716432267,-0.787418748357,20.2642884845,0.460000008345,0.0,0.439999997616
8.8,2.8,90.0,93.0,1.23884118678,-3.81849268172,16.8433745849,-0.798724828793,20.1510918836,0.460000008345,0.0,0.439999997616
8.3,2.9,90.0,97.0,1.2409343415,-3.91783136787,16.5387968662,-0.826709240912,19.8847685315,0.469999998808,0.0,0.439999997616
9.7,3.0,90.0,89.0,1.23468082116,-4.00734631072,16.9558224417,-0.867361783745,20.6862312123,0.469999998808,0.0,0.439999997616
11.0,3.1,140.0,82.0,1.22774082905,-3.92982056866,17.2693667685,-0.756146298417,19.5543011608,0.460000008345,0.0,0.439999997616
12.3,3.2,140.0,76.0,1.22201766188,-3.87246105524,17.5106760365,-0.90310272603,19.6197422113,0.460000008345,0.0,0.439999997616
13.7,3.3,140.0,69.0,1.21490509277,-3.81061092918,18.3050619782,-0.875929348437,19.9594791121,0.460000008345,0.0,0.439999997616
15.0,3.3,140.0,64.0,1.20809747437,-3.64496240166,19.3406268471,-0.819950653645,20.2850292967,0.460000008345,0.0,0.439999997616
16.3,3.4,140.0,59.0,1.20264588931,-3.42224399225,20.0526758746,-0.764279058446,20.6108330128,0.460000008345,0.0,0.439999997616
17.7,3.5,140.0,55.0,1.1954135567,-3.25661174664,20.7714391714,-0.70497749952,21.3572536637,0.460000008345,0.0,0.439999997616
19.0,3.6,90.0,51.0,1.18882088133,-3.0861333613,20.6333165598,-0.579565756545,20.8931958842,0.460000008345,0.0,0.439999997616
18.4,3.6,90.0,54.0,1.19100207277,-3.09963791282,20.5770133048,-0.638372936122,20.6098541252,0.460000008345,0.0,0.439999997616
17.8,3.6,90.0,57.0,1.19323251929,-3.09556321581,20.1433239608,-0.674485837804,21.110636792,0.460000008345,0.0,0.439999997616
17.2,3.6,90.0,60.0,1.19551021068,-3.16330985444,19.9884057924,-0.603802796673,20.5746449012,0.460000008345,0.0,0.439999997616
16.6,3.6,90.0,63.0,1.19783321509,-3.18937653222,19.7788020643,-0.677440167199,20.7810821504,0.460000008345,0.0,0.439999997616
16.0,3.6,90.0,67.0,1.19998054523,-3.23660017347,19.3705045219,-0.664247088431,20.3687230973,0.460000008345,0.0,0.439999997616
15.4,3.6,90.0,70.0,1.20239648996,-3.30422262642,19.616175504,-0.716962522563,21.3289868554,0.460000008345,0.0,0.439999997616
15.1,3.5,90.0,72.0,1.20351571357,-3.2453943703,19.6825187006,-0.584974686114,21.4733134093,0.460000008345,0.0,0.439999997616
14.8,3.3,90.0,73.0,1.20485213846,-3.22611593758,19.4860888795,-0.569277985103,20.929205727,0.460000008345,0.0,0.439999997616
14.5,3.2,90.0,75.0,1.20599432411,-3.26927075318,19.3510183615,-0.648767130614,20.91617545,0.460000008345,0.0,0.439999997616
14.2,3.1,90.0,77.0,1.20714946756,-3.29795800839,19.1859129473,-0.654676739295,20.7990253428,0.460000008345,0.0,0.439999997616
13.9,2.9,90.0,78.0,1.20729624576,-3.33463356898,19.0182793375,-0.675767044256,20.7064497101,0.460000008345,0.0,0.439999997616
13.7,2.8,90.0,79.0,1.2081419725,-3.37681270751,18.9109495452,-0.693882242294,20.6300768923,0.460000008345,0.0,0.439999997616
13.4,2.7,90.0,81.0,1.20932438267,-3.40641234252,18.7455322561,-0.709340194458,20.5384801547,0.460000008345,0.0,0.439999997616
13.1,2.6,90.0,83.0,1.21051881607,-3.44725888626,18.5716710215,-0.727780006392,20.4255803643,0.460000008345,0.0,0.439999997616
12.8,2.4,90.0,85.0,1.21172501117,-3.49233273305,18.4042603316,-0.750001670872,20.3242826243,0.469999998808,0.0,0.439999997616
12.5,2.3,90.0,87.0,1.21294270987,-3.53620267084,18.2361624476,-0.764952232955,20.2536537979,0.469999998808,0.0,0.439999997616
14.4,2.4,90.0,82.0,1.20269541069,-3.57406561917,18.8051202602,-0.76561080021,21.183245611,0.469999998808,0.0,0.449999988079
16.4,2.6,140.0,77.0,1.19208899073,-3.42911962699,19.450313969,-0.618306728634,19.9979785708,0.460000008345,0.0,0.439999997616
18.4,2.8,140.0,73.0,1.18141502374,-3.24668558404,20.5583900495,-0.733438988891,20.3158903555,0.460000008345,0.0,0.439999997616
20.3,2.9,140.0,69.0,1.17140602744,-2.97733717359,21.3939403634,-0.652516254633,21.5628316638,0.460000008345,0.0,0.439999997616
22.3,3.1,140.0,65.0,1.16103764058,-2.74122035891,22.2891530555,-0.42192137473,23.6729373583,0.460000008345,0.0,0.439999997616
24.3,3.3,140.0,61.0,1.15085073469,-2.47658085425,23.4020875313,-0.0624701364753,25.2881325499,0.460000008345,0.0,0.439999997616
26.2,3.4,140.0,58.0,1.14098762136,-2.15525189991,24.0770877595,0.24372100225,26.5151770888,0.460000008345,0.0,0.439999997616
28.2,3.6,50.0,55.0,1.13074692415,-1.94008751092,24.0689613254,0.478040503376,25.2050761432,0.469999998808,0.0,0.449999988079
27.7,3.3,50.0,57.0,1.13246551941,-1.85604865751,24.0950347759,0.341582201451,25.1175025402,0.469999998808,0.0,0.449999988079
27.1,3.1,50.0,60.0,1.13432781841,-1.79661634889,24.0371631073,0.357191981719,24.8651594332,0.469999998808,0.0,0.449999988079
26.6,2.8,50.0,62.0,1.13729716249,-1.76915734293,24.0601586417,0.341825433987,24.6745419602,0.469999998808,0.0,0.449999988079
26.1,2.6,50.0,65.0,1.13874695319,-1.72176973421,23.9932694814,0.334905989671,24.3976507234,0.469999998808,0.0,0.449999988079
25.5,2.3,50.0,68.0,1.1407880763,-1.70630842483,24.2267160033,0.294384130435,24.9014969333,0.469999998808,0.0,0.449999988079
25.0,2.1,50.0,71.0,1.14235060876,-1.60281724585,24.2081910807,0.398257699632,24.7635127523,0.469999998808,0.0,0.439999997616
24.0,1.8,50.0,76.0,1.14597741824,-1.57651947103,24.3727642355,0.380096064442,24.6795231778,0.469999998808,0.0,0.439999997616
23.0,1.5,50.0,81.0,1.14975568693,-1.50216624543,24.0745962369,0.379145839031,23.7678774703,0.469999998808,0.0,0.439999997616
22.0,1.2,50.0,87.0,1.15336222215,-1.53559058417,23.6325746211,0.276076760742,23.4463473297,0.469999998808,0.0,0.439999997616
21.0,0.9,50.0,93.0,1.14884225723,-1.61527379579,23.0924671059,0.235011319882,22.9914154264,0.469999998808,0.0,0.449999988079
20.5,0.7,50.0,94.0,1.151344612,-1.70964235829,22.7180727216,0.176447990293,22.798686418,0.469999998808,0.0,0.449999988079
20.0,0.6,50.0,95.0,1.15385074815,-1.7955514152,22.3966994211,0.141932630108,22.8957694106,0.469999998808,0.0,0.449999988079
19.5,0.4,50.0,96.0,1.15636048636,-1.87549739995,21.9603133918,0.130445842688,22.5462983425,0.469999998808,0.0,0.449999988079
19.0,0.3,50.0,98.0,1.1586115386,-1.979355568,21.712049879,0.0753207062717,22.1762909529,0.469999998808,0.0,0.449999988079
18.5,0.1,50.0,99.0,1.16113562158,-2.0424843777,21.3727497197,0.0115415033423,22.0699705336,0.469999998808,0.0,0.449999988079
18.0,0.0,0.0,100.0,1.16366264033,-2.1330112057,21.0614504725,-0.0104771646022,21.6158486552,0.479999989271,0.0,0.460000008345
19.5,0.1,0.0,95.0,1.15543982806,-2.21405702981,21.8656261627,-0.0734832865525,21.8619428042,0.479999989271,0.0,0.460000008345
21.0,0.5,230.0,88.0,1.14913108747,-2.01219233429,22.6321089328,-0.0234585451321,21.9584699703,0.460000008345,0.0,0.439999997616
22.5,0.9,230.0,82.0,1.14157339193,-1.82973505841,23.7002713572,0.0138871536759,22.9178210105,0.460000008345,0.0,0.439999997616
24.0,1.3,230.0,77.0,1.13507417108,-1.57425495092,24.1883101964,0.172880858617,23.9954894829,0.460000008345,0.0,0.439999997616
25.5,1.7,230.0,72.0,1.12876420392,-1.42617428056,24.6206607797,0.364547751248,23.9260217587,0.460000008345,0.0,0.439999997616
27.0,2.2,230.0,67.0,1.12150546235,-1.2840214803,25.1986116707,0.399198311174,24.357207995,0.460000008345,0.0,0.439999997616
28.5,2.6,230.0,63.0,1.11520082593,-1.11321724129,25.703451996,0.501676117095,25.5271280173,0.460000008345,0.0,0.439999997616
30.0,3.0,230.0,59.0,1.10908448762,-0.952363485146,26.2928771403,0.695635045736,26.8222185423,0.460000008345,0.0,0.439999997616
27.5,3.1,230.0,62.0,1.12210417007,-0.785998674738,25.8689642509,0.915961434816,25.0349819828,0.449999988079,0.0,0.430000007153
25.0,3.2,230.0,66.0,1.13602192824,-0.904557183423,25.3341430157,0.66046004043,25.2310165425,0.449999988079,0.0,0.430000007153
22.5,3.3,230.0,71.0,1.14864356055,-1.05418358123,24.4471041439,0.630224300671,23.8382916943,0.449999988079,0.0,0.430000007153
20.0,3.4,230.0,76.0,1.16269820875,-1.29959067412,22.9185609664,0.391839753982,22.0803939916,0.449999988079,0.0,0.430000007153
17.5,3.5,230.0,81.0,1.17698227693,-1.68034733293,21.4904623128,0.0778524514302,21.6010940263,0.449999988079,0.0,0.430000007153
15.0,3.6,270.0,88.0,1.1898468722,-2.05680419925,19.1348514096,-0.0662473273429,21.8266784034,0.460000008345,0.0,0.439999997616
14.5,3.8,270.0,88.0,1.19370358111,-2.64144498907,19.3376734354,-0.0823322522383,22.0806702021,0.460000008345,0.0,0.439999997616
13.9,3.9,270.0,88.0,1.19808525643,-2.66072976147,19.2742132105,-0.0739617128176,21.6548920358,0.460000008345,0.0,0.439999997616
13.4,4.1,270.0,88.0,1.20193596531,-2.73672057511,19.8731587518,-0.175447102024,22.2136197994,0.460000008345,0.0,0.439999997616
12.9,4.3,270.0,88.0,1.20578472901,-2.62673462877,20.0999158269,-0.107239238039,22.6199600078,0.449999988079,0.0,0.430000007153
12.3,4.4,270.0,88.0,1.20893641841,-2.61423311446,19.8584875823,-0.0620913353807,22.5499622633,0.449999988079,0.0,0.430000007153
11.8,4.6,270.0,88.0,1.21277960225,-2.70481064235,19.6882893009,-0.089741268137,22.4923364248,0.449999988079,0.0,0.430000007153
11.3,4.8,270.0,87.0,1.21678601208,-2.7768485918,19.3596237936,-0.114403148535,22.2633477299,0.449999988079,0.0,0.430000007153
10.8,5.0,270.0,87.0,1.22062284209,-2.88863513016,19.0899285832,-0.166387420821,22.1201743907,0.449999988079,0.0,0.430000007153
10.2,5.1,270.0,87.0,1.2249811533,-2.98721520311,18.7142409632,-0.208109715817,21.8719567885,0.449999988079,0.0,0.430000007153
9.7,5.3,270.0,87.0,1.22881802969,-3.11012082637,18.4188655341,-0.26208495574,21.7951275361,0.449999988079,0.0,0.430000007153
10.3,5.2,270.0,82.0,1.22768826226,-3.21553255333,18.469601166,-0.287967948582,22.1269438966,0.449999988079,0.0,0.430000007153
11.0,5.1,230.0,76.0,1.2250279806,-3.23961187286,18.6835289771,-0.25730635419,20.3363722894,0.449999988079,0.0,0.430000007153
11.7,5.0,230.0,71.0,1.22227898373,-3.22369108205,18.7573521843,-0.56390627382,20.7701614179,0.449999988079,0.0,0.430000007153
12.3,4.9,230.0,67.0,1.21992734193,-3.25199176916,19.0120753054,-0.542214012761,21.048977141,0.449999988079,0.0,0.430000007153
13.0,4.8,230.0,62.0,1.21730650148,-3.20865717875,19.0124816489,-0.511665589147,20.9217357925,0.449999988079,0.0,0.430000007153
13.7,4.8,230.0,58.0,1.21457054857,-3.27263530685,18.5768090055,-0.561992094343,20.2625169784,0.460000008345,0.0,0.439999997616
14.3,4.7,230.0,55.0,1.21219036581,-3.3620161812,18.8594900459,-0.661094647544,20.4305919174,0.460000008345,0.0,0.439999997616
15.0,4.6,230.0,51.0,1.20956917456,-3.32190356383,19.6712113104,-0.643393682931,20.7152627592,0.449999988079,0.0,0.430000007153
14.3,4.1,230.0,55.0,1.2134025142,-3.17283084971,18.9081322053,-0.62036020621,20.5348534576,0.460000008345,0.0,0.439999997616
13.7,3.6,230.0,60.0,1.21540435541,-3.36220578491,18.5724882091,-0.663443955802,20.9622672362,0.460000008345,0.0,0.439999997616
13.0,3.0,230.0,65.0,1.21797701158,-3.43049568475,17.8949304604,-0.611174767467,20.251213423,0.460000008345,0.0,0.439999997616
12.3,2.5,230.0,70.0,1.22062411525,-3.58017744205,17.6746499248,-0.703869149994,20.6434163062,0.460000008345,0.0,0.439999997616
11.7,2.0,230.0,75.0,1.22282938822,-3.62491114352,17.473262701,-0.657989967868,19.8892492146,0.460000008345,0.0,0.439999997616
11.0,1.5,270.0,82.0,1.22651460327,-3.68995858885,17.9758850715,-0.774384799787,21.1644499868,0.460000008345,0.0,0.439999997616
10.5,1.5,270.0,81.0,1.22926567376,-3.5850318248,17.7864812854,-0.609241441828,21.3017347947,0.460000008345,0.0,0.439999997616
9.9,1.5,270.0,80.0,1.23375065639,-3.65423598503,17.3703343773,-0.600359111724,20.3352226859,0.460000008345,0.0,0.439999997616
9.4,1.5,270.0,79.0,1.23647688525,-3.77957077774,17.0830778937,-0.746325817572,20.2201752346,0.460000008345,0.0,0.439999997616
10.1,1.4,270.0,83.0,1.22734087587,-3.8755697845,17.4615638591,-0.782208136241,20.4093488081,0.460000008345,0.0,0.439999997616
10.8,1.3,270.0,87.0,1.22307702103,-3.78739119909,17.5887488392,-0.769011156918,20.1947470352,0.460000008345,0.0,0.439999997616
11.4,1.2,270.0,91.0,1.22050124969,-3.74666274797,17.8032369803,-0.795820946656,20.2810716464,0.460000008345,0.0,0.439999997616
12.1,1.1,270.0,95.0,1.21610698119,-3.68349391724,18.0411934731,-0.785450147257,20.2399090859,0.460000008345,0.0,0.439999997616
11.9,1.3,270.0,97.0,1.21683441221,-3.60859066339,17.889182944,-0.780591094424,20.1637172029,0.460000008345,0.0,0.439999997616
11.7,1.4,270.0,99.0,1.21879254068,-3.64612758916,17.7658883037,-0.795094147792,19.9962112964,0.460000008345,0.0,0.439999997616
11.5,1.6,270.0,100.0,1.21970179453,-3.67842291927,17.6233711493,-0.815530228943,19.9973417205,0.460000008345,0.0,0.439999997616
12.6,1.8,270.0,91.0,1.21414401075,-3.71575013906,18.0969157816,-0.810618724274,19.9546154458,0.460000008345,0.0,0.439999997616
13.8,2.1,90.0,82.0,1.20947648921,-3.62190626095,18.3436820094,-0.804013604921,19.569150724,0.469999998808,0.0,0.449999988079
15.0,2.3,90.0,73.0,1.20382305649,-3.5746902556,18.6075828279,-0.830057245395,19.9274517499,0.469999998808,0.0,0.449999988079
16.1,2.6,90.0,67.0,1.1982670355,-3.52841149988,19.053626578,-0.777219923033,20.2613455877,0.469999998808,0.0,0.449999988079
17.3,2.8,90.0,60.0,1.1938092991,-3.43761400201,19.8028748254,-0.726661866504,20.6069194455,0.460000008345,0.0,0.439999997616
18.5,3.1,90.0,54.0,1.18811843741,-3.27975916942,20.3487548003,-0.674110305013,20.6719443681,0.460000008345,0.0,0.439999997616
19.6,3.3,90.0,49.0,1.1828488803,-3.16278674432,20.911116968,-0.664540927159,21.37862013,0.460000008345,0.0,0.439999997616
20.8,3.6,140.0,44.0,1.17727019539,-3.03666782071,21.8633460715,-0.560989463193,22.8077706732,0.460000008345,0.0,0.439999997616
19.9,3.3,140.0,47.0,1.18194089941,-2.82446129181,21.5703937178,-0.351634475485,22.1957000906,0.460000008345,0.0,0.439999997616
19.0,3.1,140.0,50.0,1.18550505761,-2.87245337915,21.2149041186,-0.430097441779,21.4590837688,0.460000008345,0.0,0.439999997616
18.1,2.8,140.0,54.0,1.18889504081,-2.93360505901,20.8331322871,-0.534209460575,20.788598195,0.460000008345,0.0,0.439999997616
17.2,2.6,140.0,58.0,1.19238114088,-3.00020184569,20.390714912,-0.632029795776,20.4273134277,0.460000008345,0.0,0.439999997616
16.3,2.3,140.0,62.0,1.19595763324,-3.07687153146,19.5397755311,-0.686790263457,20.2329269902,0.460000008345,0.0,0.439999997616
15.4,2.1,140.0,66.0,1.20082664726,-3.25077917687,19.6030096498,-0.719001734152,21.313479924,0.460000008345,0.0,0.439999997616
15.0,2.1,140.0,70.0,1.20202331916,-3.23131057175,19.7395967137,-0.576476453538,21.7460611516,0.460000008345,0.0,0.439999997616
14.7,2.1,140.0,74.0,1.20274298727,-3.19175689846,19.5295851785,-0.515105103621,21.070897031,0.460000008345,0.0,0.439999997616
14.3,2.1,140.0,78.0,1.20522153525,-3.22385213067,19.3450615524,-0.610386523597,21.0221085604,0.460000008345,0.0,0.439999997616
14.0,2.1,140.0,83.0,1.19610062632,-5.50638840935,19.2313675937,-1.90312015801,20.992194297,0.469999998808,0.0,0.449999988079
13.6,2.1,140.0,88.0,1.19723665602,-5.52689430834,19.0306793206,-1.90374936931,20.8745014333,0.469999998808,0.0,0.449999988079
13.3,2.1,140.0,93.0,1.19788445773,-5.57975893751,18.8456212123,-1.92747716993,20.8213412098,0.469999998808,0.0,0.449999988079
12.9,2.1,140.0,99.0,1.20013667818,-5.62879082624,18.650371419,-1.93599411893,20.7257162827,0.469999998808,0.0,0.449999988079
12.2,2.2,140.0,99.0,1.20388879797,-5.68336914303,18.2786598151,-1.95497101955,20.5855339787,0.469999998808,0.0,0.449999988079
11.4,2.3,140.0,100.0,1.20921960933,-5.82335531352,17.9043372176,-1.98823195314,20.5163860418,0.469999998808,0.0,0.449999988079
10.7,2.4,140.0,100.0,1.21295365235,-5.96923843182,17.5587394556,-2.0117424813,20.3698162684,0.469999998808,0.0,0.449999988079
11.7,2.5,140.0,100.0,1.20761542698,-6.10460652408,17.9618306425,-2.04996571623,20.1921256107,0.469999998808,0.0,0.449999988079
12.7,2.6,140.0,94.0,1.20332420837,-5.97906836625,18.0193497935,-2.08413677875,19.5124053385,0.469999998808,0.0,0.449999988079
13.7,2.7,140.0,87.0,1.19933036157,-5.96522075366,18.8392904167,-2.20103061919,20.040741945,0.469999998808,0.0,0.449999988079
14.7,2.8,140.0,82.0,1.19507079998,-5.72153257674,18.4793708196,-2.09590008973,19.9197722432,0.469999998808,0.0,0.449999988079
15.7,2.8,140.0,76.0,1.19233193151,-5.80431566008,19.0346586526,-2.09299038165,19.923642208,0.469999998808,0.0,0.449999988079
16.8,2.9,140.0,71.0,1.18777426615,-5.63654779239,19.970493132,-2.07297915232,20.5842651457,0.469999998808,0.0,0.449999988079
17.8,3.0,140.0,66.0,1.1838500451,-5.35493667511,20.6253998905,-1.93167179474,20.7313509807,0.469999998808,0.0,0.449999988079
18.8,3.1,140.0,62.0,1.17979113398,-5.14663655691,21.0337089716,-1.89524030205,21.2424511755,0.469999998808,0.0,0.449999988079
17.9,2.8,140.0,64.0,1.18383268186,-5.01717628802,20.6523451323,-1.78332728562,21.0057399396,0.469999998808,0.0,0.449999988079
17.0,2.6,140.0,67.0,1.1888789271,-5.12056033056,20.2683050995,-1.83647808962,20.4042103947,0.469999998808,0.0,0.449999988079
16.0,2.3,140.0,70.0,1.19450308021,-5.23379467456,19.1860394955,-1.95534707344,20.1279559755,0.469999998808,0.0,0.449999988079
15.1,2.0,140.0,73.0,1.1996818776,-5.5692744357,18.7439631238,-2.03412534113,20.10897965,0.469999998808,0.0,0.449999988079
14.2,1.8,140.0,75.0,1.20390451855,-5.72038103773,18.6055832001,-2.06026795958,20.4851872278,0.469999998808,0.0,0.449999988079
13.3,1.5,50.0,78.0,1.20918608218,-5.76888557532,18.5020771277,-2.01465423168,21.1062837486,0.479999989271,0.0,0.460000008345
12.7,1.5,50.0,79.0,1.21210418183,-5.81707129448,18.4997855298,-1.90273528514,21.5052631008,0.479999989271,0.0,0.460000008345
12.0,1.5,50.0,80.0,1.21554615599,-5.83771226062,18.0034771765,-1.83429848196,20.4933012796,0.479999989271,0.0,0.460000008345
11.4,1.5,50.0,81.0,1.21970293897,-6.01495155281,17.7289202249,-2.04686943371,20.3964034783,0.479999989271,0.0,0.460000008345
10.8,1.5,50.0,82.0,1.22264471129,-6.12413505455,17.3934494771,-2.08034803674,20.2964480772,0.479999989271,0.0,0.460000008345
10.1,1.5,50.0,83.0,1.22611075387,-6.25759126513,17.0427718884,-2.11853247329,20.089971967,0.479999989271,0.0,0.460000008345
9.5,1.5,50.0,84.0,1.22906629114,-6.39495011506,16.719918774,-2.17491504484,19.9948538779,0.479999989271,0.0,0.460000008345
8.9,1.5,50.0,84.0,1.23216943121,-6.53030126399,16.4026634404,-2.21561134153,19.9449743978,0.479999989271,0.0,0.460000008345
8.3,1.5,50.0,85.0,1.23637103907,-6.66851714141,16.0676788055,-2.2479521128,19.9015500611,0.479999989271,0.0,0.460000008345
7.6,1.5,50.0,87.0,1.2397323305,-6.81663832284,15.6667455417,-2.27998171152,19.4831187803,0.479999989271,0.0,0.460000008345
7.0,1.5,50.0,88.0,1.24271747815,-6.97842396173,15.3470379077,-2.37556456597,19.5766101883,0.479999989271,0.0,0.469999998808
8.1,1.5,50.0,84.0,1.23753973451,-7.11848218743,15.6312381637,-2.37784244584,20.2962825676,0.490000009537,0.0,0.469999998808
9.2,1.5,90.0,80.0,1.23366090139,-7.04829338038,15.9340542586,-2.22577972492,19.1862462783,0.479999989271,0.0,0.460000008345
10.3,1.5,90.0,77.0,1.22845832673,-6.98054053547,16.1870787557,-2.45099568669,19.5701651015,0.479999989271,0.0,0.460000008345
11.4,1.5,90.0,74.0,1.22330742841,-6.93465516359,16.4601862547,-2.3822359358,19.4932452155,0.479999989271,0.0,0.460000008345
12.5,1.5,90.0,71.0,1.21821123834,-6.8367657373,15.9967919911,-2.37434851218,18.7316532357,0.479999989271,0.0,0.460000008345
13.6,1.5,90.0,68.0,1.21438821667,-6.9607376844,16.3951146121,-2.48079208316,19.1775269928,0.479999989271,0.0,0.469999998808
14.7,1.5,90.0,65.0,1.20940719401,-6.82883720237,17.0425965376,-2.37764138116,19.5215395991,0.479999989271,0.0,0.469999998808
15.8,1.5,90.0,63.0,1.20427551067,-6.62371989629,17.6897985004,-2.28859719568,19.4836425751,0.479999989271,0.0,0.460000008345
15.0,1.5,90.0,67.0,1.20747880423,-6.41400333071,17.1288517955,-2.27491672263,18.8673838991,0.479999989271,0.0,0.460000008345
14.3,1.5,90.0,70.0,1.21043868783,-6.56738916069,16.7277992934,-2.38168825949,18.5347797473,0.479999989271,0.0,0.469999998808
13.5,1.5,90.0,75.0,1.2135787206,-6.69063772192,16.6462773624,-2.47252520254,18.9359257443,0.479999989271,0.0,0.469999998808
12.8,1.5,90.0,79.0,1.21646134119,-6.72311817883,16.2311460965,-2.40674044038,18.9820052364,0.479999989271,0.0,0.469999998808
12.0,1.5,90.0,84.0,1.21974831324,-6.86416597568,16.6486940745,-2.43617410006,19.2439584412,0.479999989271,0.0,0.460000008345
11.3,1.5,50.0,89.0,1.22258260177,-6.7333730009,16.9962307885,-2.38608152312,20.8738826465,0.490000009537,0.0,0.469999998808
11.0,1.6,50.0,89.0,1.22416157711,-6.62890018013,17.0045074901,-2.08019093549,20.8002473763,0.490000009537,0.0,0.469999998808
10.6,1.7,50.0,91.0,1.22595034611,-6.63213918544,16.6099622842,-2.10016684212,19.7867942861,0.490000009537,0.0,0.469999998808
10.3,1.8,50.0,92.0,1.22860664138,-6.76396671699,16.4530435833,-2.30798096156,19.5480343526,0.490000009537,0.0,0.469999998808
10.0,1.9,50.0,93.0,1.23003916764,-6.82331176602,16.2566497845,-2.36412610292,19.5878952467,0.490000009537,0.0,0.469999998808
9.6,2.0,50.0,94.0,1.23200469323,-6.90206913086,16.0369931162,-2.37494168988,19.3298838486,0.490000009537,0.0,0.469999998808
9.3,2.2,50.0,95.0,1.23344577358,-6.98629418762,15.8352505239,-2.43438823966,19.4103563724,0.490000009537,0.0,0.469999998808
9.0,2.3,50.0,96.0,1.23489081695,-7.07384189671,15.6537000706,-2.43867130157,19.0984774607,0.490000009537,0.0,0.469999998808
8.7,2.4,50.0,97.0,1.23757598921,-7.14782799144,15.484739681,-2.5093067947,19.366797306,0.490000009537,0.0,0.469999998808
8.3,2.5,50.0,99.0,1.23942524506,-7.22808134423,15.3239579442,-2.48122469556,19.566049079,0.490000009537,0.0,0.469999998808
8.0,2.6,50.0,100.0,1.24088607623,-7.300769251,15.0442894333,-2.45745383985,18.7985318567,0.490000009537,0.0,0.469999998808
9.5,2.8,50.0,92.0,1.23282616694,-7.40267223223,15.4224391337,-2.59157891219,19.6854836179,0.490000009537,0.0,0.479999989271
11.0,3.1,90.0,85.0,1.22480546304,-7.2932024078,16.188051287,-2.40993283077,18.9442392997,0.479999989271,0.0,0.469999998808
12.5,3.3,90.0,79.0,1.21679676075,-7.06692385511,16.8229659633,-2.53278429088,19.1098681937,0.479999989271,0.0,0.469999998808
14.0,3.6,90.0,73.0,1.20896120816,-6.86119398638,17.5590240459,-2.48194996508,19.7098695509,0.479999989271,0.0,0.460000008345
15.5,3.8,90.0,67.0,1.201315395,-6.61690364756,18.3179681758,-2.34093557332,20.2874017661,0.479999989271,0.0,0.460000008345
17.1,4.1,90.0,62.0,1.19314219115,-6.36231749421,19.3205172649,-2.19919309483,20.3276967107,0.479999989271,0.0,0.460000008345
18.6,4.3,90.0,58.0,1.18540660531,-6.02614038036,19.6191915122,-2.16344614793,20.1154774844,0.479999989271,0.0,0.460000008345
20.1,4.6,90.0,54.0,1.17901567577,-5.89510950114,20.1697958111,-2.17912558969,21.1672701779,0.479999989271,0.0,0.460000008345
19.5,4.1,90.0,56.0,1.18025527151,-5.69547606301,20.0777068408,-1.95156126751,20.9126193012,0.479999989271,0.0,0.460000008345
19.0,3.6,90.0,59.0,1.18195333255,-5.69028127346,20.0201351501,-1.9913966366,20.4161557055,0.479999989271,0.0,0.460000008345
18.4,3.0,90.0,62.0,1.18419781537,-5.67346606933,19.6973029885,-2.07969987502,20.709282854,0.479999989271,0.0,0.460000008345
17.9,2.5,90.0,66.0,1.18573583786,-5.74244418967,19.680683721,-2.02276946296,20.3103695726,0.479999989271,0.0,0.460000008345
17.3,2.0,90.0,69.0,1.18807794585,-5.71823636104,19.3353319747,-2.09737601077,20.1981492706,0.479999989271,0.0,0.460000008345
16.8,1.5,90.0,73.0,1.18971776827,-5.79576934422,19.848399863,-2.1253555742,21.1296015587,0.479999989271,0.0,0.460000008345
16.7,2.1,90.0,71.0,1.19069170034,-5.61693562295,19.978630915,-1.94092954617,21.4636703668,0.479999989271,0.0,0.460000008345
16.6,2.7,90.0,70.0,1.19143271959,-5.56809823349,19.8825113656,-1.87250249874,20.680599325,0.479999989271,0.0,0.460000008345
16.5,3.3,90.0,69.0,1.1933737356,-5.58819424921,19.8644455336,-2.02153493721,20.7658913287,0.479999989271,0.0,0.460000008345
16.4,3.9,90.0,68.0,1.19410930613,-5.58819633108,19.8825411419,-2.00794585493,20.8492311173,0.479999989271,0.0,0.460000008345
16.2,4.4,90.0,67.0,1.19534999211,-5.58002870652,19.7798359547,-1.99647173462,20.8184803205,0.479999989271,0.0,0.460000008345
16.1,5.0,90.0,66.0,1.19607827892,-5.60874388611,19.7558120318,-2.0036230362,20.8423377473,0.479999989271,0.0,0.460000008345
16.0,5.6,90.0,65.0,1.19680373166,-5.61392178481,19.7666032477,-2.00090965505,20.8814599179,0.479999989271,0.0,0.449999988079
15.9,6.2,90.0,64.0,1.19873181391,-5.60856447979,19.7177420356,-1.99535594931,20.9115284664,0.479999989271,0.0,0.449999988079
15.8,6.8,90.0,63.0,1.19945208716,-5.62274376811,19.7280387064,-1.99212157985,20.9553229958,0.479999989271,0.0,0.449999988079
