Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Casal_PMV,Casal_Temp,Circulacao_PMV,Circulacao_Temp,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste
19.5,2.1,140.0,61.0,1.17652429203,-2.99602689086,23.4215938006,-0.680793142248,23.9962663921,0.479999989271,0.0,0.490000009537
19.0,2.3,140.0,63.0,1.17851955817,-3.13066828246,23.2494012148,-0.687892897557,24.0221694185,0.479999989271,0.0,0.490000009537
18.5,2.4,140.0,64.0,1.18079482005,-3.19690562648,22.9317969961,-0.694496058315,23.881465208,0.479999989271,0.0,0.490000009537
18.0,2.5,140.0,65.0,1.18307983859,-3.31623577757,22.7454328793,-0.735150453626,23.7332250566,0.479999989271,0.0,0.490000009537
17.5,2.7,140.0,67.0,1.18633335179,-3.40144074553,22.6105669863,-0.781131296843,23.8319892755,0.479999989271,0.0,0.490000009537
17.0,2.8,140.0,68.0,1.1886462049,-3.46694533893,22.2276437067,-0.778429241912,23.6975163838,0.479999989271,0.0,0.490000009537
16.5,2.9,140.0,69.0,1.19096785225,-3.61366929179,22.4624881391,-0.81995686853,23.7756237688,0.479999989271,0.0,0.490000009537
16.0,3.1,140.0,71.0,1.19307893248,-3.56947735653,22.5725852787,-0.821576380377,24.0073597095,0.479999989271,0.0,0.479999989271
15.5,3.2,140.0,72.0,1.19542400933,-3.56136240074,22.0019997082,-0.79429822967,23.7203684038,0.479999989271,0.0,0.479999989271
17.0,3.2,140.0,69.0,1.1884134827,-3.76640238345,22.6376817082,-0.84198248492,23.3881332612,0.479999989271,0.0,0.490000009537
18.5,3.1,140.0,67.0,1.18003136579,-3.57500230626,22.6715084941,-0.898010403619,21.2026877442,0.479999989271,0.0,0.490000009537
20.0,3.0,140.0,64.0,1.17197693047,-3.53700900703,23.2214201959,-1.3162636731,21.235910424,0.479999989271,0.0,0.490000009537
21.5,2.9,140.0,62.0,1.16372169578,-3.3481940619,24.0360210959,-1.28428374154,22.992536405,0.479999989271,0.0,0.490000009537
23.0,2.8,140.0,60.0,1.15669953589,-3.06505197281,25.0134277685,-0.903619953115,25.0252346419,0.479999989271,0.0,0.490000009537
24.5,2.7,140.0,57.0,1.1489150147,-2.72095564818,25.8301124794,-0.447495507537,26.7838827339,0.479999989271,0.0,0.490000009537
26.0,2.7,140.0,55.0,1.1408663365,-2.42290358516,26.4660055925,-0.0352754624551,28.3432508472,0.479999989271,0.0,0.490000009537
27.5,2.6,140.0,53.0,1.13288922511,-2.16400443783,26.9186558445,0.353090525156,28.9399975972,0.479999989271,0.0,0.490000009537
29.0,2.5,180.0,52.0,1.12568049403,-1.95408377247,27.1141322583,0.550125717987,26.2311623792,0.479999989271,0.0,0.490000009537
28.3,2.3,180.0,54.0,1.12720722645,-1.80428899573,26.8768285055,0.055860230672,25.8426839201,0.479999989271,0.0,0.490000009537
27.7,2.2,180.0,57.0,1.1289910432,-1.84559781468,26.9332944246,-0.0269368269967,26.0198317623,0.479999989271,0.0,0.490000009537
27.0,2.0,180.0,60.0,1.13136942495,-1.78503031758,26.9714781112,0.022162515525,26.1854043815,0.479999989271,0.0,0.490000009537
26.3,1.8,180.0,63.0,1.13266108112,-1.73261087742,26.9070541164,0.0653351003007,26.2635188893,0.479999989271,0.0,0.490000009537
25.7,1.7,180.0,66.0,1.13465643853,-1.70866994987,27.0075899189,0.0868302707057,26.1025014884,0.479999989271,0.0,0.490000009537
25.0,1.5,140.0,69.0,1.13607946666,-1.64857624411,27.0335248193,0.0395489675875,26.2645044256,0.479999989271,0.0,0.479999989271
25.6,1.3,140.0,66.0,1.13402035834,-1.61153186679,27.3572756861,0.0843126298911,26.2422299404,0.479999989271,0.0,0.479999989271
26.1,1.2,140.0,63.0,1.13254866559,-1.50161174933,27.3764891734,0.108830356565,26.1012347898,0.479999989271,0.0,0.479999989271
26.7,1.0,140.0,60.0,1.13061208692,-1.47723913649,27.7431855008,0.0816691724985,26.2929740328,0.479999989271,0.0,0.479999989271
27.2,0.8,140.0,57.0,1.12925896917,-1.34575906356,27.8873978142,0.0874922091362,26.4139630844,0.479999989271,0.0,0.479999989271
27.8,0.7,140.0,54.0,1.12629740968,-1.29706760138,28.03864443,0.0968331515714,26.4554314543,0.479999989271,0.0,0.479999989271
28.3,0.5,140.0,51.0,1.12507427241,-1.2496277657,28.1616134358,0.103227327654,26.504730223,0.479999989271,0.0,0.479999989271
28.9,0.3,140.0,49.0,1.12295679179,-1.20588288923,28.3379243605,0.108615180245,26.5636273599,0.479999989271,0.0,0.479999989271
29.4,0.2,140.0,47.0,1.12138669063,-1.14059819767,28.5132502326,0.115707463479,26.6444829561,0.479999989271,0.0,0.479999989271
30.0,0.0,0.0,44.0,1.11985300382,-1.07282990779,28.7224062291,0.131429317234,26.7203977921,0.460000008345,0.0,0.479999989271
29.3,0.6,0.0,48.0,1.12141537103,-1.00372607085,28.3128911387,0.161365860228,26.7461000096,0.460000008345,0.0,0.479999989271
28.7,1.8,0.0,51.0,1.12305103334,-1.1041825071,27.6850333702,0.178605531662,26.3039741327,0.469999998808,0.0,0.479999989271
28.0,3.0,50.0,55.0,1.12368078251,-1.34228246098,27.7092935121,0.0763465528325,26.8501192287,0.469999998808,0.0,0.479999989271
27.3,4.2,50.0,59.0,1.1255813832,-1.29899686675,27.7539059021,0.267328552026,26.6667763866,0.469999998808,0.0,0.479999989271
26.7,5.4,50.0,63.0,1.12590417421,-1.25414223766,27.890825019,0.243236865438,26.8596497878,0.469999998808,0.0,0.479999989271
26.0,6.6,50.0,67.0,1.1280125437,-1.19291602581,27.0575956235,0.339532233005,26.4962912174,0.469999998808,0.0,0.479999989271
25.3,7.8,50.0,72.0,1.1298449125,-1.25446250819,26.3504647006,0.343716458954,26.0318049562,0.479999989271,0.0,0.479999989271
24.7,9.0,50.0,77.0,1.13008509318,-1.42029769853,25.9325030315,0.280404799874,25.3195841988,0.479999989271,0.0,0.490000009537
24.0,10.2,270.0,83.0,1.1318014118,-1.52567092933,25.6514957566,0.157458045944,24.8731013897,0.479999989271,0.0,0.490000009537
23.5,8.9,270.0,83.0,1.13457174434,-1.57381119375,25.532192435,0.0721657274876,24.6320614045,0.479999989271,0.0,0.490000009537
23.0,7.6,270.0,83.0,1.13732897694,-1.64201334911,25.3721805394,0.00782251965732,24.1652810644,0.479999989271,0.0,0.490000009537
22.5,6.3,270.0,83.0,1.14125206629,-1.72607154847,25.1767313706,-0.125203942017,23.9786437067,0.479999989271,0.0,0.490000009537
22.0,5.1,270.0,83.0,1.14398637328,-1.82742966736,25.0191868355,-0.202913315532,23.6078540911,0.479999989271,0.0,0.490000009537
21.5,3.8,270.0,83.0,1.14670885348,-1.91739605439,25.1257843739,-0.324558360069,24.405190592,0.479999989271,0.0,0.490000009537
21.0,2.5,270.0,83.0,1.14941991772,-1.9231347883,24.891649931,-0.193727510513,24.3100607229,0.479999989271,0.0,0.490000009537
20.4,2.4,270.0,85.0,1.15327653621,-2.02990035072,24.0720920553,-0.236891987823,24.4651312858,0.479999989271,0.0,0.490000009537
19.9,2.3,270.0,87.0,1.1554296001,-2.30965019217,23.7784270264,-0.227968624761,24.3282424702,0.479999989271,0.0,0.490000009537
19.3,2.2,270.0,88.0,1.1596064317,-2.43309161808,23.3967971225,-0.273826966288,23.9241146363,0.479999989271,0.0,0.490000009537
18.8,2.1,270.0,90.0,1.16299023171,-2.59690070532,23.0579085179,-0.380908495967,23.6959906222,0.479999989271,0.0,0.490000009537
18.2,1.9,270.0,92.0,1.16574738728,-2.74174910396,22.6289776809,-0.45230603158,23.3887884475,0.479999989271,0.0,0.490000009537
17.7,1.8,270.0,94.0,1.16917777611,-2.91876482037,22.2763546893,-0.538476733149,23.1294274232,0.479999989271,0.0,0.490000009537
17.1,1.7,270.0,96.0,1.17317752242,-3.07391712323,21.8286997109,-0.614740168678,22.7866616575,0.479999989271,0.0,0.490000009537
16.6,1.6,270.0,97.0,1.17567814816,-3.26557585147,21.4627614809,-0.71200815662,22.4783836808,0.479999989271,0.0,0.490000009537
16.0,1.5,270.0,100.0,1.17949414974,-3.43787996833,20.7664054721,-0.806029132312,23.4061499247,0.479999989271,0.0,0.490000009537
17.3,1.7,270.0,100.0,1.17233537919,-3.69979684252,21.7644797415,-0.63835408311,22.7042512421,0.479999989271,0.0,0.490000009537
18.7,1.8,270.0,96.0,1.16557066349,-3.38797126529,22.5949105086,-0.765047766138,21.0500451461,0.479999989271,0.0,0.490000009537
20.0,2.0,270.0,88.0,1.16173954293,-3.11656189092,23.2261354364,-1.06845165445,21.8523593402,0.479999989271,0.0,0.490000009537
21.3,2.2,270.0,81.0,1.15667764203,-2.9449663596,23.9042011432,-0.929608989435,22.746258688,0.479999989271,0.0,0.490000009537
22.7,2.3,270.0,75.0,1.15099931664,-2.74699241195,24.668092446,-0.759736837723,23.6237192896,0.479999989271,0.0,0.490000009537
24.0,2.5,270.0,69.0,1.14608246837,-2.50587899549,25.3716348515,-0.569924095457,24.4697662032,0.479999989271,0.0,0.490000009537
25.3,2.7,270.0,64.0,1.14103054665,-2.28293348121,26.1515733457,-0.377675813012,25.4234827528,0.479999989271,0.0,0.490000009537
26.7,2.8,270.0,59.0,1.13566745475,-2.02835871175,26.7302012093,-0.157424332364,25.9264488441,0.479999989271,0.0,0.490000009537
28.0,3.0,140.0,55.0,1.13062281251,-1.82002967722,27.8349484734,-0.0228454018394,29.4310992254,0.479999989271,0.0,0.490000009537
27.3,3.3,140.0,54.0,1.13580451193,-1.45555776333,27.9637239771,0.70787119997,29.2796167812,0.469999998808,0.0,0.479999989271
26.7,3.5,140.0,54.0,1.13886589114,-1.39027038509,27.7855559276,0.698055118333,28.2775428444,0.469999998808,0.0,0.479999989271
26.0,3.8,140.0,54.0,1.14242279435,-1.44633231659,27.3430402829,0.505596821072,27.3255473441,0.469999998808,0.0,0.479999989271
25.3,4.1,140.0,54.0,1.14713215251,-1.59544525736,26.9784421147,0.287547198139,26.1718507674,0.469999998808,0.0,0.479999989271
24.7,4.3,140.0,54.0,1.15015909353,-1.71759193977,26.5015167632,0.0420790941443,25.3937314342,0.479999989271,0.0,0.479999989271
24.0,4.6,140.0,54.0,1.1536780767,-1.8685364208,26.2210456677,-0.134675673534,24.7884354629,0.479999989271,0.0,0.479999989271
23.1,3.7,140.0,59.0,1.15769741631,-1.9615593766,25.9751820071,-0.278337035972,24.4123170814,0.479999989271,0.0,0.479999989271
22.2,2.7,140.0,65.0,1.16155610987,-2.03748368754,25.8827281418,-0.362845639778,24.2828646937,0.479999989271,0.0,0.479999989271
21.2,1.8,140.0,71.0,1.16611900115,-2.04414325118,24.684655057,-0.386985962488,25.080494395,0.479999989271,0.0,0.479999989271
20.3,0.8,140.0,78.0,1.16292307043,-2.37535108698,23.8956086078,-0.246041818649,24.4107319333,0.479999989271,0.0,0.490000009537
20.1,1.0,140.0,79.0,1.16370804135,-2.59550569765,23.8429145168,-0.367373228702,24.2948088032,0.479999989271,0.0,0.490000009537
19.9,1.2,140.0,81.0,1.16541066928,-2.62859575528,23.7435501851,-0.395483428486,24.1920098389,0.479999989271,0.0,0.490000009537
19.6,1.4,140.0,83.0,1.16647522169,-2.66950383363,23.5572600352,-0.41892902981,24.0807178305,0.479999989271,0.0,0.490000009537
19.4,1.6,140.0,84.0,1.16847407867,-2.74008336765,23.4392366699,-0.446795416215,24.0855712125,0.479999989271,0.0,0.490000009537
19.2,1.8,140.0,86.0,1.16902223512,-2.79651902786,23.3869595716,-0.457090138319,24.0660872504,0.479999989271,0.0,0.490000009537
20.3,1.9,140.0,78.0,1.16529779904,-2.8237714439,23.9539677539,-0.457552544041,24.1583239857,0.479999989271,0.0,0.490000009537
21.3,2.0,140.0,72.0,1.16055958707,-2.68110497834,24.5146143762,-0.429709754061,23.0684347659,0.479999989271,0.0,0.490000009537
22.4,2.1,90.0,66.0,1.15666258365,-2.5259046224,24.984229146,-0.643191176437,23.6242029771,0.479999989271,0.0,0.490000009537
23.5,2.2,90.0,60.0,1.15179339053,-2.38955520814,25.5462996697,-0.53418300198,24.8150400571,0.479999989271,0.0,0.490000009537
24.5,2.3,90.0,55.0,1.14846455699,-2.22451368045,26.157609997,-0.291434508297,25.8616005161,0.479999989271,0.0,0.479999989271
25.6,2.3,90.0,51.0,1.14326507838,-2.03895685469,26.7556129186,-0.061952174897,27.3160655757,0.469999998808,0.0,0.479999989271
26.7,2.4,90.0,46.0,1.13980011306,-1.84603194638,27.5566824138,0.253934789526,28.0636812102,0.469999998808,0.0,0.479999989271
27.7,2.5,90.0,43.0,1.13617535652,-1.58629732066,28.1663758771,0.433381014249,29.8418435894,0.469999998808,0.0,0.479999989271
28.8,2.6,140.0,39.0,1.13149269375,-1.36761810576,28.195667704,0.824537148019,29.9708098526,0.469999998808,0.0,0.479999989271
27.7,2.2,140.0,43.0,1.13501719779,-1.33898213062,27.7322670307,0.887159595021,28.0350384558,0.469999998808,0.0,0.479999989271
26.5,1.9,140.0,47.0,1.13805202165,-1.4457152748,27.4814370503,0.535561966008,27.0632888095,0.469999998808,0.0,0.479999989271
25.4,1.5,140.0,52.0,1.14154883014,-1.48047240014,27.1002222811,0.360599002839,26.2490865578,0.469999998808,0.0,0.479999989271
24.3,1.2,140.0,57.0,1.14407506826,-1.56120789825,26.4150210854,0.200995731637,25.5871758227,0.469999998808,0.0,0.479999989271
23.1,0.8,140.0,63.0,1.14813420659,-1.73168912134,25.8808996994,0.0658153993091,25.326671067,0.469999998808,0.0,0.479999989271
22.0,0.5,140.0,69.0,1.15071850131,-1.86369570338,25.402799019,3.49204232099e-06,24.8991568596,0.479999989271,0.0,0.479999989271
21.7,0.4,140.0,72.0,1.15254193607,-1.98646519096,24.9459399154,-0.0981959332039,25.1523608692,0.479999989271,0.0,0.479999989271
21.4,0.4,140.0,75.0,1.15321345565,-2.1139281276,24.7804361092,-0.0569610698319,25.0491870851,0.479999989271,0.0,0.479999989271
21.0,0.3,140.0,78.0,1.15563144142,-2.1597538034,24.5194709267,-0.0866282245726,24.8015878566,0.479999989271,0.0,0.479999989271
20.7,0.2,140.0,76.0,1.15899703759,-2.2412559336,24.2896127243,-0.141347100386,24.6159417458,0.479999989271,0.0,0.479999989271
20.3,0.2,140.0,75.0,1.16258441795,-2.35531415055,23.9521332349,-0.204971081474,24.504676043,0.479999989271,0.0,0.490000009537
20.0,0.1,140.0,73.0,1.16472074433,-2.50413038285,23.8061354623,-0.253045878065,24.2470665318,0.479999989271,0.0,0.490000009537
19.6,0.0,0.0,72.0,1.16827198349,-2.60170982966,23.5025325082,-0.34332421264,24.0466950127,0.469999998808,0.0,0.479999989271
19.5,0.0,0.0,71.0,1.16906233308,-2.74332984969,23.4476201816,-0.418941923003,23.9780306783,0.469999998808,0.0,0.479999989271
19.4,0.0,0.0,71.0,1.17077186415,-2.79938870516,23.3742115143,-0.462748603611,23.9061731266,0.469999998808,0.0,0.479999989271
20.4,0.0,0.0,66.0,1.16699189658,-2.84871670495,23.997176587,-0.477317354549,23.7611372124,0.469999998808,0.0,0.490000009537
21.4,0.0,0.0,61.0,1.16335032801,-2.6810754185,24.3811578408,-0.503037121662,23.2092859604,0.469999998808,0.0,0.490000009537
22.4,0.0,0.0,56.0,1.1586785198,-2.57664071816,24.8967084918,-0.607433968193,23.8552305412,0.469999998808,0.0,0.490000009537
23.4,0.2,0.0,52.0,1.1550109517,-2.43191741015,25.4164020257,-0.475930147512,24.4664459062,0.469999998808,0.0,0.479999989271
24.4,0.5,0.0,48.0,1.15030410125,-2.27172583977,25.906343418,-0.337390276419,25.1688333018,0.469999998808,0.0,0.479999989271
25.4,0.7,0.0,44.0,1.14691327571,-2.11539608122,26.5211966169,-0.171959032811,25.8702793154,0.460000008345,0.0,0.479999989271
26.4,1.0,0.0,41.0,1.14327292985,-1.92348663808,26.9133939353,-0.0071266553073,26.5645556455,0.460000008345,0.0,0.479999989271
27.4,1.2,0.0,38.0,1.13858919454,-1.78515820816,27.6034786529,0.156642113866,26.8079261716,0.460000008345,0.0,0.479999989271
28.4,1.5,230.0,35.0,1.13519239676,-1.54802062077,28.1148390948,0.233985776736,26.9393269137,0.479999989271,0.0,0.479999989271
27.2,1.2,230.0,39.0,1.13911617266,-1.37425348913,27.6491548794,0.282003585804,27.1614621588,0.479999989271,0.0,0.479999989271
26.0,1.0,230.0,44.0,1.14284574918,-1.46925343865,27.3985047963,0.338642686686,26.3054274427,0.469999998808,0.0,0.479999989271
24.8,0.7,230.0,49.0,1.14680868949,-1.50427138694,26.6681156006,0.187767815395,25.9197334569,0.479999989271,0.0,0.479999989271
23.6,0.5,230.0,56.0,1.15030222776,-1.68302554722,25.9392195547,0.110792321628,25.1352642277,0.479999989271,0.0,0.479999989271
22.4,0.2,230.0,62.0,1.15440374632,-1.85986085682,25.5477233506,-0.0432636281188,24.9590658437,0.479999989271,0.0,0.479999989271
21.2,0.0,0.0,70.0,1.15813097751,-1.95585827142,24.9961499655,-0.0916314021351,24.5323404179,0.469999998808,0.0,0.479999989271
21.1,0.3,0.0,70.0,1.15865233973,-2.09379348826,24.5941140773,-0.186803818323,24.8756937182,0.469999998808,0.0,0.479999989271
21.0,0.6,0.0,71.0,1.16006323531,-2.22815683014,24.5188413508,-0.131825688838,24.809830919,0.469999998808,0.0,0.479999989271
20.8,0.9,0.0,72.0,1.16081726166,-2.26332256167,24.2867761947,-0.16026071902,24.6714420619,0.469999998808,0.0,0.479999989271
20.7,1.2,0.0,73.0,1.16105152208,-2.34958725981,24.1615149822,-0.202974838187,24.4425035562,0.469999998808,0.0,0.479999989271
20.6,1.6,0.0,73.0,1.16276285959,-2.40184691375,23.889934652,-0.260015010362,24.3537394446,0.479999989271,0.0,0.479999989271
20.5,1.9,0.0,74.0,1.16300188192,-2.50827280124,23.6659434319,-0.292644781378,24.1470560848,0.479999989271,0.0,0.490000009537
20.3,2.2,0.0,75.0,1.16377178226,-2.59742383298,23.3528732205,-0.35132248927,23.8580576181,0.479999989271,0.0,0.490000009537
20.2,2.5,0.0,76.0,1.16520583067,-2.71679355124,23.1047715267,-0.425335967813,23.6628511069,0.479999989271,0.0,0.490000009537
20.1,2.8,0.0,77.0,1.16545544871,-2.81653897276,22.8568183064,-0.480311025619,23.4479890166,0.479999989271,0.0,0.490000009537
20.6,2.8,0.0,76.0,1.16308531882,-2.91115857609,23.1665275366,-0.517651126094,23.3677365122,0.479999989271,0.0,0.490000009537
21.1,2.7,0.0,75.0,1.16072280211,-2.82538318023,23.4835930991,-0.526823636199,23.2787920908,0.479999989271,0.0,0.490000009537
21.6,2.6,140.0,74.0,1.15836816975,-2.73287672084,25.1052252013,-0.533661212308,23.3798231772,0.479999989271,0.0,0.490000009537
22.1,2.5,140.0,73.0,1.1560217057,-2.24412214973,25.1616099872,-0.505450521478,24.2679898116,0.479999989271,0.0,0.490000009537
22.6,2.4,140.0,72.0,1.15368370708,-2.20213728569,25.3482726825,-0.30632923195,24.9846209566,0.479999989271,0.0,0.490000009537
23.1,2.3,140.0,71.0,1.15135448439,-2.12199469069,25.4580831147,-0.131155754154,24.757246025,0.479999989271,0.0,0.490000009537
23.6,2.3,140.0,70.0,1.1490343619,-2.06911764475,25.8906247557,-0.155135187437,25.2456505553,0.479999989271,0.0,0.490000009537
24.1,2.2,140.0,70.0,1.14637165829,-1.90933255871,26.203758592,-0.0451064983768,25.6138290183,0.479999989271,0.0,0.479999989271
24.6,2.1,140.0,69.0,1.14406067021,-1.77661677115,26.4516585484,0.0563038832847,25.7047755382,0.479999989271,0.0,0.479999989271
24.4,1.9,140.0,70.0,1.14476906818,-1.67364660262,26.3912153613,0.101980272231,25.5329316378,0.479999989271,0.0,0.479999989271
24.1,1.7,140.0,71.0,1.14484745345,-1.67000784181,26.2188583114,0.0740135254667,25.3591264221,0.479999989271,0.0,0.479999989271
23.9,1.5,140.0,72.0,1.14556889217,-1.70889281006,26.1513511364,0.0339143006651,25.2081686525,0.479999989271,0.0,0.479999989271
23.7,1.4,140.0,73.0,1.14629651352,-1.71736009031,26.0301051749,-0.000359391247203,25.1033600664,0.479999989271,0.0,0.479999989271
23.4,1.2,140.0,74.0,1.14639353519,-1.74462850611,26.0873927579,-0.0309571448718,25.4036549006,0.479999989271,0.0,0.479999989271
23.2,1.0,140.0,75.0,1.1471335074,-1.71776395301,26.112209437,0.0163578680939,25.3724013097,0.479999989271,0.0,0.479999989271
22.4,1.2,140.0,77.0,1.15079037828,-1.70187545902,25.2531451238,0.00283124360734,25.4149376207,0.479999989271,0.0,0.479999989271
21.5,1.3,140.0,79.0,1.15619990325,-1.97236883369,24.8436952425,0.000979087147224,24.9895453671,0.479999989271,0.0,0.479999989271
20.7,1.5,140.0,81.0,1.15992063951,-2.12500452444,24.4043375994,-0.106838429435,24.7244176562,0.479999989271,0.0,0.479999989271
19.8,1.6,140.0,83.0,1.16301865479,-2.29055981627,23.8541153064,-0.1849128539,24.3618005724,0.479999989271,0.0,0.490000009537
19.7,1.7,140.0,82.0,1.16501987081,-2.49434205796,23.8255705042,-0.28284753925,24.3769808945,0.479999989271,0.0,0.490000009537
19.6,1.9,140.0,81.0,1.16582810284,-2.53843133591,23.8392582107,-0.298096213636,24.392576211,0.479999989271,0.0,0.490000009537
19.5,2.0,140.0,81.0,1.16636281466,-2.56832966394,23.8098998164,-0.320020120705,24.3958552516,0.479999989271,0.0,0.490000009537
19.4,2.2,140.0,80.0,1.16716552217,-2.60187229269,23.7864755136,-0.338184924382,24.4624648513,0.479999989271,0.0,0.490000009537
19.3,2.3,140.0,79.0,1.16796470888,-2.63867736827,23.7479201506,-0.33935638422,24.4765928652,0.479999989271,0.0,0.490000009537
19.5,2.4,140.0,80.0,1.1666327665,-2.68036197087,24.1053789466,-0.351119928335,24.7554120006,0.479999989271,0.0,0.490000009537
19.8,2.5,140.0,81.0,1.16475754069,-2.57006656438,24.4844939487,-0.299299303806,22.6165540115,0.479999989271,0.0,0.490000009537
20.0,2.6,90.0,83.0,1.16194089045,-2.45265865619,24.1373312315,-0.721898523988,21.8693224069,0.479999989271,0.0,0.490000009537
20.2,2.7,90.0,84.0,1.16058024337,-2.54423267097,24.0534157835,-0.878757602152,21.7915147903,0.479999989271,0.0,0.490000009537
20.5,2.8,90.0,86.0,1.15719407558,-2.56814812827,24.2387953877,-0.897447687268,21.9009748998,0.479999989271,0.0,0.490000009537
20.7,2.8,90.0,87.0,1.15581167053,-2.4992778002,24.2603230292,-0.87421653857,22.1861181168,0.479999989271,0.0,0.490000009537
20.9,2.9,90.0,88.0,1.15442066996,-2.46619654602,24.3512763222,-0.801258738996,22.4215560682,0.479999989271,0.0,0.490000009537
21.2,3.0,90.0,89.0,1.15128309207,-2.43490710633,24.5675958484,-0.751063469158,22.5122327213,0.479999989271,0.0,0.490000009537
21.4,3.1,90.0,91.0,1.14957098921,-2.37018924097,24.5940657251,-0.74444247447,22.341442457,0.490000009537,0.0,0.490000009537
21.2,3.1,90.0,91.0,1.14950313175,-2.33093642141,24.4750433331,-0.767987379027,22.2111984566,0.490000009537,0.0,0.490000009537
20.9,3.1,90.0,92.0,1.15087891917,-2.37273383851,24.2906929967,-0.805902647244,21.9863267353,0.490000009537,0.0,0.490000009537
20.7,3.1,90.0,92.0,1.15080653235,-2.44223178317,24.1961605298,-0.872619775732,21.7688484472,0.490000009537,0.0,0.490000009537
20.5,3.1,90.0,92.0,1.15191706119,-2.49112016862,24.0637536121,-0.940033950773,21.5759099966,0.490000009537,0.0,0.490000009537
20.2,3.1,90.0,93.0,1.15211009273,-2.55432602671,24.0675992752,-1.00738059805,21.9929432734,0.490000009537,0.0,0.490000009537
20.0,3.1,90.0,93.0,1.1532181395,-2.56509808109,24.1618393079,-0.939858571866,22.0293885771,0.479999989271,0.0,0.490000009537
20.0,2.8,90.0,93.0,1.1532181395,-2.55247680976,24.0235971085,-0.949715366107,21.8374043862,0.490000009537,0.0,0.490000009537
19.9,2.4,90.0,95.0,1.15321870125,-2.6085822592,24.1441520553,-0.999842812745,22.1314480912,0.490000009537,0.0,0.490000009537
19.9,2.1,90.0,95.0,1.15321870125,-2.58116952242,24.3310696585,-0.949054901298,22.7198195166,0.479999989271,0.0,0.490000009537
19.9,1.7,90.0,96.0,1.1529423389,-2.53061939369,24.1975579429,-0.834550759645,24.1542106472,0.479999989271,0.0,0.490000009537
19.8,1.4,90.0,97.0,1.15203584432,-2.5705694284,23.6264230954,-0.555744268,23.9683488216,0.479999989271,0.0,0.490000009537
19.8,1.0,90.0,98.0,1.1517610968,-2.74419146187,23.3973787719,-0.584239188696,23.7533401201,0.490000009537,0.0,0.490000009537
19.8,0.7,90.0,98.0,1.1517610968,-2.82032447508,23.2943484596,-0.621447252789,23.6036056271,0.490000009537,0.0,0.490000009537
19.7,0.3,90.0,99.0,1.15204789722,-2.8645825042,23.1167219094,-0.647903988998,23.5342769282,0.490000009537,0.0,0.490000009537
19.7,0.0,0.0,100.0,1.15177475637,-2.93080547322,23.1087095643,-0.663060534297,23.4301214648,0.490000009537,0.0,0.5
20.7,0.0,0.0,100.0,1.14611840572,-2.9389354217,23.6761973607,-0.673714743942,23.3118347879,0.490000009537,0.0,0.5
21.8,0.3,0.0,97.0,1.13957447304,-2.73049292564,24.2007670352,-0.662148895765,23.0126046759,0.490000009537,0.0,0.5
22.8,1.0,50.0,88.0,1.13679380794,-2.5374730953,24.6401706551,-0.66616778448,23.5857797242,0.490000009537,0.0,0.490000009537
23.8,1.7,50.0,80.0,1.13394938436,-2.42392369248,25.239039508,-0.55202477324,24.4165207008,0.490000009537,0.0,0.490000009537
24.9,2.4,50.0,72.0,1.13083161296,-2.26443923987,25.8842293057,-0.395098919381,25.1719275257,0.479999989271,0.0,0.490000009537
25.9,3.0,50.0,65.0,1.126993482,-2.08038065638,26.2707432473,-0.230042023161,25.6718136496,0.479999989271,0.0,0.490000009537
26.9,3.7,50.0,59.0,1.12417515458,-1.9690834817,26.5661390353,-0.109980363169,25.3857246962,0.479999989271,0.0,0.490000009537
28.0,4.4,50.0,53.0,1.12108497397,-1.86748175152,26.7258399496,-0.138409816342,25.7119932348,0.479999989271,0.0,0.490000009537
29.0,5.1,320.0,48.0,1.11830399089,-1.81115670863,28.5715256163,-0.0692376606223,27.5131426387,0.479999989271,0.0,0.490000009537
28.0,4.4,320.0,52.0,1.12152257719,-1.28245933033,27.7105423666,0.280352830689,26.7161647931,0.479999989271,0.0,0.490000009537
27.1,3.7,320.0,56.0,1.12438874272,-1.48827538359,27.1535756791,0.139996632213,26.5939794405,0.479999989271,0.0,0.490000009537
26.1,3.0,320.0,60.0,1.12790863844,-1.61226829263,26.5904541668,0.130706122117,26.3585491344,0.479999989271,0.0,0.490000009537
25.1,2.4,320.0,65.0,1.13119441709,-1.75789613976,26.3668798168,0.0938113215574,25.6940777248,0.479999989271,0.0,0.490000009537
24.2,1.7,320.0,70.0,1.13411997101,-1.79589355298,26.016436178,-0.0179599756241,25.2106478414,0.479999989271,0.0,0.490000009537
23.2,1.0,360.0,76.0,1.13856883392,-1.86557823449,25.7438484159,-0.105877649197,25.0150424844,0.479999989271,0.0,0.490000009537
23.3,1.0,360.0,76.0,1.13803078456,-1.91577568721,25.5904674472,-0.146520948222,25.3289792738,0.479999989271,0.0,0.490000009537
23.5,1.0,360.0,76.0,1.13812788231,-1.94757696732,25.7762234519,-0.0813290914464,25.4470891979,0.479999989271,0.0,0.490000009537
23.6,1.1,360.0,76.0,1.13758807416,-1.87850345081,25.7909604087,-0.0579573146905,25.5212875816,0.479999989271,0.0,0.490000009537
23.5,1.5,360.0,78.0,1.14332021064,-1.85818154243,25.5732837263,-0.0356147186962,25.5057467016,0.479999989271,0.0,0.490000009537
