Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Casal_PMV,Casal_Temp,Circulacao_PMV,Circulacao_Temp,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste
20.9,1.4,180.0,89.0,1.1576825276,-2.13393889533,24.5790064868,-0.132874678054,24.7755696493,0.519999980927,0.0,0.519999980927
21.0,1.3,180.0,88.0,1.15742285831,-2.13825444167,24.5836861199,-0.146309186853,24.774311392,0.519999980927,0.0,0.519999980927
21.3,1.8,180.0,87.0,1.15606189838,-2.15709582494,24.7521059742,-0.147258658472,24.720679083,0.519999980927,0.0,0.519999980927
21.7,2.2,180.0,85.0,1.15446133876,-2.11564102446,24.917623535,-0.160230257635,23.708189285,0.519999980927,0.0,0.519999980927
22.0,2.6,140.0,83.0,1.15343057604,-2.0733451487,25.2416428134,-0.349652719689,23.2253629777,0.519999980927,0.0,0.519999980927
22.3,3.0,140.0,82.0,1.15092017872,-1.99094668462,25.2584050294,-0.457841670065,23.2291334821,0.519999980927,0.0,0.519999980927
22.7,3.4,140.0,80.0,1.14937415889,-1.98334798222,25.3922856011,-0.457144127524,23.7296136376,0.519999980927,0.0,0.519999980927
23.0,3.8,140.0,78.0,1.14839458714,-1.94422519676,25.4531519936,-0.360777944028,23.9636372162,0.519999980927,0.0,0.519999980927
23.3,4.3,140.0,77.0,1.14709720123,-1.91707747474,25.695417734,-0.300147930759,24.6276544604,0.519999980927,0.0,0.519999980927
23.7,4.7,140.0,75.0,1.14560827592,-1.83991390088,25.9664463488,-0.153563196512,25.1133981071,0.519999980927,0.0,0.519999980927
24.0,5.1,90.0,74.0,1.14315973902,-1.75132352775,26.1522328434,-0.0447250482042,25.0865438962,0.519999980927,0.0,0.509999990463
23.5,4.4,90.0,77.0,1.14483499269,-1.68611212467,26.0165748835,-0.037443771524,24.9205628873,0.519999980927,0.0,0.509999990463
23.0,3.7,90.0,80.0,1.14655672909,-1.71601347076,25.8207718599,-0.0643930701069,24.6250073933,0.519999980927,0.0,0.509999990463
22.5,3.0,90.0,83.0,1.14832323941,-1.76477312016,25.5421772172,-0.122583362411,24.3232416445,0.519999980927,0.0,0.509999990463
22.0,2.4,90.0,87.0,1.14982064611,-1.84306180849,25.2437646057,-0.195984916556,23.9461740473,0.519999980927,0.0,0.509999990463
21.5,1.7,90.0,90.0,1.15049813494,-1.92533309829,25.2572478102,-0.28900794426,25.1366975965,0.519999980927,0.0,0.509999990463
21.0,1.0,230.0,94.0,1.15210119951,-1.9206907891,24.6329225009,-0.0622810837896,24.3142343329,0.519999980927,0.0,0.519999980927
20.6,0.9,230.0,95.0,1.15405681161,-2.09963844055,24.0433137634,-0.225379514315,24.4079948789,0.519999980927,0.0,0.519999980927
20.1,0.8,230.0,95.0,1.1568578271,-2.30347617609,23.7372028285,-0.219983261051,24.1474347179,0.519999980927,0.0,0.519999980927
19.7,0.7,230.0,96.0,1.16000610187,-2.44136993318,23.4196331301,-0.299676414718,24.0514883114,0.519999980927,0.0,0.519999980927
19.2,0.6,230.0,97.0,1.16252922424,-2.57576507154,23.1125084481,-0.337585194006,23.7139906766,0.519999980927,0.0,0.519999980927
18.8,0.6,230.0,97.0,1.16475733027,-2.7131541042,22.8221760301,-0.431521907487,23.5133748962,0.519999980927,0.0,0.519999980927
18.3,0.5,230.0,98.0,1.16728021387,-2.85091187693,22.4568271883,-0.499541543086,23.2558653585,0.519999980927,0.0,0.519999980927
17.9,0.4,230.0,99.0,1.17044885447,-3.01060187166,22.1664708765,-0.578069578267,23.0428195054,0.519999980927,0.0,0.519999980927
17.4,0.3,230.0,99.0,1.17321922538,-3.14689454144,21.7750568157,-0.646742387529,22.7647754681,0.519999980927,0.0,0.519999980927
17.0,0.2,230.0,100.0,1.17519475093,-3.32614809166,21.4828545524,-0.731226152345,22.5396949668,0.519999980927,0.0,0.519999980927
18.3,0.5,230.0,100.0,1.16797275605,-3.46440725978,22.4388088061,-0.797026016492,22.4519046062,0.519999980927,0.0,0.519999980927
19.7,0.7,230.0,100.0,1.16010333547,-3.15097187937,23.10783229,-0.801564248595,21.8074495767,0.519999980927,0.0,0.519999980927
21.0,1.0,270.0,94.0,1.1532857382,-2.89153191033,23.7549338924,-0.875465658735,22.5955977154,0.519999980927,0.0,0.519999980927
22.3,1.3,270.0,85.0,1.1487878835,-2.68331881243,24.4111774884,-0.708202123816,23.4335526998,0.519999980927,0.0,0.519999980927
23.7,1.5,270.0,76.0,1.1440903924,-2.49229475746,25.1272425959,-0.52920138127,24.2928731594,0.519999980927,0.0,0.519999980927
25.0,1.8,270.0,69.0,1.13841676035,-2.2824535037,25.9357584873,-0.34230102664,25.2049308525,0.519999980927,0.0,0.519999980927
26.3,2.1,270.0,63.0,1.13382465452,-2.03505203367,26.4986905518,-0.133642135362,25.9894251395,0.519999980927,0.0,0.519999980927
27.7,2.3,270.0,57.0,1.1289910432,-1.84860018938,27.2192765371,0.0541110287999,26.3194914463,0.519999980927,0.0,0.519999980927
29.0,2.6,270.0,52.0,1.12337414251,-1.60763215563,27.7032796656,0.14092152258,26.4217615383,0.519999980927,0.0,0.519999980927
28.3,2.4,270.0,54.0,1.12605137289,-1.43761466079,27.5877587461,0.180341929853,26.6475430389,0.519999980927,0.0,0.519999980927
27.7,2.2,270.0,56.0,1.12826332408,-1.43948015277,27.5394575921,0.244586993741,26.7061646438,0.519999980927,0.0,0.519999980927
27.0,2.0,270.0,58.0,1.13103679493,-1.42309391406,27.3501579499,0.261606090688,26.8420516195,0.519999980927,0.0,0.519999980927
26.3,1.9,270.0,60.0,1.13385605519,-1.45838619286,27.1672305714,0.292566668313,26.6862291526,0.519999980927,0.0,0.519999980927
25.7,1.7,270.0,62.0,1.1361972579,-1.49657802846,27.2425998679,0.257032675466,26.2588057638,0.519999980927,0.0,0.519999980927
25.0,1.5,270.0,65.0,1.13756094456,-1.45099771909,27.0304498046,0.161806985832,26.1182275917,0.519999980927,0.0,0.519999980927
24.5,1.5,270.0,68.0,1.13910112749,-1.49125876048,26.572544558,0.137459628684,26.2771913611,0.519999980927,0.0,0.519999980927
24.0,1.4,270.0,70.0,1.14221469936,-1.6015078837,26.1987433136,0.184852607675,26.0735343623,0.519999980927,0.0,0.519999980927
23.5,1.4,270.0,73.0,1.14384678451,-1.70139560986,25.9326426902,0.131168824925,25.7758419301,0.519999980927,0.0,0.519999980927
23.0,1.4,270.0,75.0,1.14585694825,-1.7684474013,25.5694808358,0.0711735764261,25.669531313,0.519999980927,0.0,0.519999980927
22.5,1.3,270.0,79.0,1.14843001313,-1.8775703634,25.3328546904,0.0437889730901,25.3569093362,0.519999980927,0.0,0.519999980927
22.0,1.3,270.0,82.0,1.15020121982,-1.93886422838,24.9991701206,-0.0179789622978,25.135877634,0.519999980927,0.0,0.519999980927
21.5,1.3,270.0,85.0,1.1520148218,-2.03795482172,24.6853987596,-0.0633935630628,24.9105165288,0.519999980927,0.0,0.519999980927
21.0,1.2,270.0,88.0,1.15505378092,-2.13949678053,24.358237458,-0.113707522743,24.6783586634,0.519999980927,0.0,0.519999980927
20.5,1.2,270.0,91.0,1.15694950823,-2.25112327487,24.0284537674,-0.167988635001,24.4433325396,0.519999980927,0.0,0.519999980927
21.7,1.3,270.0,85.0,1.15091615929,-2.36387333894,24.7782241744,-0.209454725467,24.5284161639,0.519999980927,0.0,0.519999980927
22.8,1.4,270.0,79.0,1.14679989753,-2.14450608076,25.2397236175,-0.175287159236,24.214158134,0.519999980927,0.0,0.519999980927
24.0,1.5,270.0,74.0,1.14198715933,-2.00702909449,25.8811837888,-0.212325767484,25.0571013916,0.519999980927,0.0,0.519999980927
25.2,1.6,270.0,69.0,1.1373475397,-1.79980316196,26.558117135,-0.027240959415,25.7903266373,0.519999980927,0.0,0.519999980927
26.3,1.7,270.0,64.0,1.13342632983,-1.58150593527,27.1549874918,0.144310590156,26.5771874991,0.519999980927,0.0,0.519999980927
27.5,1.8,270.0,60.0,1.12759132676,-1.38382755603,27.7261211266,0.330409930138,26.9136145904,0.519999980927,0.0,0.519999980927
28.7,1.9,270.0,56.0,1.12308609068,-1.17117364218,28.2705101925,0.426385028829,27.0527023173,0.519999980927,0.0,0.519999980927
29.8,2.0,270.0,52.0,1.11927587282,-0.969444578517,28.6359690132,0.483032983273,27.0668900979,0.519999980927,0.0,0.519999980927
31.0,2.1,230.0,49.0,1.11462731687,-0.836924537481,28.5950960283,0.500164528757,27.1958303935,0.519999980927,0.0,0.519999980927
30.0,2.1,230.0,51.0,1.11873556032,-0.860268128595,28.6922925886,0.516071108605,26.9657408006,0.519999980927,0.0,0.519999980927
29.0,2.1,230.0,54.0,1.12244969103,-0.803344695604,28.7178169229,0.473880688075,27.2913725043,0.519999980927,0.0,0.519999980927
28.0,2.1,230.0,56.0,1.12671419428,-0.751888887315,28.592740056,0.552184917637,27.7032535167,0.519999980927,0.0,0.519999980927
27.0,2.1,230.0,59.0,1.1294618203,-0.760628527966,28.2418953617,0.641059786189,27.5882711177,0.519999980927,0.0,0.519999980927
26.0,2.1,230.0,62.0,1.13346535239,-0.840269461461,28.0213762011,0.626584788965,26.7132257815,0.519999980927,0.0,0.519999980927
25.0,2.1,180.0,65.0,1.13756094456,-0.89649555821,27.6209356525,0.432704322955,26.5503376037,0.519999980927,0.0,0.519999980927
24.4,2.2,180.0,68.0,1.13963014581,-1.00135818268,27.0207404746,0.386483034821,26.766121192,0.519999980927,0.0,0.519999980927
23.9,2.3,180.0,70.0,1.14274606868,-1.16319565843,26.7741196798,0.436834271832,26.6333891565,0.519999980927,0.0,0.519999980927
23.3,2.3,180.0,74.0,1.14458026923,-1.23762361725,26.4545648595,0.40286797959,26.3521541005,0.519999980927,0.0,0.519999980927
22.8,2.4,180.0,76.0,1.14778059234,-1.32345369854,26.1220836733,0.343241232048,26.2319429963,0.519999980927,0.0,0.519999980927
22.2,2.5,180.0,80.0,1.14974022811,-1.43406960558,25.8329667165,0.305402770807,25.9058882175,0.519999980927,0.0,0.519999980927
21.7,2.6,180.0,83.0,1.15271161343,-1.52361518508,25.5259500443,0.230725333158,25.6934539959,0.519999980927,0.0,0.519999980927
21.1,2.6,180.0,87.0,1.15479785945,-1.62576696331,25.1531569274,0.177701641138,25.4326698035,0.519999980927,0.0,0.519999980927
20.6,2.7,180.0,90.0,1.15786860238,-1.75059553237,24.8418546654,0.114738190745,25.2082367766,0.519999980927,0.0,0.519999980927
20.0,2.8,180.0,94.0,1.16007163061,-1.86700650731,24.4564232282,0.0559546642406,24.9468723035,0.519999980927,0.0,0.519999980927
21.0,2.9,180.0,88.0,1.15623831961,-2.00396266659,25.0536497348,-0.00221571055566,25.0581243752,0.519999980927,0.0,0.519999980927
22.0,3.0,180.0,83.0,1.1522500507,-1.84911323699,25.5194707073,0.0111172561324,24.1009458774,0.519999980927,0.0,0.519999980927
23.0,3.1,90.0,78.0,1.14721804804,-1.72000577183,26.0287456731,-0.156100062104,23.8440599906,0.519999980927,0.0,0.509999990463
24.0,3.2,90.0,74.0,1.14315973902,-1.57350421298,26.5227253099,-0.212671893142,24.7723398091,0.519999980927,0.0,0.509999990463
25.0,3.3,90.0,69.0,1.13958540719,-1.41405842223,27.0197780431,-0.0231933857529,25.7202569309,0.519999980927,0.0,0.509999990463
26.0,3.3,90.0,65.0,1.13461968025,-1.26245653554,27.5888147946,0.179032482859,26.8914539663,0.519999980927,0.0,0.509999990463
27.0,3.4,90.0,62.0,1.13054119522,-1.08104546644,28.0452994603,0.434685813229,28.0840027123,0.519999980927,0.0,0.519999980927
28.0,3.5,90.0,58.0,1.12699599283,-0.914572260996,28.6729209177,0.707786927317,29.0664101929,0.519999980927,0.0,0.519999980927
29.0,3.6,90.0,55.0,1.12314064106,-0.705141175319,29.387971193,0.936052188535,30.3144340669,0.519999980927,0.0,0.519999980927
28.3,3.2,90.0,57.0,1.1258726198,-0.465479634549,29.2180436836,1.21953546412,29.5320123176,0.519999980927,0.0,0.519999980927
27.7,2.9,90.0,59.0,1.12813016398,-0.4933634888,29.0509210827,1.08757346508,29.1468703768,0.519999980927,0.0,0.519999980927
27.0,2.5,90.0,62.0,1.13054119522,-0.524121258399,28.7386079092,1.01956829988,28.4261180464,0.519999980927,0.0,0.509999990463
26.3,2.2,90.0,64.0,1.13342632983,-0.599305734657,28.4753628477,0.880355394599,27.7357346952,0.519999980927,0.0,0.509999990463
25.7,1.8,90.0,67.0,1.13543714319,-0.66569503132,28.2672231522,0.735177978006,26.86641313,0.519999980927,0.0,0.509999990463
25.0,1.5,90.0,69.0,1.13841676035,-0.715954951192,27.9292792792,0.524175522724,26.6182670923,0.519999980927,0.0,0.509999990463
24.4,1.6,90.0,72.0,1.14053996351,-0.803770275218,27.766149609,0.444679020013,26.7686610553,0.519999980927,0.0,0.509999990463
23.8,1.8,90.0,75.0,1.14389336815,-0.849372983227,27.5141492657,0.471830877299,26.3725577561,0.519999980927,0.0,0.509999990463
23.2,1.9,90.0,78.0,1.14613013374,-0.927254517953,27.240730761,0.380448677548,25.7029198066,0.519999980927,0.0,0.509999990463
22.7,2.3,90.0,80.0,1.14584096244,-1.0156892325,26.8748004595,0.241078906437,24.9049630384,0.519999980927,0.0,0.509999990463
22.1,2.7,90.0,82.0,1.14847499715,-1.13476515851,26.4337740796,0.0728615643184,24.2106176855,0.519999980927,0.0,0.509999990463
21.6,3.0,90.0,84.0,1.15058869813,-1.28327328833,26.2011327129,-0.0882073401901,23.923179903,0.519999980927,0.0,0.509999990463
21.0,3.4,90.0,86.0,1.15327405112,-1.37477088743,25.7397147347,-0.175177822846,23.2577153688,0.519999980927,0.0,0.509999990463
22.0,3.8,90.0,78.0,1.15145009906,-1.53578839072,25.834671502,-0.340156960247,23.5733542851,0.519999980927,0.0,0.509999990463
23.0,4.1,90.0,71.0,1.14835612525,-1.5566917921,26.3348654719,-0.32207388624,24.3900239778,0.519999980927,0.0,0.509999990463
24.0,4.4,90.0,65.0,1.1463100084,-1.45846952758,26.3854185726,-0.191871930887,24.7825699353,0.519999980927,0.0,0.519999980927
25.0,4.8,90.0,59.0,1.14328910192,-1.46604552509,27.0367234081,-0.110723964871,25.3318439751,0.519999980927,0.0,0.519999980927
26.0,5.1,50.0,54.0,1.14125805406,-1.28188375724,27.4573545295,0.0153876669628,26.3127707523,0.519999980927,0.0,0.509999990463
27.2,4.8,50.0,53.0,1.13557421173,-1.16786577096,28.2995744832,0.215554209878,26.8096492751,0.519999980927,0.0,0.509999990463
28.3,4.4,50.0,51.0,1.12969768665,-0.892139488636,28.341869245,0.334698069301,26.9007988968,0.519999980927,0.0,0.509999990463
29.5,4.1,50.0,50.0,1.12406801174,-0.879421769243,28.6106144465,0.36093238513,27.5320682366,0.519999980927,0.0,0.509999990463
30.7,3.8,50.0,49.0,1.11844988862,-0.759431117408,28.9984981438,0.530281611016,28.2131310514,0.519999980927,0.0,0.509999990463
31.8,3.4,50.0,48.0,1.11335566854,-0.58552614835,29.9135886643,0.71484432503,29.8471595473,0.519999980927,0.0,0.509999990463
33.0,3.1,140.0,46.0,1.10720022023,-0.212791973465,30.8077731909,1.11758139692,32.8916110344,0.519999980927,0.0,0.519999980927
32.0,2.7,140.0,49.0,1.11064722585,0.11576831641,30.3751754509,1.81899231278,31.5810879704,0.519999980927,0.0,0.519999980927
31.0,2.4,140.0,51.0,1.11474280611,0.0185588716495,30.0969473974,1.59126099269,30.727723647,0.519999980927,0.0,0.519999980927
30.0,2.0,140.0,53.0,1.11890887865,-0.0560060798962,29.7749379755,1.423814518,29.5923509872,0.519999980927,0.0,0.519999980927
29.0,1.7,140.0,56.0,1.12152523956,-0.159385170526,29.5828571484,1.1787176602,28.7496998303,0.519999980927,0.0,0.519999980927
28.0,1.3,140.0,59.0,1.1254013846,-0.208422152896,29.7016978527,1.01076436288,28.5975131494,0.519999980927,0.0,0.519999980927
27.0,1.0,140.0,62.0,1.12938033546,-0.0974581653745,29.1018593398,0.95453684698,28.5303464677,0.519999980927,0.0,0.519999980927
25.7,1.7,140.0,64.0,1.13542684821,-0.222265086187,28.4748698227,0.941590552629,28.0544865966,0.519999980927,0.0,0.519999980927
24.3,2.4,140.0,68.0,1.14250155164,-0.431660489104,28.1677791817,0.830145739902,27.4529774442,0.519999980927,0.0,0.519999980927
23.0,3.0,140.0,71.0,1.14835612525,-0.560254126825,27.6729086386,0.690015320457,26.1608820556,0.519999980927,0.0,0.519999980927
21.7,3.7,140.0,75.0,1.15398479756,-0.745954210083,27.0797753955,0.42118634721,25.1390445382,0.519999980927,0.0,0.519999980927
20.3,4.4,140.0,79.0,1.16026543787,-0.959689631117,26.160632324,0.176221249663,23.717266858,0.519999980927,0.0,0.519999980927
19.0,5.1,140.0,83.0,1.16731392525,-1.28414075976,25.1965130035,-0.159893031915,22.3478103013,0.519999980927,0.0,0.519999980927
19.7,5.1,140.0,81.0,1.16410321465,-1.63315535004,24.7370213783,-0.499547468521,21.8927049007,0.519999980927,0.0,0.519999980927
20.3,5.1,140.0,80.0,1.16116989824,-1.81507871047,24.4647136856,-0.629248102762,21.8285873032,0.519999980927,0.0,0.519999980927
21.0,5.1,140.0,78.0,1.15918505749,-1.93373860326,24.8739041607,-0.67269163492,22.4230678824,0.519999980927,0.0,0.519999980927
21.7,5.1,140.0,76.0,1.15604138672,-1.8331387817,25.2277879857,-0.563677387423,23.0460039126,0.519999980927,0.0,0.519999980927
22.3,5.1,140.0,75.0,1.15314377208,-1.744472543,25.3330491242,-0.441760795363,23.4186015754,0.519999980927,0.0,0.519999980927
23.0,5.1,140.0,73.0,1.15004788451,-1.70364898919,26.0469881248,-0.346295235252,23.8458007121,0.519999980927,0.0,0.519999980927
24.7,5.1,140.0,65.0,1.14381364689,-1.48451419345,26.7014382523,-0.251264878205,25.3621723441,0.519999980927,0.0,0.519999980927
26.3,5.1,140.0,59.0,1.1377451001,-1.28643992895,27.6743204644,0.0581041522207,27.586563575,0.519999980927,0.0,0.519999980927
28.0,5.1,140.0,53.0,1.13149801897,-0.989805471566,28.8740925125,0.520021888554,29.3160182558,0.519999980927,0.0,0.519999980927
29.7,5.1,140.0,47.0,1.12564179727,-0.611286928927,30.0947416374,0.904910045129,31.3256075018,0.519999980927,0.0,0.519999980927
31.3,5.1,140.0,43.0,1.11852416541,-0.230248954343,30.7001604027,1.35056728944,32.2691063515,0.519999980927,0.0,0.519999980927
33.0,5.1,140.0,38.0,1.11292203289,7.89445999955e-05,31.4022634396,1.60071651971,33.4311112362,0.519999980927,0.0,0.519999980927
31.8,4.8,140.0,42.0,1.11658117619,0.242366829463,31.4991488209,1.8793250719,33.1160280463,0.519999980927,0.0,0.519999980927
30.7,4.4,140.0,45.0,1.1204771405,0.31655807401,31.1359100332,1.86486317855,32.4305752168,0.519999980927,0.0,0.519999980927
29.5,4.1,140.0,48.0,1.12501796394,0.253860916126,30.578974094,1.76514695416,31.1696544761,0.519999980927,0.0,0.519999980927
28.3,3.8,140.0,53.0,1.12880794889,0.110313764498,29.9822828215,1.51868524227,30.012607598,0.519999980927,0.0,0.519999980927
27.2,3.4,140.0,56.0,1.13199786656,-0.0408143611748,29.4670967433,1.29505109773,28.9117286712,0.519999980927,0.0,0.519999980927
26.0,3.1,140.0,61.0,1.13618655052,-0.181667074749,28.961590999,1.06346619309,27.5226179155,0.519999980927,0.0,0.519999980927
24.7,3.1,140.0,64.0,1.14183816257,-0.309884515692,28.4148346079,0.783317675187,26.9182422349,0.519999980927,0.0,0.519999980927
23.3,3.1,140.0,68.0,1.14777384456,-0.485256244527,27.8370913083,0.629887914764,26.3646887879,0.519999980927,0.0,0.519999980927
22.0,3.1,140.0,71.0,1.15481616307,-0.684130658256,27.2524031432,0.473654046215,25.6535285492,0.519999980927,0.0,0.519999980927
20.7,3.1,140.0,74.0,1.16076194325,-0.910447958549,26.687125244,0.279518003292,25.7958247152,0.519999980927,0.0,0.519999980927
19.3,3.1,140.0,79.0,1.16677328452,-1.12413250331,25.7532695157,0.250483435136,26.7450502928,0.519999980927,0.0,0.519999980927
18.0,3.1,140.0,83.0,1.17264934595,-1.44736384559,24.4665923517,0.37895315442,26.0275359965,0.519999980927,0.0,0.519999980927
18.7,3.1,140.0,80.0,1.16969090873,-1.88549017781,25.4804222681,0.223428846566,26.4594758655,0.519999980927,0.0,0.519999980927
19.3,3.1,140.0,78.0,1.16823150392,-1.62926558011,25.9747875214,0.273452995339,25.1739262637,0.519999980927,0.0,0.519999980927
20.0,3.1,140.0,75.0,1.16535335297,-1.51799244985,25.9631453367,0.00211054271116,23.9087858379,0.519999980927,0.0,0.519999980927
20.7,3.1,140.0,73.0,1.16342301812,-1.54271562977,25.9357315003,-0.246359959807,23.5664848446,0.519999980927,0.0,0.519999980927
21.3,3.1,140.0,71.0,1.16085943298,-1.56024116348,25.8980797879,-0.306781700039,23.5035998759,0.519999980927,0.0,0.519999980927
22.0,3.1,90.0,69.0,1.15898217873,-1.56146577371,26.0481565497,-0.313981448087,23.3144616114,0.519999980927,0.0,0.519999980927
23.7,3.8,90.0,63.0,1.15091146623,-1.51937777143,26.6881466874,-0.358010716818,24.6037366348,0.519999980927,0.0,0.519999980927
25.3,4.5,90.0,57.0,1.1448346819,-1.32461975387,27.3548700875,-0.102481867183,25.9080889583,0.519999980927,0.0,0.519999980927
27.0,5.1,90.0,53.0,1.13775080828,-1.11867468787,27.6538002619,0.168036835065,27.5055463851,0.519999980927,0.0,0.519999980927
28.7,5.8,90.0,48.0,1.13018679452,-1.00568496807,28.8380549058,0.519173560554,29.2243307365,0.519999980927,0.0,0.519999980927
30.3,6.5,90.0,44.0,1.12411484915,-0.631121677357,29.6771157126,0.889366198028,30.4565586852,0.519999980927,0.0,0.519999980927
32.0,7.2,90.0,41.0,1.11727768554,-0.347861445812,30.5842476404,1.17531482247,31.7829832779,0.519999980927,0.0,0.519999980927
31.0,6.8,90.0,42.0,1.12166945783,-0.0310558489308,30.4502898629,1.49525355678,31.3604905465,0.519999980927,0.0,0.519999980927
30.0,6.5,90.0,44.0,1.12559986273,-0.0540846868467,29.9694181501,1.42863540704,30.4478876908,0.519999980927,0.0,0.519999980927
29.0,6.1,90.0,45.0,1.13006924994,-0.187088588693,29.3376371066,1.25535325111,29.4632299052,0.519999980927,0.0,0.519999980927
28.0,5.8,90.0,47.0,1.13412363833,-0.378601386034,28.5469031502,1.04898186776,28.3538740454,0.519999980927,0.0,0.519999980927
27.0,5.4,90.0,49.0,1.13824640799,-0.619311221281,27.9359617793,0.818775853824,27.4591640395,0.519999980927,0.0,0.519999980927
26.0,5.1,90.0,51.0,1.14243320677,-0.806245451698,28.0242683231,0.628187865195,26.5597273314,0.519999980927,0.0,0.519999980927
