Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,Casal_PMV,Casal_Temp,Circulacao_PMV,Circulacao_Temp,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste
4.0,14.2,4.7,90.0,99.0,1.19434109742,0.0,-2.80405616783,19.7937153849,-0.380689552831,21.1893442297,0.509999990463,0.0,0.5
5.0,14.3,5.1,90.0,99.0,1.19379928796,0.0,-2.81089633708,19.8141399301,-0.389535255967,21.1487274875,0.509999990463,0.0,0.5
6.0,14.3,5.4,90.0,100.0,1.19360169954,0.0,-2.81534881983,19.7906751245,-0.402581043875,21.1027280374,0.509999990463,0.0,0.5
7.0,14.7,5.3,90.0,100.0,1.19021563434,0.0,-2.83077489949,19.7257044053,-0.415275607383,21.559105356,0.509999990463,0.0,0.5
8.0,15.0,5.1,140.0,100.0,1.18858139538,1.0,-2.84551873364,19.5416937356,-0.354504556139,20.0471576265,0.509999990463,0.0,0.5
9.0,15.3,4.9,140.0,100.0,1.18694380274,0.0,-2.88185356308,19.6134498205,-0.571659697484,20.5389846965,0.509999990463,0.0,0.5
10.0,15.7,4.8,140.0,100.0,1.18475497629,0.0,-2.86810936491,20.015603355,-0.503190213758,20.1118099549,0.509999990463,0.0,0.5
11.0,16.0,4.6,140.0,100.0,1.18310921517,0.0,-2.76783639347,20.084071872,-0.558536998214,20.4283877481,0.509999990463,0.0,0.5
12.0,16.3,4.4,140.0,100.0,1.18145980685,0.0,-2.74668895281,20.6685530192,-0.514327979856,20.6810598739,0.509999990463,0.0,0.5
13.0,16.7,4.3,140.0,100.0,1.17925476243,0.0,-2.60625599404,20.3565215789,-0.457401581179,20.3759926341,0.509999990463,0.0,0.5
14.0,17.0,4.1,140.0,100.0,1.17759648835,1.0,-2.66065400454,20.7351029298,-0.489200394732,20.4765136542,0.509999990463,0.0,0.5
15.0,17.0,3.8,140.0,99.0,1.17782921055,0.0,-2.5682208916,20.9460420827,-0.468707407645,20.8848005974,0.509999990463,0.0,0.5
16.0,17.0,3.6,140.0,98.0,1.17806193275,0.0,-2.5190507917,20.877343126,-0.414264242609,20.7094227077,0.509999990463,0.0,0.5
17.0,17.0,3.3,140.0,97.0,1.17829465495,0.0,-2.53620072761,20.5881641488,-0.441247385266,20.5838886198,0.509999990463,0.0,0.5
18.0,17.0,3.0,140.0,96.0,1.17852737715,0.0,-2.60790672078,20.8478652456,-0.463651554501,20.4156520133,0.509999990463,0.0,0.5
19.0,17.0,2.8,140.0,95.0,1.17876009936,0.0,-2.55972854808,20.5738191256,-0.503101026483,20.5492656932,0.509999990463,0.0,0.5
20.0,17.0,2.5,90.0,94.0,1.17899282156,0.0,-2.62509601806,20.6612939851,-0.495049071183,21.3351079245,0.509999990463,0.0,0.5
21.0,16.9,2.7,90.0,93.0,1.17976899473,0.0,-2.61426663864,20.7718928474,-0.393726684018,21.2431698367,0.509999990463,0.0,0.5
22.0,16.8,2.9,90.0,91.0,1.18077195251,0.0,-2.59989858901,20.6915568048,-0.407984175058,20.9712219657,0.509999990463,0.0,0.5
23.0,16.7,3.1,90.0,90.0,1.18154044912,0.0,-2.63052640121,20.6732925441,-0.446333002089,20.9621117494,0.509999990463,0.0,0.5
0.0,16.6,3.3,90.0,89.0,1.18230584216,0.0,-2.64477509179,20.6310581801,-0.450979028933,20.9747572077,0.509999990463,0.0,0.5
1.0,16.5,3.4,90.0,87.0,1.18329398906,0.0,-2.66352701222,20.624597857,-0.452934409148,20.9655980915,0.509999990463,0.0,0.5
2.0,16.4,3.6,90.0,86.0,1.18525524684,0.0,-2.67912308912,20.5043869244,-0.459992856326,20.9353199712,0.509999990463,0.0,0.5
3.0,16.3,3.8,90.0,85.0,1.18601053843,0.0,-2.71906524421,20.47263818,-0.470875830717,20.9454332884,0.509999990463,0.0,0.5
4.0,16.2,4.0,90.0,83.0,1.18698461713,0.0,-2.73642389428,20.4015391326,-0.473998874446,20.9153774417,0.509999990463,0.0,0.5
5.0,16.1,4.2,90.0,82.0,1.18773259681,0.0,-2.7696140672,20.3683914135,-0.486540667305,20.9135640716,0.509999990463,0.0,0.5
6.0,16.0,4.4,90.0,81.0,1.18847762959,0.0,-2.78850394946,20.2962297208,-0.49207672142,20.8760800778,0.509999990463,0.0,0.5
7.0,15.5,4.5,90.0,81.0,1.19109648269,0.0,-2.8212434788,19.8973524045,-0.501415402596,21.250575531,0.509999990463,0.0,0.5
8.0,15.0,4.6,320.0,82.0,1.19350261994,1.0,-2.9260868467,17.9413136081,-0.452820713665,19.4289705327,0.519999980927,0.0,0.5
9.0,14.5,4.7,320.0,83.0,1.1959150014,0.0,-3.39046058049,17.7935258907,-0.76605726208,20.0206654378,0.519999980927,0.0,0.5
10.0,14.0,4.8,320.0,84.0,1.19833347102,0.0,-3.47189081917,16.9749661942,-0.717508890137,19.4156444202,0.519999980927,0.0,0.5
11.0,13.5,4.8,320.0,85.0,1.20075788227,0.0,-3.64946949035,16.162522628,-0.795992450013,18.6372758423,0.519999980927,0.0,0.5
12.0,13.0,4.9,320.0,86.0,1.20318809797,0.0,-3.86241744711,16.717458586,-0.915846043354,19.1676829223,0.519999980927,0.0,0.5
13.0,12.5,5.0,320.0,86.0,1.20580079968,0.0,-3.79562715362,15.6507513688,-0.863031172889,19.7083319435,0.519999980927,0.0,0.5
14.0,12.0,5.1,320.0,88.0,1.20806543901,1.0,-4.08644082256,15.9216256477,-0.836810291816,18.3939200912,0.519999980927,0.0,0.5
15.0,11.8,5.6,320.0,88.0,1.21033403597,0.0,-4.05660578741,16.0236484438,-1.03265955993,18.4454936302,0.519999980927,0.0,0.5
16.0,11.7,6.1,320.0,88.0,1.21085706317,0.0,-4.03788758597,15.8401585212,-1.01850518382,18.4470428631,0.519999980927,0.0,0.490000009537
17.0,11.5,6.6,320.0,88.0,1.21190251406,0.0,-4.13353067652,14.8589200687,-1.05714179452,19.4486064167,0.519999980927,0.0,0.490000009537
18.0,11.3,7.2,320.0,87.0,1.21311121452,0.0,-4.35289999583,15.2317179425,-0.945779108877,19.1462576996,0.519999980927,0.0,0.490000009537
19.0,11.2,7.7,320.0,87.0,1.21485759356,0.0,-4.3262979327,15.3616707763,-1.00879499823,19.6352358281,0.519999980927,0.0,0.490000009537
20.0,11.0,8.2,320.0,87.0,1.2158999396,0.0,-4.34583757267,16.1599536539,-0.965041905656,19.3780753456,0.519999980927,0.0,0.490000009537
21.0,10.5,8.1,320.0,89.0,1.21819078482,0.0,-4.18462390199,15.7777175511,-0.992188011865,19.7067656734,0.519999980927,0.0,0.490000009537
22.0,9.9,8.0,320.0,90.0,1.22240117366,0.0,-4.29282704987,15.4176082515,-0.960083937968,18.0877620051,0.519999980927,0.0,0.490000009537
23.0,9.4,7.9,320.0,91.0,1.22486610651,0.0,-4.39735442603,15.0716843542,-1.19327898991,18.4165915675,0.519999980927,0.0,0.490000009537
0.0,8.9,7.8,320.0,92.0,1.22733634629,0.0,-4.50707534357,14.8212837599,-1.17364916963,18.6660825421,0.519999980927,0.0,0.5
1.0,8.3,7.6,320.0,93.0,1.23033465334,0.0,-4.59225748077,14.4263317822,-1.15473094649,17.6772663298,0.519999980927,0.0,0.5
2.0,7.8,7.5,320.0,95.0,1.23392441574,0.0,-4.72257308152,14.0942118402,-1.31834818816,17.46925068,0.519999980927,0.0,0.5
3.0,7.3,7.4,320.0,96.0,1.23641676635,0.0,-4.83125867564,13.8402831961,-1.36668625016,17.4638944816,0.519999980927,0.0,0.5
4.0,6.8,7.3,320.0,97.0,1.23891409603,0.0,-4.91640869475,13.576258121,-1.37560281545,17.5630571424,0.519999980927,0.0,0.5
5.0,6.2,7.2,320.0,99.0,1.2430700853,0.0,-5.01650524598,13.1745248347,-1.38771171292,17.2468328251,0.519999980927,0.0,0.5
6.0,5.7,7.1,320.0,100.0,1.2455835347,0.0,-5.14436365072,12.8410199859,-1.45178900384,17.0753441049,0.519999980927,0.0,0.5
7.0,6.3,6.8,320.0,97.0,1.24278226962,0.0,-5.2589518688,12.5943146024,-1.49192329311,17.2521467264,0.519999980927,0.0,0.5
8.0,7.0,6.6,320.0,93.0,1.23960692474,1.0,-5.34202640808,12.854027321,-1.47651407801,16.3515131507,0.519999980927,0.0,0.5
9.0,7.7,6.3,320.0,90.0,1.23634123201,0.0,-5.30748184291,13.1714851148,-1.61546104839,16.3971696955,0.519999980927,0.0,0.5
10.0,8.3,6.1,320.0,87.0,1.23486194264,0.0,-5.25435251648,13.4113246114,-1.61255145718,16.4998644782,0.519999980927,0.0,0.5
11.0,9.0,5.8,320.0,84.0,1.23165252995,0.0,-5.21573561784,13.749857638,-1.59738146581,16.653295497,0.519999980927,0.0,0.5
12.0,9.7,5.6,320.0,82.0,1.22832745951,0.0,-5.15066724314,14.0782894099,-1.57291043246,16.8513548989,0.519999980927,0.0,0.490000009537
13.0,10.3,5.3,320.0,79.0,1.22569179288,0.0,-5.07922271656,14.3987585829,-1.5371071831,17.0284336248,0.519999980927,0.0,0.490000009537
14.0,11.0,5.1,320.0,76.0,1.22257552904,0.0,-5.01180325612,14.5441702273,-1.50659268365,16.9643491067,0.519999980927,0.0,0.490000009537
15.0,10.8,4.5,320.0,77.0,1.22343949103,0.0,-4.97967155468,14.3559663826,-1.50976547042,17.1463352254,0.519999980927,0.0,0.490000009537
16.0,10.7,3.9,320.0,78.0,1.22502134648,0.0,-5.04324243359,14.4047703152,-1.49314434615,17.2774429565,0.519999980927,0.0,0.490000009537
17.0,10.5,3.3,320.0,79.0,1.22589245953,0.0,-5.04117550613,14.4369885887,-1.47655945234,17.3371488526,0.519999980927,0.0,0.490000009537
18.0,10.3,2.7,320.0,80.0,1.22676703402,0.0,-5.04010640363,14.5635384814,-1.47024421442,17.5629640115,0.519999980927,0.0,0.490000009537
19.0,10.2,2.1,320.0,81.0,1.22712908419,0.0,-5.0052347683,14.5827028076,-1.44580212027,17.7396986425,0.519999980927,0.0,0.490000009537
20.0,10.0,1.5,270.0,82.0,1.22924028396,0.0,-4.99830602476,15.2874837532,-1.4277115378,19.5167524046,0.519999980927,0.0,0.5
21.0,10.0,1.6,270.0,80.0,1.22954250746,0.0,-4.84557619387,15.6041628065,-1.1774505185,20.1600975934,0.519999980927,0.0,0.5
22.0,9.9,1.8,270.0,80.0,1.23005768283,0.0,-4.78140180779,15.2094622976,-1.09770627028,18.0537266518,0.519999980927,0.0,0.5
23.0,9.9,1.9,270.0,79.0,1.23143882934,0.0,-4.86816540827,15.2416131098,-1.38889025884,18.3840617548,0.519999980927,0.0,0.5
0.0,9.9,2.1,270.0,78.0,1.23158898466,0.0,-4.86702530301,15.3102915592,-1.35119747518,18.6565192727,0.519999980927,0.0,0.5
1.0,9.8,2.2,270.0,78.0,1.23210258049,0.0,-4.85880130976,15.1575320153,-1.32533525827,18.023328256,0.519999980927,0.0,0.5
2.0,9.8,2.4,270.0,77.0,1.23225178467,0.0,-4.89598683241,15.1784143605,-1.41205381199,18.4325022906,0.519999980927,0.0,0.5
3.0,9.8,2.5,270.0,76.0,1.23240098885,0.0,-4.89890471372,15.1341236223,-1.36276864045,17.9306278729,0.519999980927,0.0,0.5
4.0,9.8,2.7,270.0,75.0,1.23378161927,0.0,-4.91479780601,15.1551461588,-1.43619270703,18.378954058,0.519999980927,0.0,0.5
5.0,9.7,2.8,270.0,75.0,1.23429271395,0.0,-4.91882426257,15.0593703836,-1.38248826172,17.8602191428,0.519999980927,0.0,0.5
6.0,9.7,3.0,270.0,74.0,1.23444097224,0.0,-4.94548001218,15.1029715193,-1.45867108993,18.2912819145,0.519999980927,0.0,0.5
7.0,10.8,3.0,270.0,71.0,1.22807449512,0.0,-4.93846826664,15.5049453701,-1.40114714148,17.8366407907,0.519999980927,0.0,0.5
8.0,12.0,3.0,220.0,67.0,1.22266187842,0.0,-4.83782987376,16.0136070424,-1.45184809414,17.7471626546,0.519999980927,0.0,0.5
9.0,13.2,3.0,220.0,63.0,1.216122917,0.0,-4.71490044437,16.4069243416,-1.44638110984,17.9147990245,0.519999980927,0.0,0.5
10.0,14.3,3.0,220.0,60.0,1.21120242368,0.0,-4.61304588562,16.3973073052,-1.40084072737,17.7658017577,0.519999980927,0.0,0.5
11.0,15.5,3.0,220.0,57.0,1.20464840231,0.0,-4.59335037295,17.1399629979,-1.39976269776,18.6479716326,0.519999980927,0.0,0.5
12.0,16.7,3.0,220.0,54.0,1.19938581422,0.0,-4.40899599679,17.4105646256,-1.25115452988,18.2863437372,0.519999980927,0.0,0.5
13.0,17.8,3.0,220.0,52.0,1.19325554889,0.0,-4.31920767191,18.2170620805,-1.2804602823,19.3180991307,0.519999980927,0.0,0.5
14.0,19.0,3.0,360.0,49.0,1.18815247292,0.0,-4.11407551951,18.8251764699,-1.11210982268,20.1070291968,0.519999980927,0.0,0.490000009537
15.0,17.8,2.8,360.0,53.0,1.19181386283,0.0,-3.95088879992,18.0502605421,-0.975510874049,19.8109987856,0.519999980927,0.0,0.490000009537
16.0,16.7,2.7,360.0,58.0,1.19606731629,0.0,-4.09625547137,17.284470501,-1.00695363935,19.2216246111,0.519999980927,0.0,0.490000009537
17.0,15.5,2.5,360.0,63.0,1.20095864512,0.0,-4.24043303102,16.4843609595,-1.08364942109,18.3685680445,0.519999980927,0.0,0.490000009537
18.0,14.3,2.3,360.0,69.0,1.20578768268,0.0,-4.40669069656,16.5052934106,-1.21315489764,18.7301080284,0.519999980927,0.0,0.490000009537
19.0,13.2,2.2,360.0,75.0,1.20903986337,0.0,-4.39804539241,15.9508258814,-1.16258794954,18.4499567024,0.519999980927,0.0,0.490000009537
20.0,12.0,2.0,50.0,82.0,1.21398145812,0.0,-4.51503965319,16.5904959191,-1.21628470421,20.139270342,0.5,0.0,0.5
21.0,11.9,1.9,50.0,84.0,1.21415914265,0.0,-4.36465244587,16.7481880095,-0.977661704264,20.3773639707,0.5,0.0,0.5
22.0,11.8,1.8,50.0,85.0,1.21451015824,0.0,-4.31746290697,16.6052187317,-0.940526429031,19.1936227847,0.5,0.0,0.5
23.0,11.7,1.8,50.0,87.0,1.21469490239,0.0,-4.34243560602,16.5240584898,-1.10473694001,19.0719417625,0.5,0.0,0.5
0.0,11.6,1.7,50.0,89.0,1.21488366222,0.0,-4.3519305011,16.4808465591,-1.12273098878,18.9588147016,0.509999990463,0.0,0.5
1.0,11.5,1.6,50.0,90.0,1.21524251391,0.0,-4.35468986859,16.4492539127,-1.14007939092,18.9612324763,0.5,0.0,0.5
2.0,11.4,1.5,50.0,92.0,1.21666267423,0.0,-4.35661875111,16.3846478779,-1.1391942819,19.0965993735,0.5,0.0,0.5
3.0,11.3,1.4,50.0,94.0,1.21686268938,0.0,-4.36826185131,16.3704998506,-1.12359594869,19.1202200395,0.5,0.0,0.5
4.0,11.2,1.4,50.0,96.0,1.21706660059,0.0,-4.36744303463,16.3385360996,-1.12239034229,19.1636083394,0.5,0.0,0.5
5.0,11.1,1.3,50.0,98.0,1.21727437692,0.0,-4.37212466451,16.2522211552,-1.1196551004,18.9208730245,0.5,0.0,0.5
6.0,11.0,1.2,50.0,100.0,1.21748598767,0.0,-4.38790272269,16.1768737322,-1.14954570591,18.9641597469,0.5,0.0,0.5
7.0,13.0,1.3,50.0,85.0,1.20824110078,0.0,-4.38991459654,17.0280253633,-1.13211577592,18.7631795476,0.509999990463,0.0,0.5
8.0,15.0,1.5,90.0,72.0,1.19919246493,0.0,-4.20719744875,17.9953206317,-1.14917249695,18.6891239528,0.509999990463,0.0,0.5
9.0,17.0,1.7,90.0,61.0,1.19027526031,0.0,-3.99781990904,18.6658431008,-1.14124025668,19.3977400914,0.509999990463,0.0,0.5
10.0,19.0,1.8,90.0,52.0,1.18140287481,0.0,-3.84949188987,19.1934392797,-1.03130804708,19.9248367179,0.519999980927,0.0,0.5
11.0,21.0,2.0,90.0,45.0,1.17364744724,0.0,-3.7207808868,19.8075011734,-0.943206058838,21.7138525027,0.519999980927,0.0,0.5
12.0,23.0,2.2,90.0,38.0,1.16515058343,0.0,-3.57657175115,21.0215881177,-0.66648319766,23.325700326,0.519999980927,0.0,0.5
13.0,25.0,2.3,90.0,33.0,1.15642464874,0.0,-3.29293153689,21.8137859805,-0.410599548146,24.0283314094,0.519999980927,0.0,0.5
14.0,27.0,2.5,320.0,28.0,1.14810367994,0.0,-3.08498688854,23.4849129813,-0.269493973273,22.0484869009,0.519999980927,0.0,0.490000009537
15.0,25.5,2.2,320.0,34.0,1.15257249393,0.0,-2.69820467176,22.8020734528,-0.529969367999,22.0722337395,0.519999980927,0.0,0.490000009537
16.0,24.0,2.0,320.0,40.0,1.15740591603,0.0,-2.77482410178,22.2283519582,-0.510256865868,22.9371528536,0.519999980927,0.0,0.490000009537
17.0,22.5,1.7,320.0,48.0,1.16192669458,0.0,-2.83673470023,21.6736600234,-0.338978337895,23.0742523323,0.519999980927,0.0,0.490000009537
18.0,21.0,1.5,320.0,58.0,1.16626307193,0.0,-2.89514781046,21.147660465,-0.296577625046,21.411508233,0.519999980927,0.0,0.490000009537
19.0,19.5,1.2,320.0,69.0,1.17079284689,0.0,-2.94209354381,20.505336273,-0.492240905979,20.5547343208,0.519999980927,0.0,0.5
20.0,18.0,1.0,140.0,83.0,1.17504283423,0.0,-3.01912762971,19.9250451474,-0.587322091907,21.1413600952,0.509999990463,0.0,0.5
21.0,17.3,1.0,140.0,84.0,1.17852569045,0.0,-3.07390926542,19.4380926691,-0.483751216633,21.5372088445,0.509999990463,0.0,0.5
22.0,16.7,1.0,140.0,86.0,1.18125261217,0.0,-3.17704010917,19.8268070119,-0.428680923322,21.0270411908,0.509999990463,0.0,0.5
23.0,16.0,1.1,140.0,87.0,1.18595785222,0.0,-3.09321441032,19.7554956192,-0.499102906152,21.0242153097,0.509999990463,0.0,0.5
0.0,15.3,1.1,140.0,89.0,1.18925405666,0.0,-3.11793351638,19.4367826466,-0.506525987174,21.0080305191,0.509999990463,0.0,0.5
1.0,14.6,1.1,140.0,91.0,1.19257089932,0.0,-3.19542971251,19.1169857607,-0.520277426888,20.9277337219,0.509999990463,0.0,0.5
2.0,14.0,1.1,140.0,92.0,1.19556817722,0.0,-3.27212451732,18.8023699585,-0.537691167375,20.7646453525,0.509999990463,0.0,0.5
3.0,13.3,1.1,140.0,94.0,1.19891504012,0.0,-3.35439531281,18.4853813445,-0.568962896291,20.7629991723,0.509999990463,0.0,0.5
4.0,12.6,1.2,140.0,96.0,1.20349957197,0.0,-3.43705810307,18.160317486,-0.577986110246,20.7990239585,0.509999990463,0.0,0.5
5.0,12.0,1.2,140.0,98.0,1.20635157713,0.0,-3.52772469589,17.8879241282,-0.588018163576,20.7375558407,0.509999990463,0.0,0.5
6.0,11.3,1.2,140.0,100.0,1.20975380801,0.0,-3.60379473779,17.5228599767,-0.606928143493,20.5870345648,0.509999990463,0.0,0.5
7.0,13.2,1.3,140.0,96.0,1.20029493393,0.0,-3.70210234826,18.2579754604,-0.63544584254,21.7146754602,0.509999990463,0.0,0.5
8.0,15.0,1.5,140.0,88.0,1.19105607593,0.0,-3.51899515267,18.4643800248,-0.463257474148,19.8156848584,0.519999980927,0.0,0.5
9.0,16.8,1.7,140.0,81.0,1.1830714123,0.0,-3.45156804947,19.2300052588,-0.709022433328,20.1466399836,0.519999980927,0.0,0.5
10.0,18.7,1.8,140.0,74.0,1.17362374821,0.0,-3.26878762877,20.0756538261,-0.646828114791,20.6372750479,0.519999980927,0.0,0.5
11.0,20.5,2.0,140.0,68.0,1.16590578508,0.0,-3.05855921834,21.3025663176,-0.543104504847,21.6829807693,0.519999980927,0.0,0.5
12.0,22.3,2.2,140.0,63.0,1.1569556464,0.0,-2.76570480715,21.8242265366,-0.360423480462,23.7104953194,0.519999980927,0.0,0.5
13.0,24.2,2.3,140.0,58.0,1.14891431881,0.0,-2.60742688513,22.7925173579,-0.0303206087286,25.4872823076,0.519999980927,0.0,0.5
14.0,26.0,2.5,140.0,54.0,1.14009331378,0.0,-2.34216291399,23.6747964034,0.284276118285,26.1498451229,0.519999980927,0.0,0.5
15.0,25.0,2.4,140.0,57.0,1.14402984087,0.0,-2.09966258655,23.3665217933,0.430496682849,26.6209421419,0.519999980927,0.0,0.5
16.0,24.0,2.3,140.0,61.0,1.14771012812,0.0,-2.12262997893,23.0502122229,0.528708914143,25.7698593219,0.519999980927,0.0,0.5
17.0,23.0,2.2,140.0,65.0,1.1515166212,0.0,-2.15696005845,22.8930468713,0.426551721827,24.7214869081,0.519999980927,0.0,0.5
18.0,22.0,2.2,140.0,69.0,1.15544060269,0.0,-2.16711723679,22.7605785244,0.280087215423,23.6810705326,0.519999980927,0.0,0.5
19.0,21.0,2.1,140.0,73.0,1.15828934905,0.0,-2.17534458199,22.4234908323,0.126936095469,22.3630939636,0.519999980927,0.0,0.5
20.0,20.0,2.0,90.0,78.0,1.16214223797,0.0,-2.2328457538,22.5307658566,-0.0711284203323,22.4172384372,0.509999990463,0.0,0.5
21.0,19.5,2.1,90.0,79.0,1.16571210821,0.0,-2.19190397072,22.537711797,-0.0686660700283,22.2110072359,0.509999990463,0.0,0.5
22.0,19.0,2.2,90.0,81.0,1.16903081244,0.0,-2.183005321,22.3140614154,-0.107394591301,22.0278689347,0.509999990463,0.0,0.5
23.0,18.5,2.3,90.0,82.0,1.17143532467,0.0,-2.22372697014,22.0776347787,-0.135219583225,21.9537008814,0.509999990463,0.0,0.5
0.0,18.0,2.4,90.0,84.0,1.17479579134,0.0,-2.27406834126,21.6478697054,-0.147555096714,22.4913879579,0.509999990463,0.0,0.5
1.0,17.5,2.5,90.0,85.0,1.17842072255,0.0,-2.36989996037,21.3735755295,-0.0814087362273,22.2097413544,0.509999990463,0.0,0.5
2.0,17.0,2.6,90.0,87.0,1.18182274567,0.0,-2.4331369953,20.9746546344,-0.127470837486,22.3227744571,0.509999990463,0.0,0.5
3.0,16.5,2.7,90.0,89.0,1.1852482015,0.0,-2.52387203895,20.774688605,-0.118129423594,22.207128125,0.509999990463,0.0,0.5
4.0,16.0,2.8,90.0,90.0,1.18771051805,0.0,-2.57486512958,20.7231969554,-0.142601068929,22.2298804971,0.509999990463,0.0,0.5
5.0,15.5,2.9,90.0,92.0,1.19117221301,0.0,-2.59503869738,20.3460191284,-0.148792499058,22.0908763822,0.509999990463,0.0,0.5
6.0,15.0,3.0,90.0,94.0,1.19465555059,0.0,-2.68774584893,20.1447291436,-0.176456505413,22.0110306386,0.509999990463,0.0,0.5
7.0,16.0,3.0,90.0,91.0,1.18869641394,0.0,-2.74231601838,20.4056020054,-0.190730421944,22.1464969837,0.509999990463,0.0,0.5
8.0,17.0,3.0,140.0,88.0,1.18279089218,1.0,-2.68107608689,20.6624841343,-0.180910057189,20.5264327047,0.509999990463,0.0,0.5
9.0,18.0,3.0,140.0,85.0,1.17694223673,0.0,-2.60725512015,20.9655474217,-0.404735055483,20.7179458942,0.519999980927,0.0,0.5
10.0,19.0,3.0,140.0,83.0,1.17089186866,0.0,-2.52423207598,21.5763988942,-0.375469839973,20.9540288437,0.519999980927,0.0,0.5
11.0,20.0,3.0,140.0,80.0,1.16515200545,0.0,-2.375419684,21.8892954107,-0.338686091652,20.8096446001,0.519999980927,0.0,0.5
12.0,21.0,3.0,140.0,78.0,1.15918505749,0.0,-2.28329594781,22.6391702634,-0.32756355176,21.8484405609,0.519999980927,0.0,0.5
13.0,22.0,3.0,140.0,76.0,1.15325506402,0.0,-2.08650339307,23.0139991568,-0.158997370581,22.9155683733,0.519999980927,0.0,0.5
14.0,23.0,3.0,180.0,73.0,1.14769480631,0.0,-1.96225811625,23.2556895008,0.0251108209074,23.054417778,0.519999980927,0.0,0.5
15.0,22.2,2.7,180.0,76.0,1.15100356841,0.0,-1.8861978645,23.0564828575,0.068780106163,22.8436590778,0.519999980927,0.0,0.5
16.0,21.3,2.5,180.0,78.0,1.15521051612,0.0,-1.90940285107,22.7894004405,0.0461833144991,22.302495126,0.519999980927,0.0,0.5
17.0,20.5,2.2,180.0,80.0,1.16009797875,0.0,-1.96816677171,22.3514481331,-0.0358635209065,21.8251676582,0.519999980927,0.0,0.5
18.0,19.7,2.0,180.0,83.0,1.16355693294,0.0,-2.07113193568,21.8747308754,-0.118629447718,21.2109758315,0.519999980927,0.0,0.5
19.0,18.8,1.7,180.0,85.0,1.16905930238,0.0,-2.17828792052,21.2097437244,-0.224528561797,20.9635317302,0.519999980927,0.0,0.5
20.0,18.0,1.5,90.0,88.0,1.17261087566,0.0,-2.33478966147,21.1607572336,-0.284309658748,21.3509272343,0.509999990463,0.0,0.5
21.0,17.6,1.9,90.0,89.0,1.17452469596,0.0,-2.35754514432,21.4386282797,-0.242059223226,22.1410561209,0.509999990463,0.0,0.5
22.0,17.3,2.4,90.0,89.0,1.17614135755,0.0,-2.30538385477,21.4443820169,-0.13629733263,21.9491040498,0.509999990463,0.0,0.5
23.0,16.9,2.8,90.0,90.0,1.17926170345,0.0,-2.31399219975,21.3583209682,-0.169535330887,21.8414440964,0.509999990463,0.0,0.5
0.0,16.1,2.9,90.0,90.0,1.19440120261,0.0,-2.33049469445,20.809331247,-0.194555599691,21.908255329,0.509999990463,0.0,0.5
1.0,15.2,2.9,90.0,91.0,1.1990357137,0.0,-2.48375712669,20.4451862067,-0.187772568538,22.0116397648,0.509999990463,0.0,0.5
2.0,14.4,3.0,90.0,91.0,1.20454136923,0.0,-2.59538723086,20.0241640997,-0.187757500721,21.8629279717,0.509999990463,0.0,0.5
3.0,13.5,3.0,90.0,91.0,1.20935349909,0.0,-2.72379748836,19.5969657428,-0.226385678232,21.6773549539,0.509999990463,0.0,0.5
4.0,13.4,3.2,90.0,91.0,1.21110276391,0.0,-2.85624236989,19.5449070083,-0.273777232389,21.5920879844,0.509999990463,0.0,0.5
5.0,13.2,3.4,90.0,91.0,1.21216944151,0.0,-2.88952205417,19.4489193058,-0.300897034899,21.4696588461,0.509999990463,0.0,0.5
6.0,13.1,3.6,90.0,91.0,1.21391962168,0.0,-2.93199368195,19.3201195509,-0.335704471184,21.3534323888,0.509999990463,0.0,0.5
7.0,13.9,3.6,90.0,86.0,1.20939538683,0.0,-2.97908766411,19.4438858467,-0.358874609576,21.786493747,0.509999990463,0.0,0.5
8.0,14.6,3.6,90.0,82.0,1.20649099502,0.0,-2.96502092782,19.0832111577,-0.3016117966,20.218295235,0.509999990463,0.0,0.5
9.0,15.3,3.6,90.0,78.0,1.20243582558,0.0,-3.06725364927,19.6776575407,-0.556937278162,20.4819820345,0.509999990463,0.0,0.5
10.0,16.1,3.6,90.0,74.0,1.1991330691,0.0,-2.93975254183,20.0099320048,-0.515333316041,20.5696036744,0.509999990463,0.0,0.5
11.0,16.8,3.6,90.0,70.0,1.19521439435,0.0,-2.88478313511,20.2349781515,-0.513613632599,20.7332592786,0.509999990463,0.0,0.5
12.0,17.5,3.6,90.0,67.0,1.19232736617,0.0,-2.84390504728,20.6721084725,-0.498440742549,20.9562976062,0.509999990463,0.0,0.5
13.0,18.3,3.6,90.0,64.0,1.18778582856,0.0,-2.75152932307,20.7276665063,-0.45911351236,21.4979034493,0.509999990463,0.0,0.5
14.0,19.0,3.6,140.0,61.0,1.18500703657,0.0,-2.73395595988,21.5409468425,-0.37034096126,21.0094209289,0.519999980927,0.0,0.5
15.0,18.4,3.5,140.0,64.0,1.18727715995,0.0,-2.56130642921,21.4125989167,-0.440652516027,20.8969228529,0.519999980927,0.0,0.5
16.0,17.8,3.4,140.0,67.0,1.18959375974,0.0,-2.57729085697,21.2111309791,-0.45244634033,20.7913799679,0.519999980927,0.0,0.5
17.0,17.1,3.3,140.0,71.0,1.1922355558,0.0,-2.61245490008,20.8788279342,-0.474664969044,20.9271371404,0.519999980927,0.0,0.5
